video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
ieFXAiS97A0_5_00,0,2,1,11.61217033977714,0.0,0.0,0.0,0.0,,,,,1_2,,0.0,9999.0,0.0,0.0,0.0
ieFXAiS97A0_5_00,2,2,1,11.667154751695028,0.7853981633974483,0.0,0.7853981633974483,0.0,0.04999999999999716,0.04999999999999716,0.0,0.0,1_2,2.0,-0.02749220595894375,9999.0,45.0,45.0,0.03535533905932537
ieFXAiS97A0_5_00,4,2,1,11.617443780797906,3.141592653589793,0.0,1.5707963267948966,0.0,-0.04999999999999716,0.0,0.0,0.0,1_2,2.0,0.024855485448560977,467.3995929325333,180.0,90.0,0.02499999999999858
ieFXAiS97A0_5_00,6,2,1,11.61217033977714,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.04999999999999716,0.0,0.0,1_2,2.0,0.002636720510382773,4404.020181149727,90.0,0.0,0.02499999999999858
ieFXAiS97A0_5_00,8,2,1,11.661903789690594,0.0,0.0,0.0,0.0,0.04999999999999716,0.0,0.0,0.0,1_2,2.0,-0.024866724956726927,9999.0,0.0,0.0,0.02499999999999858
ieFXAiS97A0_5_00,10,2,1,11.667154751695028,1.5707963267948966,0.0,0.7853981633974483,0.0,0.0,0.04999999999999716,0.0,0.0,1_2,2.0,-0.002625481002216823,9999.0,90.0,45.0,0.02499999999999858
ieFXAiS97A0_5_00,12,2,1,11.761377470347599,-0.4636476090007493,0.0,0.0,0.0,0.10000000000000853,-0.04999999999999716,0.0,0.0,1_2,2.0,-0.047111359326285296,9999.0,26.56505117707474,0.0,0.05590169943749792
ieFXAiS97A0_5_00,14,2,1,11.661903789690609,3.141592653589793,0.0,0.0,0.0,-0.09999999999999432,0.0,0.0,0.0,1_2,2.0,0.04973684032849501,234.47214806303893,180.0,0.0,0.04999999999999716
ieFXAiS97A0_5_00,16,2,1,11.65686493016026,-1.5707963267948966,0.0,-0.7853981633973773,0.0,0.0,-0.05000000000000426,0.0,0.0,1_2,2.0,0.0025194297651740527,4626.787017956405,90.0,44.99999999999594,0.02500000000000213
ieFXAiS97A0_5_00,18,2,1,11.667154751695042,1.5707963267948966,0.0,0.7853981633973063,0.0,0.0,0.10000000000000142,0.0,0.0,1_2,2.0,-0.005144910767390876,9999.0,90.0,44.999999999991864,0.05000000000000071
ieFXAiS97A0_5_00,20,2,1,11.766584041258536,0.0,0.0,0.32175055439661376,0.0,0.09999999999999432,0.0,0.0,0.0,1_2,2.0,-0.04971464478174692,9999.0,0.0,18.434948822920386,0.04999999999999716
ieFXAiS97A0_5_00,22,2,1,11.761377470347599,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.04999999999999716,0.0,0.0,1_2,2.0,0.002603285455468729,4517.8977378913405,90.0,0.0,0.02499999999999858
ieFXAiS97A0_5_00,24,2,1,11.772000679578644,0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0,0.0,-0.09999999999999787,1_2,2.0,-0.005311604615522825,9999.0,90.0,90.0,0.049999999999998934
ieFXAiS97A0_5_00,26,2,1,11.727958049038195,2.356194490192487,0.0,0.46364760900080615,-1.5707963267948966,-0.05000000000001137,0.04999999999999716,0.0,0.0,1_2,2.0,0.02202131527022466,532.5730050691267,135.00000000000813,116.56505117707799,0.035355339059330394
ieFXAiS97A0_5_00,28,2,1,11.727958049038195,0.0,0.0,0.46364760900080615,-1.5707963267948966,0.0,0.0,0.0,0.0,1_2,2.0,-0.0,9999.0,0.0,116.56505117707799,0.0
ieFXAiS97A0_5_00,30,2,1,11.727958049038195,0.0,0.0,0.46364760900080615,-1.5707963267948966,0.0,0.0,0.0,0.0,1_2,2.0,-0.0,9999.0,0.0,116.56505117707799,0.0
ieFXAiS97A0_5_00,32,2,1,11.66190378969061,-1.1071487177939767,0.46364760900080615,-0.32175055439661376,-0.46364760900083457,0.05000000000001137,-0.09999999999999432,0.09999999999999432,0.04999999999999716,1_2,2.0,0.03302712967379229,353.10073581551876,89.99999999999349,8.130102354159238,0.07905694150420274
ieFXAiS97A0_5_00,34,2,1,11.667154751695042,1.5707963267948966,0.0,0.0,-0.46364760900083446,0.0,0.04999999999999716,0.0,0.0,1_2,2.0,-0.0026254810022159347,9999.0,90.0,26.56505117707962,0.02499999999999858
ieFXAiS97A0_5_00,36,2,1,11.667154751695028,3.141592653589793,3.141592653589793,0.0,-0.7853981633974837,-0.05000000000001137,0.0,-0.04999999999999716,0.0,1_2,2.0,7.105427357601002e-15,1642006056006488.8,0.0,45.00000000000202,7.105427357601002e-15
