video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
uKieP03gwxQ_00,125,104,103,283.0760763469778,0.0,-0.6115439601167847,0.0,-0.5415982816499456,,,8.199999999999989,-5.75,103_104,,0.0,9999.0,35.0388879014085,31.031295730079542,0.0
uKieP03gwxQ_00,126,104,103,286.16860851602854,-0.3302973548292537,0.13675571173090406,-0.3302973548292537,-0.4101273405414909,8.75,-3.0,5.450000000000017,0.75,103_104,1.0,-3.0925321690507417,9999.0,26.76016952253977,4.573921259900856,4.995247741604002
uKieP03gwxQ_00,127,104,103,278.7018523440417,-1.8157749899217608,-0.34302394042070344,-0.5448639154515437,-0.39536085528077813,-0.5,-2.0,7.0,-2.5,103_104,1.0,7.4667561719868445,37.325693503914344,84.38241940987318,8.565894372075263,7.516648189186454
uKieP03gwxQ_00,144,104,103,243.66626766953198,-0.46364760900080615,-0.2622725363322353,-0.6588060361174762,-0.3425808744328593,6.0,-3.0,29.80000000000001,-8.0,103_104,17.0,2.0609167455593953,118.23198011009104,11.537941763049368,18.118367140370623,1.430561145254344
uKieP03gwxQ_00,153,109,103,1261.5201147821624,-0.35877067027057225,0.024686342055599407,-0.5317240672588056,-0.2660214750254288,4.0,-1.5,40.5,1.0,103_109,,0.0,9999.0,21.970468430985626,15.223637140657978,0.0
uKieP03gwxQ_00,154,109,103,1251.9782306414118,-0.24497866312686417,-1.2745179689089765,-0.5048613716591264,-0.33544615912720815,2.0,-0.5,5.800000000000011,-19.0,103_109,1.0,9.541884140750653,131.20870177982684,58.988257064143745,9.706776663390768,18.886238376129857
uKieP03gwxQ_00,155,109,103,1252.3617688192178,-2.677945044588987,1.3140879963615115,-0.5485494024505281,-0.25395853720426265,-1.0,-0.5,4.199999999999989,16.0,103_109,1.0,-0.38353817780603094,9999.0,131.2733550767607,16.87881326171817,17.299999999999997
uKieP03gwxQ_00,155,126,103,152.42313636715392,0.0,1.3140879963615115,0.0,-0.25395853720426265,,,4.199999999999989,16.0,103_126,,0.0,9999.0,75.2916961003173,14.550752353120346,0.0
uKieP03gwxQ_00,145,109,104,1041.3822545060002,0.0,-0.5880026035475676,0.0,-0.6543702459705546,,,6.0,-4.0,104_109,,0.0,9999.0,33.690067525979785,37.492653333050335,0.0
uKieP03gwxQ_00,146,109,104,1044.369666353825,0.0,-2.191045812777718,0.0,-0.7287971227660587,1.0,0.0,-5.0,-7.0,104_109,1.0,-2.9874118478248874,9999.0,125.53767779197437,41.75699925577289,9.219544457292887
uKieP03gwxQ_00,147,109,104,1039.9992788459037,-0.46364760900080615,-0.2860514417173182,-0.3805063771123649,-0.6981026527367744,4.0,-2.0,8.5,-2.5,104_109,1.0,4.37038750792135,237.9650035519504,10.17551084304321,18.19692618235229,4.527692569068709
uKieP03gwxQ_00,148,109,104,1037.22285454959,-0.7853981633974483,-0.8621700546672263,-0.46364760900080615,-0.7039741593573917,1.0,-1.0,3.0,-3.5,104_109,1.0,2.776424296313735,373.58225683542435,4.398705354995531,13.769697040370604,3.2015621187164243
uKieP03gwxQ_00,149,109,104,1041.43806824986,-0.08314123188844123,-1.4056476493802696,-0.28379410920832787,-0.719010114893452,6.0,-0.5,0.5,-3.0,104_109,1.0,-4.215213700269942,9999.0,75.7740361012482,24.93604030229926,6.041522986797286
uKieP03gwxQ_00,150,109,104,1036.8051890302247,-0.5585993153435624,-0.5585993153435624,-0.3587706702705722,-0.7082386001176283,4.0,-2.5,8.0,-5.0,104_109,1.0,4.632879219635242,223.7928380770209,0.0,20.02303745541025,4.716990566028302
uKieP03gwxQ_00,151,109,104,1034.36985648268,-2.0344439357957027,-0.46364760900080615,-0.48995732625372834,-0.7044270221398778,-1.0,-2.0,2.0,-1.0,104_109,1.0,2.4353325475447036,424.73454293769004,90.0,12.288208407730643,3.1622776601683795
uKieP03gwxQ_00,152,109,104,1030.7737385090873,-2.896613990462929,-1.446441332248135,-0.5790742693677308,-0.7232074035685752,-2.0,-0.5,0.5,-4.0,104_109,1.0,3.5961179735927544,286.6351287911941,83.08877288097531,8.258220277701087,4.301162633521313
uKieP03gwxQ_00,157,111,104,229.5566378913927,0.0,0.3805063771123649,0.0,-0.6982606939608049,,,7.5,3.0,104_111,,0.0,9999.0,21.80140948635182,40.007390763830124,0.0
uKieP03gwxQ_00,158,111,104,225.18506278170406,-0.9272952180016121,-1.9890206563741257,-0.9272952180016121,-0.7254497354033744,2.25,-3.0,-2.0,-4.5,104_111,1.0,4.371575109688649,51.511196109299405,60.832386620422206,11.564894266660321,4.5069390943299865
uKieP03gwxQ_00,159,111,104,228.87551201471948,-0.3923401442155158,-0.3080527810237764,-0.5633162614919681,-0.700110841488447,7.25,-3.0,11.0,-3.5,104_111,1.0,-3.690449233015414,9999.0,4.8293101771729905,7.83775209406296,3.783186487605389
uKieP03gwxQ_00,160,111,104,229.46827667457652,-1.3454229945252376,-0.6947382761967033,-1.0788824387646962,-0.6999995990000168,4.699999999999989,-20.5,3.0,-2.5,104_111,1.0,-0.5927646598570391,9999.0,37.28148815388377,21.708387648447573,18.08009955724802
