video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
65p17BwHTaw_01,0,17,16,611.87301991508,0.0,0.0,0.0,0.0,,,,,16_17,,0.0,9999.0,0.0,0.0,0.0
65p17BwHTaw_01,2,17,16,605.2221286436907,-0.6067079046467909,-0.07677189126979811,-0.6067079046467909,-0.07677189126979811,6.7000000000000455,-4.649999999999977,0.6499999999999773,-0.05000000000001137,16_17,2.0,3.3254456356946775,181.99730049631717,30.363096978490024,30.363096978490024,3.8000822359522863
65p17BwHTaw_01,4,17,16,596.1803942599925,-0.8316285451457884,-0.14189705460414687,-0.7303357680237746,-0.11065722117389797,6.7000000000000455,-7.350000000000023,0.7000000000000455,-0.09999999999999432,16_17,2.0,4.520867191849106,131.87301660506094,39.51870340530352,35.50496538929777,4.705382556179689
65p17BwHTaw_01,6,17,16,583.1001479162907,-0.9044257247975651,-0.29849893158621305,-0.8064827187576522,-0.173245666452376,8.649999999999977,-11.0,0.6499999999999773,-0.20000000000001705,16_17,2.0,6.540123171850894,89.15736486829343,34.71704794490665,36.28181052839727,6.72011904656457
65p17BwHTaw_01,8,17,16,580.7807245424042,0.03466818520949459,-1.5707963267948966,-0.6366913659690537,-0.5218342798144125,8.649999999999977,0.2999999999999545,0.0,-0.799999999999983,16_17,2.0,1.1597116869432398,500.7975094855016,91.9863406958819,6.580826283831423,4.359830845342497
65p17BwHTaw_01,10,17,16,575.9850801019068,-1.330262078848998,-1.5707963267948966,-0.7188299996216245,-0.7328151017865097,1.2999999999999545,-5.2999999999999545,0.0,-0.6500000000000057,16_17,2.0,2.397822220248713,240.21175349778974,13.781597235653276,0.8012873301071887,2.4141509894784647
65p17BwHTaw_01,12,17,16,573.0004035775194,-0.14816002073183038,0.037020115873927305,-0.643087543887168,-0.48139722405730423,6.7000000000000455,-1.0,1.3500000000000227,0.04999999999999716,16_17,2.0,1.492338262193698,383.96147716217087,10.61004027716596,9.264172914371642,2.726031914706807
65p17BwHTaw_01,14,17,16,551.4075897192566,-1.2641200073932148,-1.5707963267948966,-0.8341272552111252,-0.5705827629957878,6.649999999999977,-21.0,0.0,-0.3999999999999915,16_17,2.0,10.796406929131365,51.07324995609633,17.571258778322367,15.09998711785721,10.82338325109113
65p17BwHTaw_01,16,17,16,550.9504741807561,0.24497866312686417,0.2267988480538811,-0.7818394595592318,-0.463647609000809,4.0,1.0,0.6499999999999773,0.14999999999999147,16_17,2.0,0.2285577692502443,2410.5523780183958,1.0416266760102488,18.23105011245504,1.7280769658785577
65p17BwHTaw_01,18,17,16,539.0465773010715,-1.1873335650954027,-0.6055446636049894,-0.8428761948331424,-0.4849209950248723,4.7000000000000455,-11.649999999999977,0.6499999999999773,-0.45000000000000284,16_17,2.0,5.95194843984234,90.56640573239747,33.33404862295309,20.509322203775977,5.954882450561051
65p17BwHTaw_01,20,17,16,518.0928102184009,-1.2886725946521818,-0.34302394042068285,-0.9349105390879817,-0.4673789349674657,6.0,-20.700000000000045,0.7000000000000455,-0.25,16_17,2.0,10.476883541335269,49.451042208718725,54.18167678969099,26.787587705086786,10.562818042549079
65p17BwHTaw_01,22,17,16,510.6261572814303,-0.7853981633974483,-0.15264932839526188,-0.9233686561341984,-0.4366271598135429,6.0,-6.0,0.6499999999999773,-0.09999999999999432,16_17,2.0,3.733326468485302,136.7751150594133,36.25383773744497,27.88823345305605,3.9822261362208047
65p17BwHTaw_01,24,17,16,502.5121889068961,-1.1742313730354064,-1.5707963267948966,-0.9416259872190149,-0.5155490074589798,3.3500000000000227,-8.0,0.0,-0.5999999999999943,16_17,2.0,4.056984187267119,123.86348225956489,22.721498153219443,24.412412687931013,4.061480641342522
65p17BwHTaw_01,26,17,16,518.37637147154,0.8521117182743136,-1.5707963267948966,-0.6641650653557754,-0.5525843502907161,21.299999999999955,24.350000000000023,0.0,-0.30000000000001137,16_17,2.0,-7.932091282321949,9999.0,138.8224051307588,6.393104048279701,16.288895757539855
65p17BwHTaw_01,62,17,16,370.6746821675308,-1.0726746880883185,-1.5707963267948966,-0.8998126686781407,-0.7462025614703984,74.70000000000005,-137.35000000000002,0.0,-0.15000000000000568,16_17,36.0,4.102824702889143,90.34621486667652,28.540267582027354,8.80121083355574,4.339377017641423
65p17BwHTaw_01,64,17,16,365.90664451469036,-0.7916873886501643,-1.5707963267948966,-0.8975791162501027,-0.6928795422778062,3.949999999999932,-4.0,0.0,-0.09999999999999432,16_17,2.0,2.384018826420231,153.48311869840578,44.63965393661227,11.72842165673858,2.775450413896792
65p17BwHTaw_01,66,17,16,360.41344661374666,-0.5758504239980599,-1.5707963267948966,-0.8885318928058088,-0.6984385368295262,6.7000000000000455,-4.350000000000023,0.0,-0.3499999999999943,16_17,2.0,2.7465989504718493,131.22172297918843,57.00620107409219,10.891547010918963,3.9016022349799075
65p17BwHTaw_01,74,17,16,342.151903399645,-0.7353640846362198,0.0,-0.8767569513040179,-0.5215538142489113,17.299999999999955,-15.649999999999977,0.7000000000000455,0.0,16_17,8.0,2.282692901762708,149.88959011325326,42.13325845515645,20.351640623064547,2.8517606951671
65p17BwHTaw_01,76,17,16,335.8638005203896,-0.7597627548757698,-0.4636476090007737,-0.873645733882078,-0.5545643675033741,6.0,-5.699999999999989,0.7000000000000455,-0.3499999999999943,16_17,2.0,3.1440514396277024,106.82516077413808,16.96614810853799,18.282015614767257,3.7653851064665167
65p17BwHTaw_01,0,18,16,406.20153864799676,0.0,0.0,0.0,0.0,,,,,16_18,,0.0,9999.0,0.0,0.0,0.0
65p17BwHTaw_01,2,18,16,403.01151968647247,-0.5448639154515498,-0.07677189126979811,-0.5448639154515498,-0.07677189126979811,3.2999999999999545,-2.0,0.6499999999999773,-0.05000000000001137,16_18,2.0,1.595009480762144,252.6702972912119,26.819697409350045,26.819697409350045,1.6450683876361976
