video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
5bxGXH9wjOs_00,80,22,17,107.0423397539497,1.288241374325308,0.8647403235778384,1.2474060455942357,0.8647403235778384,1.8000000000000114,6.200000000000017,86.25,101.15,17_22,,0.0,9999.0,24.264822827185714,21.925130835865957,0.0
5bxGXH9wjOs_00,82,22,17,103.76629992439743,1.1876197290595514,1.7097550940665802,1.2418241477288623,0.9403796297500839,2.5999999999999943,6.449999999999989,-2.0,14.299999999999983,17_22,2.0,1.6380199147761374,63.34861926179867,29.916152749425486,17.27149863753947,4.549244442761893
5bxGXH9wjOs_00,84,22,17,101.65905026115482,1.0792674984299164,1.529835643260581,1.2304634908020382,0.9633077611674599,2.6500000000000057,4.950000000000017,0.25,6.100000000000023,17_22,2.0,1.0536248316213062,96.48505541077938,25.81565308183631,15.306895780799437,1.3306483382171301
5bxGXH9wjOs_00,92,22,17,81.48404751851737,0.9733955037205434,1.8226608795568966,1.2028359173654295,1.1046559389112527,4.150000000000006,6.099999999999994,-7.900000000000006,30.69999999999999,17_22,8.0,2.5218753428296807,32.31089425184984,48.65932172201468,5.625298398109689,3.4240931737468827
5bxGXH9wjOs_00,94,22,17,75.87827422918896,1.2986504362637097,1.7234456551901605,1.2134876437867965,1.1407599653538663,3.5999999999999943,12.900000000000006,-1.6999999999999886,11.050000000000011,17_22,2.0,2.8028866446642056,27.071474464954473,24.338973201821464,4.166989027991526,2.806799779107863
5bxGXH9wjOs_00,96,22,17,71.67323419520011,1.1479424006619574,1.8517531983236744,1.2108924590302546,1.1680269285504694,2.6999999999999886,6.0,-2.1500000000000057,7.449999999999989,17_22,2.0,2.1025200169944256,34.08920420061339,40.325388281752325,2.4560139830810788,2.531057091414569
5bxGXH9wjOs_00,98,22,17,70.89605066574583,1.053671773136844,1.5395564933646282,1.194255607745951,1.1970012583138543,4.550000000000011,8.0,0.5,16.0,17_22,2.0,0.3885917647271384,182.44352325769864,27.83914379894682,0.15731418955855814,4.4833720568340105
5bxGXH9wjOs_00,100,22,17,66.21819991512908,1.1816632765548774,1.463106455962076,1.1940480690276636,1.2086751176172958,4.900000000000006,11.949999999999989,1.0,9.25,17_22,2.0,2.338925375308378,28.311377786646347,16.12550635277572,0.8380681509187117,2.3717082451262836
5bxGXH9wjOs_00,102,22,17,68.34244654678379,1.2258540549372674,1.4251679462240738,1.196304057977656,1.2265192541980614,4.150000000000006,11.550000000000011,2.75,18.75,17_22,2.0,-1.0621233158273569,9999.0,11.419844769063324,1.7312032205888632,3.6674241641784446
5bxGXH9wjOs_00,104,22,17,63.56099432828282,0.9786096472452557,-0.8621700546672263,1.1840474438435913,1.2087873258753528,3.6999999999999886,5.5,3.0,-3.5,17_22,2.0,2.390726109250487,26.586481020282886,105.46890793293497,1.4174908260714723,4.513590588434002
