video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
KOeH4VgqYR4_00,326,108,106,546.5192128370237,0.0,0.0,0.0,0.0,0.25,0.0,,,106_108,,0.0,9999.0,0.0,0.0,0.0
KOeH4VgqYR4_00,327,108,106,546.7417694853759,3.141592653589793,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,106_108,1.0,-0.22255664835222433,9999.0,180.0,0.0,0.25
KOeH4VgqYR4_00,331,108,106,547.8023388960656,0.0,0.3805063771123649,0.0,0.3805063771123649,0.05000000000001137,0.0,2.5,1.0,106_108,4.0,-0.26514235267242725,9999.0,21.80140948635182,21.80140948635182,0.6615559311199595
KOeH4VgqYR4_00,332,108,106,547.0554268079242,3.141592653589793,-2.466851711366245,0.0,-0.19739555984986984,-0.05000000000001137,0.0,-1.5,-1.1999999999999886,106_108,1.0,0.746912088141471,732.4227783876856,38.65980825408984,11.30993247401959,1.8821530224718552
KOeH4VgqYR4_00,333,108,106,546.6923746495829,0.0,1.5707963267948966,0.0,0.46364760900080615,0.05000000000001137,0.0,0.0,0.6999999999999886,106_108,1.0,0.3630521583412474,1505.8232325277204,90.0,26.565051177077994,0.7017834423808994
KOeH4VgqYR4_00,382,108,106,546.0156957450948,0.0,-2.819842099193151,0.0,0.9827937232473289,0.5,0.0,-1.5,-0.5,106_108,49.0,0.01380977356098133,39538.352554007746,161.565051177078,56.30993247402021,0.04207250638385368
KOeH4VgqYR4_00,383,108,106,546.0156957450948,0.0,0.0,0.0,0.9827937232473289,0.0,0.0,0.0,0.0,106_108,1.0,-0.0,9999.0,0.0,56.30993247402021,0.0
KOeH4VgqYR4_00,384,108,106,547.2268747969164,2.786887001578858,-2.356194490192345,2.6971734436886985,1.1071487177940904,-1.3500000000000227,0.5,-0.5,-0.5,106_108,1.0,-1.2111790518215457,9999.0,65.32313682966264,91.10170611520662,1.3124404748406835
KOeH4VgqYR4_00,385,108,106,547.6278389563481,3.141592653589793,0.0,2.829550532027262,1.1071487177940904,-0.44999999999998863,0.0,0.0,0.0,106_108,1.0,-0.40096415943173724,9999.0,180.0,98.68635458123678,0.44999999999998863
KOeH4VgqYR4_00,393,108,106,546.5834359912492,0.0,1.5707963267948966,1.951302703907242,0.9827937232473289,1.3000000000000114,0.0,0.0,0.25,106_108,8.0,0.13055037063736563,4186.762805212658,90.0,55.491477012330485,0.16547752868592297
KOeH4VgqYR4_00,394,108,106,546.5098352271439,3.141592653589793,1.5707963267948966,2.4037775934693384,2.896613990462929,-0.30000000000001137,0.0,0.0,0.75,106_108,1.0,0.07360076410532201,7425.328281172371,90.0,28.23744553816667,0.8077747210701799
KOeH4VgqYR4_00,395,108,106,546.8505851692946,0.0,-1.5707963267948966,2.356194490192345,2.055274255831925,0.0,0.0,0.0,-0.75,106_108,1.0,-0.34074994215075094,9999.0,90.0,17.241459398939686,0.75
KOeH4VgqYR4_00,396,108,106,546.7369111373404,0.0,1.5707963267948966,2.4037775934693384,2.356194490192345,0.0,0.0,0.0,0.25,106_108,1.0,0.11367403195424686,4809.690496043976,90.0,2.7263109939068477,0.25
KOeH4VgqYR4_00,397,108,106,546.6923746495829,0.0,0.0,0.19270075866238562,-2.896613990462929,0.05000000000001137,0.0,0.0,0.0,106_108,1.0,0.04453648775745478,12275.156892183855,0.0,177.00469671239725,0.05000000000001137
KOeH4VgqYR4_00,398,108,106,547.2193824235395,-1.768191886644821,0.46364760900080615,0.04781042766497494,1.5707963267948966,-0.10000000000002274,-0.5,1.0,0.5,106_108,1.0,-0.5270077739565977,9999.0,127.8749836511007,87.26066427808142,1.4866068747318673
KOeH4VgqYR4_00,405,108,106,546.5192128370237,1.471127674303712,-2.356194490192345,0.16883190201112053,-2.356194490192345,0.05000000000001137,0.5,-0.5,-0.5,106_108,7.0,0.1000242266451161,5463.868416359395,140.71059313750095,144.67335543240347,0.1630387458644769
KOeH4VgqYR4_00,406,108,106,545.8018436209244,0.0,2.356194490192345,0.1259126256857977,-2.819842099193151,0.05000000000001137,0.0,-0.5,0.5,106_108,1.0,0.7173692160993141,760.8381170699167,135.0,168.77931321628472,0.7433034373659336
KOeH4VgqYR4_00,442,108,106,520.1091135521468,-0.9229175098820517,-1.5707963267948966,-0.9613875376186527,-1.7126933813990606,19.30000000000001,-25.5,0.0,-0.8000000000000114,106_108,36.0,0.7136869463549324,728.7636634080807,37.120721845034986,43.046653972132525,0.8707258927164815
KOeH4VgqYR4_00,443,108,106,505.7865681292852,-0.868726206417661,0.0,-0.9294319668864433,-1.7126933813990606,10.149999999999977,-12.0,0.0,0.0,106_108,1.0,14.322545422861651,35.314013898810785,49.77434518014274,44.8775733070199,15.716949449559209
KOeH4VgqYR4_00,326,113,106,200.50561089405952,-0.5211381434841182,0.0,-0.8975535107913776,0.0,13.5,-7.75,,,106_113,,0.0,9999.0,29.859016164923098,51.42602805549573,0.0
KOeH4VgqYR4_00,327,113,106,176.7271908903664,-1.1583858851975093,0.0,-0.9627362328675937,0.0,14.0,-32.0,0.0,0.0,106_113,1.0,23.778420003693128,7.432251211935786,66.37062226934317,55.160722927637124,34.92849839314596
KOeH4VgqYR4_00,331,113,106,131.66814345163374,-0.9907935525872156,0.3805063771123649,-0.967908091416065,0.3805063771123649,9.5,-14.5,2.5,1.0,106_113,4.0,11.264761859683162,11.688497732284693,78.56969841837245,77.258458081055,4.251837837923738
KOeH4VgqYR4_00,332,113,106,123.03958712544512,-0.9397169393235673,-2.466851711366245,-0.9659380048803715,-0.19739555984986984,9.5,-13.0,-1.5,-1.1999999999999886,106_113,1.0,8.628556326188615,14.259579757508968,87.49837718571851,44.03423847691282,16.131955864060632
KOeH4VgqYR4_00,333,113,106,119.32518594161084,-1.0014831356942346,1.5707963267948966,-0.9680889008694775,0.46364760900080615,8.0,-12.5,0.0,0.6999999999999886,106_113,1.0,3.7144011838342834,32.12501289869675,147.3807569288072,82.03245939035779,15.43502510525978
KOeH4VgqYR4_00,334,113,106,119.30449488598491,-1.0899090465995607,0.9827937232473289,-0.9741964068632007,0.6947382761967033,6.0,-11.5,0.5,0.75,106_113,1.0,0.020691055625931654,5765.993627529721,118.75712089730241,95.62291362233618,13.428049001995785
KOeH4VgqYR4_00,335,113,106,118.99684869777015,-1.0303768265243125,-1.5707963267948966,-0.9766241357180886,0.5880026035475676,6.0,-10.0,0.0,-0.25,106_113,1.0,0.3076461882147612,386.7977347234382,30.96375653207351,89.64650867323799,11.44825314185531
