video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
-Y4PJwqDjGc_00,222,105,101,25.66032930420028,0.0,-0.732815101786494,0.0,-0.22131444234778588,,,0.5,-0.44999999999998863,101_105,,0.0,9999.0,41.98721249581593,12.680383491819509,0.0
-Y4PJwqDjGc_00,246,105,101,38.88640507941047,-1.862253121272774,-1.7211677548020305,1.5957911204138178,-1.1902899496825317,-0.30000000000001137,-1.0,-0.5,-3.3000000000000114,101_105,24.0,-0.5510864906337581,9999.0,8.083596049830136,159.6306866978129,0.09619496983846039
-Y4PJwqDjGc_00,247,105,101,38.9655296383868,3.141592653589793,0.0,1.612438905893485,-1.1902899496825317,-0.19999999999998863,0.0,0.0,0.0,101_105,1.0,-0.07912455897632498,9999.0,180.0,160.58453454403698,0.19999999999998863
-Y4PJwqDjGc_00,248,105,101,38.507304501873406,1.5707963267948966,1.5707963267948966,1.6099919287219513,-1.0303768265243125,0.0,0.75,0.0,1.25,101_105,1.0,0.45822513651339136,84.03577506653883,0.0,151.28198603382154,0.5
-Y4PJwqDjGc_00,249,105,101,40.435936986794296,1.460139105621001,1.5707963267948966,1.5876866123401012,-1.0214218420233436,0.25,2.25,0.0,0.05000000000001137,101_105,1.0,-1.9286324849208896,9999.0,6.3401917459099115,149.49090272692695,2.2141589825484416
-Y4PJwqDjGc_00,250,105,101,39.73977856002723,-0.7853981633974483,2.7610862764774478,1.5526165117219182,-1.1525719972156674,0.25,-0.25,-0.5,0.19999999999998863,101_105,1.0,0.6961584267670631,57.08438917356422,156.8014094863507,154.99588434941182,0.8746427842267892
-Y4PJwqDjGc_00,251,105,101,40.52857016969635,1.5707963267948966,-0.380506377112378,1.5218159258711692,-0.9693416199346255,0.0,0.25,0.75,-0.30000000000001137,101_105,1.0,-0.7887916096691185,9999.0,111.80140948635257,142.73281347684008,0.9300537618869203
-Y4PJwqDjGc_00,252,105,101,39.972646897597365,-1.5707963267948966,3.0750244898139543,1.522054475484965,-1.1902899496825317,0.0,-0.25,-0.75,0.05000000000001137,101_105,1.0,0.5559232720989868,71.90317244081822,93.81407483429125,155.40588814793492,0.8077747210701799
-Y4PJwqDjGc_00,257,105,101,41.71378668977441,1.498196873064406,1.0121970114513403,1.5170021232650477,-0.7853981633974483,0.19999999999998863,2.75,0.5,0.8000000000000114,101_105,5.0,-0.3482279584354089,9999.0,27.845740914370737,131.9178191754719,0.39458839313897526
-Y4PJwqDjGc_00,265,105,101,40.43899726748921,0.876058050598212,1.5707963267948966,1.5144650089164022,0.9391056924559299,0.25,0.30000000000001137,0.0,3.25,101_105,8.0,0.15934867778564943,253.77679833582565,39.805571092264124,32.965660536716975,0.3700717835771851
-Y4PJwqDjGc_00,266,105,101,41.98344911986149,1.5707963267948966,1.5707963267948966,1.5329356395302578,0.9928943898326532,0.0,1.8999999999999773,0.0,0.25,101_105,1.0,-1.5444518523722763,9999.0,0.0,30.94208437064339,1.6499999999999773
-Y4PJwqDjGc_00,267,105,101,41.374055880466926,-1.5707963267948966,1.5707963267948966,1.5541312030809569,1.0969449903001338,0.0,-0.19999999999998863,0.0,0.44999999999998863,101_105,1.0,0.6093932393945636,67.89385442078803,180.0,26.194840443911183,0.6499999999999773
