video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
5uh8-3q51uI_00,804,125,110,207.74143183293984,2.103300425096747,2.393757015667973,2.0454325044784363,2.717043813825628,-1.6500000000000057,2.8000000000000114,-28.3,26.25,110_125,,0.0,9999.0,16.641936771490588,38.48049349884922,0.0
5uh8-3q51uI_00,834,125,110,189.50480864611325,1.8925468811915387,-2.7468015338900313,2.0349735967631215,2.7265024761181906,-2.0,6.0,-1.1999999999999993,-0.5,110_125,30.0,0.6078874395608864,311.74325428241116,94.18491612511845,39.62168619845694,0.21830152440043923
5uh8-3q51uI_00,846,125,110,183.99701084528522,2.0359298188032073,-1.6814535479687922,2.0384599784615447,2.680274561764395,-13.5,26.899999999999977,-0.25,-2.25,110_125,12.0,0.4589831500690025,400.8796637036099,147.0096222518319,36.7732668532009,2.6683393191687994
5uh8-3q51uI_00,849,125,110,183.14628033350826,2.1045045184341573,-1.70334785909157,2.0413430214280517,2.693901137135738,-3.9000000000000057,6.600000000000023,-0.1999999999999993,-1.5,110_125,3.0,0.28357683725898636,645.843581950396,141.8261297589196,37.38882591706006,2.9683515814524326
5uh8-3q51uI_00,852,125,110,181.95122972928763,2.216754433101008,-1.3975506603425318,2.0516206089117572,2.7260351160490797,-4.900000000000006,6.5,0.6999999999999993,-4.0,110_125,3.0,0.3983502014068752,456.76198753428645,152.91557227304853,38.6411049013641,3.9666666666666672
5uh8-3q51uI_00,855,125,110,181.79673401906865,1.9368528426423137,1.877472646196579,2.0497897837267773,2.6819132777280204,-3.4499999999999886,9.0,-1.8999999999999986,6.0,110_125,3.0,0.05149857007299374,3530.1316864019936,3.4022346429983346,36.21800833733443,1.1255862669935348
5uh8-3q51uI_00,858,125,110,181.58824301149014,2.0905405270945088,2.3036114285814024,2.04420766132559,2.6716820784613198,-5.150000000000006,9.0,-0.8999999999999986,1.0,110_125,3.0,0.06949700252617201,2612.893166767955,12.208063392246746,35.95163585430861,3.0196118219989074
5uh8-3q51uI_00,870,125,110,188.19640007183983,2.2318394956455836,-2.8198420991931523,2.0453949011633457,2.44026552190582,-7.0,9.0,-0.7500000000000036,-0.25,110_125,12.0,-0.5506797550291415,9999.0,70.55996517182373,22.624420022254764,0.930296398406921
5uh8-3q51uI_00,678,126,110,442.95283044586137,-2.62244653934327,2.986595911665852,-2.3739441052488424,2.9907710590514394,-3.5,-2.0,-48.000000000000014,7.5,110_126,,0.0,9999.0,38.62554044746249,52.62446279576184,0.0
5uh8-3q51uI_00,804,154,110,183.06201817963222,2.782821983319221,2.393757015667973,2.300414849165449,2.717043813825628,-8.0,3.0,-28.3,26.25,110_154,,0.0,9999.0,22.29178060281041,23.87108129793339,0.0
