video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
LVrfZ4HLlR4_00,74,4,3,165.33179518773755,0.0,0.18534794999569476,0.0,0.40570150270731264,,,8.0,1.5,3_4,,0.0,9999.0,10.619655276155134,23.244983847244367,0.0
LVrfZ4HLlR4_00,75,4,3,166.35309585336847,0.5404195002705842,0.3805063771123649,0.5404195002705842,0.39670866289121387,1.25,0.75,2.5,1.0,3_4,1.0,-1.0213006656309176,9999.0,9.162347045721711,8.234024452128832,1.2747548783981961
LVrfZ4HLlR4_00,76,4,3,170.98564267212612,0.8110335719191317,0.29008693232102856,0.6719631715902344,0.38567684808818326,0.9499999999999886,1.0,6.699999999999989,2.0,3_4,1.0,-4.632546818757646,9999.0,29.84804380049408,16.402998068984488,5.836308764964376
LVrfZ4HLlR4_00,77,4,3,171.7376269196707,0.18534794999569476,0.3356385503276084,0.38328414774568625,0.3824253513026871,4.0,0.75,4.300000000000011,1.5,3_4,1.0,-0.7519842475445842,9999.0,8.611017099506105,0.04920541164469766,0.8077747210701799
LVrfZ4HLlR4_00,78,4,3,174.02787851376,0.4434483364197336,0.30587887140485215,0.39824981753795047,0.3710953823429791,2.0,0.9499999999999886,4.75,1.5,3_4,1.0,-2.290251594089284,9999.0,7.88214973522534,1.5558345317333606,2.804460732476034
LVrfZ4HLlR4_00,79,4,3,176.75916525034847,0.832981266674442,0.4101273405414922,0.430948987400377,0.3734194712676326,0.5,0.5500000000000114,3.4499999999999886,1.5,3_4,1.0,-2.731286736588487,9999.0,24.227745317954696,3.2961984718360378,3.0991934434623327
LVrfZ4HLlR4_00,142,4,3,380.8017857100988,0.47390365964247316,0.7853981633974483,0.4704361149394346,0.6721128273807938,97.0,49.75,4.0,4.0,3_4,63.0,-3.23877175332937,9999.0,17.847320406682055,11.555224448963427,1.6451416138756003
LVrfZ4HLlR4_00,143,4,3,384.85534944963416,0.0,0.9272952180016121,0.467396419930395,0.6872074879560368,0.8000000000000114,0.0,3.0,4.0,3_4,1.0,-4.053563739535377,9999.0,53.13010235415597,12.594246488132315,4.5650848842053255
LVrfZ4HLlR4_00,144,4,3,389.42208784299845,0.60374933339744,1.4056476493802696,0.46937450002131686,0.7563365802886352,1.4499999999999886,1.0,1.5,9.0,3_4,1.0,-4.5667383933642895,9999.0,45.945389104464226,16.4417160796117,8.00015624847415
LVrfZ4HLlR4_00,145,4,3,393.4375935265973,1.5208379310729425,1.0636978224025597,0.4765263817377894,0.7883307063106322,0.05000000000001137,1.0,2.5,4.5,3_4,1.0,-4.01550568359886,9999.0,26.192198872964752,17.86507183195116,4.272294465506789
LVrfZ4HLlR4_00,146,4,3,396.52112175771924,0.5317240672588085,0.9827937232473289,0.4774073778851175,0.7273987701894953,1.6999999999999886,1.0,3.0,4.5,3_4,1.0,-3.0835282311219316,9999.0,25.844387554560164,14.323451693640095,3.7336309405188977
LVrfZ4HLlR4_00,147,4,3,400.50226279011207,0.0,0.7853981633974483,0.47647900306670515,0.8241846717817818,0.25,0.0,3.0,3.0,3_4,1.0,-3.981141032392827,9999.0,45.0,19.922067330147883,4.0697051490249265
LVrfZ4HLlR4_00,158,4,3,430.27207961939615,0.0,1.2490457723982544,0.47218582441599033,0.9475142496537378,0.25,0.0,15.0,45.0,3_4,11.0,-2.706346984480371,9999.0,71.56505117707799,27.234312648722618,4.3050638067472695
LVrfZ4HLlR4_00,159,4,3,431.42119790293106,0.5880026035475676,1.1071487177940904,0.4729604945876454,0.9609978034927493,0.75,0.5,1.0,2.0,3_4,1.0,-1.1491182835349036,9999.0,29.744881296942214,27.962478045184888,1.5206906325745548
LVrfZ4HLlR4_00,160,4,3,436.32950851392116,0.0,1.0714496051147666,0.4689272167675158,0.9899556419742636,1.1999999999999886,0.0,3.0,5.5,3_4,1.0,-4.9083106109901,9999.0,61.38954033403479,29.852729770694324,5.787054518492118
LVrfZ4HLlR4_00,161,4,3,437.8208109489543,0.6947382761966846,1.7126933813990606,0.46957054072597443,1.0175187521719442,0.30000000000001137,0.25,-0.5,3.5,3_4,1.0,-1.4913024350331625,9999.0,58.32453126189185,31.395119907596094,3.347013594235915
LVrfZ4HLlR4_00,162,4,3,440.1649009178265,0.5585993153435667,1.2120256565243244,0.4704867793571719,1.0440333848784489,1.1999999999999886,0.75,1.5,4.0,3_4,1.0,-2.344089968872197,9999.0,37.43857157233279,32.861799850423886,3.263816784073519
LVrfZ4HLlR4_00,163,4,3,439.88663312267175,1.2610933822524362,1.5707963267948966,0.48329431754395613,1.081239882459962,0.8000000000000114,2.5,0.0,3.0,3_4,1.0,0.2782677951547612,1580.803243429678,17.744671625057173,34.25975724825292,0.94339811320567
LVrfZ4HLlR4_00,164,4,3,441.2972354320838,0.0,0.7853981633974483,0.48003958330881147,1.0963132285583947,0.0,0.0,1.0,1.0,3_4,1.0,-1.41060230941207,9999.0,45.0,35.30987889794363,1.4142135623730951
LVrfZ4HLlR4_00,173,4,3,444.252532350689,0.6435011087932845,1.1525719972156674,0.6096382693728772,1.1273479903751582,1.0,0.75,2.0,4.5,3_4,9.0,-0.3283663242894666,9999.0,29.167613379577784,29.66258202632606,0.4312270748961118
LVrfZ4HLlR4_00,174,4,3,444.23067206126143,0.8058034940839911,1.3258176636680323,0.6212160428053515,1.1451269937069632,1.1999999999999886,1.25,0.5,2.0,3_4,1.0,0.021860289427593216,20321.35363681553,29.794617204165828,30.017886327348048,1.0259142264341519
LVrfZ4HLlR4_00,175,4,3,444.34136651903117,1.0303768265242956,1.5707963267948966,0.6028026329323672,1.1601962475555616,0.30000000000001137,0.5,0.0,1.0,3_4,1.0,-0.11069445776973907,9999.0,30.963756532074484,31.936301645450516,0.5830951894845359
