video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
bow1eKeR6oY_00,37,11,10,194.51494158547303,-1.1927379252087786,0.0,-0.7507145687594341,0.0,2.8000000000000114,-7.050000000000068,,,10_11,,0.0,9999.0,68.33884917965345,43.012776408899214,0.0
bow1eKeR6oY_00,38,11,10,189.33356807497182,-0.47249693551705585,2.9863306596826775,-0.7342682691109744,2.9863306596826775,4.5,-2.2999999999999545,-5.75,0.9000000000000341,10_11,1.0,5.181373510501203,36.5411927341747,161.82377673167133,146.82538411922863,10.737900167164897
bow1eKeR6oY_00,39,11,10,177.823789184687,-1.100236385491073,2.7589854392319997,-0.7714104178907474,2.8882709182540443,4.399999999999977,-8.649999999999977,-4.100000000000023,1.6499999999999773,10_11,1.0,11.50977889028482,15.4498006329891,138.8828772385916,150.3157050761055,13.354400023962105
bow1eKeR6oY_00,40,11,10,167.05036665628725,-0.4532793169578954,3.0620506863027774,-0.7172359075076742,2.958588731035616,17.44999999999999,-8.500000000000057,-6.899999999999977,0.5499999999999545,10_11,1.0,10.773422528399749,15.505784370373192,158.58642721745355,149.39076198126813,25.977394018646258
bow1eKeR6oY_00,48,16,10,200.73357965223457,0.0,-3.1347900374349904,0.0,3.002152596498455,,,-7.350000000000023,-0.049999999999954525,10_16,,0.0,9999.0,179.6102388046823,172.01067323360306,0.0
bow1eKeR6oY_00,54,16,10,203.04438554168394,2.72596302498577,3.083446215320273,2.719674459394201,3.033990229742015,-8.950000000000045,3.949999999999932,-48.099999999999966,2.7999999999999545,10_16,6.0,-0.38513431490822825,9999.0,20.482278053038936,18.008967075332976,6.527814420700924
bow1eKeR6oY_00,55,16,10,205.47895269345716,2.7250117079049962,2.996130551700514,2.720226083821638,3.0316950541469008,-5.649999999999977,2.5,-7.850000000000023,1.1499999999999773,10_16,1.0,-2.434567151773223,9999.0,15.533965495949797,17.845857448923045,2.581181899828112
bow1eKeR6oY_00,393,115,113,712.4972771877797,0.0,-0.6237442296185948,0.0,-0.5895343868785048,,,9.450000000000045,-6.800000000000182,113_115,,0.0,9999.0,35.73791185278439,33.77783224597098,0.0
bow1eKeR6oY_00,394,115,113,696.3111122192436,-2.947633506329893,-0.5844438997093383,-2.947633506329893,-0.5891936463383474,-5.599999999999909,-1.1000000000000227,9.75,-6.449999999999818,113_115,1.0,16.186164968536104,43.01890618146954,135.40079064853904,135.12865021294033,16.255614414718227
bow1eKeR6oY_00,415,115,113,457.58979993002464,-2.671992733934414,-0.606605108594527,-2.8295072257363265,-0.5900458991714638,-3.3500000000000227,-1.6999999999999318,58.80000000000001,-40.80000000000001,113_115,21.0,11.367681537581854,40.25357311578625,118.33799399052283,128.31168239493522,3.496494032819443
bow1eKeR6oY_00,73,28,17,293.4383836514917,0.0,-0.43240777557056553,0.0,-0.6808165801928522,,,1.2999999999999545,-0.6000000000000227,17_28,,0.0,9999.0,24.775140568833514,39.007916667580375,0.0
bow1eKeR6oY_00,74,28,17,284.4595445753227,-2.944197093739917,-0.22923193327698577,-2.944197093739917,-0.643685203047465,-4.5,-0.8999999999999773,4.5,-1.0499999999999545,17_28,1.0,8.978839076168981,31.681105114169572,155.55604521958426,131.80962205633887,9.001249913206498
bow1eKeR6oY_00,75,28,17,286.79608173752985,-2.8286914257094105,-2.9441970937399122,-2.893637808774105,-0.730170965458744,-3.400000000000091,-1.1000000000000227,-5.749999999999886,-1.1499999999999773,17_28,1.0,-2.3365371622071507,9999.0,6.617987287986913,123.95751923846116,2.350531854708426
bow1eKeR6oY_00,76,28,17,269.5468651273838,-2.907176977865989,-0.3184502363461617,-2.8976600151860263,-0.6402214079179336,-3.349999999999909,-0.7999999999999545,13.649999999999864,-4.500000000000057,17_28,1.0,17.24921661014605,15.626614890373363,148.32311660174008,129.3417047063523,17.39798838946598
bow1eKeR6oY_00,81,28,17,246.9052956094704,-2.8517461636781682,-0.9021487417905107,-2.8811079227431935,-0.6799308478785788,-2.8500000000000227,-0.8500000000000227,7.150000000000091,-9.050000000000011,17_28,5.0,4.528313903582682,54.52477475426901,111.70370402374895,126.11815635069442,2.58642610565237
bow1eKeR6oY_00,82,28,17,246.27355724884472,-2.758065137632797,-2.5088438185876165,-2.8687105488059905,-0.7161175859114807,-2.849999999999909,-1.1499999999999773,-2.25,-1.6499999999999773,17_28,1.0,0.6317383606256612,389.83473633758797,14.279329745972202,123.33449178341642,0.7810249675905956
bow1eKeR6oY_00,83,28,17,238.36443736430152,-2.792821650005865,-0.46364760900080615,-2.8632929945846817,-0.6967228730989916,-2.2000000000000455,-0.8000000000000682,5.599999999999909,-2.7999999999999545,17_28,1.0,7.909119884543202,30.137921898255367,133.45184230102083,124.13532398027608,8.052328855678885
bow1eKeR6oY_00,84,28,17,231.50092872383908,-2.751884082246929,-0.7107074345756568,-2.853884670041515,-0.6975717635059064,-2.7999999999999545,-1.1499999999999773,3.9500000000000455,-3.400000000000091,17_28,1.0,6.863508640462442,33.729239788389236,116.95080715222574,123.5476288540779,7.115124735378889
bow1eKeR6oY_00,85,28,17,226.36440753793426,-2.6779450445890034,-0.9793573106573288,-2.8397824758274113,-0.7100766850829142,-2.800000000000068,-1.3999999999999773,2.25,-3.349999999999909,17_28,1.0,5.136521185904826,44.06959483767007,97.32190828697537,122.02315341423133,5.4134092769714375
bow1eKeR6oY_00,86,28,17,221.7302866096556,-3.0118901164338494,-0.8478169733934189,-2.8494374539175986,-0.7300312140183647,-2.2999999999999545,-0.3000000000000682,2.25,-2.550000000000068,17_28,1.0,4.634120928278662,47.847324237181056,123.99225765382755,121.43303261991737,5.075923561284152
bow1eKeR6oY_00,87,28,17,214.41593340980978,-2.7457422122523854,-0.4585715104674892,-2.8410403367992276,-0.7247213384999044,-3.3500000000000227,-1.3999999999999773,3.9500000000000455,-1.9499999999999318,17_28,1.0,7.314353199845812,29.314407925273517,131.04522823824917,121.25614670590528,7.32068985820332
bow1eKeR6oY_00,88,28,17,208.74743711001582,-3.0309354324158972,-0.7049271521320049,-2.850135859111926,-0.7047156070628205,-2.25,-0.25,3.349999999999909,-2.8500000000000227,17_28,1.0,5.668496299793958,36.82589280645795,133.27045757274968,122.92352572430704,6.174139616173179
