video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
1ww7Jv5v3QA_00,47,14,13,177.91588602482915,0.0,1.6814535479687922,0.0,1.2679114584199251,,,-0.5,4.5,13_14,,0.0,9999.0,96.3401917459099,72.64597536373866,0.0
1ww7Jv5v3QA_00,48,14,13,178.26399664542473,0.0,0.19739555984988807,0.0,1.1217107951868295,0.0,0.0,1.5,0.30000000000001137,13_14,1.0,-0.34811062059557685,9999.0,11.309932474020632,64.26929439846883,1.5297058540778377
1ww7Jv5v3QA_00,49,14,13,176.8735494640168,0.0,1.1071487177940904,0.0,1.118866931396485,0.0,0.0,1.0,2.0,13_14,1.0,1.3904471814079216,127.20623395771165,63.43494882292201,64.10635300577201,2.23606797749979
1ww7Jv5v3QA_00,55,14,13,168.223251960007,0.0,1.0577384173858573,3.141592653589793,1.082959888135254,0.0,0.0,8.0,14.199999999999989,13_14,6.0,1.4417162506683023,116.68263563099029,60.60394714505671,117.95096902789018,2.716411030917243
1ww7Jv5v3QA_00,56,14,13,168.84256720388967,0.0,-2.0344439357957027,3.141592653589793,1.0819439724671487,0.0,0.0,-0.5,-1.0,13_14,1.0,-0.6193152438826814,9999.0,116.56505117707799,118.00917670801385,1.118033988749895
1ww7Jv5v3QA_00,42,13,1,814.2221349238794,0.0,1.5707963267948966,0.0,-1.373400766945013,,,0.0,0.25,1_13,,0.0,9999.0,90.0,78.69006752597963,0.0
1ww7Jv5v3QA_00,43,13,1,814.2047807523609,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0,-0.30000000000001137,0.0,0.0,1_13,1.0,0.017354171518491057,46916.94903930256,90.0,90.0,0.30000000000001137
1ww7Jv5v3QA_00,44,13,1,814.3285731202118,1.5707963267948966,0.0,1.5707963267948966,0.0,0.0,2.1000000000000227,0.0,0.0,1_13,1.0,-0.12379236785091052,9999.0,90.0,90.0,2.1000000000000227
1ww7Jv5v3QA_00,45,13,1,815.9768210555984,1.0214218420233436,0.0,1.2315037123408519,0.0,1.5,2.4499999999999886,0.0,0.0,1_13,1.0,-1.648247935386621,9999.0,58.5231606504159,70.55996517182379,2.872716484444635
1ww7Jv5v3QA_00,46,13,1,817.4269294560829,-0.46364760900080615,0.0,0.8621700546672263,0.0,1.5,-0.75,0.0,0.0,1_13,1.0,-1.4501084004845097,9999.0,26.565051177077994,49.39870535499553,1.6770509831248424
1ww7Jv5v3QA_00,47,13,1,817.236729779077,1.6814535479687922,-1.5707963267948966,1.2679114584199251,0.0,-0.5,4.5,0.0,-0.25,1_13,1.0,0.19019967700592133,4296.730376432945,173.65980825409008,72.64597536373866,4.7762432936357
1ww7Jv5v3QA_00,48,13,1,818.7536641139385,0.19739555984988807,0.0,1.1217107951868295,0.0,1.5,0.30000000000001137,0.0,0.0,1_13,1.0,-1.516934334861503,9999.0,11.309932474020632,64.26929439846883,1.5297058540778377
1ww7Jv5v3QA_00,49,13,1,819.8723223770882,1.1071487177940904,1.5707963267948966,1.118866931396485,1.5707963267948966,1.0,2.0,0.0,0.25,1_13,1.0,-1.1186582631496549,9999.0,26.565051177077994,25.893646994227996,2.0155644370746373
1ww7Jv5v3QA_00,55,13,1,828.9111547687122,1.0577384173858573,1.5707963267948966,1.082959888135254,0.7853981633975904,8.0,14.199999999999989,0.0,0.25,1_13,6.0,-1.5064720652706758,9999.0,29.396052854943285,17.04903097210167,2.680187078876728
1ww7Jv5v3QA_00,56,13,1,828.3768375564349,-2.0344439357957027,3.141592653589793,1.0819439724671487,1.5707963267948966,-0.5,-1.0,-0.04999999999999716,0.0,1_13,1.0,0.5343172122773012,1550.3465329627486,63.43494882292201,28.00917670801384,1.0965856099730666
1ww7Jv5v3QA_00,47,14,1,773.6269029706763,0.0,-1.5707963267948966,0.0,0.0,,,0.0,-0.25,1_14,,0.0,9999.0,90.0,0.0,0.0
1ww7Jv5v3QA_00,48,14,1,773.6269029706763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_14,1.0,-0.0,9999.0,0.0,0.0,0.0
1ww7Jv5v3QA_00,49,14,1,773.5565735613653,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,0.0,0.0,0.25,1_14,1.0,0.07032940931094345,10999.048351754005,90.0,90.0,0.25
1ww7Jv5v3QA_00,50,14,1,773.6269029706763,0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0,0.0,-0.25,1_14,1.0,-0.07032940931094345,9999.0,90.0,90.0,0.25
1ww7Jv5v3QA_00,51,14,1,773.5565735613653,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,0.0,0.0,0.25,1_14,1.0,0.07032940931094345,10999.048351754005,90.0,90.0,0.25
1ww7Jv5v3QA_00,52,14,1,773.5565735613653,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,1_14,1.0,-0.0,9999.0,0.0,90.0,0.0
1ww7Jv5v3QA_00,53,14,1,773.5565735613653,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,1_14,1.0,-0.0,9999.0,0.0,90.0,0.0
1ww7Jv5v3QA_00,54,14,1,773.0991543780137,3.141592653589793,-1.3734007669450268,3.141592653589793,-1.3734007669450268,-0.5,0.0,0.04999999999999716,-0.25,1_14,1.0,0.4574191833515897,1690.1327764904438,101.3099324740196,101.3099324740196,0.604152298679726
1ww7Jv5v3QA_00,55,14,1,773.0287769546487,0.0,1.5707963267948966,3.141592653589793,0.7853981633975904,0.0,0.0,0.0,0.25,1_14,1.0,0.07037742336501651,10984.044882480152,90.0,134.99999999999187,0.25
1ww7Jv5v3QA_00,56,14,1,773.0767571852099,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,0.0,-0.04999999999999716,0.0,1_14,1.0,-0.04798023056116563,9999.0,180.0,90.0,0.04999999999999716
1ww7Jv5v3QA_00,57,14,1,773.0287769546487,0.0,0.0,3.141592653589793,0.4636476090009056,0.0,0.0,0.04999999999999716,0.0,1_14,1.0,0.04798023056116563,16111.401881847665,0.0,153.4349488229163,0.04999999999999716
1ww7Jv5v3QA_00,58,14,1,773.0287769546487,0.0,0.0,3.141592653589793,1.3734007669450268,0.0,0.0,0.0,0.0,1_14,1.0,-0.0,9999.0,0.0,101.30993247401959,0.0
1ww7Jv5v3QA_00,59,14,1,773.0767571852099,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,0.0,-0.04999999999999716,0.0,1_14,1.0,-0.04798023056116563,9999.0,180.0,90.0,0.04999999999999716
1ww7Jv5v3QA_00,60,14,1,773.0767571852099,0.0,0.0,3.141592653589793,1.5707963267948966,0.0,0.0,0.0,0.0,1_14,1.0,-0.0,9999.0,0.0,90.0,0.0
1ww7Jv5v3QA_00,61,14,1,773.0767571852099,0.0,0.0,3.141592653589793,1.5707963267948966,0.0,0.0,0.0,0.0,1_14,1.0,-0.0,9999.0,0.0,90.0,0.0
1ww7Jv5v3QA_00,62,14,1,773.0767571852099,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,0.0,1_14,1.0,-0.0,9999.0,0.0,180.0,0.0
1ww7Jv5v3QA_00,63,14,1,773.5565735613653,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1_14,1.0,-0.4798163761554406,9999.0,0.0,0.0,0.5
1ww7Jv5v3QA_00,64,14,1,773.0287769546487,3.141592653589793,0.0,3.141592653589793,0.0,-0.5,0.0,0.04999999999999716,0.0,1_14,1.0,0.5277966067166062,1464.6338515960124,180.0,180.0,0.5499999999999972
1ww7Jv5v3QA_00,65,14,1,773.0287769546487,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,0.0,1_14,1.0,-0.0,9999.0,0.0,180.0,0.0
1ww7Jv5v3QA_00,66,14,1,773.0767571852099,0.0,3.141592653589793,3.141592653589793,0.0,0.0,0.0,-0.04999999999999716,0.0,1_14,1.0,-0.04798023056116563,9999.0,180.0,180.0,0.04999999999999716
1ww7Jv5v3QA_00,67,14,1,773.486318560322,0.0,1.5707963267948966,0.0,1.5707963267948966,0.5,0.0,0.0,0.25,1_14,1.0,-0.40956137511216184,9999.0,90.0,90.0,0.5590169943749475
1ww7Jv5v3QA_00,68,14,1,773.5085907732375,0.0,-1.3734007669450268,0.0,1.3734007669450268,0.0,0.0,0.04999999999999716,-0.25,1_14,1.0,-0.02227221291548176,9999.0,78.69006752598041,78.69006752598041,0.25495097567963865
1ww7Jv5v3QA_00,69,14,1,773.4161379878235,-1.5707963267948966,1.7681918866447663,-1.5707963267948966,1.5707963267948966,0.0,-0.25,-0.04999999999999716,0.25,1_14,1.0,0.09245278541402513,8365.525543922617,168.69006752598042,180.0,0.5024937810560443
1ww7Jv5v3QA_00,70,14,1,773.486318560322,0.0,-1.5707963267948966,-1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,-0.25,1_14,1.0,-0.07018057249854337,9999.0,90.0,180.0,0.25
1ww7Jv5v3QA_00,71,14,1,773.4420243302015,1.5707963267948966,1.7033478590915725,0.0,1.7033478590915725,0.0,0.25,-0.10000000000000142,0.75,1_14,1.0,0.04429423012049938,17461.462186521952,7.594643368591558,97.59464336859155,0.5099019513592787
1ww7Jv5v3QA_00,72,14,1,774.5200126529979,0.24497866312686417,3.141592653589793,0.24497866312686417,1.76819188664478,1.0,0.25,-0.05000000000000071,0.0,1_14,1.0,-1.0779883227963865,9999.0,165.96375653207352,87.27368900609389,1.079351657246146
1ww7Jv5v3QA_00,73,14,1,766.2933919198312,-3.112189365385788,0.0,3.141592653589793,1.76819188664478,-8.5,-0.25,0.0,0.0,1_14,1.0,8.226620733166783,93.14801505682779,178.31531568210372,78.69006752597963,8.503675675847475
1ww7Jv5v3QA_00,74,14,1,774.1441354812422,0.031239833430268277,-1.8157749899217774,0.24497866312686417,1.873681195169864,8.0,0.25,-0.05000000000000071,-0.19999999999998863,1_14,1.0,-7.850743561411036,9999.0,105.82615407617351,93.3177811683346,8.062567829172043
1ww7Jv5v3QA_00,75,14,1,774.0400506433759,0.0,1.3258176636680157,0.24497866312686417,1.8313987185422367,0.0,0.0,0.05000000000000071,0.19999999999998863,1_14,1.0,0.10408483786625311,7436.626376245132,75.96375653207257,90.89517371021103,0.20615528128087218
1ww7Jv5v3QA_00,0,2,1,842.7271207217672,0.0,0.0,0.0,0.0,,,,,1_2,,0.0,9999.0,0.0,0.0,0.0
1ww7Jv5v3QA_00,1,2,1,840.5108521012683,1.9849348772711073,1.373400766945013,1.9849348772711073,1.373400766945013,-2.0,4.550000000000011,0.05000000000000071,0.25,1_2,1.0,2.2162686204989086,379.2459290932248,35.03832354997285,35.03832354997285,4.76366455578057
