video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
mntY3Xh8lT4_00,227,11,1,257.7093905933581,0.0,0.0,0.0,0.0,,,0.0,0.0,1_11,,0.0,9999.0,0.0,0.0,0.0
mntY3Xh8lT4_00,228,11,1,257.75528122620494,3.141592653589793,1.5707963267948966,3.141592653589793,1.5707963267948966,-0.04999999999999716,0.0,0.0,0.5499999999999545,1_11,1.0,-0.0458906328468629,9999.0,90.0,90.0,0.5522680508593175
mntY3Xh8lT4_00,229,11,1,257.75528122620494,0.0,0.0,3.141592653589793,1.5707963267948966,0.0,0.0,0.0,0.0,1_11,1.0,-0.0,9999.0,0.0,90.0,0.0
mntY3Xh8lT4_00,230,11,1,257.7052822508689,0.0,0.0,0.0,1.5707963267948966,0.04999999999999716,0.0,0.0,0.0,1_11,1.0,0.049998975336052354,5154.211271706751,0.0,90.0,0.04999999999999716
mntY3Xh8lT4_00,231,11,1,257.7093905933581,0.0,-1.5707963267948966,0.0,0.0,0.0,0.0,0.0,-0.5499999999999545,1_11,1.0,-0.004108342489189454,9999.0,90.0,0.0,0.5499999999999545
mntY3Xh8lT4_00,232,11,1,257.5552853272477,0.0,1.5707963267948966,0.0,0.0,0.14999999999999147,0.0,0.0,0.5499999999999545,1_11,1.0,0.15410526611037767,1671.2945107454934,90.0,0.0,0.5700877125495228
mntY3Xh8lT4_00,233,11,1,257.5552853272477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_11,1.0,-0.0,9999.0,0.0,0.0,0.0
mntY3Xh8lT4_00,234,11,1,257.5552853272477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_11,1.0,-0.0,9999.0,0.0,0.0,0.0
mntY3Xh8lT4_00,235,11,1,257.5593960623451,0.0,-1.5707963267948966,0.0,0.0,0.0,0.0,0.0,-0.5499999999999545,1_11,1.0,-0.004110735097412999,9999.0,90.0,0.0,0.5499999999999545
mntY3Xh8lT4_00,236,11,1,257.5593960623451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_11,1.0,-0.0,9999.0,0.0,0.0,0.0
mntY3Xh8lT4_00,237,11,1,257.65939241564627,3.141592653589793,0.0,0.0,0.0,-0.09999999999999432,0.0,0.0,0.0,1_11,1.0,-0.09999635330115098,9999.0,180.0,0.0,0.09999999999999432
mntY3Xh8lT4_00,238,11,1,257.80938695090214,3.141592653589793,0.0,3.141592653589793,0.0,-0.14999999999999858,0.0,0.0,0.0,1_11,1.0,-0.14999453525587114,9999.0,180.0,180.0,0.14999999999999858
mntY3Xh8lT4_00,239,11,1,257.4094015377061,0.0,3.141592653589793,0.0,3.141592653589793,0.10000000000000142,0.0,-0.2999999999999545,0.0,1_11,1.0,0.39998541319602055,643.5469720780985,180.0,180.0,0.39999999999995595
mntY3Xh8lT4_00,240,11,1,257.4593997118769,3.141592653589793,0.0,3.141592653589793,3.141592653589793,-0.05000000000000426,0.0,0.0,0.0,1_11,1.0,-0.04999817417080976,9999.0,180.0,0.0,0.05000000000000426
mntY3Xh8lT4_00,241,11,1,257.4593997118769,0.0,0.0,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0,1_11,1.0,-0.0,9999.0,0.0,0.0,0.0
mntY3Xh8lT4_00,242,11,1,257.4094015377061,0.0,0.0,0.0,3.141592653589793,0.05000000000000426,0.0,0.0,0.0,1_11,1.0,0.04999817417080976,5148.376031858948,0.0,180.0,0.05000000000000426
mntY3Xh8lT4_00,243,11,1,257.4094015377061,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,1_11,1.0,-0.0,9999.0,0.0,180.0,0.0
mntY3Xh8lT4_00,244,11,1,257.4593997118769,3.141592653589793,0.0,3.141592653589793,3.141592653589793,-0.05000000000000426,0.0,0.0,0.0,1_11,1.0,-0.04999817417080976,9999.0,180.0,0.0,0.05000000000000426
mntY3Xh8lT4_00,245,11,1,257.4593997118769,0.0,0.0,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0,1_11,1.0,-0.0,9999.0,0.0,0.0,0.0
mntY3Xh8lT4_00,246,11,1,257.4593997118769,0.0,0.0,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0,1_11,1.0,-0.0,9999.0,0.0,0.0,0.0
