video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
8G56ILxFFNM_00,354,14,1,808.30430686716,3.0080636044979094,-1.557191724017126,2.709854172185696,2.892206064504323,-3.3500000000000227,0.4500000000000455,0.0999999999999659,-7.350000000000023,1_14,,0.0,9999.0,98.43013727647835,10.447993816081393,0.0
8G56ILxFFNM_00,366,14,1,753.7044928219548,2.8789835755727458,-2.6476512846701703,2.6681283139797367,2.843683643873418,-4.649999999999977,1.25,-0.6499999999999773,-0.35000000000002274,1_14,12.0,4.549984503767102,165.64990324646922,43.34714759820733,10.0585794739348,0.359010987142301
8G56ILxFFNM_00,368,14,1,761.1385567030486,2.9962826429540903,3.0706459391495993,2.7166446426635544,2.939712446452942,-2.050000000000068,0.30000000000001137,-9.850000000000023,0.7000000000000455,1_14,2.0,-3.717031940546917,9999.0,4.260703022683916,12.78084370238425,3.9051248379533052
8G56ILxFFNM_00,370,14,1,765.8284223636518,1.5707963267948966,1.9138202672156,2.704281405772417,2.831721344708495,0.0,0.39999999999997726,-2.5,7.0,1_14,2.0,-2.344932830301616,9999.0,19.653824058053313,7.301770642442208,3.5288099977187883
8G56ILxFFNM_00,372,14,1,773.3553921063717,1.5707963267948966,3.061517329315258,2.661483440883563,2.925362213283771,0.0,0.75,-8.099999999999966,0.6499999999999773,1_14,2.0,-3.7634848713599354,9999.0,85.41202187592766,15.119139961625143,4.05030863021571
8G56ILxFFNM_00,380,15,1,948.8935556741861,0.06594198978127508,3.1121227298158205,0.06594198978127508,2.9368909975648085,5.2999999999999545,0.35000000000002274,-22.05000000000001,0.6499999999999773,1_15,,0.0,9999.0,174.53330003801725,164.4932613432678,0.0
8G56ILxFFNM_00,382,15,1,956.3129260341512,1.4288992721908462,-2.594803812700549,0.1301020577099651,2.8933136724124413,0.049999999999954525,0.3499999999999659,-10.349999999999994,-6.2999999999999545,1_15,2.0,-3.709685179982557,9999.0,129.4587952219535,158.32036342398126,6.172165341272014
8G56ILxFFNM_00,384,15,1,964.4985121813304,2.7076392841958925,2.748642474372934,0.46364760900080615,3.0207159058856856,-2.0499999999999545,0.9499999999999886,-9.650000000000006,4.0,1_15,2.0,-4.092793073589576,9999.0,2.3493097437167565,146.509221338209,4.094584838539826
8G56ILxFFNM_00,386,15,1,965.1005763649713,2.7969453379717537,1.5152978215491797,1.0493618870231862,2.9371821263832616,-1.9500000000000455,0.7000000000000455,0.5,9.0,1_15,2.0,-0.30103209182044566,9999.0,73.43299351443736,108.16413219470917,4.3270226484269605
8G56ILxFFNM_00,388,15,1,966.2013247765705,1.712693381398947,2.381829898714058,1.1220729827841875,2.858130452450263,-0.049999999999954525,0.3499999999999659,-1.0,0.9499999999999318,1_15,2.0,-0.5503742057995851,9999.0,38.33869836023839,99.46876600402707,0.5618051263561159
8G56ILxFFNM_00,406,15,1,1052.450760130848,2.039494397904776,1.5990906606434017,1.6756732655251376,2.9914804368340278,-2.0,3.9499999999999886,-0.15000000000000568,5.2999999999999545,1_15,18.0,-4.791635297459866,9999.0,25.233275426865156,75.3901975690467,0.1272331387844296
8G56ILxFFNM_00,408,15,1,1036.5439800124257,-0.2110933332227022,0.28232783459931793,1.5707963267948966,2.8705900463515137,0.7000000000000455,-0.14999999999997726,19.650000000000006,5.7000000000000455,1_15,2.0,7.953390059211188,130.32731606215594,28.270950438618062,74.4726943682051,9.91621147414675
8G56ILxFFNM_00,410,15,1,1117.596529387954,-2.9147938055359712,3.1182596660212987,1.6728032447050225,3.068461121307938,-0.650000000000091,-0.14999999999997726,-85.69999999999999,2.0,1_15,2.0,-40.52627468776416,9999.0,14.331498503018775,79.9653059735373,42.53858542546985
8G56ILxFFNM_00,282,4,1,565.4921263819683,3.0247563143553355,3.0274860191468167,3.005912639879609,2.8419290635542565,-10.649999999999977,1.25,-49.299999999999955,5.649999999999977,1_4,,0.0,9999.0,0.15640056386850879,9.395566832904121,0.0
8G56ILxFFNM_00,284,4,1,572.7024925735874,2.5040438554511084,-2.751192606370209,2.9562447035940984,2.816979852984405,-1.3500000000000227,1.0,-12.149999999999977,-5.0,1_4,2.0,-3.6051830958095366,9999.0,58.897130394374955,7.979288174455355,6.17737808459218
8G56ILxFFNM_00,286,4,1,568.2751886190352,3.141592653589793,1.630427039926079,3.0099088000341556,2.835482036718799,-6.649999999999977,0.0,-0.20000000000004547,3.3500000000000227,1_4,2.0,2.213651977276072,256.71388025425085,86.58341180822791,9.993917372097275,3.6340404510681794
8G56ILxFFNM_00,288,4,1,578.1737498365003,0.4124104415973873,-2.9143716865234097,2.892203181008372,2.8835920876609276,4.0,1.75,-8.649999999999977,-2.0,1_4,2.0,-4.949280608732522,9999.0,169.38942469912803,0.49337930580175504,6.597063740786491
8G56ILxFFNM_00,290,4,1,523.8834149884876,2.786887001578858,-0.011139213630280215,2.8848843231564074,2.8486915999776925,-1.3500000000000227,0.5,58.35000000000002,-0.6499999999999773,1_4,2.0,27.14516742400633,19.299325246569733,160.31509309844702,2.0736902872256735,29.85553759355208
8G56ILxFFNM_00,292,4,1,646.3501933936433,1.5707963267948966,3.0147836171981424,2.850135859111926,2.8386033124760575,0.0,0.75,-127.85000000000002,16.299999999999955,1_4,2.0,-61.233389202577825,9999.0,82.73437741063755,0.6607662492730576,64.39608877874494
8G56ILxFFNM_00,294,4,1,658.0374704376644,0.0,1.8835200451360072,2.8303340467145337,2.8011573217046464,1.3500000000000227,0.0,-4.849999999999994,15.0,1_4,2.0,-5.843638522010565,9999.0,107.91774921458354,1.6717032030803385,8.115417426109396
8G56ILxFFNM_00,296,4,1,656.9905041170687,2.8879185574511386,-2.3561944901923666,2.83415913144031,2.8931439372465557,-1.3500000000000227,0.35000000000002274,-0.6500000000000057,-0.6499999999999773,1_4,2.0,0.5234831602978716,1255.0365588517288,59.53445508053954,3.379580428096642,0.61032778078669
8G56ILxFFNM_00,298,4,1,665.850677704844,0.15377630011950363,-2.356194490192345,2.4729790856619736,2.8945930913144253,10.0,1.5499999999999545,-0.6499999999999773,-0.6499999999999773,1_4,2.0,-4.430086793887654,9999.0,143.81073298598466,24.156703107490323,5.437428160444955
8G56ILxFFNM_00,364,4,1,588.354085564127,2.74821307623988,2.4712904900769863,2.654341680674493,2.9047169079162347,-22.649999999999977,9.400000000000034,-9.650000000000034,7.649999999999977,1_4,66.0,1.1741907900108635,501.0719642577708,15.866495438981698,14.345443815580726,0.198746357914316
8G56ILxFFNM_00,366,4,1,590.5781595182808,0.07485984771075556,-2.6476512846701703,2.624029094730391,2.843683643873418,2.0,0.14999999999997726,-0.6499999999999773,-0.35000000000002274,1_4,2.0,-1.1120369770769116,9999.0,155.9883975628096,12.585278616744398,1.3483786560161688
8G56ILxFFNM_00,368,4,1,592.0727826880747,2.9927027059802973,3.0706459391495993,2.6920139443133424,2.939712446452942,-8.0,1.1999999999999886,-9.850000000000023,0.7000000000000455,1_4,2.0,-0.7473115848969201,9999.0,4.465818302205091,14.192078764311239,0.9581883948368436
8G56ILxFFNM_00,370,4,1,595.0776608981386,-2.53993902093148,1.9138202672156,2.770356715471459,2.831721344708495,-3.3500000000000227,-2.2999999999999545,-2.5,7.0,1_4,2.0,-1.5024391050319537,9999.0,104.81838982198242,3.5159342666672604,4.669381650711344
