video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
fLdSFP_8PJ4_00,77,22,18,206.3957908970045,-2.9917801970169027,1.170555669760918,-0.05963071313116561,1.1504361610785439,-2.6499999999999773,-0.39999999999997726,1.1000000000000227,2.6000000000000227,18_22,,0.0,9999.0,121.51572191770359,69.33172482080423,0.0
fLdSFP_8PJ4_00,78,22,18,213.7788109238145,0.010203727493945002,2.855541211872482,-0.03016326272520745,0.7948022748775941,4.899999999999977,0.049999999999954525,-2.550000000000068,0.75,18_22,1.0,-7.383020026809987,9999.0,163.02582914526099,47.26704354838154,7.482813641939825
fLdSFP_8PJ4_00,83,22,18,197.8561346028978,-2.677945044588987,-2.6855206572401755,-3.0247799421699963,0.5209911306031737,-0.7999999999999545,-0.39999999999997726,-5.2999999999999545,-2.6000000000000227,18_22,5.0,3.184535264183336,62.130301029540455,0.4340506321390165,156.84228241052307,1.0017983829094594
fLdSFP_8PJ4_00,84,22,18,189.2066727153142,0.05328285155968934,0.046406287109442584,-2.826377953839076,0.6099438416436604,7.5,0.39999999999997726,16.149999999999977,0.75,18_22,1.0,8.649461887583612,21.874964613338808,0.39399812054883837,163.11326407002196,8.657078028988744
fLdSFP_8PJ4_00,85,22,18,186.25499322165834,3.141592653589793,2.3884413726275704,-3.017237659043032,-0.1188403445677577,-3.7000000000000455,0.0,-0.7999999999999545,0.75,18_22,1.0,2.9516794936558597,63.10136097837933,43.15238973400703,166.06593347148524,2.99541316015012
fLdSFP_8PJ4_00,117,22,18,194.61809396867503,-1.1341691669813303,1.9908747951640964,-3.013541794139126,2.913664713053729,0.35000000000002274,-0.75,-3.3500000000000227,7.5,18_22,32.0,-0.2613468983442715,9999.0,179.05182982377355,20.39608283537141,0.2825534034147356
fLdSFP_8PJ4_00,118,22,18,182.74931600419194,-2.6183143314578214,-0.23615165405391586,-2.9340964271545906,0.6923344346730244,-2.6000000000000227,-1.5,9.350000000000023,-2.25,18_22,1.0,11.868777964483087,15.397483763792955,136.48786752882802,152.22081692128785,11.97351243370136
fLdSFP_8PJ4_00,57,23,18,651.3633567372362,0.0,-2.383584898667206,0.0,-0.8972290929525748,,,-7.5,-7.100000000000023,18_23,,0.0,9999.0,136.5693548047489,51.40744028253357,0.0
fLdSFP_8PJ4_00,58,23,18,653.0015390487223,2.880990261842431,-2.956244703594108,2.880990261842431,-1.1948353729235868,-0.75,0.20000000000001705,-6.399999999999977,-1.1999999999999318,18_23,1.0,-1.638182311486048,9999.0,25.551072454293358,126.47239309667745,5.820867632922054
fLdSFP_8PJ4_00,59,23,18,655.9398314632219,-0.1325515322967038,-3.0254510267097956,1.5707963267948966,3.083325350620256,0.75,-0.10000000000002274,-6.0,-0.7000000000000455,18_23,1.0,-2.9382924144996423,9999.0,165.75093158539983,86.66152945623543,6.7766141988459125
fLdSFP_8PJ4_00,60,23,18,657.2731623914065,-1.4056476493804233,0.8465463260467636,-1.3258176636682664,1.2874883624194469,0.049999999999954525,-0.30000000000001137,2.2999999999999545,2.6000000000000227,18_23,1.0,-1.3333309281845231,9999.0,129.04120943676847,149.73140587093096,3.670490430446618
fLdSFP_8PJ4_00,61,23,18,657.2241721817602,-2.896613990462929,0.5707132601893555,-2.651635327336059,0.7853981633974483,-0.7999999999999545,-0.19999999999998863,4.050000000000068,2.6000000000000227,18_23,1.0,0.04899020964626288,13415.41865052817,161.3367823469248,163.0724869358533,5.60022320983729
fLdSFP_8PJ4_00,62,23,18,652.6785368770754,-1.5707963267948966,-1.0636978224025668,-2.5535900500422253,0.6721591923659204,0.0,-0.09999999999999432,2.25,-4.050000000000068,18_23,1.0,4.545635304684765,143.58356822079855,29.054604099076734,175.17818264249055,4.545877253072346
fLdSFP_8PJ4_00,63,23,18,657.9562295472244,1.5707963267948966,-3.0022144853460104,-2.761086276477415,3.059227819060876,0.0,0.19999999999998863,-13.899999999999977,-1.9499999999999318,18_23,1.0,-5.277692670149008,9999.0,97.98578079663305,26.52056688515294,14.065294166849089
fLdSFP_8PJ4_00,64,23,18,656.6222239613886,0.0,0.018865686021653796,-2.761086276477415,-3.056810541786319,0.0,0.0,2.6499999999999773,0.049999999999954525,18_23,1.0,1.3340055858358255,492.2184966339401,1.0809241866597152,16.943752301807226,2.6504716561396906
fLdSFP_8PJ4_00,65,23,18,653.9718074963171,-1.5707963267948966,0.3217505543966422,-2.3906635911918404,2.219644978197327,0.0,-0.4000000000000057,13.5,4.5,18_23,1.0,2.650416465071544,246.74303684521675,108.43494882292201,95.84877672100431,14.361754767437022
fLdSFP_8PJ4_00,129,23,18,649.4134372647367,1.0557235097761155,2.422762653968108,1.2036224929766755,-2.3433334630019678,1.5,2.6500000000000057,-0.39999999999997726,0.35000000000002274,18_23,64.0,0.07122453486844371,9117.833320557937,78.32557339137716,156.7743936036335,0.0466138559068005
fLdSFP_8PJ4_00,130,23,18,649.0956189191236,1.5707963267948966,-2.356194490192345,1.2200683785466904,-2.2366375395939846,0.0,0.09999999999999432,-0.75,-0.75,18_23,1.0,0.31781834561309097,2042.3478627924344,135.0,161.9453398726451,1.1335784048754591
fLdSFP_8PJ4_00,131,23,18,650.6260254554838,0.0,-3.039012801171491,1.2200683785466904,-2.2311468150821576,0.0,0.0,-3.3999999999999773,-0.35000000000002274,18_23,1.0,-1.5304065363602604,9999.0,174.12260739335645,162.2599352136418,3.4179672321425
fLdSFP_8PJ4_00,132,23,18,646.267796660177,0.0,-0.7229793534014942,1.2200683785466904,-2.4863923710763185,0.0,0.0,3.3999999999999773,-3.0,18_23,1.0,4.358228795306786,148.28679883812404,41.42366562500283,147.63544211570627,4.5343136195018365
fLdSFP_8PJ4_00,133,23,18,647.2379798034106,0.0,1.5707963267948966,1.2200683785466904,-2.48069617683135,0.0,0.0,0.0,1.1499999999999773,18_23,1.0,-0.9701831432334984,9999.0,90.0,147.96181000522967,1.1499999999999773
fLdSFP_8PJ4_00,134,23,18,646.267796660177,0.0,-1.5707963267948966,1.2200683785466904,-2.895188474678704,0.0,0.0,0.0,-1.1499999999999773,18_23,1.0,0.9701831432334984,666.1296902214233,90.0,124.2131506978968,1.1499999999999773
fLdSFP_8PJ4_00,134,25,18,343.58923513404784,-1.3428683862588324,-1.5707963267948966,0.0,-2.895188474678704,2.25,-9.700000000000045,0.0,-1.1499999999999773,18_25,,0.0,9999.0,13.05930902582527,165.88208049400814,0.0
fLdSFP_8PJ4_00,135,25,18,343.07807056120623,1.5707963267948966,1.5707963267948966,1.4288992721907325,-2.3681699655880246,0.0,10.5,0.0,1.5,18_25,1.0,0.5111645728416079,671.1694995879814,0.0,142.44395815632078,9.0
fLdSFP_8PJ4_00,136,25,18,345.0616539112974,-1.5707963267948966,2.6167968819396714,1.4181469983996313,-2.488552224041833,0.0,-0.75,-1.8999999999999773,1.1000000000000227,18_25,1.0,-1.9835833500911804,9999.0,120.06858282186327,136.16262272706373,2.6518861212352234
fLdSFP_8PJ4_00,137,25,18,339.856028341414,-2.356194490192345,-0.19739555984988078,1.5707963267948966,-2.3443906539488983,-1.5,-1.5,3.75,-0.75,18_25,1.0,5.205625569883409,65.28629917365066,123.69006752597979,135.67630999881305,5.303300858899107
fLdSFP_8PJ4_00,138,25,18,338.68957025571365,-2.356194490192345,-1.2220253232110145,1.6704649792860586,-2.271054593410275,-0.75,-0.75,0.39999999999997726,-1.1000000000000227,18_25,1.0,1.1664580857003557,290.35725707397387,64.98310652189853,134.16756361629243,1.2020815280171155
fLdSFP_8PJ4_00,145,25,18,339.3339100355283,2.9905773106684213,-1.8399638195805745,1.6443958635322486,-2.311826163865545,-2.2999999999999545,0.35000000000002274,-0.39999999999997726,-1.4500000000000455,18_25,7.0,-0.09204853997351847,9999.0,83.23038047237807,133.32517501341647,0.3738929236657872
fLdSFP_8PJ4_00,146,25,18,340.03218230044047,0.46364760900080615,-1.5083775167989923,1.5707963267948966,-2.307606967807574,0.7999999999999545,0.39999999999997726,0.049999999999954525,-0.7999999999999545,18_25,1.0,-0.6982722649121911,9999.0,112.98871680208369,137.78385996964482,1.4150971698084327
