video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
RBriQvW6fa4_00,131,13,11,657.8518925259697,0.0,0.0,0.0,0.0,,,0.0,0.0,11_13,,0.0,9999.0,0.0,0.0,0.0
RBriQvW6fa4_00,132,13,11,657.8518925259697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11_13,1.0,-0.0,9999.0,0.0,0.0,0.0
RBriQvW6fa4_00,133,13,11,657.8518925259697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11_13,1.0,-0.0,9999.0,0.0,0.0,0.0
RBriQvW6fa4_00,134,13,11,657.8156618688855,1.5707963267948966,0.0,1.5707963267948966,0.0,0.0,0.04999999999998295,0.0,0.0,11_13,1.0,0.036230657084161066,18156.32712210628,90.0,90.0,0.04999999999998295
RBriQvW6fa4_00,135,13,11,657.8518925259697,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.04999999999998295,0.0,0.0,11_13,1.0,-0.036230657084161066,9999.0,90.0,0.0,0.04999999999998295
RBriQvW6fa4_00,136,13,11,657.15817920802,1.2197654400524296,1.5707963267948966,1.2197654400524296,1.5707963267948966,1.300000000000182,3.549999999999983,0.0,1.3500000000000227,11_13,1.0,0.6937133179496868,947.3051218769912,20.112588289078165,20.112588289078165,2.5553864678361857
RBriQvW6fa4_00,137,13,11,657.15817920802,0.0,0.0,1.2197654400524296,1.5707963267948966,0.0,0.0,0.0,0.0,11_13,1.0,-0.0,9999.0,0.0,20.112588289078165,0.0
RBriQvW6fa4_00,138,13,11,657.15817920802,0.0,0.0,1.2197654400524296,1.5707963267948966,0.0,0.0,0.0,0.0,11_13,1.0,-0.0,9999.0,0.0,20.112588289078165,0.0
RBriQvW6fa4_00,139,13,11,657.15817920802,0.0,0.0,1.2197654400524296,1.5707963267948966,0.0,0.0,0.0,0.0,11_13,1.0,-0.0,9999.0,0.0,20.112588289078165,0.0
RBriQvW6fa4_00,140,13,11,656.4364954053058,-1.5707963267948966,-1.5707963267948966,1.1849136573967727,0.0,0.0,-0.3499999999999943,0.0,-1.3500000000000227,11_13,1.0,0.7216838027142103,909.5901736141046,0.0,67.89055165624544,1.0000000000000284
RBriQvW6fa4_00,141,13,11,657.15817920802,-1.5707963267948966,1.5707963267948966,1.1220729827841192,1.5707963267948966,0.0,-0.5,0.0,0.5,11_13,1.0,-0.7216838027142103,9999.0,180.0,25.709953780814498,1.0
RBriQvW6fa4_00,142,13,11,656.3679189296197,3.141592653589793,1.5707963267948966,1.5707963267948966,1.5707963267948966,-1.300000000000182,0.0,0.0,0.14999999999997726,11_13,1.0,0.7902602784002966,830.5718215500953,90.0,0.0,1.3086252328304182
RBriQvW6fa4_00,143,13,11,656.3679189296197,0.0,0.0,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,0.0,11_13,1.0,-0.0,9999.0,0.0,0.0,0.0
RBriQvW6fa4_00,139,15,11,721.3374314424561,0.0,0.0,0.0,1.5707963267948966,,,0.0,0.0,11_15,,0.0,9999.0,0.0,90.0,0.0
RBriQvW6fa4_00,140,15,11,719.9273591828553,1.5707963267948966,-1.5707963267948966,1.5707963267948966,0.0,0.0,0.8000000000000114,0.0,-1.3500000000000227,11_15,1.0,1.4100722596008382,510.56061438060743,180.0,90.0,2.150000000000034
RBriQvW6fa4_00,139,15,13,89.35358134960224,0.0,0.0,0.0,1.2197654400524296,,,0.0,0.0,13_15,,0.0,9999.0,0.0,69.88741171092182,0.0
RBriQvW6fa4_00,140,15,13,89.37127614619801,1.5707963267948966,-1.5707963267948966,1.5707963267948966,1.1849136573967727,0.0,0.8000000000000114,0.0,-0.3499999999999943,13_15,1.0,-0.017694796595776552,9999.0,180.0,22.10944834375455,1.1500000000000057
