video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
mr_it2B6muI_00,98,11,10,223.18322629624296,0.0,0.0,0.0,0.0,,,,,10_11,,0.0,9999.0,0.0,0.0,0.0
mr_it2B6muI_00,99,11,10,207.75962673243328,-0.7860873431642823,-0.9629943306809361,-0.7860873431642823,-0.9629943306809361,36.25,-36.299999999999955,20.0,-28.75,10_11,1.0,15.423599563809688,13.47024252496321,10.136023751077802,10.136023751077802,17.918286748458943
mr_it2B6muI_00,100,11,10,197.99366151470608,-0.8503776084225506,-0.9206367207645011,-0.816951532605313,-0.9424322158157946,31.25,-35.60000000000002,20.0,-26.299999999999955,10_11,1.0,9.7659652177272,20.27384463292042,4.025550609529277,7.189513558378691,14.596318028872941
mr_it2B6muI_00,101,11,10,185.2970655461117,-0.7961149831104586,-1.0170145929003154,-0.810636492395996,-0.9656677830084229,30.0,-30.649999999999977,16.200000000000045,-26.200000000000045,10_11,1.0,12.69659596859438,14.594231871633356,12.656615337045558,8.882638644558204,14.499741377003872
mr_it2B6muI_00,102,11,10,178.1224578765968,-0.818777676450419,-0.9012113069163097,-0.8124396340160589,-0.9505468408120751,27.5,-29.399999999999977,18.799999999999955,-23.75,10_11,1.0,7.174607669514899,24.826787203075078,4.723099115636582,7.912960069752209,10.373644489763496
mr_it2B6muI_00,103,11,10,170.19579900808364,-0.7972553152023234,-0.9126143804653356,-0.8099420876000268,-0.9444899796888293,25.0,-25.600000000000023,15.0,-19.399999999999977,10_11,1.0,7.926658868513158,21.47131620412575,6.609587568144824,7.709026359070022,11.766052864066205
mr_it2B6muI_00,104,11,10,162.31946894935308,-0.8379812250083899,-1.0121970114513341,-0.8136964796754728,-0.9535009450002816,22.5,-25.0,12.5,-20.0,10_11,1.0,7.876330058730559,20.608515354105712,9.98182928773317,8.010205820194612,11.180339887498949
mr_it2B6muI_00,105,11,10,158.99268064914185,-0.8709034570756529,-0.9272952180016121,-0.8199881729376918,-0.9502592034731746,20.0,-23.75,15.0,-20.0,10_11,1.0,3.326788300211234,47.79164356176395,3.23100990036821,7.463980242503041,6.25
mr_it2B6muI_00,106,11,10,153.46518334788513,-0.8335841847250942,-1.0121970114513341,-0.821211233407398,-0.956729779334692,18.75,-20.649999999999977,12.5,-20.0,10_11,1.0,5.527497301256716,27.76395445964193,10.23376113831502,7.764640727383763,6.2837090957491
mr_it2B6muI_00,107,11,10,151.30820367713045,-0.8884797719201485,-0.9325382586141362,-0.8263700576650918,-0.9546717437576839,16.25,-20.0,12.5,-16.850000000000023,10_11,1.0,2.15697967075468,70.14818253905518,2.5243653392987913,7.351145117517864,4.897448315194338
mr_it2B6muI_00,108,11,10,149.55240720229148,-1.0351907937135945,-1.123899728180355,-0.8378137032844832,-0.9657552965022624,10.0,-16.850000000000023,7.5,-15.649999999999977,10_11,1.0,1.7557964748389736,85.1763910825753,5.082647550047988,7.330513315558347,2.773084924772429
