video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
LtBosyZywWw_00,0,2,1,107.9011584738551,0.0,0.0,0.0,0.0,,,,,1_2,,0.0,9999.0,0.0,0.0,0.0
LtBosyZywWw_00,1,2,1,107.90115847385513,0.0,3.141592653589793,0.0,3.141592653589793,0.0,0.0,-3.552713678800501e-15,0.0,1_2,1.0,-2.842170943040401e-14,9999.0,180.0,180.0,3.552713678800501e-15
LtBosyZywWw_00,2,2,1,107.90115847385513,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,1_2,1.0,-0.0,9999.0,0.0,180.0,0.0
LtBosyZywWw_00,3,2,1,107.90115847385513,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,1_2,1.0,-0.0,9999.0,0.0,180.0,0.0
LtBosyZywWw_00,4,2,1,107.90115847385513,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,1_2,1.0,-0.0,9999.0,0.0,180.0,0.0
LtBosyZywWw_00,5,2,1,107.90115847385513,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,1_2,1.0,-0.0,9999.0,0.0,180.0,0.0
LtBosyZywWw_00,6,2,1,107.90115847385513,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,1_2,1.0,-0.0,9999.0,0.0,180.0,0.0
LtBosyZywWw_00,7,2,1,107.90115847385513,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,1_2,1.0,-0.0,9999.0,0.0,180.0,0.0
LtBosyZywWw_00,8,2,1,107.90115847385513,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,1_2,1.0,-0.0,9999.0,0.0,180.0,0.0
LtBosyZywWw_00,9,2,1,107.85001159017091,0.0,-1.4801364395941676,0.0,-1.480136439594174,0.0,0.0,0.04999999999999716,-0.5500000000000682,1_2,1.0,0.051146883684225486,2108.633093973496,84.80557109226612,84.80557109226649,0.5522680508594308
LtBosyZywWw_00,10,2,1,107.90001158480011,0.0,3.141592653589793,0.0,-1.5707963267949094,0.0,0.0,-0.05000000000000071,0.0,1_2,1.0,-0.04999999462920357,9999.0,180.0,90.00000000000074,0.05000000000000071
LtBosyZywWw_00,11,2,1,107.90001158480011,0.0,0.0,0.0,-1.5707963267949094,0.0,0.0,0.0,0.0,1_2,1.0,-0.0,9999.0,0.0,90.00000000000074,0.0
LtBosyZywWw_00,12,2,1,107.90001158480011,0.0,0.0,0.0,-1.5707963267949094,0.0,0.0,0.0,0.0,1_2,1.0,-0.0,9999.0,0.0,90.00000000000074,0.0
