video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
rQy2l6gxB8c_3_00,60,12,10,71.83942162907493,0.2683662109059072,1.189316240155792,0.38307706553700843,1.1870563312037357,2.0,0.5500000000000007,3.549999999999983,8.849999999999998,10_12,,0.0,9999.0,52.766549818468114,46.064618738730644,0.0
rQy2l6gxB8c_3_00,63,12,10,72.9543693002688,0.3858826693980681,1.2288464998171833,0.38361840026102173,1.1960078035060575,1.6000000000000227,0.6499999999999986,1.0500000000000114,2.950000000000003,10_12,3.0,-0.3716492237312868,9999.0,48.29826976519694,46.54648412709209,0.7882822393590335
rQy2l6gxB8c_3_00,66,12,10,73.53286680117945,0.3652014497881755,0.9964914966201933,0.3805063771123649,1.1618016168711227,1.6999999999999886,0.6500000000000004,1.6500000000000057,2.5500000000000007,10_12,3.0,-0.19283250030355248,9999.0,36.170255332090704,44.76491979183858,0.6335525936249403
rQy2l6gxB8c_3_00,60,13,10,83.49498487933273,0.0,1.189316240155792,0.0,1.1870563312037357,,,3.549999999999983,8.849999999999998,10_13,,0.0,9999.0,68.14280106729431,68.01331782225765,0.0
rQy2l6gxB8c_3_00,63,13,10,84.27587139863937,0.808121524239088,1.2288464998171833,0.808121524239088,1.1960078035060575,2.1500000000000057,2.25,1.0500000000000114,2.950000000000003,10_13,3.0,-0.2602955064355446,9999.0,24.1057654363695,22.224246733030164,0.4346134936801755
rQy2l6gxB8c_3_00,66,13,10,85.06003762049485,0.6701220374264956,0.9964914966201933,0.7362574289814271,1.1618016168711227,2.6500000000000057,2.1000000000000014,1.6500000000000057,2.5500000000000007,10_13,3.0,-0.2613887406184953,9999.0,18.69959257376603,24.38188596240168,0.36552853665768836
rQy2l6gxB8c_3_00,84,13,10,94.98359068807623,0.6883587774154489,1.087670661977565,0.697330862980584,1.0739441431272625,21.69999999999999,17.849999999999994,1.5999999999999943,3.0500000000000043,10_13,18.0,-0.5513085037545211,9999.0,22.87888569482438,21.5783514609828,1.3867205295806695
rQy2l6gxB8c_3_00,87,13,10,99.54231512276576,1.2306429421639415,0.828107219162451,0.8398339697871,1.0501882252859014,4.300000000000011,12.150000000000006,2.8000000000000114,3.0500000000000043,10_13,3.0,-1.5195748115631744,9999.0,23.06359803123259,12.052411042697909,3.0742659467116886
rQy2l6gxB8c_3_00,90,13,10,100.28710036689664,0.0166651237139398,1.308336926968618,0.7941955903912279,1.0695320619233142,3.0,0.04999999999999716,0.9000000000000057,3.3499999999999943,10_13,3.0,-0.24826174804362702,9999.0,74.0073428425455,15.775617764812484,1.303840481040528
rQy2l6gxB8c_3_00,102,13,10,105.39138959137031,0.7912977999642283,0.6857295109062851,0.793233458488273,0.9871605077177353,16.849999999999994,17.049999999999997,3.3000000000000114,2.700000000000003,10_13,12.0,-0.42535743537280624,9999.0,6.048617413437259,11.111201454273939,1.6446989761723019
rQy2l6gxB8c_3_00,105,13,10,107.86145048162479,0.8154320480622003,0.9524999633285549,0.7955077090849152,0.9841912068654348,5.649999999999977,6.0,3.4499999999999886,4.849999999999994,10_13,3.0,-0.8233536300848243,9999.0,7.853413051418908,10.810768086589812,0.8274794391537581
rQy2l6gxB8c_3_00,117,13,10,112.4816540596732,0.03486958155479142,0.778614006963526,0.7822154879565719,0.9282413909740964,4.2999999999999545,0.15000000000000568,18.55000000000001,18.299999999999997,10_13,12.0,-0.3850169648373682,9999.0,42.61341661230296,8.36666794249083,1.9229697085497754
rQy2l6gxB8c_3_00,120,13,10,109.4497373226633,0.8291948402413101,0.4896938216484966,0.7856928878215703,0.8832298719609972,6.0,6.549999999999983,9.849999999999994,5.25,10_13,3.0,1.010638912336636,108.29756898001415,19.451975505760704,5.588457537623613,1.3545191848852538
rQy2l6gxB8c_3_00,123,13,10,113.08904677288601,0.9313410489270788,0.8742050570426563,0.8016782375552858,0.8824213998563983,8.850000000000023,11.900000000000006,6.650000000000006,7.950000000000003,10_13,3.0,-1.213103150074237,9999.0,3.2736511932711347,4.626242424393567,1.5071127658171104
rQy2l6gxB8c_3_00,87,16,10,43.35833253251331,0.0,0.828107219162451,0.0,1.0501882252859014,,,2.8000000000000114,3.0500000000000043,10_16,,0.0,9999.0,47.44704864232353,60.17135300321623,0.0
rQy2l6gxB8c_3_00,90,16,10,44.308125665615776,1.0222469243443832,1.308336926968618,1.0222469243443832,1.0695320619233142,0.549999999999983,0.9000000000000021,0.9000000000000057,3.3499999999999943,10_16,3.0,-0.3165977110341558,9999.0,16.3917497112553,2.70923881696819,0.8249579113843039
rQy2l6gxB8c_3_00,93,16,10,43.3687963863421,1.062307002715209,0.8204714939306741,1.0530144681822153,1.0495289279837552,1.6999999999999886,3.049999999999997,2.75,2.950000000000003,10_16,3.0,0.3131097597578929,138.5098836263562,13.8561539897528,0.19970674269495775,0.3515837184954867
rQy2l6gxB8c_3_00,60,13,12,47.94773195887372,0.0,0.2683662109059072,0.0,0.38307706553700843,,,2.0,0.5500000000000007,12_13,,0.0,9999.0,15.37625124882621,21.948699083527025,0.0
rQy2l6gxB8c_3_00,63,13,12,49.618670881030255,0.808121524239088,0.3858826693980681,0.808121524239088,0.38361840026102173,2.1500000000000057,2.25,1.6000000000000227,0.6499999999999986,12_13,3.0,-0.5569796407188458,9999.0,24.19250432882745,24.32223739406194,0.5639641438562862
rQy2l6gxB8c_3_00,66,13,12,51.21730664531278,0.6701220374264956,0.3652014497881755,0.7362574289814271,0.3805063771123649,2.6500000000000057,2.1000000000000014,1.6999999999999886,0.6500000000000004,12_13,3.0,-0.5328785880941757,9999.0,17.470662758324682,20.383033829436904,0.5778311941119939
rQy2l6gxB8c_3_00,138,13,12,164.35133860118083,0.9827937232473299,0.6453197609841154,0.8489504671002099,0.6130687583411302,8.899999999999977,13.349999999999994,61.5,46.300000000000004,12_13,72.0,-1.5713059993870562,9999.0,19.33583373323941,13.515026376229333,0.8620584506728902
rQy2l6gxB8c_3_00,141,13,12,163.77943246940382,-0.006849207963932705,0.6296451826461554,0.8215735202287078,0.6138510937305366,7.300000000000011,-0.04999999999998295,3.5,2.549999999999997,12_13,3.0,0.19063537725900423,859.1240242197389,36.4684422657093,11.901618348561668,1.5347819244295111
rQy2l6gxB8c_3_00,144,13,12,168.64762820745509,0.7246036075226554,0.38307706553700566,0.8178082898157112,0.6051795426333769,6.100000000000023,5.399999999999977,3.3500000000000227,1.3500000000000014,12_13,3.0,-1.6227319126837567,9999.0,19.568029447475244,12.182729816701949,1.6318020032399019
rQy2l6gxB8c_3_00,147,13,12,178.2166167897932,0.8258074210000522,0.9523683324223862,0.8184240236560282,0.6162277428210365,8.899999999999977,9.650000000000006,1.849999999999966,2.6000000000000014,12_13,3.0,-3.1896628607793693,9999.0,7.25140607582879,11.584993525086956,3.323401871576777
