video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
dPXXrFXPqGc_00,38,15,12,162.90641485220888,0.0,-1.5707963267948966,0.0,0.7853981633975429,,,0.0,-0.04999999999998295,12_15,,0.0,9999.0,90.0,45.000000000005414,0.0
dPXXrFXPqGc_00,39,15,12,165.5979770407839,-2.709184878019255,-1.5707963267948966,-2.709184878019255,0.5880026035476114,-13.0,-6.0,0.0,-0.10000000000002274,12_15,1.0,-2.6915621885750056,9999.0,65.22485943116807,171.08507304284964,14.276203977248285
dPXXrFXPqGc_00,40,15,12,169.89156836052814,-2.6714516293607615,0.4636476090007737,-2.6885829411645283,0.5028432109278478,-15.350000000000023,-7.800000000000011,0.7000000000000455,0.3499999999999943,12_15,1.0,-4.293591319744252,9999.0,179.62795471279483,177.1447508574305,18.000694431049105
dPXXrFXPqGc_00,41,15,12,178.39414928746962,-2.8645316396985367,-1.5707963267948966,-2.7492857021913393,0.3366748193867221,-16.0,-4.550000000000011,0.0,-0.19999999999998863,12_15,1.0,-8.502580926941476,9999.0,74.12557323641553,176.81251363041312,16.58078707420128
dPXXrFXPqGc_00,42,15,12,184.4447952640573,-2.618506731647845,1.5707963267948966,-2.7146478411869013,0.54041950027058,-15.0,-8.649999999999977,0.0,0.25,12_15,1.0,-6.050645976587674,9999.0,119.97061564998327,173.4983793036171,17.44161689752414
dPXXrFXPqGc_00,43,15,12,194.49088024892066,-2.8253567491721476,-2.7367008673047537,-2.7377376322255316,0.7853981633975429,-16.350000000000023,-5.349999999999994,-0.7000000000000455,-0.29999999999998295,12_15,1.0,-10.04608498486337,9999.0,5.079607860012077,158.13918825933246,16.444603978205112
dPXXrFXPqGc_00,44,15,12,204.737301193505,-2.750985609892105,0.14189705460410706,-2.739954723939902,0.49394136891958906,-15.299999999999955,-6.300000000000011,0.35000000000002274,0.04999999999998295,12_15,1.0,-10.246420944584344,9999.0,165.74996730219306,174.7114024953042,16.889197731094253
dPXXrFXPqGc_00,45,15,12,213.00416075748382,-2.6675132322514257,-2.9147938055358913,-2.730414543746229,1.5707963267948966,-13.350000000000023,-6.849999999999994,-0.6499999999999773,-0.15000000000000568,12_15,1.0,-8.266859563978812,9999.0,14.168133204775335,113.5587703222028,14.358969322343475
dPXXrFXPqGc_00,51,15,12,298.8823347071553,-2.9308941091345346,0.43240777557056553,-2.8254286332538068,0.6556956262415531,-17.299999999999955,-3.6999999999999886,0.6499999999999773,0.30000000000001137,12_15,6.0,-14.31302899161191,9999.0,167.29699677800235,160.5462719703119,3.0650471266994934
dPXXrFXPqGc_00,55,15,12,359.2415934994165,-3.1035881476527294,0.5191461142464705,-2.84756689924603,0.610725964389201,-13.149999999999977,-0.5,0.35000000000002274,0.19999999999998863,12_15,4.0,-15.089814698065311,9999.0,152.4326164957344,161.85441459348974,3.3795339915438043
