video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
ZftLPdDo5K8_00,133,105,104,64.77787044971453,0.0,2.876549793692342,0.0,2.876549793692342,,,-3.5,0.9499999999999886,104_105,,0.0,9999.0,164.81416273779885,164.81416273779885,0.0
ZftLPdDo5K8_00,134,105,104,66.41114364321699,2.704965493776258,2.718738727456846,2.704965493776258,2.801495534080029,-1.5,0.6999999999999886,-3.0,1.3500000000000227,104_105,1.0,-1.6332731935024611,9999.0,0.789148160145118,5.530763905633814,1.634778272427195
ZftLPdDo5K8_00,135,105,104,67.69231861888024,2.677945044588987,2.2339993195009917,2.68943879130402,2.593043251139265,-2.0,1.0,-2.5,3.1999999999999886,104_105,1.0,-1.281174975663248,9999.0,25.436216380417243,5.523057615324271,2.2561028345356844
ZftLPdDo5K8_00,136,105,104,69.45007199420314,2.5308666892005847,2.819842099193151,2.619758373775384,2.6632402222111358,-2.5,1.75,-4.5,1.5,104_105,1.0,-1.7577533753229062,9999.0,16.557071375636646,2.491326400796096,2.0155644370746373
ZftLPdDo5K8_00,137,105,104,70.80861529503314,-3.0419240010986273,2.761086276477428,2.727085779005009,2.677945044588987,-1.5,-0.15000000000000568,-2.5,1.0,104_105,1.0,-1.358543300829993,9999.0,27.51200262385172,2.815556684211343,1.5239750654128212
ZftLPdDo5K8_00,138,105,104,69.65990597179987,2.258759638900088,2.517569600613033,2.5568940027777862,2.654445097969374,-3.0,3.6500000000000057,-2.5,1.8000000000000114,104_105,1.0,1.1487093232332626,60.64189134961377,14.828718502094185,5.589266041356913,1.9163767896736745
ZftLPdDo5K8_00,139,105,104,72.32954099121604,3.141592653589793,2.6387494426619345,2.634154590636653,2.6516353273360647,-2.0,0.0,-4.0,2.1999999999999886,104_105,1.0,-2.6696350194161624,9999.0,28.810793742972944,1.0015724356557354,2.9732137494636928
ZftLPdDo5K8_00,140,105,104,72.73692322335334,2.4313216461031057,2.5535900500422253,2.596285606704921,2.6395024545677988,-2.5,2.1500000000000057,-3.0,2.0,104_105,1.0,-0.4073822321373086,9999.0,7.005463513512281,2.4761429864018707,0.5220153254455291
ZftLPdDo5K8_00,141,105,104,74.8853290037508,2.8138541468092395,2.654693421778524,2.624603036308421,2.6416573504590897,-2.5,0.8499999999999943,-4.25,2.25,104_105,1.0,-2.1484057803974537,9999.0,9.119237808502195,0.9771402233235416,2.241093483101501
ZftLPdDo5K8_00,142,105,104,77.06654591974394,2.356194490192345,2.5450916710699687,2.5917995995885015,2.629484171074415,-2.0,2.0,-4.050000000000011,2.75,104_105,1.0,-2.181216915993147,9999.0,10.823011226207168,2.1591668989018777,2.182887995294318
ZftLPdDo5K8_00,143,105,104,78.67370907742942,2.9441970937399122,2.6888141817662534,2.6266172708025968,2.63517365079163,-2.5,0.5,-3.6999999999999886,1.8000000000000114,104_105,1.0,-1.607163157685477,9999.0,14.632363015851666,0.4902444612817922,1.7691806012954139
ZftLPdDo5K8_00,153,105,104,98.0028698559384,2.677945044588987,2.646544009671688,2.5864510132747416,2.6414047123394284,-3.0,1.5,-45.75,24.69999999999999,104_105,10.0,-1.9329160778508978,9999.0,1.799146773104166,3.148615025038575,4.863951582818233
ZftLPdDo5K8_00,154,105,104,99.62554893198832,2.5213431676069717,2.697173443688694,2.5786417556182863,2.6446240487107397,-3.5,2.5,-5.25,2.5,104_105,1.0,-1.62267907604992,9999.0,10.074332730102755,3.780506916792785,1.75
ZftLPdDo5K8_00,155,105,104,101.77961485484212,2.677945044588987,2.70496549377625,2.5821537078809857,2.6483456851646228,-4.0,2.0,-6.0,2.8000000000000114,104_105,1.0,-2.1540659228538033,9999.0,1.548157698977877,3.792520935978221,2.154065922853806
ZftLPdDo5K8_00,156,105,104,104.80978007800607,2.931410066927621,2.7338079149124046,2.6052119035729495,2.6534401468279976,-3.75,0.8000000000000114,-6.25,2.6999999999999886,104_105,1.0,-3.030165223163948,9999.0,11.321769333174407,2.763274791844532,3.1400636936215025
