video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
zOgTWOFJpKg_00,21,13,10,790.9625860304645,0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.25,0.0,0.0,-0.09999999999999432,10_13,,0.0,9999.0,90.0,90.0,0.0
zOgTWOFJpKg_00,22,13,10,790.7491289909841,0.0,0.0,0.0,-1.5707963267948966,0.3499999999999943,0.0,0.0,0.0,10_13,1.0,0.21345703948043138,3704.488410950138,0.0,90.0,0.3499999999999943
zOgTWOFJpKg_00,21,14,10,540.0531478475058,0.0,-1.5707963267948966,0.0,-1.5707963267948966,,,0.0,-0.09999999999999432,10_14,,0.0,9999.0,90.0,90.0,0.0
zOgTWOFJpKg_00,22,14,10,551.762892916876,1.8757886736093012,0.0,1.8757886736093012,-1.5707963267948966,-4.25,13.5,0.0,0.0,10_14,1.0,-11.709745069370229,9999.0,107.47477425625567,162.52522574374433,14.15317985471816
zOgTWOFJpKg_00,23,14,10,560.9116530256792,1.977543398520869,1.5707963267948966,1.9193946486329814,1.5707963267948966,-4.200000000000017,9.75,0.0,0.4000000000000057,10_14,1.0,-9.14876010880323,9999.0,23.304890539203203,19.973212586665422,10.250000000000002
zOgTWOFJpKg_00,27,14,10,616.7648680818322,1.8622531212727638,-1.5707963267948966,1.891314704381577,-1.5707963267948966,-4.5,15.0,0.0,-0.3500000000000085,10_14,4.0,-13.963303764038244,9999.0,163.30075576600638,161.6356497079027,3.9990037821937623
zOgTWOFJpKg_00,28,14,10,632.7728364112986,1.8468933461903327,0.0,1.8836588739460396,-1.5707963267948966,-5.099999999999994,18.0,0.0,0.0,10_14,1.0,-16.007968329466394,9999.0,105.81919394750012,162.07429648052678,18.708554193202637
zOgTWOFJpKg_00,32,14,10,707.9969297249812,1.9598368617582975,0.0,1.9163519073766089,-1.5707963267948966,-30.950000000000017,75.5,0.0,0.0,10_14,4.0,-18.80602332842065,9999.0,112.29038071291461,160.20112364547504,20.39937575638039
zOgTWOFJpKg_00,33,14,10,743.3647086054059,1.8893001393531619,-1.5707963267948966,1.9117487209244275,-1.5707963267948966,-12.199999999999989,37.0,0.0,-0.04999999999999716,10_14,1.0,-35.36777888042468,9999.0,161.75107578158554,160.46486680149684,39.00695450813867
zOgTWOFJpKg_00,39,14,10,827.2341038061717,2.012435716058004,0.0,1.939549256148087,-1.5707963267948966,-37.349999999999994,79.0,0.0,0.0,10_14,6.0,-13.978232533460963,9999.0,115.30407307151134,158.87201346497636,14.564056306919136
