video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
llwNilbilqg_00,453,101,100,586.8938085377968,0.0,0.730508300803277,0.0,0.8148680871714197,,,2.400000000000091,2.1500000000000057,100_101,,0.0,9999.0,41.855042535300974,46.68850225482081,0.0
llwNilbilqg_00,456,101,100,573.2061343879705,-2.6160088600381863,0.8270407424960464,-2.6160088600381863,0.817044949889374,-10.0,-5.7999999999999545,2.2999999999999545,2.5,100_101,3.0,4.562558049942102,125.63262277731333,162.7277891205929,163.3005058498433,4.946154510773419
llwNilbilqg_00,459,101,100,544.9045076891914,-2.825306525677637,0.43113874071878405,-2.755709984191719,0.7312782964803087,-22.0,-7.2000000000000455,5.0,2.3000000000000114,100_101,3.0,9.433875566259681,57.76040863185073,173.41943002013005,160.21028830591345,9.540847854241148
llwNilbilqg_00,462,101,100,519.9477016970073,-2.8273607545054547,0.9464900679350261,-2.782821983319221,0.7723502680809394,-20.0,-6.5,3.3500000000000227,4.650000000000006,100_101,3.0,8.318935330728019,62.50171218141985,143.77427536218585,156.30363455274792,8.625189208874726
llwNilbilqg_00,465,101,100,495.3999697214363,-2.8819264450609166,0.5720295212456421,-2.809661690468895,0.7469954537351626,-19.950000000000045,-5.2999999999999545,3.6499999999999773,2.3499999999999943,100_101,3.0,8.182577325190342,60.54326773012345,162.10290050660421,156.21855646205526,8.269639922296767
llwNilbilqg_00,468,101,100,472.17558174899307,-2.8450468445200925,0.7853981633974483,-2.8166770256374987,0.752462615360877,-18.0,-5.5,4.0,4.0,100_101,3.0,7.741462657481084,60.99307103066612,151.99082329198617,155.50336207795527,7.98783797754784
llwNilbilqg_00,471,101,100,450.95065140212404,-2.815357824318334,0.6833912454873353,-2.8164703783373044,0.7454194762741583,-16.700000000000045,-5.650000000000034,3.5,2.8499999999999943,100_101,3.0,7.074976782289677,63.73881714085042,159.5364447248125,155.91874424029677,7.305173205034623
llwNilbilqg_00,474,101,100,429.645461398116,-2.8558796213350224,0.5322095041138795,-2.8215552644285444,0.7230240461388914,-16.0,-4.699999999999989,4.5,2.6500000000000057,100_101,3.0,7.101730001336004,60.49870402244094,165.8767924976078,156.91056535509483,7.259266109218234
llwNilbilqg_00,477,101,100,407.94167781681733,-2.8790462518496933,0.8358603374142982,-2.828086650941775,0.7370386627609387,-16.0,-4.300000000000011,4.7000000000000455,5.199999999999989,100_101,3.0,7.234594527099564,56.38763531096829,147.15153114983366,155.73336608958087,7.591954806094276
llwNilbilqg_00,480,101,100,387.86106081946406,-2.7895483392743783,0.5779019369622547,-2.8243483382838632,0.7229436352888516,-14.700000000000045,-5.399999999999977,4.599999999999909,3.0,100_101,3.0,6.6935389991177585,57.945589152552344,167.05931145147773,156.7551412136511,7.016250977393664
llwNilbilqg_00,483,101,100,367.8806769864381,-2.8391359590272307,0.627308192275762,-2.8255233438672587,0.7127059607755692,-13.299999999999955,-4.150000000000034,6.0,4.349999999999994,100_101,3.0,6.66012794434198,55.23627775033452,161.38738021252996,157.27439389445794,7.029619872763777
llwNilbilqg_00,486,101,100,348.7169661774432,-2.840201276743616,0.5039188648694063,-2.826607217734189,0.6958462617656339,-13.349999999999909,-4.149999999999977,5.350000000000023,2.950000000000017,100_101,3.0,6.387903602998297,54.59020483868378,168.39602970088262,158.1782820934885,6.6674999479231545
llwNilbilqg_00,489,101,100,328.2901765207116,-2.852956284099578,0.6655563554867959,-2.828575164135067,0.6933314775936938,-14.650000000000091,-4.350000000000023,5.350000000000023,4.199999999999989,100_101,3.0,6.8089298855772045,48.21465076562202,158.40407558826584,158.2096135898487,7.250306506930929
llwNilbilqg_00,492,101,100,314.06319427783956,-2.782821983319224,0.6435011087932845,-2.8267416113449437,0.6891529422258139,-8.0,-2.9999999999999716,6.0,4.5,100_101,3.0,4.742327414290685,66.22554008637853,163.68614757373925,158.55408086736287,5.294126724756192
llwNilbilqg_00,495,101,100,295.3535593149335,-2.8497732775469604,0.5822111625067672,-2.828085589977398,0.6812112498586272,-12.650000000000091,-3.8000000000000114,6.0,3.950000000000017,100_101,3.0,6.23654498763536,47.35852301242188,163.36177623035232,158.93210201879853,6.732054333972356
llwNilbilqg_00,498,101,100,277.47488625099027,-2.798847808891677,0.5758504239980539,-2.826607716312659,0.673171671355093,-11.349999999999909,-4.049999999999983,6.7000000000000455,4.349999999999966,100_101,3.0,5.9595576879810706,46.559644319004974,166.64403412516143,159.4774118597582,6.636284937958699
llwNilbilqg_00,441,102,100,562.1476674326773,0.0,0.832981266674429,0.0,0.832981266674429,,,2.0,2.1999999999999886,100_102,,0.0,9999.0,47.726310993906104,47.726310993906104,0.0
llwNilbilqg_00,444,102,100,537.4660221818679,-2.854311200192659,0.7209713239719074,-2.854311200192659,0.7853981633974522,-22.0,-6.5,1.6499999999999773,1.450000000000017,100_102,3.0,8.227215083603141,65.32781952583674,155.15140079849058,151.46001481203982,8.316816965909755
llwNilbilqg_00,447,102,100,516.4600468574505,-2.858948630130865,0.6411087688597027,-2.856310819220706,0.7208491791086942,-16.700000000000045,-4.849999999999966,3.3500000000000227,2.5,100_102,3.0,7.001991774805788,73.759019357285,159.46148298430404,155.04382945270075,7.118247287390674
llwNilbilqg_00,450,102,100,494.0868370033753,-2.8656116389887,1.1678847359413913,-2.8594689214470783,0.8367814655360557,-19.950000000000045,-5.650000000000034,1.2999999999999545,3.049999999999983,100_102,3.0,7.457736618025062,66.25158038019022,128.89768103518864,148.22045280226916,7.653993148096695
llwNilbilqg_00,453,102,100,473.5769631221518,-2.8959360244651076,0.730508300803277,-2.8677300630822247,0.8148680871714197,-17.34999999999991,-4.349999999999966,2.400000000000091,2.1500000000000057,100_102,3.0,6.836624627074495,69.27058145721294,152.22004552295405,149.0026683477824,6.9307086378105796
llwNilbilqg_00,456,102,100,454.34020568292215,-2.818904892344776,0.8270407424960464,-2.8591347162866056,0.817044949889374,-16.0,-5.350000000000023,2.2999999999999545,2.5,100_102,3.0,6.412252479743226,70.85500876926105,151.10270278947527,149.3704203963045,6.637540541830558
llwNilbilqg_00,459,102,100,433.37906329217157,-2.8858782066212014,0.43113874071878405,-2.8629237638322302,0.7312782964803087,-15.299999999999955,-4.0,5.0,2.3000000000000114,100_102,3.0,6.987047463583527,62.026065451958374,169.9489283440508,154.06739122686653,7.085039010321509
llwNilbilqg_00,462,102,100,412.43514035542603,-2.915012480362948,0.9464900679350261,-2.8698557004944814,0.7723502680809394,-16.700000000000045,-3.8500000000000227,3.3500000000000227,4.650000000000006,100_102,3.0,6.981307645581846,59.077061389271044,138.75220140351377,151.31696988327025,7.259113046524526
llwNilbilqg_00,465,102,100,394.80038627134104,-2.8265987531289363,0.5720295212456421,-2.8656023481892112,0.7469954537351626,-13.349999999999909,-4.349999999999966,3.6499999999999773,2.3499999999999943,100_102,3.0,5.878251361361663,67.16289624264857,165.27294374450668,153.01339287149523,6.090885722855782
