video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
hYuubWpYtrI_00,24,15,14,286.20589179819484,0.0,-0.9978301839061895,0.0,-0.9357695914045827,,,4.0,-6.199999999999989,14_15,,0.0,9999.0,57.17145820858742,53.61564818416411,0.0
hYuubWpYtrI_00,25,15,14,285.0438562747845,2.677945044588987,-1.1071487177940904,2.677945044588987,-0.9736196687022189,-0.5,0.25,3.0,-6.0,14_15,1.0,1.1620355234103386,245.29702451628896,143.13010235415598,150.78075330951538,7.163274390947201
hYuubWpYtrI_00,29,15,14,279.2338849423544,1.5707963267948966,-1.0303768265243125,1.6704649792860586,-1.0240074859056492,0.0,4.75,3.0,-5.0,14_15,4.0,1.4524928331075273,192.24458708339998,149.03624346792648,154.38190026969545,2.5502757203878956
hYuubWpYtrI_00,30,15,14,275.4796952590154,0.3217505543966422,-1.1525719972156674,1.176005207095135,-1.0347563605676071,3.0,1.0,2.0,-4.5,14_15,1.0,3.754189683339007,73.379269162021,84.47245984834382,126.66730733680072,5.5901699437494745
hYuubWpYtrI_00,31,15,14,275.83018326499365,2.4822825852569315,-1.1525719972156674,1.5046677234303236,-1.043853099605467,-2.0,1.5500000000000114,2.0,-4.5,14_15,1.0,-0.3504880059782636,9999.0,151.73817328053306,146.01948716115774,7.252758096062499
hYuubWpYtrI_00,36,15,14,267.7204698935067,-2.4668517113662336,-1.5707963267948966,1.6447353644528369,-1.164377824138751,-1.0,-0.8000000000000114,0.0,-4.5,14_15,5.0,1.621942674297395,165.06161046011061,51.340191745909515,160.95032988083526,0.7665507158694698
hYuubWpYtrI_00,37,15,14,265.8270114190806,0.0,-1.5707963267948966,1.6447353644528369,-1.1841108316219697,0.0,0.0,0.0,-4.5,14_15,1.0,1.8934584744260974,140.39231121752067,90.0,162.08094792672375,4.5
hYuubWpYtrI_00,38,15,14,260.660104350474,0.3366748193867221,-2.1587989303424644,1.3721104450804695,-1.2164672516819905,2.0,0.6999999999999886,-2.0,-3.0,14_15,1.0,5.166907068606577,50.44799546216135,142.98011374516824,148.31457696618438,5.448853090330103
hYuubWpYtrI_00,58,15,14,212.8013686516137,1.5707963267948966,-2.487509929175433,1.792500822755281,-1.6704649792860586,0.0,0.6500000000000057,-30.0,-23.0,14_15,20.0,2.392936784943015,88.92895541186697,127.47617956136138,161.58667494489512,1.9100539913834897
hYuubWpYtrI_00,59,15,14,212.15854920318435,2.2083451249335915,-2.1587989303424644,1.8180580909776571,-1.7173083595657659,-1.0,1.3499999999999943,-1.0,-1.5,14_15,1.0,0.6428194484293499,330.0437622439203,109.78107710703495,157.43842335171558,2.8499999999999943
hYuubWpYtrI_00,31,18,14,168.54747105785955,0.0,-1.1525719972156674,0.0,-1.043853099605467,,,2.0,-4.5,14_18,,0.0,9999.0,66.03751102542181,59.80837703904239,0.0
hYuubWpYtrI_00,32,18,14,164.34482802936026,-1.2249217669576558,-1.5707963267948966,-1.2249217669576558,-1.0926802740904797,4.0,-11.100000000000023,0.0,-6.75,14_18,1.0,4.2026430284992955,39.10511240542966,19.81715251961895,7.576879417798567,5.909526207742902
hYuubWpYtrI_00,33,18,14,156.211595280248,-1.025932411343352,-0.6435011087932845,-1.1263771168937977,-1.0775623380921542,6.0,-9.899999999999977,2.0,-1.5,14_18,1.0,8.133232749112267,19.20658120810551,21.911699589809544,2.7968808031988526,9.303762679690385
hYuubWpYtrI_00,34,18,14,154.08297277765638,-1.14201829934888,-1.5707963267948966,-1.1309537439791604,-1.115819020757876,4.0,-8.75,0.0,-6.25,14_18,1.0,2.128622502591611,72.3862369161556,24.56717132060132,0.8671557646782379,4.716990566028302
hYuubWpYtrI_00,35,18,14,149.59298947477453,-1.1902899496825317,-1.5707963267948966,-1.1455913078152784,-1.1426529176993503,4.0,-10.0,0.0,-5.0,14_18,1.0,4.489983302881853,33.31704805645038,21.80140948635182,0.16835735220563758,6.4031242374328485
hYuubWpYtrI_00,36,18,14,143.85061696079026,-1.2986504362637092,-1.5707963267948966,-1.1767084418596594,-1.164377824138751,3.0,-10.75,0.0,-4.5,14_18,1.0,5.7423725139842645,25.050728877388963,15.592810939266347,0.706492354197272,6.932712311931024
hYuubWpYtrI_00,37,18,14,140.4904356175181,-0.9229848998677981,-1.5707963267948966,-1.132566971053166,-1.1841108316219697,7.0,-9.25,0.0,-4.5,14_18,1.0,3.36018134327216,41.81037309156293,37.11686068327027,2.953245670403233,8.459462157844316
hYuubWpYtrI_00,38,18,14,138.49751802830258,-1.5707963267948966,-2.1587989303424644,-1.1654422196920817,-1.2164672516819905,0.0,-5.5,-2.0,-3.0,14_18,1.0,1.9929175892155229,69.4948545678799,33.6900675259798,2.9235189825417875,3.2015621187164243
hYuubWpYtrI_00,42,18,14,128.2021938189827,-1.3633001003596938,-2.0246403283164063,-1.1694312972888812,-1.313472611823808,1.0,-4.75,-6.0,-12.300000000000011,14_18,4.0,2.5738310523299717,49.80987143772592,37.89200388413939,8.252959398367711,2.5739378877509864
hYuubWpYtrI_00,29,21,14,654.4971829580323,0.0,-1.0303768265243125,0.0,-1.0240074859056492,,,3.0,-5.0,14_21,,0.0,9999.0,59.03624346792648,58.67130713219583,0.0
hYuubWpYtrI_00,33,21,14,743.4325339262467,2.558964591126391,-0.6435011087932845,2.558964591126391,-1.0775623380921542,-71.10000000000002,46.85000000000002,2.0,-1.5,14_21,4.0,-22.233837742053595,9999.0,176.51223135919344,151.6423548701079,21.910802843574682
hYuubWpYtrI_00,34,21,14,760.3696469481143,-2.716650078834749,-1.5707963267948966,2.7309518606391205,-1.115819020757876,-17.899999999999977,-8.100000000000023,0.0,-6.25,14_21,1.0,-16.937113021867617,9999.0,65.65258393111348,139.59626374213232,17.995346620723904
hYuubWpYtrI_00,35,21,14,785.6780511125406,2.381829898714022,-1.5707963267948966,2.6543773328627,-1.1426529176993503,-20.0,19.0,0.0,-5.0,14_21,1.0,-25.308404164426292,9999.0,133.53119928561418,142.44619195929306,31.240998703626616
hYuubWpYtrI_00,36,21,14,810.8061189334969,2.457883341955422,-1.5707963267948966,2.6201582138180495,-1.164377824138751,-20.25,16.5,0.0,-4.5,14_21,1.0,-25.12806782095629,9999.0,129.17365797044422,143.162057609913,29.172975508165088
hYuubWpYtrI_00,37,21,14,835.7034462056502,2.645548975223615,-1.5707963267948966,2.623699671519402,-1.1841108316219697,-21.25,11.5,0.0,-4.5,14_21,1.0,-24.897327272153234,9999.0,118.42120922452683,141.8285289844129,26.600046992439694
hYuubWpYtrI_00,38,21,14,858.2196688494153,2.8399736073235533,-2.1587989303424644,2.649462720625607,-1.2164672516819905,-22.5,7.0,-2.0,-3.0,14_21,1.0,-22.516222643765104,9999.0,73.59143084583688,138.49852869364744,22.808989455914087
