video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
F0NHENn-HS4_00,84,14,12,154.31190816006387,0.9409929913744811,0.8192218024433487,0.9995872441358268,0.7530699139973618,8.599999999999909,11.799999999999955,139.19999999999982,148.95000000000005,12_14,,0.0,9999.0,6.976975192044052,14.124402593767217,0.0
F0NHENn-HS4_00,86,14,12,155.37320393169477,0.8232947032362841,0.7817081432452346,0.9687515372011701,0.7899816307025732,10.150000000000091,10.950000000000045,6.800000000000182,6.75,12_14,2.0,-0.5306478858154549,9999.0,2.3827343719547387,10.242761146317955,2.686191541941852
F0NHENn-HS4_00,88,14,12,153.71637843769275,0.7324880906797764,0.8570982469297462,0.941042919691637,0.7674155173892013,8.450000000000045,7.599999999999909,8.399999999999864,9.699999999999932,12_14,2.0,0.8284127470010105,185.5553031917618,7.139636037589011,9.948117359749597,1.0502975768800138
F0NHENn-HS4_00,96,14,12,165.04861405052753,1.008429131769008,0.8694851332708627,0.9678135704799591,0.7818090487456428,33.75,53.55000000000018,32.049999999999955,37.950000000000045,12_14,8.0,-1.4165294516043474,9999.0,7.96090470261577,10.657274065725716,1.9615443533094195
F0NHENn-HS4_00,98,14,12,168.13937670872937,0.9846202052345234,0.8113289492550891,0.9692767348277005,0.7858212826071984,8.399999999999864,12.649999999999864,8.450000000000045,8.899999999999977,12_14,2.0,-1.5453813291009197,9999.0,9.928857594142778,10.511223140898696,1.8751666592598621
F0NHENn-HS4_00,100,14,12,168.52116335938337,0.7582145288330391,0.729207377196213,0.9560816665593731,0.7843149207580681,8.5,8.049999999999955,8.450000000000045,7.550000000000068,12_14,2.0,-0.19089332532699643,9999.0,1.6619873644861332,9.841509595111233,0.25124689052796345
F0NHENn-HS4_00,102,14,12,202.67425218808629,1.2171677769614444,-1.6962928733572087,0.9804895798595247,0.7408633886084626,6.7000000000000455,18.15000000000009,-3.400000000000091,-26.950000000000045,12_14,2.0,-17.07654441435146,9999.0,166.92899904069898,13.729569419480551,23.108548201910125
F0NHENn-HS4_00,104,14,12,207.65187815187224,0.8047194302532025,0.4585715104675046,0.968802866647216,0.7254982954190192,10.149999999999977,10.549999999999955,11.850000000000136,5.850000000000023,12_14,2.0,-2.488812981892977,9999.0,19.832814890953454,13.9403250676158,2.498999799919955
F0NHENn-HS4_00,106,14,12,185.13117646685015,1.3378170877177917,1.1311215573690936,0.9965960772514806,0.7827188947887916,4.2000000000000455,17.700000000000045,27.0,57.39999999999998,12_14,2.0,11.260350842511045,16.44097764413583,11.842781533198625,12.254259889261505,22.890664035802853
F0NHENn-HS4_00,14,15,12,495.9700016130008,0.0,0.6462074621317043,0.0,0.763245214868537,,,5.900000000000091,4.449999999999989,12_15,,0.0,9999.0,37.024960270006616,43.73072954552285,0.0
