video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
fFxTIUK_Ju0_00,0,2,1,524.8500023816327,0.0,0.0,0.0,0.0,,,,,1_2,,0.0,9999.0,0.0,0.0,0.0
fFxTIUK_Ju0_00,1,2,1,524.8500381061242,0.7853981633973773,1.3258176636677106,0.7853981633973773,1.3258176636677106,0.05000000000001137,0.05000000000000426,0.05000000000006821,0.1999999999999993,1_2,1.0,-3.572449145394785e-05,9999.0,30.963756532059147,30.963756532059147,0.14999999999999503
fFxTIUK_Ju0_00,2,2,1,524.4500095337971,0.0,-2.0344439357962427,0.12435499454677018,1.5707963267948966,0.3499999999999943,0.0,-0.05000000000006821,-0.10000000000000142,1_2,1.0,0.40002857232707356,1311.031375791311,116.56505117710893,82.87498365109771,0.4123105625618271
fFxTIUK_Ju0_00,3,2,1,524.6000023827678,2.356194490192327,0.7853981633967734,0.46364760900079666,1.2490457723978423,-0.09999999999999432,0.09999999999999787,0.05000000000006821,0.05000000000000071,1_2,1.0,-0.149992848970669,9999.0,90.00000000003766,44.99999999997693,0.1581138830084774
fFxTIUK_Ju0_00,4,2,1,524.6000214449099,-2.3561944901924514,2.35619449019302,0.3805063771123698,1.5707963267948966,-0.05000000000001137,-0.05000000000000071,-0.05000000000006821,0.05000000000000071,1_2,1.0,-1.906214208702295e-05,9999.0,89.99999999995524,68.1985905136479,0.10000000000000142
fFxTIUK_Ju0_00,5,2,1,524.7000095292548,-2.3561944901922027,-1.1071487177935504,0.24497866312686417,1.1071487177935362,-0.04999999999998295,-0.04999999999999716,0.05000000000006821,-0.10000000000000142,1_2,1.0,-0.09998808434488637,9999.0,71.56505117710078,49.39870535496377,0.11180339887503715
fFxTIUK_Ju0_00,6,2,1,524.3000381460981,-0.5191461142465285,-2.0344439357962427,-0.2662520491509117,-1.5707963267948966,0.3499999999999943,-0.1999999999999993,-0.05000000000006821,-0.10000000000000142,1_2,1.0,0.3999713831566396,1310.8438758999118,86.8201698801664,74.744881296943,0.4123105625618262
fFxTIUK_Ju0_00,7,2,1,524.3000214571805,1.5707963267948966,1.5707963267948966,-0.09065988720073813,1.5707963267948966,0.0,0.09999999999999787,0.0,0.05000000000000071,1_2,1.0,1.668891763983993e-05,31416059.01425069,0.0,95.1944289077344,0.04999999999999716
fFxTIUK_Ju0_00,8,2,1,524.5000595805495,-2.819842099193158,0.7853981633967734,-0.24497866312685582,1.1071487177935362,-0.15000000000000568,-0.05000000000000071,0.05000000000006821,0.05000000000000071,1_2,1.0,-0.20003812336904048,9999.0,153.43494882296028,77.47119229081625,0.22360679775004572
fFxTIUK_Ju0_00,9,2,1,524.5000857959892,2.356194490192167,2.0344439357962427,-0.1418970546041469,1.5707963267948966,-0.04999999999998295,0.05000000000000071,-0.05000000000006821,0.10000000000000142,1_2,1.0,-2.621543967507023e-05,9999.0,18.43494882288089,98.130102354155,0.05000000000000071
fFxTIUK_Ju0_00,10,2,1,524.6511531484516,-1.7273982037769173,-1.5707963267948966,-1.3734007669449995,1.5707963267948966,-0.15000000000000568,-0.9500000000000028,0.0,-0.15000000000000213,1_2,1.0,-0.15106735246240532,9999.0,8.972626614896706,168.69006752597883,0.8139410298049871
fFxTIUK_Ju0_00,11,2,1,524.7007718690721,1.5707963267948966,0.0,-1.3258176636680115,0.7853981633967377,0.0,0.20000000000000284,0.05000000000006821,0.0,1_2,1.0,-0.04961872062051498,9999.0,90.0,120.96375653203158,0.20615528128090232
fFxTIUK_Ju0_00,12,2,1,524.0522922380935,-1.5707963267948966,-3.064820762320011,-1.4382447944982113,-3.1415926535897873,0.0,-0.7000000000000028,-0.6499999999999773,-0.05000000000000071,1_2,1.0,0.6484796309786134,808.1245226581011,85.60129464500424,97.59464336859176,0.9192388155424972
fFxTIUK_Ju0_00,13,2,1,523.9536286733779,-1.292496667789796,1.5707963267948966,-1.4100335861690554,3.058451421701344,0.09999999999999432,-0.3499999999999943,0.0,0.05000000000000071,1_2,1.0,0.09866356471559357,5310.507786574715,164.05460409907775,103.97466823154372,0.41231056256175985
fFxTIUK_Ju0_00,14,2,1,523.9536286733779,0.0,0.0,-1.4100335861690554,3.058451421701344,0.0,0.0,0.0,0.0,1_2,1.0,-0.0,9999.0,0.0,103.97466823154372,0.0
fFxTIUK_Ju0_00,15,2,1,523.9529225035395,1.5707963267948966,0.0,-1.3909428270024116,3.058451421701344,0.0,0.19999999999999574,0.0,0.0,1_2,1.0,0.0007061698383949988,741964.45956173,90.0,105.06848815949309,0.19999999999999574
fFxTIUK_Ju0_00,16,2,1,523.8554977281426,-1.4056476493802794,1.5707963267948966,-1.3948567013423663,2.9764439761751453,0.09999999999999432,-0.6000000000000014,0.0,0.05000000000000071,1_2,1.0,0.09742477539691663,5377.02545983721,170.53767779197494,109.54292019556927,0.6576473218982964
fFxTIUK_Ju0_00,17,2,1,524.4074751564856,-1.4464413322481067,0.0,-1.402589554937804,1.5707963267948966,0.05000000000001137,-0.3999999999999986,0.599999999999909,0.0,1_2,1.0,-0.5519774283429797,9999.0,82.87498365109657,170.3624618870687,0.6800735254366886
fFxTIUK_Ju0_00,18,2,1,524.3057242678168,1.2924966677898013,0.0,-1.3360737143096946,1.5707963267948966,0.09999999999999432,0.3500000000000014,0.0,0.0,1_2,1.0,0.10175088866878923,5152.83680690487,74.05460409907806,166.55138494831323,0.36400549446402575
fFxTIUK_Ju0_00,19,2,1,524.0569553970255,-0.6747409422235596,1.5707963267948966,-1.2610933822524362,1.5707963267948966,0.25,-0.20000000000000284,0.0,0.05000000000000071,1_2,1.0,0.24876887079130938,2106.6018177035244,128.65980825409048,162.25532837494282,0.3535533905932763
fFxTIUK_Ju0_00,20,2,1,524.1572140112163,-2.677945044588987,0.0,-1.3028859043715504,1.5707963267948966,-0.09999999999999432,-0.04999999999999716,0.0,0.0,1_2,1.0,-0.10025861419080684,9999.0,153.434948822922,164.64986350757522,0.11180339887498314
fFxTIUK_Ju0_00,21,2,1,523.5585950970532,-1.5707963267948966,3.058451421701338,-1.3426936985149522,3.141592653589793,0.0,-0.20000000000000284,-0.599999999999909,0.05000000000000071,1_2,1.0,0.5986189141631257,874.6108462493079,94.76364169072696,103.06931789628229,0.6499999999999174
fFxTIUK_Ju0_00,22,2,1,523.5583109836001,1.5707963267948966,0.0,-1.4621351109543046,2.9764439761751396,0.0,0.05000000000000426,0.0,0.0,1_2,1.0,0.0002841134530626732,1842779.021337322,90.0,105.68815127245317,0.05000000000000426
fFxTIUK_Ju0_00,23,2,1,524.1580224512451,1.5707963267948966,0.08314123188845496,-1.4263547484202503,2.0344439357962427,0.0,0.10000000000000142,0.599999999999909,0.05000000000000071,1_2,1.0,-0.5997114676449655,9999.0,85.23635830927303,161.7108416499664,0.6020797289395242
fFxTIUK_Ju0_00,24,2,1,524.1566988983352,1.5707963267948966,-1.5707963267948966,-1.3927033885636924,0.0,0.0,0.19999999999999574,0.0,-0.05000000000000071,1_2,1.0,0.001323552909866521,396022.4748032142,180.0,79.79602627826793,0.24999999999999645
fFxTIUK_Ju0_00,25,2,1,523.4583125713069,-1.2490457723982686,3.141592653589793,-1.3559809263932399,2.9889433251945206,0.09999999999999432,-0.29999999999999716,-0.599999999999909,0.0,1_2,1.0,0.6983863270282882,749.5254307149461,108.4349488229212,111.05417807998347,0.7615773105863008
fFxTIUK_Ju0_00,26,2,1,523.3591811557336,-0.9827937232473508,0.0,-1.441885555110907,2.8198420991931012,0.09999999999999432,-0.14999999999999858,0.0,0.0,1_2,1.0,0.09913141557331073,5279.448277107406,56.30993247402146,115.82099197419198,0.18027756377319512
fFxTIUK_Ju0_00,27,2,1,523.259784906121,-0.7853981633974837,0.0,-1.4168516623365504,2.89661399046289,0.09999999999999432,-0.10000000000000142,0.0,0.0,1_2,1.0,0.09939624961259597,5264.381573203855,45.00000000000202,112.85662301994958,0.1414213562373065
fFxTIUK_Ju0_00,28,2,1,523.2600930703583,0.0,1.5707963267948966,-1.3633001003596956,2.9147938055358966,0.0,0.0,0.0,0.05000000000000071,1_2,1.0,-0.0003081642372535498,9999.0,90.0,114.88327483154498,0.05000000000000071
