video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
jF_WIm0oxLc_00,96,116,104,517.5956046954032,0.0,-0.8884797719201485,0.0,-0.8760580505981933,,,6.5,-8.0,104_116,,0.0,9999.0,50.906141113770495,50.1944289077348,0.0
jF_WIm0oxLc_00,98,116,104,528.8933753602894,3.141592653589793,-0.8960553845713438,3.141592653589793,-0.8777274981290473,-2.4499999999999957,0.0,6.0,-7.5,104_116,2.0,-5.648885332443115,9999.0,128.65980825409008,129.70991879462872,5.649170293060742
jF_WIm0oxLc_00,100,116,104,538.5933647010517,3.141592653589793,-0.7665324773757776,3.141592653589793,-0.8693657438169576,-0.45000000000000284,0.0,6.75,-6.5,104_116,2.0,-4.849994670381136,9999.0,136.08092418666067,130.18901202603678,4.8500000000000005
jF_WIm0oxLc_00,102,116,104,543.073742690622,-0.18311081726248393,-1.0121970114513341,-1.9513027039072541,-0.8770327091589603,2.700000000000003,-0.5,3.75,-6.0,104_116,2.0,-2.2401889947851714,9999.0,47.50313977958491,61.55113675661834,2.799665158550215
jF_WIm0oxLc_00,104,116,104,550.7781427217315,1.4711276743037403,-0.8329812666744316,3.141592653589793,-0.8746742876437653,0.04999999999999716,0.5,5.0,-5.5,104_116,2.0,-3.852200015554729,9999.0,132.01571785640695,129.88485486940047,3.8891676487392526
jF_WIm0oxLc_00,106,116,104,558.9621834256768,3.141592653589793,-0.8288490587889791,3.141592653589793,-0.8721365020734333,-0.10000000000000142,0.0,5.5,-6.0,104_116,2.0,-4.092020351972678,9999.0,132.51044707800085,130.03025927188972,4.1036569057366385
jF_WIm0oxLc_00,108,116,104,566.5872152634579,3.141592653589793,-0.8086497862079111,3.141592653589793,-0.8690144546325749,-0.05000000000000426,0.0,5.25,-5.5,104_116,2.0,-3.81251591889054,9999.0,133.66778014613035,130.2091394136905,3.8190312907856634
jF_WIm0oxLc_00,120,116,104,601.3199148539819,-2.815068865754475,-0.8009409531269647,3.141592653589793,-0.8567056281827387,-25.1,-8.5,23.75,-24.5,104_116,12.0,-2.8943916325436683,9999.0,115.40102879305056,130.91438322002512,4.283627178636763
jF_WIm0oxLc_00,108,124,104,152.65091712793605,0.0,-0.8086497862079111,0.0,-0.8690144546325749,,,5.25,-5.5,104_124,,0.0,9999.0,46.332219853869624,49.79086058630949,0.0
jF_WIm0oxLc_00,120,124,104,107.8755764758641,-0.8329812666744308,-0.8009409531269647,-0.8210972760767722,-0.8567056281827387,7.0,-7.699999999999989,23.75,-24.5,104_124,12.0,3.7312783876726634,28.911157321378557,1.8357747405456457,2.040208291087655,1.976954904504513
jF_WIm0oxLc_00,120,130,104,356.88093252512107,-1.0358412530088001,-0.8009409531269647,-1.0612040619859706,-0.8567056281827387,8.0,-13.5,23.75,-24.5,104_130,,0.0,9999.0,13.458795789586565,11.716897173960643,0.0
jF_WIm0oxLc_00,120,131,104,246.87091768776654,-0.8685393952858894,-0.8009409531269647,-0.6270706625890183,-0.8567056281827387,5.5,-6.5,23.75,-24.5,104_131,,0.0,9999.0,3.8731054373656013,13.157114357152047,0.0
jF_WIm0oxLc_00,120,132,104,0.5,-0.34302394042070344,-0.8009409531269647,-0.7069080607601164,-0.8567056281827387,3.5,-1.25,23.75,-24.5,104_132,,0.0,9999.0,26.236712195307266,8.58276839464265,0.0
jF_WIm0oxLc_00,108,124,116,413.9626190853469,0.0,3.141592653589793,0.0,3.141592653589793,,,-0.05000000000000426,0.0,116_124,,0.0,9999.0,180.0,180.0,0.0
jF_WIm0oxLc_00,110,124,116,431.48102217826454,-0.8204714939306741,3.141592653589793,-0.8204714939306741,3.141592653589793,11.0,-11.800000000000011,-1.9499999999999957,0.0,116_124,2.0,-8.759201546458826,9999.0,132.99044618697886,132.99044618697886,8.759887270964168
