video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
coukijt9MpI_00,291,125,102,192.15114493543877,0.0,-2.3318090810196264,0.0,-2.2551279481554993,,,-5.0,-5.25,102_125,,0.0,9999.0,133.60281897270363,129.20931369130722,0.0
coukijt9MpI_00,321,130,102,252.04959829366916,2.3394362826101074,-2.2655346029916,2.3394362826101074,-2.2734569724523377,-22.0,22.75,-2.5,-3.0,102_130,,0.0,9999.0,96.15460347440114,95.70068514055751,0.0
coukijt9MpI_00,324,130,102,249.5245478905833,-1.5707963267948966,-2.4668517113662403,2.3505448327887604,-2.2706891965141405,0.0,-0.5,-2.5,-2.0,102_130,3.0,0.8416834676952855,296.4588915757564,51.3401917459099,95.222793978708,0.9718253158075502
coukijt9MpI_00,303,133,102,154.6747878614999,0.0,-2.388441372627599,0.0,-2.263946041976787,,,-4.0,-3.75,102_133,,0.0,9999.0,136.8476102659946,129.71455325061743,0.0
coukijt9MpI_00,306,133,102,147.2495840401595,-2.4199378027250313,-2.163223680226776,-2.4199378027250313,-2.2601817444287406,-10.0,-8.800000000000011,-3.5,-5.199999999999989,102_133,3.0,2.475067940446801,59.493148302659485,14.708635760554436,9.1533478920234,2.476781065101327
coukijt9MpI_00,309,133,102,140.6289443891264,-2.4353935611617965,-2.2724215464485766,-2.426987710448245,-2.2605123237895866,-8.5,-7.25,-3.0,-3.5500000000000114,102_133,3.0,2.2068798836777055,63.722971707355484,9.337608621811455,9.53833704834963,2.209575122556871
coukijt9MpI_00,312,133,102,135.4843164355196,-2.37314201999875,-2.1341125882868646,-2.410906567109008,-2.256525837701183,-7.5,-7.25,-3.0,-4.75,102_133,3.0,1.7148759845356,79.00531447013624,13.69537761650155,8.845364233219566,1.7159383568311668
coukijt9MpI_00,315,133,102,128.45427201926762,-2.4227626539681686,-2.356194490192345,-2.413673873046962,-2.262052992301027,-8.0,-7.0,-2.5,-2.5,102_133,3.0,2.343348138750656,54.81655495190414,3.814074834290351,8.687236552798453,2.3687784005919825
coukijt9MpI_00,318,133,102,124.16923934694937,-2.4329663814621227,-2.356194490192345,-2.4169217995864676,-2.2700446175135562,-7.0,-6.0,-3.5,-3.5,102_133,3.0,1.428344224106084,86.93229352655487,4.398705354995525,8.41544263955238,1.4337208778404378
coukijt9MpI_00,321,133,102,119.45396602875938,-2.439335722080786,-2.2655346029916,-2.419937802725032,-2.2734569724523377,-6.5,-5.5,-2.5,-3.0,102_133,3.0,1.5717577727299954,76.00023877806507,9.958070598460974,8.392733354197517,1.5723301886761005
