video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
GIm11SfAp8c_00,84,12,11,93.40376063092958,0.0,-2.4980915447965186,0.0,-2.491984602492474,,,-5.600000000000023,-4.199999999999932,11_12,,0.0,9999.0,143.13010235415655,142.7802003344049,0.0
GIm11SfAp8c_00,85,12,11,86.08603254884021,1.5707963267948966,-2.576443213583043,1.5707963267948966,-2.497548165027493,0.0,0.10000000000002274,-6.150000000000091,-3.8999999999999773,11_12,1.0,7.317728082089374,11.764038180038623,122.38067770656869,126.90103101328141,7.3363819420747935
GIm11SfAp8c_00,86,12,11,78.82210984235316,1.5707963267948966,-2.300695984946615,1.5707963267948966,-2.4848630084840218,0.0,0.19999999999998863,-5.099999999999909,-5.7000000000000455,11_12,1.0,7.263922706487051,10.85117684029884,138.17983011986496,127.6278369456851,7.7987178433380615
GIm11SfAp8c_00,87,12,11,72.13738628478302,-0.6857295109063145,-2.4478290359538537,-0.2662520491509079,-2.4829095493981432,0.5499999999999545,-0.44999999999998863,-5.0499999999999545,-4.199999999999989,11_12,1.0,6.684723557570138,10.791379129371894,100.9608658672309,127.00511939018581,6.739621651101713
GIm11SfAp8c_00,88,12,11,68.05066127525873,-2.1451011569695955,-2.4266658347711494,-1.8597717367874935,-2.4803142775931466,-1.1000000000000227,-1.7000000000000455,-4.550000000000068,-3.9499999999999886,11_12,1.0,4.086725009524287,16.651636975001686,16.132467697989895,35.55446859648858,4.118859065323802
GIm11SfAp8c_00,89,12,11,62.42635661321261,1.5707963267948966,-2.4601132688836316,-1.859771736787502,-2.4794556044727516,0.0,5.684341886080802e-14,-4.5,-3.650000000000034,11_12,1.0,5.6243046620461215,11.099391011741869,129.04589256883523,35.505270250708136,5.7941781125540714
GIm11SfAp8c_00,90,12,11,54.0856034449094,1.0899090465995371,-2.536894013471636,-1.4994888620096698,-2.482440648907164,0.6000000000000227,1.1499999999999773,-6.149999999999977,-4.25,11_12,1.0,8.340753168303209,6.484498744123877,152.1994915327898,56.31898885406911,8.644217720534332
GIm11SfAp8c_00,91,12,11,49.61302752302054,-2.8198420991931794,-2.356194490192352,-2.119345729245491,-2.4777299433385593,-0.6000000000000227,-0.19999999999998863,-3.9500000000000455,-3.9499999999999886,11_12,1.0,4.472575921888861,11.092718913996196,26.565051177079216,20.533902911645733,5.028419234709866
GIm11SfAp8c_00,92,12,11,43.14261234556848,1.5707963267948966,-2.591043253805918,1.9222411207984884,-2.4732608528986706,0.0,2.3999999999999773,-5.0499999999999545,-3.1000000000000227,11_12,1.0,6.470415177452061,6.667672964157039,121.54415702107674,108.15628806572943,7.466759672039776
GIm11SfAp8c_00,105,14,12,33.87277667980589,0.0,-1.5707963267948966,0.0,2.145101156969643,,,0.0,-0.6499999999999773,12_14,,0.0,9999.0,90.0,122.90524292299045,0.0
GIm11SfAp8c_00,106,14,12,36.099203592323214,-2.527822558573207,0.0,-2.527822558573207,2.145101156969643,-2.199999999999932,-1.5500000000000114,0.0,0.0,12_14,1.0,-2.2264269125173257,9999.0,144.8335639642061,92.26119311280347,2.6911893281595285
GIm11SfAp8c_00,107,14,12,44.03237445334964,-2.568761299755397,-1.5707963267948966,-2.560118792970173,2.961739153797297,-8.449999999999932,-5.449999999999989,0.0,-0.75,12_14,1.0,-7.933170861026426,9999.0,57.17918105252398,43.62084457944956,9.669151979361931
GIm11SfAp8c_00,108,14,12,48.577901354422465,-2.436665501457805,1.5707963267948966,-2.5284737768021044,2.3561944901923964,-3.3500000000000227,-2.8500000000000227,0.0,0.44999999999998863,12_14,1.0,-4.545526901072826,9999.0,130.38935068133944,80.12912397973317,4.702393007820617
GIm11SfAp8c_00,112,14,12,66.30122547887042,-2.317454192528884,1.5707963267948966,-2.5308666892005838,2.356194490192345,-3.1000000000001364,-3.3500000000000227,0.0,5.684341886080802e-14,12_14,4.0,-4.430831031111989,9999.0,137.21965555319682,79.99202019855875,1.141065839467682
GIm11SfAp8c_00,117,14,12,80.63319725770522,-2.498091544796509,-1.4702592420426785,-2.5305153929317488,-1.5155530538050035,-3.6000000000000227,-2.700000000000017,1.1499999999999773,-11.400000000000034,12_14,5.0,-2.8663943557669596,9999.0,58.89045299500714,58.15305839668829,1.982447981663078
GIm11SfAp8c_00,118,14,12,84.70751147330445,-2.5636907166275535,0.0,-2.532704198616947,-1.5155530538050035,-3.4500000000000455,-2.25,0.0,0.0,12_14,1.0,-4.07431421559923,9999.0,146.88865803962833,58.27846772462439,4.118859065323833
GIm11SfAp8c_00,119,14,12,88.71044188820169,-2.550153637452241,0.0,-2.5337638024660363,-1.5155530538050035,-3.3500000000000227,-2.25,0.0,0.0,12_14,1.0,-4.002930414897236,9999.0,146.11304053594847,58.33917855313302,4.035467754796233
GIm11SfAp8c_00,120,14,12,93.11349257760662,-2.498091544796509,1.5707963267948966,-2.5316198756166757,-1.5142528898500875,-3.3999999999999773,-2.549999999999983,0.0,0.25,12_14,1.0,-4.403050689404935,9999.0,126.86989764584402,58.29083450037158,4.40454310910902
GIm11SfAp8c_00,121,14,12,97.34214143935816,-2.582993338246234,1.5707963267948966,-2.534528875616205,-1.5139854863445616,-3.6000000000000227,-2.25,0.0,0.05000000000001137,12_14,1.0,-4.228648861751537,9999.0,122.00538320808332,58.47282901524182,4.272001872658791
GIm11SfAp8c_00,126,14,12,115.52018221938538,-2.6144467100033815,0.0,-2.5434847440544583,-1.5139854863445616,-3.349999999999966,-1.9499999999999886,0.0,0.0,12_14,5.0,-3.6356081560054436,9999.0,149.79676224505724,58.98596247862816,0.7752418977325652
