video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
kM5FhXJsyWA_00,391,138,129,717.959198005012,0.0,-0.8004723983924111,0.0,-0.814235417572847,,,9.799999999999955,-10.100000000000023,129_138,,0.0,9999.0,45.86369004459978,46.65225295699636,0.0
kM5FhXJsyWA_00,392,138,129,710.2462618697828,-1.2708491702979563,-0.8071338702392397,-1.2708491702979563,-0.8097169005063366,1.5,-4.850000000000023,9.0,-9.399999999999977,129_138,1.0,7.712936135229256,92.08506973442893,26.568929589007045,26.42093285634784,8.772257406164025
kM5FhXJsyWA_00,396,138,129,694.466071885445,-0.9310656232601336,-0.7885727559074514,-0.9900399732272261,-0.8047596681213228,14.25,-19.149999999999977,7.850000000000023,-7.899999999999977,129_138,4.0,3.9450474960844417,176.0349077101657,8.164239910026172,10.61577950946446,3.23576208179773
kM5FhXJsyWA_00,397,138,129,689.1490495531427,-1.235157776467284,-0.7546910949673908,-1.0369221875965864,-0.8097659260303611,2.25,-6.449999999999932,7.5499999999999545,-7.100000000000023,129_138,1.0,5.317022332302258,129.61184032769387,27.528713046600235,13.0150950777145,5.339709729938476
kM5FhXJsyWA_00,398,138,129,686.0848526239303,-0.8771642448372536,-0.7928054353286065,-1.014518389793763,-0.8099484792131881,3.7000000000000455,-4.4500000000000455,6.7000000000000455,-6.7999999999999545,129_138,1.0,3.0641969292124713,223.90364212011033,4.833403749593561,11.720992491635588,3.8108398024581893
kM5FhXJsyWA_00,399,138,129,682.9658428501385,-0.9827937232473289,-0.8854348688716328,-1.0108293350759232,-0.8118248807668367,3.0,-4.5,6.0499999999999545,-7.400000000000091,129_138,1.0,3.1190097737917313,218.968804967824,5.578251453956177,11.402115336214688,4.208622102303823
kM5FhXJsyWA_00,400,138,129,678.8413014099835,-0.9391056924559298,-0.6412437762842884,-1.0037696672813508,-0.8077976750715998,3.0,-4.100000000000023,7.100000000000023,-5.2999999999999545,129_138,1.0,4.124541440154985,164.5858845788382,17.06623067431457,11.228368056389376,4.272001872658769
kM5FhXJsyWA_00,401,138,129,676.5870029050218,-0.9787204260195915,-0.9643504919108954,-1.0008483067505147,-0.8094024854013105,3.7999999999999545,-5.649999999999977,6.0,-8.649999999999977,129_138,1.0,2.2542985049617528,300.1319485488906,0.8233365763093748,10.969037568724952,3.7202150475476814
kM5FhXJsyWA_00,68,15,1,716.6062796264068,0.0,3.141592653589793,0.0,3.141592653589793,,,-0.04999999999999716,0.0,1_15,,0.0,9999.0,180.0,180.0,0.0
kM5FhXJsyWA_00,69,15,1,725.8987894327969,-1.1383885512243588,0.0,-1.1383885512243588,3.141592653589793,9.0,-19.5,0.04999999999999716,0.0,1_15,1.0,-9.292509806390058,9999.0,65.22485943116808,114.77514056883193,21.455826714438203
kM5FhXJsyWA_00,73,15,1,762.5594747296764,-1.1425321739182417,0.0,-1.1416178187935984,3.141592653589793,31.5,-69.0,0.0,0.0,1_15,4.0,-9.16517132421987,9999.0,65.4622715234222,114.59011716619604,18.9625453196558
kM5FhXJsyWA_00,74,15,1,773.5707934636623,-1.0516502125483735,3.141592653589793,-1.1274947470515335,0.0,9.0,-15.75,-0.04999999999999716,0.0,1_15,1.0,-11.011318733985945,9999.0,119.7448812969422,64.60069042922319,18.164938755745915
kM5FhXJsyWA_00,75,15,1,784.399811958162,-0.9827937232473289,0.0,-1.1096997326685125,0.0,9.0,-13.5,0.04999999999999716,0.0,1_15,1.0,-10.829018494499678,9999.0,56.30993247402021,63.58111120870149,16.197299157575625
kM5FhXJsyWA_00,76,15,1,792.7592099748825,-1.1902899496825317,0.0,-1.1185118650583812,0.0,6.0,-15.0,0.0,0.0,1_15,1.0,-8.359398016720547,9999.0,68.19859051364817,64.08600920315149,16.15549442140351
kM5FhXJsyWA_00,77,15,1,801.953140775694,-1.1312917530925317,3.141592653589793,-1.119743889623094,3.141592653589793,6.7000000000000455,-14.25,-0.04999999999999716,0.0,1_15,1.0,-9.193930800811472,9999.0,115.18175714984194,115.84340098903401,15.767847031221496
kM5FhXJsyWA_00,78,15,1,811.0470177492793,-1.080839000541171,0.0,-1.1165824002000913,0.0,6.7999999999999545,-12.75,0.04999999999999716,0.0,1_15,1.0,-9.093876973585338,9999.0,61.9275130641472,63.97545901005266,14.426538046253489
kM5FhXJsyWA_00,79,15,1,821.0264627282119,-1.0390722595360908,0.0,-1.1106330242512317,0.0,7.5,-12.75,0.0,0.0,1_15,1.0,-9.97944497893252,9999.0,59.53445508054011,63.63458487744638,14.792312192487016
kM5FhXJsyWA_00,80,15,1,829.5185666999864,-1.1071487177940904,0.0,-1.1104060352640963,0.0,6.0,-12.0,0.0,0.0,1_15,1.0,-8.492103971774554,9999.0,63.43494882292201,63.62157936648758,13.416407864998739
kM5FhXJsyWA_00,81,15,1,837.2693189768748,-1.1288059809586093,0.0,-1.1114502070362398,0.0,5.2999999999999545,-11.200000000000045,0.0,0.0,1_15,1.0,-7.75075227688842,9999.0,64.67581859805308,63.68140600211808,12.39072233568328
kM5FhXJsyWA_00,82,15,1,843.6057743401238,-1.2543648711697652,0.0,-1.1188099967575116,0.0,3.7000000000000455,-11.299999999999955,0.0,0.0,1_15,1.0,-6.3364553632490015,9999.0,71.86981308749878,64.10309089125072,11.890332207301835
kM5FhXJsyWA_00,83,15,1,853.0418424672965,-1.0271152594856408,0.0,-1.1138606434819671,0.0,6.7999999999999545,-11.25,0.0,0.0,1_15,1.0,-9.436068127172689,9999.0,58.84936944201161,63.81951383724279,13.14543647050182
