video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
HFgLNfSjd6g_00,32,15,12,107.11325781620125,-1.0093753485109516,-0.7140906986121623,-1.078455688271202,-1.0379524391755077,10.0,-15.899999999999977,1.5,-1.3000000000000114,12_15,,0.0,9999.0,16.918564194198737,2.320665229750348,0.0
HFgLNfSjd6g_00,31,16,12,201.20857337598713,0.0,-1.0541011880326192,0.0,-1.052507600163374,,,20.0,-35.19999999999999,12_16,,0.0,9999.0,60.39554925399507,60.30424339480408,0.0
HFgLNfSjd6g_00,32,16,12,203.07449372090036,0.0,-0.7140906986121623,0.0,-1.0379524391755077,0.0,0.0,1.5,-1.3000000000000114,12_16,1.0,-1.8659203449132349,9999.0,40.91438322002537,59.47029410006588,1.9849433241279282
HFgLNfSjd6g_00,33,16,12,204.82248411734489,0.0,-1.4288992721907325,0.0,-1.0656978197358993,0.0,0.0,0.5,-3.5,12_16,1.0,-1.7479903964445214,9999.0,81.86989764584402,61.05998730716064,3.5355339059327378
HFgLNfSjd6g_00,34,16,12,218.10318658836692,0.0,-0.8097835725701668,0.0,-1.0071252037138494,0.0,0.0,10.0,-10.5,12_16,1.0,-13.280702471022039,9999.0,46.39718102729637,57.70402361405683,14.5
HFgLNfSjd6g_00,35,16,12,209.77189992942334,0.0,2.8387077852148215,0.0,-1.1031961692073402,0.0,0.0,-8.0,2.5,12_16,1.0,8.331286658943583,25.17881193107604,162.64597536373867,63.20848447058082,8.381527307120106
HFgLNfSjd6g_00,36,16,12,211.4976359205937,0.0,-1.1071487177940904,0.0,-1.1033464547487397,0.0,0.0,1.0,-2.0,12_16,1.0,-1.7257359911703531,9999.0,63.43494882292201,63.217095197824854,2.23606797749979
HFgLNfSjd6g_00,37,16,12,212.15854920318435,0.0,-0.7853981633974483,0.0,-1.0996300624817865,0.0,0.0,0.5,-0.5,12_16,1.0,-0.6609132825906556,9999.0,45.0,63.00416160591338,0.7071067811865476
HFgLNfSjd6g_00,56,16,12,243.60995464060986,1.3294408362194894,-1.2924966677897851,-2.6061731116531655,-1.1304003406045533,1.6000000000000227,6.5,2.0,-7.0,12_16,19.0,-1.655337128285553,9999.0,150.22595312679678,84.5555513014118,0.7108381382043043
HFgLNfSjd6g_00,32,16,15,134.21251804507656,0.0,-1.0093753485109516,0.0,-1.078455688271202,0.0,0.0,10.0,-15.899999999999977,15_16,,0.0,9999.0,57.83294741422411,61.79095932981623,0.0
HFgLNfSjd6g_00,43,16,15,158.57569170588536,3.141592653589793,-0.8999388601941296,0.0,-0.9756168129799078,-0.5,0.0,25.0,-31.5,15_16,11.0,-2.2148339691644363,9999.0,128.43730149106253,55.89872580575287,3.6843425689380807
