video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
dQ0ao_Yu7II_00,267,120,118,409.12223112414705,0.2984989315861793,0.0,0.2825549524695875,0.0,6.5,2.0,,,118_120,,0.0,9999.0,17.102728969052375,16.189206257026946,0.0
dQ0ao_Yu7II_00,270,120,118,371.53869246688157,0.27829965900511133,-2.8890383778117337,0.28237129774254305,-2.8890383778117337,7.0,2.0,-31.0,-8.0,118_120,3.0,12.527846219088493,29.6570285082821,178.52489819914302,178.29161048378623,13.097921802925667
dQ0ao_Yu7II_00,273,120,118,337.91206326498616,0.3217505543966422,-2.932313103142253,0.2845184843079972,-2.9095614740918547,6.0,2.0,-28.25,-6.0,118_120,3.0,11.208876400631803,30.146827495210786,173.55588615611723,176.99269895636692,11.723966431583165
dQ0ao_Yu7II_00,276,120,118,306.5623916921317,0.2662520491509253,-2.9209454709294493,0.278724287429696,-2.9130960142979307,5.5,1.5,-26.75,-6.0,118_120,3.0,10.449890524284816,29.336421370128434,177.3870336248321,177.122167746834,11.036870027322058
dQ0ao_Yu7II_00,279,120,118,272.67654831319834,0.260602391747341,-2.9971510752151493,0.28129879311484063,-2.9332085250571787,7.5,2.0,-27.5,-4.0,118_120,3.0,11.295281126311124,24.140749155683082,173.34447564893765,175.8222974548264,11.83685393637647
dQ0ao_Yu7II_00,282,120,118,244.85148559892383,0.3805063771123649,-2.9402755452151523,0.2822574219814911,-2.9344616572333106,5.0,2.0,-24.5,-5.0,118_120,3.0,9.27502090475817,26.39902250498571,169.7332111672929,175.69557288178353,10.106378623863689
dQ0ao_Yu7II_00,285,120,118,215.1307741816591,0.2267988480538859,-3.0221637275714546,0.27740400317653974,-2.947738991561576,6.5,1.5,-25.0,-3.0,118_120,3.0,9.906903805754913,21.715238019843273,173.84815662071443,175.2129180753229,10.606601717798213
dQ0ao_Yu7II_00,288,120,118,190.69478230932276,0.5585993153435624,-3.011890116433881,0.28015236647305897,-2.955595563795631,4.0,2.5,-23.0,-3.0,118_120,3.0,8.14533062411211,23.41154596534375,155.426024763089,174.60530002741268,9.184830488969903
dQ0ao_Yu7II_00,291,120,118,167.01455026434076,0.39479111969976155,-2.842177411936302,0.2924429874520365,-2.9428172767515464,6.0,2.5,-23.0,-7.100000000000023,118_120,3.0,7.893410681660669,21.158730617219465,174.5353647205943,174.63324123475505,10.182555889581186
dQ0ao_Yu7II_00,294,120,118,145.36935715617648,0.17985349979247828,-2.9810807281079352,0.2840743782592854,-2.9462882659321594,5.5,1.0,-21.0,-3.3999999999999773,118_120,3.0,7.2150643693880925,20.148033297242115,178.8918094228628,174.91385419110938,8.954266518754558
dQ0ao_Yu7II_00,297,120,118,125.64334443176845,0.2267988480538859,-2.9533711482850222,0.289067720524936,-2.946880107616242,6.5,1.5,-21.0,-4.0,118_120,3.0,6.575337574802674,19.108272845678044,177.78968107564612,174.59384672298546,9.348202441586773
dQ0ao_Yu7II_00,300,120,118,111.24072995085928,0.2914567944778671,-2.9441970937399122,0.2872814533971342,-2.9466820016533677,5.0,1.5,-20.0,-4.0,118_120,3.0,4.800871493636393,23.170945129089596,174.6106882400266,174.70754292606054,8.532617157446802
dQ0ao_Yu7II_00,303,120,118,100.4800975317998,0.348771003583907,-3.0140830953745548,0.2900338142928192,-2.951157538176239,5.5,2.0,-19.5,-2.5,118_120,3.0,3.5868774730198254,28.01325060239782,167.32265301141084,174.29341490922374,8.467257197253693
dQ0ao_Yu7II_00,306,120,118,96.32529522404798,0.19739555984988078,-2.9304993203670464,0.28562170388386665,-2.949979182763862,5.0,1.0,-17.5,-3.75,118_120,3.0,1.3849341025839408,69.55225887233844,179.2151753970081,174.61372500629807,7.665307850598334
dQ0ao_Yu7II_00,336,120,118,236.93108702743083,0.21109333322274654,-2.9827540038709097,0.28559061225685184,-2.961118047555074,7.0,1.5,-159.5,-25.55000000000001,118_120,30.0,-4.686859726779429,9999.0,177.00602717543674,173.97729648420088,5.6227664701441915
dQ0ao_Yu7II_00,339,120,118,255.99414055794324,0.7378150601204649,-3.0115612772481026,0.3139382133365411,-2.9624718214929397,5.5,5.0,-13.0,-1.6999999999999886,118_120,3.0,-6.3543511768374685,9999.0,145.1765600625624,172.27553304995968,6.5586245170428485
dQ0ao_Yu7II_00,342,120,118,272.2076413328619,0.0,-2.9829373914033916,0.29698378123046254,-2.962988929972189,5.5,0.0,-12.5,-2.0,118_120,3.0,-5.404500258306219,9999.0,170.90972307917767,173.21732232026767,6.036923425424945
dQ0ao_Yu7II_00,345,120,118,290.34892801593054,0.3217505543966422,-2.9441970937399122,0.3021452235394375,-2.9625226480219524,6.0,2.0,-12.5,-2.5,118_120,3.0,-6.047095561022881,9999.0,172.8749836510982,172.94830944757484,6.346477588219924
dQ0ao_Yu7II_00,348,120,118,307.91638475404324,0.348771003583907,-2.9829373914033916,0.2945903525724562,-2.963013579615428,5.5,2.0,-12.5,-2.0,118_120,3.0,-5.855818912704232,9999.0,169.10717039892234,173.353043360413,6.146362971528592
dQ0ao_Yu7II_00,360,120,118,374.7682617298322,0.41822432957922906,-2.9441970937399122,0.30484709298435647,-2.9615047055365276,4.5,2.0,-45.0,-9.0,118_120,12.0,-5.570989747982414,9999.0,167.34744349944202,172.85182753978754,4.225624542925907
dQ0ao_Yu7II_00,363,120,118,390.8772185738125,0.2267988480538859,-2.992702705980296,0.2984989315861793,-2.962046326265,6.5,1.5,-10.0,-1.5,118_120,3.0,-5.369652281326769,9999.0,175.53614881803162,173.1845178137327,5.590169943749474
dQ0ao_Yu7II_00,366,120,118,405.4704058251354,0.24497866312686417,-3.0060649396042924,0.30092023436042514,-2.967075197449251,4.0,1.0,-11.0,-1.5,118_120,3.0,-4.864395750440963,9999.0,173.72892255049885,172.75765428927255,5.068968775248517
dQ0ao_Yu7II_00,369,120,118,419.8500476360578,0.19739555984988078,-2.8776289299640885,0.3046244292445449,-2.9673478049828885,5.0,1.0,-9.25,-2.5,118_120,3.0,-4.793213936974136,9999.0,176.18592516570965,172.52980029477763,4.89117686360973
dQ0ao_Yu7II_00,372,120,118,433.7299880109744,0.40489178628508343,-3.018409991448516,0.30694679069132097,-2.970795998182176,3.5,1.5,-10.5,-1.3000000000000114,118_120,3.0,-4.6266467916388665,9999.0,163.85925613623294,172.19917186810858,4.759084879353266
dQ0ao_Yu7II_00,375,120,118,448.8728244168943,0.507098504392337,-2.925042348613705,0.31494793824183337,-2.9684318459079844,4.5,2.5,-10.0,-2.1999999999999886,118_120,3.0,-5.047612135306622,9999.0,163.35281442832354,171.8761958296402,5.080901057445967
dQ0ao_Yu7II_00,390,120,118,515.7307921774693,0.11065722117389565,-3.041370903809899,0.3334118333600634,-2.9759766864895525,4.5,0.5,-44.75,-4.5,118_120,15.0,-4.457197850705002,9999.0,179.40209153189423,170.38600504357055,3.300210431001164
dQ0ao_Yu7II_00,393,120,118,529.7307712413921,0.5667292175235064,-2.9186924212614187,0.34916071517758385,-2.9728353956470746,5.5,3.5,-7.5,-1.6999999999999886,118_120,3.0,-4.66665968797425,9999.0,160.30005027405286,169.66364329087338,4.667142832849902
dQ0ao_Yu7II_00,360,140,118,291.609756352561,0.43948312920073584,-2.9441970937399122,0.43948312920073584,-2.9615047055365276,67.0,31.5,-45.0,-9.0,118_140,,0.0,9999.0,166.12940400361538,165.1377508942185,0.0
dQ0ao_Yu7II_00,363,140,118,280.4286896877707,0.27829965900511133,-2.992702705980296,0.43195793304577523,-2.962046326265,3.5,1.0,-10.0,-1.5,118_140,3.0,3.727022221596769,75.24202245502754,172.58536970902526,165.53788029206754,4.576510072581994
dQ0ao_Yu7II_00,366,140,118,269.31599005629056,0.47040426293659293,-3.0060649396042924,0.43352957688621874,-2.967075197449251,2.9499999999999886,1.5,-11.0,-1.5,118_140,3.0,3.704233210493385,72.70492292260914,160.81298708719632,165.15969863853985,4.756311596184585
