video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
LosVYAhNYlY_00,189,14,10,120.69901615174832,-0.5404195002705799,-0.09966865249116391,0.9362235521814489,0.475751300959134,0.5,-0.29999999999999716,1.5000000000000284,-0.15000000000000568,10_14,,0.0,9999.0,25.253163394573534,26.383116577926415,0.0
LosVYAhNYlY_00,192,14,10,120.76961538400295,-2.214297435588147,3.141592653589793,-0.9561333748727301,0.4776653823627493,-0.14999999999999147,-0.20000000000000284,-0.09999999999999432,0.0,10_14,3.0,-0.023533077418207426,9999.0,53.130102354157934,82.15061746069547,0.06871842709362837
LosVYAhNYlY_00,195,14,10,121.47099448016388,-2.9996955989856375,-1.5707963267948966,-1.3481353861585341,0.47580790760817765,-0.7000000000000028,-0.09999999999999432,0.0,-0.04999999999999716,10_14,3.0,-0.23379303205364485,9999.0,81.8698976458445,104.50425280402266,0.23392781412697086
LosVYAhNYlY_00,96,10,1,962.4924025674176,0.283794109208328,-1.5707963267948966,0.44406056201905,3.141592653589793,8.400000000000006,2.450000000000003,0.0,-4.5,1_10,,0.0,9999.0,106.26020470831197,154.5572039481011,0.0
LosVYAhNYlY_00,99,10,1,962.27646884874,-0.16514867741467293,0.0,0.43687653636697554,3.141592653589793,0.29999999999998295,-0.05000000000001137,0.0,0.0,1_10,3.0,0.07197790622584914,13369.053356864131,9.46232220802826,154.96881829787867,0.10137937550496534
LosVYAhNYlY_00,102,10,1,963.4719054025395,2.7367008673047115,0.0,0.5117913027077144,3.141592653589793,-2.1000000000000227,0.9000000000000057,0.0,0.0,1_10,3.0,-0.3984788512664939,9999.0,156.8014094863519,150.67651836334562,0.7615773105863984
LosVYAhNYlY_00,132,14,1,1072.0100897379652,1.0389845094485666,0.0,1.0389845094485666,1.8105394356653342,14.649999999999991,24.900000000000006,0.0,0.0,1_14,,0.0,9999.0,59.529427370873066,44.20684093474841,0.0
LosVYAhNYlY_00,135,14,1,1071.5866892137099,0.0,0.0,1.0241986174017925,1.8105394356653342,0.5000000000000142,0.0,0.0,0.0,1_14,3.0,0.14113350808512828,7592.716313459416,0.0,45.05401014536462,0.1666666666666714
LosVYAhNYlY_00,138,14,1,1070.731947081061,1.2490457723982584,0.0,1.0323626395168248,1.8209968745725562,0.3499999999999943,1.0499999999999972,0.0,0.0,1_14,3.0,0.2849140442162934,3758.0876366635384,71.56505117707822,45.185413248221515,0.3689323936863094
LosVYAhNYlY_00,141,14,1,1070.7900868050658,2.677945044588987,0.0,1.0360521344902796,1.8209968745725562,-0.09999999999999432,0.04999999999999716,0.0,0.0,1_14,3.0,-0.019379908001610602,9999.0,153.434948822922,44.974020757707834,0.03726779962499438
LosVYAhNYlY_00,180,14,1,1072.2602412660838,0.0,0.0,0.9386375782702505,1.8209968745725562,0.25,0.0,0.0,0.0,1_14,39.0,-0.037696268231229624,9999.0,0.0,50.55546369225538,0.00641025641025641
LosVYAhNYlY_00,0,2,1,237.39265468838744,0.0,0.0,0.0,0.0,,,,,1_2,,0.0,9999.0,0.0,0.0,0.0
