video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
KUBbn-T3XYI_00,254,11,1,53.44847986612904,0.0,1.4288992721906872,3.141592653589793,2.4634733458407507,0.0,0.0,0.05000000000001137,0.3499999999999659,1_11,,0.0,9999.0,81.86989764584142,38.85337434035314,0.0
KUBbn-T3XYI_00,255,11,1,53.54897291265257,0.0,-1.051650212548426,3.141592653589793,2.539305307454846,0.0,0.0,0.19999999999998863,-0.35000000000002274,1_11,1.0,-0.10049304652353186,9999.0,60.255118703060774,34.50852298766741,0.40311288741494156
KUBbn-T3XYI_00,256,11,1,53.500700929987815,3.141592653589793,3.141592653589793,3.141592653589793,2.7403638545849516,-0.04999999999999716,0.0,-0.09999999999999432,0.0,1_11,1.0,0.048271982664758184,1108.317868390497,0.0,22.98871680208023,0.04999999999999716
KUBbn-T3XYI_00,257,11,1,53.347094578805326,0.0,2.3561944901922502,3.141592653589793,2.3698922635652098,0.04999999999999716,0.0,-0.15000000000000568,0.1500000000000341,1_11,1.0,0.15360635118248922,347.2974533157635,134.99999999999457,44.21517539700815,0.2500000000000227
KUBbn-T3XYI_00,258,11,1,53.154233133401526,0.0,3.141592653589793,0.0,2.493260664502534,0.10000000000000142,0.0,-0.09999999999999432,0.0,1_11,1.0,0.1928614454037998,275.60839348741223,180.0,142.85331330197832,0.19999999999999574
KUBbn-T3XYI_00,265,11,1,53.352272678865326,0.0,0.14189705460403887,1.446441332248135,2.3561944901923666,0.04999999999999716,0.0,0.3499999999999943,0.049999999999954525,1_11,7.0,-0.028291363637685713,9999.0,8.130102354148816,52.125016348903046,0.04344830378784296
KUBbn-T3XYI_00,266,11,1,53.207353815050794,0.0,3.141592653589793,1.3258176636680157,2.356194490192345,0.05000000000000426,0.0,-0.09999999999999432,0.0,1_11,1.0,0.14491886381453156,367.1527116245269,180.0,59.036243467927434,0.14999999999999858
KUBbn-T3XYI_00,267,11,1,53.303963267284345,0.0,0.0,1.3258176636680157,2.2335258346878972,0.0,0.0,0.09999999999999432,0.0,1_11,1.0,-0.096609452233551,9999.0,0.0,52.00784722897836,0.09999999999999432
KUBbn-T3XYI_00,268,11,1,53.252722935076285,0.0,-1.5707963267948966,1.3258176636680157,2.3932146060662722,0.0,0.0,0.0,-0.19999999999998863,1_11,1.0,0.051240332208060124,1039.2735690870406,90.0,61.15733986458873,0.19999999999998863
KUBbn-T3XYI_00,269,11,1,53.25565697651284,3.141592653589793,2.0344439357957027,1.446441332248135,2.3217253891928387,-0.05000000000000426,0.0,-0.09999999999999432,0.19999999999998863,1_11,1.0,-0.002934041436553514,9999.0,63.43494882292201,50.15008233801992,0.2061552812808696
KUBbn-T3XYI_00,275,11,1,53.252722935076285,0.0,-1.1071487177940904,1.107148717794062,2.297438667476617,0.05000000000000426,0.0,0.09999999999999432,-0.19999999999998863,1_11,6.0,0.0004890069060922523,108899.73591708342,63.43494882292201,68.19859051364953,0.0343592135468116
KUBbn-T3XYI_00,276,11,1,53.259388843658336,-1.5707963267948966,2.0344439357957027,0.6747409422236635,2.7261005576489,0.0,-0.1999999999999318,-0.09999999999999432,0.19999999999998863,1_11,1.0,-0.006665908582050406,9999.0,153.434948822922,117.53424822744572,0.41231056256168747
KUBbn-T3XYI_00,277,11,1,53.1590537914286,0.0,-1.5707963267948966,0.6747409422236635,2.7261005576489,0.04999999999999716,0.0,0.0,-0.19999999999998863,1_11,1.0,0.10033505222973815,529.815379671202,90.0,117.53424822744572,0.20615528128087132
KUBbn-T3XYI_00,278,11,1,53.21113605252192,0.0,1.5707963267948966,0.9272952180017259,2.6320003887808694,0.0,0.0,0.0,0.19999999999998863,1_11,1.0,-0.052082261093325144,9999.0,90.0,97.67241159977314,0.19999999999998863
KUBbn-T3XYI_00,279,11,1,51.6549368405383,1.5707963267948966,-2.8724251608041076,1.2924966677897558,-3.121987322732584,0.0,0.1999999999999318,-1.4500000000000028,-0.39999999999997726,1_11,1.0,1.5561992119836248,33.193010536675324,105.42216131873782,107.0686986150002,1.5692354826474895
KUBbn-T3XYI_00,280,11,1,51.336390601599554,1.249045772398297,-2.4980915447965883,1.3045442776439669,3.141592653589793,0.05000000000000426,0.1500000000000341,-0.20000000000000284,-0.14999999999997726,1_11,1.0,0.3185462389387439,161.1583636103501,145.30484646875905,105.25511870305803,0.39051248379534603
KUBbn-T3XYI_00,281,11,1,51.71694596551501,-1.428899272190727,1.2220253232109357,0.7853981633975666,2.9331274352098218,0.04999999999999716,-0.3499999999999659,0.20000000000001705,0.5499999999999545,1_11,1.0,-0.3805553639154553,9999.0,151.88679112394064,123.05582281154784,0.9124143795446576
KUBbn-T3XYI_00,282,11,1,51.813246375806244,0.0,0.0,0.6435011087934038,2.954163541146134,0.04999999999999716,0.0,0.14999999999999147,0.0,1_11,1.0,-0.09630041029123504,9999.0,0.0,132.39120525324452,0.09999999999999432
KUBbn-T3XYI_00,283,11,1,51.76509441699106,0.0,3.141592653589793,0.6747409422236635,2.97644397617522,0.0,0.0,-0.04999999999999716,0.0,1_11,1.0,0.04815195881518264,1075.0361084099693,180.0,131.87786953788103,0.04999999999999716
KUBbn-T3XYI_00,284,11,1,52.334548818156456,2.0344439357958164,-0.3217505543965427,0.0,3.141592653589793,-0.09999999999999432,0.1999999999999318,0.5999999999999943,-0.1999999999999318,1_11,1.0,-0.5694544011653946,9999.0,135.00000000000082,180.0,0.8062257748297774
KUBbn-T3XYI_00,285,11,1,52.241961104078,-1.5707963267948966,3.141592653589793,-0.9272952180014302,-2.729182211992447,0.0,-0.1999999999999318,-0.15000000000000568,0.0,1_11,1.0,0.09258771407845501,564.2429087277209,90.00000000000001,103.24051991519998,0.24999999999994885
KUBbn-T3XYI_00,286,11,1,52.23796512116452,1.3258176636679655,0.0,0.0,3.14159265358973,0.04999999999999716,0.1999999999999318,0.09999999999999432,0.0,1_11,1.0,0.003995982913480134,13072.619741426786,75.96375653206968,179.9999999999964,0.20615528128081617
KUBbn-T3XYI_00,287,11,1,51.716945965514995,-1.5707963267948966,2.8430937220037062,-0.9272952180014531,3.0045264792796136,0.0,-0.1999999999999318,-0.6499999999999915,0.1999999999999318,1_11,1.0,0.5210191556495261,99.26112198512608,107.10272896904709,134.7232109478309,0.7632168761236087
KUBbn-T3XYI_00,288,11,1,52.150934795073425,1.7126933813990661,-0.3487710035837991,0.9827937232474273,-2.9441970937399415,-0.04999999999999716,0.3499999999999659,0.5499999999999972,-0.1999999999999318,1_11,1.0,-0.4339888295584302,9999.0,118.1132088760501,134.99999999999272,0.813941029804912
KUBbn-T3XYI_00,134,7,1,270.01426814151876,0.0,3.141592653589793,0.0,-2.070143048474994,,,-0.19999999999998863,0.0,1_7,,0.0,9999.0,180.0,118.61045966596335,0.0
KUBbn-T3XYI_00,135,7,1,269.9950092131334,-1.5707963267948966,-1.1071487177940904,-1.5707963267948966,-2.089942441041367,0.0,-0.1999999999999993,0.09999999999999432,-0.19999999999998863,1_7,1.0,0.019258928385340823,14019.21248217754,26.565051177077994,29.744881296939226,0.09999999999999432
KUBbn-T3XYI_00,136,7,1,269.97578595125896,0.0,0.0,-1.5707963267948966,-1.8157749899217608,0.0,0.0,0.09999999999999432,0.0,1_7,1.0,0.01922326187445833,14044.223488937218,0.0,14.036243467926486,0.09999999999999432
