video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
jq-5EaxSR3M_00,0,7,0,222.20000026112564,324.59999975000005,262.0999997388744,362.80000025000004
jq-5EaxSR3M_00,0,6,0,327.9000002532051,143.89999975000003,335.7999997467949,151.70000025
jq-5EaxSR3M_00,0,5,0,344.8000002234514,164.79999975,354.89999977654867,176.10000024999997
jq-5EaxSR3M_00,0,4,0,576.0000003223201,188.99999975,663.7999996776798,257.10000025
jq-5EaxSR3M_00,0,3,0,235.40000026361034,242.39999975000003,272.1999997363897,277.30000025000004
jq-5EaxSR3M_00,0,2,0,352.7000002377777,225.59999975,374.09999976222224,248.10000025
jq-5EaxSR3M_00,0,1,0,783.0000004575971,274.89999974999995,834.7999995424028,303.20000024999996
jq-5EaxSR3M_00,1,9,0,1045.1000001762625,417.89999975,1079.9999998237374,467.40000024999995
jq-5EaxSR3M_00,1,7,0,213.5,332.4,255.4,372.9
jq-5EaxSR3M_00,1,6,0,327.9,144.6,335.8,152.4
jq-5EaxSR3M_00,1,5,0,344.5,166.1,355.2,177.3
jq-5EaxSR3M_00,1,4,0,572.9,186.5,658.1,253.4
jq-5EaxSR3M_00,1,3,0,230.6,246.2,268.3,282.0
jq-5EaxSR3M_00,1,2,0,352.1,228.4,372.4,251.7
jq-5EaxSR3M_00,1,1,0,770.1,270.6,819.6,296.4
jq-5EaxSR3M_00,2,9,0,1012.5,403.0,1080.0,463.2
jq-5EaxSR3M_00,2,7,0,204.6,339.8,247.9,383.6
jq-5EaxSR3M_00,2,6,0,327.9,144.8,335.8,152.7
jq-5EaxSR3M_00,2,5,0,344.2,167.1,355.5,178.9
jq-5EaxSR3M_00,2,4,0,569.0,184.8,650.2,249.5
jq-5EaxSR3M_00,2,3,0,225.0,250.0,263.8,287.2
jq-5EaxSR3M_00,2,2,0,350.4,231.5,370.7,254.5
jq-5EaxSR3M_00,2,1,0,759.4,264.1,805.5,291.1
jq-5EaxSR3M_00,3,7,0,194.3,351.0,239.6,395.4
jq-5EaxSR3M_00,3,5,0,344.0,168.5,354.7,180.3
jq-5EaxSR3M_00,3,4,0,565.0,183.4,645.8,246.9
jq-5EaxSR3M_00,3,3,0,218.0,254.0,259.0,292.5
jq-5EaxSR3M_00,3,2,0,347.6,234.8,369.0,258.5
jq-5EaxSR3M_00,3,1,0,748.1,257.9,793.1,285.5
jq-5EaxSR3M_00,4,9,0,956.2,374.1,1048.5,429.2
jq-5EaxSR3M_00,4,7,0,183.4,360.6,231.8,407.8
jq-5EaxSR3M_00,4,5,0,343.1,168.8,354.9,181.7
jq-5EaxSR3M_00,4,4,0,561.9,182.0,639.6,243.6
jq-5EaxSR3M_00,4,3,0,212.2,259.3,254.1,298.4
jq-5EaxSR3M_00,4,2,0,344.8,238.5,367.3,262.7
jq-5EaxSR3M_00,4,1,0,738.0,254.5,780.8,280.4
jq-5EaxSR3M_00,5,9,0,930.4,362.2,1015.9,414.6
jq-5EaxSR3M_00,5,7,0,171.6,371.8,222.8,421.3
jq-5EaxSR3M_00,5,5,0,343.1,169.3,354.4,182.8
jq-5EaxSR3M_00,5,4,0,558.0,180.0,633.4,240.2
jq-5EaxSR3M_00,5,3,0,204.5,266.1,248.3,304.3
jq-5EaxSR3M_00,5,2,0,343.7,242.2,365.1,266.3
jq-5EaxSR3M_00,5,1,0,727.3,249.0,768.9,275.5
jq-5EaxSR3M_00,6,9,0,906.8,351.0,987.8,400.5
jq-5EaxSR3M_00,6,7,0,159.3,384.2,213.0,435.4
jq-5EaxSR3M_00,6,5,0,343.1,170.4,354.4,183.9
jq-5EaxSR3M_00,6,4,0,554.6,178.3,628.9,237.7
jq-5EaxSR3M_00,6,3,0,196.9,269.3,243.6,309.9
jq-5EaxSR3M_00,6,2,0,340.9,244.4,363.4,270.6
jq-5EaxSR3M_00,6,1,0,717.8,245.8,758.2,271.1
jq-5EaxSR3M_00,7,9,0,885.4,340.3,959.6,387.6
jq-5EaxSR3M_00,7,7,0,145.1,395.4,201.9,451.7
jq-5EaxSR3M_00,7,6,0,328.2,148.5,336.1,156.9
jq-5EaxSR3M_00,7,5,0,343.1,170.7,354.4,185.3
