video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
dI-ueIMSLZQ_00,0,6,0,880.7000002591743,108.19999975,903.2999997408257,130.00000025
dI-ueIMSLZQ_00,0,4,2,451.7000002990196,204.99999975,573.6999997009805,307.00000024999997
dI-ueIMSLZQ_00,0,2,0,836.0000002015087,108.89999975,854.6999997984914,132.10000025
dI-ueIMSLZQ_00,0,1,0,279.30000050222225,300.99999975000003,369.69999949777775,346.00000024999997
dI-ueIMSLZQ_00,3,6,0,882.0,109.3,903.3,130.8
dI-ueIMSLZQ_00,3,4,2,468.0,205.3,576.0,274.0
dI-ueIMSLZQ_00,3,2,0,836.0,109.8,854.7,131.5
dI-ueIMSLZQ_00,3,1,0,283.3,301.3,367.7,347.7
dI-ueIMSLZQ_00,6,6,0,883.3,111.5,903.3,131.5
dI-ueIMSLZQ_00,6,4,2,446.0,205.3,580.7,309.7
dI-ueIMSLZQ_00,6,2,0,836.0,110.3,854.7,131.7
dI-ueIMSLZQ_00,6,1,0,278.3,301.7,365.7,348.3
dI-ueIMSLZQ_00,9,6,0,882.7,111.3,904.0,132.0
dI-ueIMSLZQ_00,9,4,2,422.0,205.7,579.3,307.7
dI-ueIMSLZQ_00,9,2,0,836.0,110.5,854.7,131.8
dI-ueIMSLZQ_00,9,1,0,279.7,303.0,363.7,349.0
dI-ueIMSLZQ_00,12,6,0,882.7,111.8,904.0,131.8
dI-ueIMSLZQ_00,12,2,0,836.7,109.8,855.3,131.2
dI-ueIMSLZQ_00,12,1,0,274.7,303.7,360.7,349.3
dI-ueIMSLZQ_00,15,6,0,882.7,111.0,904.0,132.0
dI-ueIMSLZQ_00,15,2,0,836.0,109.7,854.7,131.0
dI-ueIMSLZQ_00,15,1,0,274.7,303.7,358.0,351.3
dI-ueIMSLZQ_00,18,6,0,882.7,111.1,904.0,131.9
dI-ueIMSLZQ_00,18,2,0,836.0,109.8,854.7,130.9
dI-ueIMSLZQ_00,18,1,0,270.7,304.0,357.3,353.3
