video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
cF1M5Rhn8Zs_00,0,2,0,70.20000021929825,26.099999750000002,90.19999978070176,48.90000025
cF1M5Rhn8Zs_00,0,1,0,43.20000021926229,23.099999750000002,64.5999997807377,47.50000024999999
cF1M5Rhn8Zs_00,1,2,0,70.2,26.0,90.2,48.9
cF1M5Rhn8Zs_00,1,1,0,43.2,23.1,64.6,47.5
cF1M5Rhn8Zs_00,2,2,0,70.2,26.0,90.2,48.9
cF1M5Rhn8Zs_00,2,1,0,43.2,23.1,64.6,47.5
cF1M5Rhn8Zs_00,3,2,0,70.2,26.2,90.2,48.9
cF1M5Rhn8Zs_00,3,1,0,43.2,23.1,64.6,47.5
cF1M5Rhn8Zs_00,4,2,0,70.2,26.1,90.2,48.9
cF1M5Rhn8Zs_00,4,1,0,43.2,23.1,64.6,47.5
cF1M5Rhn8Zs_00,5,2,0,70.2,26.1,90.2,48.9
cF1M5Rhn8Zs_00,5,1,0,43.2,23.1,64.6,47.5
cF1M5Rhn8Zs_00,6,1,0,43.2,23.1,64.6,47.5
cF1M5Rhn8Zs_00,7,1,0,43.2,23.1,64.6,47.5
cF1M5Rhn8Zs_00,8,1,0,43.2,23.1,64.6,47.5
cF1M5Rhn8Zs_00,9,1,0,43.2,23.1,64.6,47.5
cF1M5Rhn8Zs_00,10,1,0,43.2,23.1,64.6,47.5
cF1M5Rhn8Zs_00,11,1,0,43.2,23.1,64.6,47.5
cF1M5Rhn8Zs_00,12,1,0,43.2,23.1,64.6,47.5
cF1M5Rhn8Zs_00,13,2,0,70.2,26.0,90.2,48.9
cF1M5Rhn8Zs_00,13,1,0,43.2,23.1,64.6,47.5
cF1M5Rhn8Zs_00,14,2,0,70.3,26.3,90.3,48.8
cF1M5Rhn8Zs_00,14,1,0,43.2,23.1,64.6,47.4
cF1M5Rhn8Zs_00,15,2,0,70.3,26.2,90.3,48.8
cF1M5Rhn8Zs_00,15,1,0,43.2,23.1,64.6,47.4
cF1M5Rhn8Zs_00,16,2,0,70.2,26.0,90.4,48.8
cF1M5Rhn8Zs_00,16,1,0,43.2,23.1,64.6,47.5
cF1M5Rhn8Zs_00,17,2,0,70.4,26.6,90.2,48.8
cF1M5Rhn8Zs_00,17,1,0,43.2,23.2,64.6,47.4
cF1M5Rhn8Zs_00,18,1,0,43.2,23.1,64.6,47.5
cF1M5Rhn8Zs_00,19,1,0,43.2,23.1,64.6,47.5
cF1M5Rhn8Zs_00,20,1,0,43.2,23.1,64.6,47.5
cF1M5Rhn8Zs_00,21,1,0,43.2,23.1,64.6,47.5
cF1M5Rhn8Zs_00,22,1,0,43.4,23.0,64.7,47.8
cF1M5Rhn8Zs_00,23,1,0,43.2,23.2,64.6,47.5
cF1M5Rhn8Zs_00,24,1,0,43.2,23.2,64.6,47.5
cF1M5Rhn8Zs_00,25,1,0,43.2,23.2,64.6,47.5
cF1M5Rhn8Zs_00,26,1,0,43.2,23.2,64.6,47.5
cF1M5Rhn8Zs_00,27,1,0,43.2,23.2,64.6,47.5
cF1M5Rhn8Zs_00,28,1,0,43.2,23.2,64.6,47.5
cF1M5Rhn8Zs_00,29,1,0,43.2,23.1,64.6,47.5
cF1M5Rhn8Zs_00,30,1,0,43.2,23.2,64.6,47.5
