video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
AFK28KnqDOQ_00,0,7,0,337.70000026570045,111.79999975000001,359.6999997342995,132.50000025
AFK28KnqDOQ_00,0,6,0,550.7000004271739,237.69999975,629.2999995728261,283.70000024999996
AFK28KnqDOQ_00,0,5,0,331.0000003087467,166.49999975,378.2999996912533,204.80000025
AFK28KnqDOQ_00,0,4,0,605.3000004443098,223.99999975,678.6999995556902,265.30000025000004
AFK28KnqDOQ_00,0,3,0,358.0000002272727,106.19999975,373.9999997727273,123.80000025
AFK28KnqDOQ_00,0,2,0,347.7000002895257,143.99999975,376.99999971047436,169.30000025
AFK28KnqDOQ_00,0,1,0,289.80000028125,179.29999975,325.79999971875003,211.30000025
AFK28KnqDOQ_00,2,7,0,336.0,112.0,358.0,132.0
AFK28KnqDOQ_00,2,6,0,542.7,231.0,622.0,277.7
AFK28KnqDOQ_00,2,5,0,331.7,166.3,378.3,205.0
AFK28KnqDOQ_00,2,4,0,596.0,220.0,666.7,260.0
AFK28KnqDOQ_00,2,3,0,357.3,106.0,372.0,123.5
AFK28KnqDOQ_00,2,2,0,345.7,143.2,375.0,168.0
AFK28KnqDOQ_00,2,1,0,290.0,179.3,325.3,211.0
AFK28KnqDOQ_00,4,7,0,335.7,111.1,355.7,129.9
AFK28KnqDOQ_00,4,6,0,532.7,227.0,606.0,271.0
AFK28KnqDOQ_00,4,5,0,332.0,166.3,377.3,204.3
AFK28KnqDOQ_00,4,4,0,584.0,215.3,656.0,255.3
AFK28KnqDOQ_00,4,3,0,355.3,105.2,370.0,122.2
AFK28KnqDOQ_00,4,2,0,344.0,141.4,372.0,164.8
AFK28KnqDOQ_00,4,1,0,289.5,179.3,325.2,210.7
AFK28KnqDOQ_00,6,7,0,335.0,109.7,354.3,128.0
AFK28KnqDOQ_00,6,6,0,522.0,221.3,590.0,264.7
AFK28KnqDOQ_00,6,4,0,576.0,210.3,642.7,249.7
AFK28KnqDOQ_00,6,3,0,354.3,104.2,369.0,120.5
AFK28KnqDOQ_00,6,1,0,289.5,179.0,325.2,210.3
AFK28KnqDOQ_00,8,7,0,333.3,109.3,353.3,127.7
AFK28KnqDOQ_00,8,6,0,514.0,217.3,574.0,258.7
AFK28KnqDOQ_00,8,4,0,568.0,208.0,632.7,246.0
AFK28KnqDOQ_00,8,3,0,353.0,103.7,367.0,120.3
AFK28KnqDOQ_00,8,1,0,289.3,179.3,325.3,210.7
AFK28KnqDOQ_00,10,7,0,332.3,109.1,351.7,127.1
AFK28KnqDOQ_00,10,6,0,506.0,212.0,566.0,254.0
AFK28KnqDOQ_00,10,4,0,561.3,204.3,622.7,241.0
AFK28KnqDOQ_00,10,3,0,352.0,103.7,365.3,119.7
AFK28KnqDOQ_00,10,1,0,289.7,179.3,326.0,210.7
AFK28KnqDOQ_00,12,7,0,331.7,109.6,351.0,126.9
AFK28KnqDOQ_00,12,6,0,498.0,208.3,558.0,248.0
AFK28KnqDOQ_00,12,4,0,555.7,201.0,616.3,237.7
AFK28KnqDOQ_00,12,3,0,351.3,102.8,364.7,118.2
AFK28KnqDOQ_00,12,1,0,289.7,179.3,326.0,210.7
AFK28KnqDOQ_00,14,7,0,331.0,109.8,349.7,126.0
AFK28KnqDOQ_00,14,6,0,490.0,204.0,548.7,242.3
AFK28KnqDOQ_00,14,4,0,544.7,197.2,607.3,232.8
AFK28KnqDOQ_00,14,3,0,350.0,102.0,363.3,118.3
AFK28KnqDOQ_00,14,1,0,289.7,179.7,325.7,210.7
AFK28KnqDOQ_00,16,7,0,329.7,109.0,348.7,125.3
AFK28KnqDOQ_00,16,6,0,482.0,200.5,538.0,237.5
AFK28KnqDOQ_00,16,4,0,538.7,194.5,597.3,229.8
AFK28KnqDOQ_00,16,3,0,348.7,101.6,362.0,118.2
AFK28KnqDOQ_00,16,1,0,289.5,179.7,325.5,210.7
AFK28KnqDOQ_00,18,7,0,328.0,107.8,346.7,124.8
AFK28KnqDOQ_00,18,6,0,476.7,196.3,532.7,235.3
AFK28KnqDOQ_00,18,4,0,532.3,192.0,589.7,225.7
AFK28KnqDOQ_00,18,2,0,332.3,131.5,357.0,153.3
AFK28KnqDOQ_00,18,1,0,289.2,179.3,325.2,210.7
AFK28KnqDOQ_00,20,7,0,327.0,106.3,345.7,123.5
AFK28KnqDOQ_00,20,6,0,469.3,193.0,520.0,231.0
AFK28KnqDOQ_00,20,4,0,526.7,188.2,582.7,222.5
AFK28KnqDOQ_00,20,2,0,329.3,130.3,354.0,151.8
AFK28KnqDOQ_00,20,1,0,289.0,179.0,325.7,211.0
AFK28KnqDOQ_00,22,7,0,327.0,106.2,345.0,123.5
AFK28KnqDOQ_00,22,6,0,464.0,190.3,513.3,227.0
AFK28KnqDOQ_00,22,4,0,520.0,186.0,575.3,220.0
AFK28KnqDOQ_00,22,2,0,328.7,128.3,352.3,150.0
