video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
r_s-IxnbXkw_00,0,7,0,842.6000001719484,42.09999975000001,871.8999998280516,84.70000025
r_s-IxnbXkw_00,0,6,0,922.5000001588236,42.399999750000006,949.4999998411764,84.90000025
r_s-IxnbXkw_00,0,5,0,587.2000001715458,41.79999975,616.4999998284543,84.50000025
r_s-IxnbXkw_00,0,4,0,826.300000124,59.899999750000006,838.699999876,84.90000025
r_s-IxnbXkw_00,0,3,0,876.9000001743118,41.09999975000001,907.299999825688,84.70000025
r_s-IxnbXkw_00,0,2,0,708.8000001746411,43.29999974999999,737.9999998253588,85.10000025
r_s-IxnbXkw_00,0,1,0,793.100000170746,41.79999975,822.399999829254,84.70000025
r_s-IxnbXkw_00,1,9,3,768.4000003165322,208.39999975000003,784.0999996834678,220.80000025
r_s-IxnbXkw_00,1,8,0,552.9000001849148,43.69999975,583.299999815085,84.80000025
r_s-IxnbXkw_00,1,7,0,842.1,41.6,872.4,84.4
r_s-IxnbXkw_00,1,6,0,922.5,42.8,949.5,85.1
r_s-IxnbXkw_00,1,5,0,587.8,41.8,617.1,84.5
r_s-IxnbXkw_00,1,4,0,826.3,60.0,838.7,85.1
r_s-IxnbXkw_00,1,3,0,876.9,41.5,907.3,84.7
r_s-IxnbXkw_00,1,2,0,708.8,43.5,738.0,85.2
r_s-IxnbXkw_00,1,1,0,793.1,41.8,822.4,84.7
r_s-IxnbXkw_00,2,9,3,768.4,208.4,784.1,221.1
r_s-IxnbXkw_00,2,8,0,552.9,43.4,583.3,84.7
r_s-IxnbXkw_00,2,7,0,842.6,41.4,871.9,84.6
r_s-IxnbXkw_00,2,6,0,922.5,42.6,949.5,85.4
r_s-IxnbXkw_00,2,5,0,587.8,42.0,617.1,84.6
r_s-IxnbXkw_00,2,4,0,826.3,60.0,838.7,85.1
r_s-IxnbXkw_00,2,3,0,876.9,41.1,907.3,84.7
r_s-IxnbXkw_00,2,2,0,708.8,43.5,738.0,85.1
r_s-IxnbXkw_00,2,1,0,793.1,41.7,822.4,84.7
r_s-IxnbXkw_00,3,7,0,842.6,41.5,871.9,84.5
r_s-IxnbXkw_00,3,6,0,922.5,42.6,949.5,85.4
r_s-IxnbXkw_00,3,5,0,587.8,42.0,617.1,84.5
r_s-IxnbXkw_00,3,4,0,826.3,60.0,838.7,85.1
r_s-IxnbXkw_00,3,3,0,876.9,41.1,907.3,84.7
r_s-IxnbXkw_00,3,2,0,708.8,43.6,738.0,85.1
r_s-IxnbXkw_00,3,1,0,793.1,41.7,822.4,84.7
r_s-IxnbXkw_00,4,9,3,768.4,208.4,784.1,220.8
r_s-IxnbXkw_00,4,8,0,552.9,43.3,583.3,84.7
r_s-IxnbXkw_00,4,7,0,842.6,41.5,871.9,84.5
r_s-IxnbXkw_00,4,6,0,922.5,42.6,949.5,85.4
r_s-IxnbXkw_00,4,5,0,587.8,42.0,617.1,84.5
r_s-IxnbXkw_00,4,4,0,826.3,60.0,838.7,85.1
r_s-IxnbXkw_00,4,3,0,876.9,41.1,907.3,84.7
r_s-IxnbXkw_00,4,2,0,708.8,43.6,738.0,85.1
r_s-IxnbXkw_00,4,1,0,793.1,41.7,822.4,84.7
r_s-IxnbXkw_00,5,9,3,768.4,208.4,784.1,220.8
r_s-IxnbXkw_00,5,8,0,552.9,43.5,582.8,84.8
r_s-IxnbXkw_00,5,7,0,842.6,41.5,871.9,84.6
