video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
pK1JUx-kk5U_00,0,5,2,495.50000016666667,267.99999975000003,601.4999998333333,427.00000024999997
pK1JUx-kk5U_00,0,4,1,95.40000027338377,153.39999975,174.89999972661624,226.10000025
pK1JUx-kk5U_00,0,3,1,48.600000139467596,200.79999975,96.79999986053241,287.20000025
pK1JUx-kk5U_00,0,2,2,95.0000002770083,153.79999975,174.9999997229917,226.00000025
pK1JUx-kk5U_00,0,1,1,688.5000001725082,155.49999975,751.4999998274918,246.80000025
pK1JUx-kk5U_00,1,5,2,493.0,270.5,601.0,427.5
pK1JUx-kk5U_00,1,4,1,95.4,153.4,174.9,226.1
pK1JUx-kk5U_00,1,3,1,48.6,200.8,96.8,287.2
pK1JUx-kk5U_00,1,2,2,95.0,153.8,175.0,226.0
pK1JUx-kk5U_00,1,1,1,688.5,155.5,751.5,247.0
pK1JUx-kk5U_00,2,5,2,485.0,270.0,601.0,437.0
pK1JUx-kk5U_00,2,4,1,95.4,153.4,174.9,226.1
pK1JUx-kk5U_00,2,3,1,48.6,200.8,96.8,287.2
pK1JUx-kk5U_00,2,2,2,94.7,153.8,174.8,226.0
pK1JUx-kk5U_00,2,1,1,688.5,155.5,751.5,246.8
pK1JUx-kk5U_00,3,5,2,476.0,272.5,604.0,436.5
pK1JUx-kk5U_00,3,4,1,95.4,153.4,174.9,226.1
pK1JUx-kk5U_00,3,3,1,48.6,200.8,96.8,287.2
pK1JUx-kk5U_00,3,2,2,94.8,153.8,175.0,226.0
pK1JUx-kk5U_00,3,1,1,688.5,155.5,751.5,246.8
pK1JUx-kk5U_00,4,5,2,489.0,275.0,602.0,435.0
pK1JUx-kk5U_00,4,4,1,95.4,153.5,174.9,226.0
pK1JUx-kk5U_00,4,3,1,48.6,200.8,96.8,287.2
pK1JUx-kk5U_00,4,2,2,94.9,153.8,175.0,225.8
pK1JUx-kk5U_00,4,1,1,688.5,155.5,751.5,247.0
pK1JUx-kk5U_00,5,5,2,440.0,277.5,602.0,446.5
pK1JUx-kk5U_00,5,4,1,95.1,154.0,175.0,226.0
pK1JUx-kk5U_00,5,3,1,48.6,200.8,96.9,287.2
pK1JUx-kk5U_00,5,2,2,95.4,153.5,174.9,226.0
pK1JUx-kk5U_00,5,1,1,688.5,155.5,751.5,247.0
pK1JUx-kk5U_00,6,5,2,464.2,279.5,602.0,445.5
pK1JUx-kk5U_00,6,4,1,95.1,154.0,174.9,226.0
pK1JUx-kk5U_00,6,3,1,48.6,200.8,96.4,287.2
pK1JUx-kk5U_00,6,2,2,95.4,153.5,174.9,226.0
pK1JUx-kk5U_00,6,1,1,688.5,155.5,751.5,247.0
pK1JUx-kk5U_00,7,5,2,486.0,280.5,600.0,444.5
pK1JUx-kk5U_00,7,4,1,95.1,154.0,175.0,226.0
pK1JUx-kk5U_00,7,3,1,48.6,200.8,96.8,287.2
pK1JUx-kk5U_00,7,2,2,95.1,153.5,174.9,226.0
pK1JUx-kk5U_00,7,1,1,688.5,155.5,751.5,246.8
pK1JUx-kk5U_00,8,5,2,483.5,283.5,597.5,445.5
pK1JUx-kk5U_00,8,4,1,94.6,153.8,175.0,225.8
pK1JUx-kk5U_00,8,3,1,48.6,200.8,96.8,287.2
pK1JUx-kk5U_00,8,2,2,95.1,153.5,175.0,226.0
pK1JUx-kk5U_00,8,1,1,688.5,155.5,751.5,247.0
pK1JUx-kk5U_00,9,5,2,488.2,285.0,588.0,444.0
pK1JUx-kk5U_00,9,4,1,94.6,153.9,175.0,225.9
pK1JUx-kk5U_00,9,3,1,49.0,200.8,96.0,287.2
pK1JUx-kk5U_00,9,2,2,95.1,153.5,175.0,226.0
pK1JUx-kk5U_00,9,1,1,688.5,155.5,751.5,247.0
pK1JUx-kk5U_00,10,4,1,95.1,153.5,175.0,226.0
pK1JUx-kk5U_00,10,3,1,48.8,200.8,96.2,287.8
pK1JUx-kk5U_00,10,2,2,94.9,153.8,175.0,225.8
pK1JUx-kk5U_00,10,1,1,688.5,155.4,751.5,246.9
pK1JUx-kk5U_00,11,4,1,94.9,153.5,174.9,226.0
pK1JUx-kk5U_00,11,3,1,49.1,200.8,96.1,288.2
pK1JUx-kk5U_00,11,2,2,94.1,154.0,174.9,225.8
pK1JUx-kk5U_00,11,1,1,688.5,155.2,751.5,247.0
pK1JUx-kk5U_00,12,4,1,94.9,153.5,174.9,226.0
pK1JUx-kk5U_00,12,3,1,49.1,200.8,96.1,288.8
pK1JUx-kk5U_00,12,2,2,94.2,153.8,174.8,225.8
pK1JUx-kk5U_00,12,1,1,688.5,155.2,751.5,247.0
pK1JUx-kk5U_00,13,4,1,95.1,153.5,174.9,226.0
pK1JUx-kk5U_00,13,3,1,48.2,200.8,95.7,288.8
pK1JUx-kk5U_00,13,2,2,95.0,153.8,175.0,225.8
pK1JUx-kk5U_00,13,1,1,688.5,155.2,751.5,247.0
pK1JUx-kk5U_00,14,4,1,95.1,153.5,174.9,226.0
pK1JUx-kk5U_00,14,3,1,48.2,200.8,95.5,289.0
pK1JUx-kk5U_00,14,2,2,95.1,153.8,175.0,225.8
pK1JUx-kk5U_00,14,1,1,688.5,155.2,751.5,246.8
pK1JUx-kk5U_00,15,4,1,95.2,153.5,174.8,226.0
pK1JUx-kk5U_00,15,3,1,48.4,200.8,95.6,287.8
pK1JUx-kk5U_00,15,2,2,95.4,153.8,175.0,225.8
pK1JUx-kk5U_00,15,1,1,688.5,155.4,751.5,246.9
pK1JUx-kk5U_00,16,4,1,95.2,154.0,174.8,226.0
pK1JUx-kk5U_00,16,3,1,48.2,200.8,95.8,285.8
pK1JUx-kk5U_00,16,2,2,95.2,154.0,174.8,225.8
pK1JUx-kk5U_00,16,1,1,689.0,155.5,751.0,247.0
pK1JUx-kk5U_00,17,4,1,95.2,153.8,174.8,226.0
pK1JUx-kk5U_00,17,3,1,48.3,200.5,96.5,286.0
pK1JUx-kk5U_00,17,2,2,95.2,154.0,174.8,225.8
pK1JUx-kk5U_00,17,1,1,689.0,155.5,751.0,247.0
pK1JUx-kk5U_00,18,5,2,431.5,304.0,576.0,469.5
pK1JUx-kk5U_00,18,4,1,95.3,153.8,174.8,226.0
pK1JUx-kk5U_00,18,3,1,48.1,200.8,96.9,286.5
pK1JUx-kk5U_00,18,2,2,95.3,154.0,174.8,225.8
pK1JUx-kk5U_00,18,1,1,689.0,155.5,751.0,247.2
pK1JUx-kk5U_00,19,5,2,411.0,304.8,579.0,472.8
pK1JUx-kk5U_00,19,4,1,95.7,153.5,174.8,226.0
pK1JUx-kk5U_00,19,3,1,48.1,200.5,97.0,286.5
pK1JUx-kk5U_00,19,2,2,95.8,154.0,174.8,225.8
pK1JUx-kk5U_00,19,1,1,689.0,155.8,751.0,246.8
pK1JUx-kk5U_00,20,6,1,689.5,155.0,751.5,247.0
pK1JUx-kk5U_00,20,4,1,95.8,154.0,174.8,226.0
pK1JUx-kk5U_00,20,3,1,47.9,199.8,91.2,286.5
pK1JUx-kk5U_00,20,2,2,95.8,154.1,174.8,225.9
pK1JUx-kk5U_00,20,1,1,689.0,155.2,751.0,246.8
pK1JUx-kk5U_00,21,6,1,689.5,154.8,751.5,246.8
pK1JUx-kk5U_00,21,4,1,95.8,153.0,175.0,226.0
pK1JUx-kk5U_00,21,3,1,48.2,199.8,94.0,285.2
pK1JUx-kk5U_00,21,2,2,95.8,153.0,175.0,226.0
pK1JUx-kk5U_00,21,1,1,689.0,154.8,751.0,246.8
pK1JUx-kk5U_00,22,6,1,689.0,154.5,751.0,246.5
pK1JUx-kk5U_00,22,4,1,95.5,153.0,175.0,226.0
pK1JUx-kk5U_00,22,2,2,95.2,153.5,175.2,226.0
pK1JUx-kk5U_00,22,1,1,689.0,154.8,751.0,246.2
pK1JUx-kk5U_00,23,6,1,689.5,154.8,751.5,246.5
pK1JUx-kk5U_00,23,4,1,95.2,152.8,175.0,225.8
pK1JUx-kk5U_00,23,1,1,689.5,154.4,751.5,246.6
pK1JUx-kk5U_00,24,6,1,689.5,154.6,751.5,246.9
pK1JUx-kk5U_00,24,1,1,689.5,154.8,751.5,247.2
pK1JUx-kk5U_00,25,6,1,689.5,155.0,751.5,246.8
