video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
sRyjIctHIdA_00,0,11,0,1618.0000002307693,270.99999975000003,1641.9999997692307,297.00000024999997
sRyjIctHIdA_00,0,6,0,1615.0000006829268,316.99999975000003,1726.9999993170732,358.00000024999997
sRyjIctHIdA_00,0,5,0,1487.0000006129032,339.49999975000003,1562.9999993870968,370.50000024999997
sRyjIctHIdA_00,0,4,0,1344.0000005227273,303.99999975000003,1435.9999994772727,348.00000024999997
sRyjIctHIdA_00,0,3,0,1630.0000004054054,494.79999975,1785.9999995945946,591.00000025
sRyjIctHIdA_00,0,2,1,233.00000044800885,169.19999975,273.49999955199115,191.80000025
sRyjIctHIdA_00,0,1,0,1776.0000005641025,368.99999975000003,1863.9999994358975,408.00000024999997
sRyjIctHIdA_00,2,12,0,1609.0000003979592,499.99999975000003,1764.9999996020408,598.00000025
sRyjIctHIdA_00,2,11,0,1618.0,271.0,1642.0,297.0
sRyjIctHIdA_00,2,6,0,1615.0,317.0,1727.0,358.0
sRyjIctHIdA_00,2,5,0,1487.0,339.5,1563.0,370.5
sRyjIctHIdA_00,2,4,0,1344.0,304.0,1436.0,348.0
sRyjIctHIdA_00,2,3,0,1610.0,500.0,1766.0,598.0
sRyjIctHIdA_00,2,2,1,233.0,169.2,273.5,191.8
sRyjIctHIdA_00,2,1,0,1776.0,369.0,1864.0,408.0
sRyjIctHIdA_00,4,11,0,1618.0,271.0,1642.0,297.0
sRyjIctHIdA_00,4,6,0,1615.0,317.0,1727.0,358.0
sRyjIctHIdA_00,4,5,0,1487.0,339.5,1563.0,370.5
sRyjIctHIdA_00,4,4,0,1344.0,304.0,1436.0,348.0
sRyjIctHIdA_00,4,3,0,1591.0,500.5,1753.0,606.5
sRyjIctHIdA_00,4,2,1,233.0,169.2,273.8,191.8
sRyjIctHIdA_00,4,1,0,1776.0,369.0,1864.0,408.0
sRyjIctHIdA_00,6,11,0,1618.0,271.0,1642.0,297.0
sRyjIctHIdA_00,6,6,0,1615.0,317.0,1727.0,358.0
sRyjIctHIdA_00,6,5,0,1487.0,339.5,1563.0,370.5
sRyjIctHIdA_00,6,4,0,1344.0,304.0,1436.0,348.0
sRyjIctHIdA_00,6,3,0,1574.0,509.5,1734.0,618.5
sRyjIctHIdA_00,6,2,1,233.0,169.2,274.0,191.8
sRyjIctHIdA_00,6,1,0,1776.0,369.0,1864.0,408.0
sRyjIctHIdA_00,8,11,0,1618.0,271.0,1642.0,297.0
sRyjIctHIdA_00,8,6,0,1615.0,317.0,1727.0,358.0
sRyjIctHIdA_00,8,5,0,1487.0,339.5,1563.0,370.5
sRyjIctHIdA_00,8,4,0,1344.0,304.0,1436.0,348.0
sRyjIctHIdA_00,8,3,0,1558.0,516.0,1716.0,626.0
sRyjIctHIdA_00,8,2,1,233.0,169.2,274.0,191.8
sRyjIctHIdA_00,8,1,0,1776.0,369.0,1864.0,408.0
sRyjIctHIdA_00,10,11,0,1618.0,271.5,1642.0,297.0
sRyjIctHIdA_00,10,6,0,1616.0,317.5,1728.0,358.0
sRyjIctHIdA_00,10,5,0,1491.0,339.0,1561.0,371.0
sRyjIctHIdA_00,10,4,0,1344.0,304.5,1432.0,346.5
sRyjIctHIdA_00,10,3,0,1542.0,522.5,1702.0,636.5
sRyjIctHIdA_00,10,2,1,232.5,169.4,273.0,190.9
sRyjIctHIdA_00,10,1,0,1776.0,369.0,1864.0,408.0
sRyjIctHIdA_00,12,11,0,1619.0,271.5,1643.0,297.0
sRyjIctHIdA_00,12,6,0,1616.0,318.0,1726.0,358.0
sRyjIctHIdA_00,12,5,0,1490.0,339.0,1562.0,371.0
sRyjIctHIdA_00,12,4,0,1344.0,305.5,1432.0,346.5
sRyjIctHIdA_00,12,3,0,1525.0,530.0,1683.0,648.0
sRyjIctHIdA_00,12,2,1,233.0,169.4,273.2,190.6
sRyjIctHIdA_00,12,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,14,11,0,1619.0,271.5,1643.0,297.0
sRyjIctHIdA_00,14,6,0,1616.0,318.0,1726.0,358.0
sRyjIctHIdA_00,14,5,0,1491.0,339.0,1561.0,371.0
sRyjIctHIdA_00,14,4,0,1344.0,305.2,1432.0,346.8
sRyjIctHIdA_00,14,3,0,1508.0,539.0,1668.0,663.0
sRyjIctHIdA_00,14,2,1,232.5,169.4,273.0,190.6
sRyjIctHIdA_00,14,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,16,11,0,1619.0,271.5,1643.0,297.0
sRyjIctHIdA_00,16,6,0,1616.0,318.0,1726.0,358.0
sRyjIctHIdA_00,16,5,0,1491.0,339.0,1561.0,371.0
sRyjIctHIdA_00,16,4,0,1344.0,305.2,1432.0,346.8
sRyjIctHIdA_00,16,3,0,1492.0,546.0,1660.0,676.0
sRyjIctHIdA_00,16,2,1,232.5,169.4,273.0,190.6
sRyjIctHIdA_00,16,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,18,11,0,1619.0,271.5,1643.0,297.0
sRyjIctHIdA_00,18,6,0,1616.0,318.0,1726.0,358.0
sRyjIctHIdA_00,18,5,0,1491.0,339.0,1561.0,371.0
sRyjIctHIdA_00,18,4,0,1344.0,305.2,1432.0,346.8
sRyjIctHIdA_00,18,3,0,1478.0,557.0,1638.0,691.0
sRyjIctHIdA_00,18,2,1,232.5,169.5,273.0,190.5
sRyjIctHIdA_00,18,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,20,11,0,1619.0,271.5,1643.0,297.0
sRyjIctHIdA_00,20,6,0,1616.0,318.0,1726.0,358.0
sRyjIctHIdA_00,20,5,0,1491.0,339.0,1561.0,371.0
sRyjIctHIdA_00,20,4,0,1344.0,305.2,1432.0,346.8
sRyjIctHIdA_00,20,3,0,1466.0,566.0,1630.0,708.0
sRyjIctHIdA_00,20,2,1,232.5,169.5,273.0,190.5
sRyjIctHIdA_00,20,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,22,11,0,1619.0,271.5,1643.0,297.0
sRyjIctHIdA_00,22,6,0,1616.0,318.0,1726.0,358.0
sRyjIctHIdA_00,22,5,0,1490.0,339.0,1562.0,371.0
sRyjIctHIdA_00,22,4,0,1344.0,305.5,1432.0,346.5
sRyjIctHIdA_00,22,3,0,1452.0,578.0,1608.0,726.0
sRyjIctHIdA_00,22,2,1,232.5,169.5,273.0,190.5
sRyjIctHIdA_00,22,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,24,11,0,1619.0,271.5,1643.0,297.0
sRyjIctHIdA_00,24,6,0,1616.0,318.0,1726.0,358.0
sRyjIctHIdA_00,24,5,0,1491.0,339.0,1561.0,371.0
sRyjIctHIdA_00,24,4,0,1344.0,305.2,1432.0,346.8
sRyjIctHIdA_00,24,3,0,1440.0,590.0,1608.0,748.0
sRyjIctHIdA_00,24,2,1,232.5,169.2,272.5,190.8
sRyjIctHIdA_00,24,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,26,11,0,1619.0,271.5,1643.0,297.0
sRyjIctHIdA_00,26,6,0,1616.0,318.0,1726.0,358.0
sRyjIctHIdA_00,26,5,0,1491.0,339.0,1561.0,371.0
sRyjIctHIdA_00,26,4,0,1344.0,305.2,1432.0,346.8
sRyjIctHIdA_00,26,3,0,1428.0,605.0,1584.0,769.0
sRyjIctHIdA_00,26,2,1,232.5,169.2,272.5,190.8
sRyjIctHIdA_00,26,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,28,11,0,1619.0,271.5,1643.0,297.0
sRyjIctHIdA_00,28,6,0,1616.0,318.0,1726.0,358.0
sRyjIctHIdA_00,28,5,0,1491.0,339.0,1561.0,371.0
sRyjIctHIdA_00,28,4,0,1344.0,305.2,1432.0,346.8
sRyjIctHIdA_00,28,3,0,1422.0,620.5,1578.0,792.5
sRyjIctHIdA_00,28,2,1,232.5,169.4,272.5,190.6
sRyjIctHIdA_00,28,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,30,11,0,1619.0,271.5,1643.0,297.0
sRyjIctHIdA_00,30,6,0,1616.0,318.0,1726.0,358.0
sRyjIctHIdA_00,30,5,0,1491.0,339.0,1561.0,371.0
sRyjIctHIdA_00,30,4,0,1344.0,305.2,1432.0,346.8
sRyjIctHIdA_00,30,3,0,1416.0,638.5,1564.0,820.5
sRyjIctHIdA_00,30,2,1,232.5,169.4,272.5,190.6
sRyjIctHIdA_00,30,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,32,11,0,1619.0,271.5,1643.0,297.0
sRyjIctHIdA_00,32,6,0,1616.0,318.0,1726.0,358.0
sRyjIctHIdA_00,32,5,0,1491.0,338.8,1561.0,370.8
sRyjIctHIdA_00,32,4,0,1344.0,305.0,1432.0,346.5
sRyjIctHIdA_00,32,3,0,1412.0,658.0,1558.0,848.0
sRyjIctHIdA_00,32,2,1,232.5,169.4,272.5,190.6
sRyjIctHIdA_00,32,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,34,11,0,1619.0,271.5,1643.0,297.0
sRyjIctHIdA_00,34,6,0,1616.0,318.0,1726.0,358.0
sRyjIctHIdA_00,34,5,0,1488.0,338.0,1562.0,370.5
sRyjIctHIdA_00,34,4,0,1344.0,305.5,1432.0,346.5
sRyjIctHIdA_00,34,3,0,1412.0,679.0,1556.0,881.0
sRyjIctHIdA_00,34,2,1,232.5,169.4,272.5,190.6
sRyjIctHIdA_00,34,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,36,11,0,1619.0,271.5,1643.0,297.0
sRyjIctHIdA_00,36,6,0,1616.0,318.0,1726.0,358.0
sRyjIctHIdA_00,36,5,0,1490.0,338.8,1562.0,370.8
sRyjIctHIdA_00,36,4,0,1344.0,305.2,1432.0,346.2
sRyjIctHIdA_00,36,3,0,1413.0,701.0,1565.0,911.0
sRyjIctHIdA_00,36,2,1,232.5,169.5,272.5,190.5
sRyjIctHIdA_00,36,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,38,11,0,1619.0,271.5,1643.0,297.0
sRyjIctHIdA_00,38,6,0,1616.0,318.0,1726.0,358.0
sRyjIctHIdA_00,38,5,0,1490.0,338.8,1562.0,370.8
sRyjIctHIdA_00,38,4,0,1344.0,305.2,1432.0,346.2
sRyjIctHIdA_00,38,3,0,1415.0,725.0,1567.0,949.0
sRyjIctHIdA_00,38,2,1,232.5,169.4,272.5,190.6
sRyjIctHIdA_00,38,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,40,6,0,1616.0,317.5,1726.0,358.0
sRyjIctHIdA_00,40,5,0,1491.0,339.2,1561.0,370.8
sRyjIctHIdA_00,40,4,0,1344.0,305.0,1436.0,348.0
sRyjIctHIdA_00,40,3,0,1418.0,752.0,1584.0,1024.0
sRyjIctHIdA_00,40,2,1,233.0,169.2,272.0,190.8
sRyjIctHIdA_00,40,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,42,6,0,1616.0,317.5,1726.0,358.0
sRyjIctHIdA_00,42,5,0,1491.0,339.5,1561.0,371.0
sRyjIctHIdA_00,42,4,0,1344.0,305.0,1436.0,348.0
sRyjIctHIdA_00,42,3,0,1419.0,777.0,1609.0,1043.0
sRyjIctHIdA_00,42,2,1,233.0,169.2,272.0,190.8
sRyjIctHIdA_00,42,1,0,1778.0,369.0,1862.0,408.0
sRyjIctHIdA_00,44,6,0,1616.0,317.5,1724.0,357.5
sRyjIctHIdA_00,44,5,0,1491.0,339.0,1561.0,371.0
sRyjIctHIdA_00,44,4,0,1344.0,305.0,1436.0,348.0
sRyjIctHIdA_00,44,3,0,1424.0,814.0,1632.0,1077.0
sRyjIctHIdA_00,44,2,1,233.0,169.2,272.0,191.0
sRyjIctHIdA_00,44,1,0,1778.0,369.0,1862.0,408.0
sRyjIctHIdA_00,46,16,0,1540.0,317.5,1564.0,338.0
sRyjIctHIdA_00,46,6,0,1616.0,317.5,1724.0,357.5
sRyjIctHIdA_00,46,5,0,1491.0,339.0,1561.0,371.0
sRyjIctHIdA_00,46,4,0,1344.0,304.8,1436.0,348.2
sRyjIctHIdA_00,46,3,0,1431.0,854.0,1637.0,1079.0
sRyjIctHIdA_00,46,2,1,233.0,169.2,272.0,191.0
sRyjIctHIdA_00,46,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,48,16,0,1540.0,317.5,1564.0,338.0
sRyjIctHIdA_00,48,12,0,1630.0,534.0,1774.0,624.0
sRyjIctHIdA_00,48,6,0,1616.0,317.5,1724.0,357.5
sRyjIctHIdA_00,48,5,0,1491.0,339.0,1561.0,371.0
sRyjIctHIdA_00,48,4,0,1344.0,304.8,1436.0,348.2
sRyjIctHIdA_00,48,2,1,233.0,169.0,272.0,191.0
sRyjIctHIdA_00,48,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,50,16,0,1540.0,317.5,1564.0,338.0
sRyjIctHIdA_00,50,12,0,1628.0,535.0,1772.0,623.0
sRyjIctHIdA_00,50,6,0,1616.0,317.5,1724.0,357.5
sRyjIctHIdA_00,50,5,0,1491.0,339.2,1561.0,370.8
sRyjIctHIdA_00,50,4,0,1344.0,305.0,1436.0,348.0
sRyjIctHIdA_00,50,2,1,233.0,169.1,272.0,190.9
sRyjIctHIdA_00,50,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,52,16,0,1540.0,317.5,1564.0,338.0
sRyjIctHIdA_00,52,12,0,1626.0,535.0,1772.0,623.0
sRyjIctHIdA_00,52,6,0,1616.0,317.5,1726.0,357.5
sRyjIctHIdA_00,52,5,0,1491.0,339.2,1561.0,370.8
sRyjIctHIdA_00,52,4,0,1344.0,305.0,1436.0,348.0
sRyjIctHIdA_00,52,2,1,233.0,169.1,272.0,190.9
sRyjIctHIdA_00,52,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,54,16,0,1540.0,317.0,1564.0,338.0
sRyjIctHIdA_00,54,12,0,1624.0,535.0,1772.0,625.0
sRyjIctHIdA_00,54,6,0,1616.0,317.5,1724.0,357.5
sRyjIctHIdA_00,54,5,0,1491.0,339.2,1561.0,370.8
sRyjIctHIdA_00,54,4,0,1344.0,305.0,1436.0,348.5
sRyjIctHIdA_00,54,2,1,233.0,169.1,272.0,190.9
sRyjIctHIdA_00,54,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,56,16,0,1540.0,317.0,1564.0,338.0
sRyjIctHIdA_00,56,12,0,1628.0,536.0,1776.0,624.0
sRyjIctHIdA_00,56,6,0,1616.0,317.5,1724.0,357.5
sRyjIctHIdA_00,56,5,0,1491.0,339.2,1561.0,370.8
sRyjIctHIdA_00,56,4,0,1344.0,305.0,1436.0,348.5
sRyjIctHIdA_00,56,2,1,233.2,169.0,271.8,191.0
sRyjIctHIdA_00,56,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,58,16,0,1540.0,317.5,1564.0,338.0
sRyjIctHIdA_00,58,12,0,1630.0,535.5,1774.0,624.5
sRyjIctHIdA_00,58,6,0,1616.0,317.8,1724.0,357.8
sRyjIctHIdA_00,58,5,0,1491.0,339.2,1561.0,370.8
sRyjIctHIdA_00,58,4,0,1344.0,305.0,1436.0,348.5
sRyjIctHIdA_00,58,2,1,233.2,169.2,272.2,190.8
sRyjIctHIdA_00,58,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,60,16,0,1540.0,317.5,1564.0,338.0
sRyjIctHIdA_00,60,12,0,1632.0,535.0,1772.0,625.0
sRyjIctHIdA_00,60,6,0,1616.0,317.5,1724.0,357.5
sRyjIctHIdA_00,60,5,0,1491.0,339.2,1561.0,370.8
sRyjIctHIdA_00,60,4,0,1344.0,305.0,1436.0,348.0
sRyjIctHIdA_00,60,2,1,233.0,169.2,272.0,190.8
sRyjIctHIdA_00,60,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,62,16,0,1540.0,317.5,1564.0,338.0
sRyjIctHIdA_00,62,12,0,1630.0,535.0,1774.0,625.0
sRyjIctHIdA_00,62,6,0,1616.0,317.5,1724.0,357.5
sRyjIctHIdA_00,62,5,0,1491.0,339.5,1561.0,370.5
sRyjIctHIdA_00,62,4,0,1344.0,305.0,1436.0,348.0
sRyjIctHIdA_00,62,2,1,233.0,169.2,272.0,190.8
sRyjIctHIdA_00,62,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,64,16,0,1540.0,317.5,1564.0,338.0
sRyjIctHIdA_00,64,12,0,1630.0,535.0,1772.0,625.0
sRyjIctHIdA_00,64,6,0,1616.0,317.5,1724.0,357.5
sRyjIctHIdA_00,64,5,0,1491.0,339.5,1561.0,370.5
sRyjIctHIdA_00,64,4,0,1344.0,304.8,1436.0,348.2
sRyjIctHIdA_00,64,2,1,233.2,169.2,272.0,190.8
sRyjIctHIdA_00,64,1,0,1778.0,369.0,1862.0,408.0
sRyjIctHIdA_00,66,16,0,1540.0,317.5,1564.0,338.0
sRyjIctHIdA_00,66,12,0,1630.0,535.0,1774.0,625.0
sRyjIctHIdA_00,66,6,0,1616.0,317.5,1724.0,357.5
sRyjIctHIdA_00,66,5,0,1491.0,339.5,1561.0,370.5
sRyjIctHIdA_00,66,4,0,1344.0,305.0,1436.0,348.0
sRyjIctHIdA_00,66,2,1,233.2,169.2,272.2,190.8
sRyjIctHIdA_00,66,1,0,1778.0,369.0,1864.0,408.0
sRyjIctHIdA_00,68,16,0,1540.0,317.5,1564.0,338.0
sRyjIctHIdA_00,68,12,0,1630.0,535.0,1778.0,625.0
sRyjIctHIdA_00,68,6,0,1616.0,317.5,1724.0,357.5
sRyjIctHIdA_00,68,5,0,1491.0,339.5,1561.0,370.5
sRyjIctHIdA_00,68,4,0,1344.0,304.8,1436.0,348.2
sRyjIctHIdA_00,68,2,1,233.2,169.2,272.0,190.8
sRyjIctHIdA_00,68,1,0,1778.0,369.0,1862.0,408.0
sRyjIctHIdA_00,70,16,0,1540.0,318.0,1564.0,338.0
sRyjIctHIdA_00,70,12,0,1632.0,535.0,1786.0,623.0
sRyjIctHIdA_00,70,6,0,1615.0,317.0,1727.0,358.5
sRyjIctHIdA_00,70,5,0,1490.0,338.5,1562.0,370.5
sRyjIctHIdA_00,70,4,0,1344.0,304.5,1438.0,348.0
sRyjIctHIdA_00,70,2,1,232.8,169.5,272.5,191.8
sRyjIctHIdA_00,70,1,0,1778.0,368.8,1864.0,407.8
sRyjIctHIdA_00,72,16,0,1540.0,318.0,1564.0,338.0
sRyjIctHIdA_00,72,12,0,1630.0,535.0,1778.0,623.0
sRyjIctHIdA_00,72,6,0,1615.0,316.5,1727.0,358.5
sRyjIctHIdA_00,72,5,0,1490.0,338.5,1562.0,370.5
sRyjIctHIdA_00,72,4,0,1344.0,304.2,1438.0,348.2
sRyjIctHIdA_00,72,2,1,232.8,169.5,272.5,191.8
sRyjIctHIdA_00,72,1,0,1778.0,368.8,1864.0,407.8
sRyjIctHIdA_00,74,16,0,1540.0,318.0,1564.0,338.0
sRyjIctHIdA_00,74,12,0,1631.0,535.0,1777.0,623.0
sRyjIctHIdA_00,74,11,0,1618.0,271.5,1644.0,297.0
sRyjIctHIdA_00,74,6,0,1615.0,316.5,1727.0,358.5
sRyjIctHIdA_00,74,5,0,1490.0,338.5,1562.0,370.5
sRyjIctHIdA_00,74,4,0,1344.0,304.0,1438.0,348.0
sRyjIctHIdA_00,74,2,1,232.8,169.5,272.2,191.8
sRyjIctHIdA_00,74,1,0,1778.0,368.8,1864.0,407.8
sRyjIctHIdA_00,76,16,0,1540.0,318.0,1564.0,338.0
sRyjIctHIdA_00,76,12,0,1631.0,536.0,1783.0,622.0
sRyjIctHIdA_00,76,11,0,1618.0,271.5,1644.0,297.0
sRyjIctHIdA_00,76,6,0,1615.0,316.5,1727.0,358.5
