video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
S166sr07mgA_00,0,8,1,356.70000022801304,224.29999975,384.69999977198694,255.00000025
S166sr07mgA_00,0,7,0,781.3000002572254,49.89999974999999,834.6999997427746,101.80000025
S166sr07mgA_00,0,6,1,314.50000019501823,229.99999974999997,378.6999998049818,312.30000025
S166sr07mgA_00,0,5,1,10.900000302345056,100.29999975000001,83.09999969765494,160.00000025
S166sr07mgA_00,0,3,1,177.70000043046355,4.399999750000001,229.69999956953643,34.60000025
S166sr07mgA_00,0,2,0,141.70000016431095,5.099999750000004,160.29999983568905,33.40000025
S166sr07mgA_00,0,1,0,0.5000001554054023,5.1999997500000035,18.899999844594596,34.80000025
S166sr07mgA_00,3,8,1,356.7,224.5,386.0,258.2
S166sr07mgA_00,3,7,0,782.0,50.2,835.3,101.4
S166sr07mgA_00,3,5,1,10.9,100.5,83.0,159.8
S166sr07mgA_00,3,3,1,177.3,4.2,229.3,34.5
S166sr07mgA_00,3,2,0,141.7,5.1,160.3,33.4
S166sr07mgA_00,3,1,0,0.5,5.2,18.9,34.8
S166sr07mgA_00,6,7,0,781.3,51.2,837.3,102.5
S166sr07mgA_00,6,5,1,11.1,102.2,84.1,161.7
S166sr07mgA_00,6,3,1,177.3,5.4,229.3,34.2
S166sr07mgA_00,6,2,0,141.7,5.2,160.3,33.2
S166sr07mgA_00,6,1,0,0.5,5.6,19.0,34.4
S166sr07mgA_00,9,7,0,781.3,51.6,837.3,103.4
S166sr07mgA_00,9,5,1,12.2,103.0,84.7,161.0
S166sr07mgA_00,9,3,1,177.3,5.7,229.3,34.2
S166sr07mgA_00,9,2,0,141.7,5.2,160.3,33.3
S166sr07mgA_00,9,1,0,0.5,5.3,18.9,34.8
S166sr07mgA_00,12,7,0,780.7,51.4,835.3,102.7
S166sr07mgA_00,12,5,1,12.0,101.3,84.2,160.7
S166sr07mgA_00,12,3,1,177.3,5.6,229.3,34.3
S166sr07mgA_00,12,2,0,141.7,5.1,160.3,33.3
S166sr07mgA_00,12,1,0,0.5,5.3,18.9,34.7
S166sr07mgA_00,15,3,1,177.3,5.6,229.3,34.2
S166sr07mgA_00,15,2,0,141.7,5.1,160.3,33.2
S166sr07mgA_00,15,1,0,0.5,5.3,18.9,34.7
S166sr07mgA_00,18,11,0,301.2,5.6,336.8,33.1
S166sr07mgA_00,18,3,1,177.3,6.0,229.3,34.0
S166sr07mgA_00,18,2,0,141.7,5.0,160.5,33.3
S166sr07mgA_00,18,1,0,0.5,5.2,18.7,34.8
S166sr07mgA_00,21,11,0,301.5,5.7,336.5,33.4
S166sr07mgA_00,21,6,1,356.7,229.0,383.3,312.3
