video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
soihnyrvZms_00,0,1,0,975.400000175,634.49999975,1006.899999825,679.50000025
soihnyrvZms_00,3,1,0,975.4,634.5,1006.9,679.5
soihnyrvZms_00,6,1,0,975.4,634.5,1006.9,679.5
soihnyrvZms_00,9,1,0,975.4,634.5,1006.9,679.5
soihnyrvZms_00,12,1,0,975.4,634.5,1006.9,679.5
soihnyrvZms_00,15,1,0,975.4,634.5,1006.9,679.5
soihnyrvZms_00,18,1,0,975.4,635.6,1006.9,679.5
soihnyrvZms_00,21,3,0,975.4,634.5,1006.9,679.5
soihnyrvZms_00,21,1,0,975.4,635.1,1006.9,680.1
soihnyrvZms_00,24,3,0,975.4,634.5,1006.9,679.5
soihnyrvZms_00,24,1,0,975.4,634.5,1006.9,679.5
soihnyrvZms_00,27,3,0,975.4,634.5,1006.9,679.5
soihnyrvZms_00,27,1,0,975.4,634.5,1006.9,679.5
soihnyrvZms_00,30,3,0,975.4,634.5,1006.9,679.5
soihnyrvZms_00,30,1,0,975.4,634.5,1006.9,679.5
soihnyrvZms_00,33,3,0,975.4,635.6,1006.9,679.5
soihnyrvZms_00,33,1,0,975.4,634.5,1006.9,679.5
soihnyrvZms_00,36,3,0,975.4,635.1,1006.9,680.1
soihnyrvZms_00,39,3,0,975.4,635.1,1006.9,680.1
soihnyrvZms_00,42,3,0,975.4,635.1,1006.9,680.1
soihnyrvZms_00,45,3,0,975.4,635.1,1006.9,680.1
soihnyrvZms_00,48,3,0,975.4,635.1,1006.9,680.1
soihnyrvZms_00,51,3,0,975.4,635.6,1006.9,680.6
soihnyrvZms_00,54,3,0,975.4,635.6,1006.9,680.6
soihnyrvZms_00,57,3,0,975.4,635.6,1006.9,680.6
soihnyrvZms_00,60,3,0,975.4,635.6,1006.9,680.6
soihnyrvZms_00,63,3,0,975.4,635.6,1006.9,680.6
soihnyrvZms_00,66,3,0,975.4,635.6,1006.9,680.6
soihnyrvZms_00,69,3,0,975.4,635.6,1006.9,680.6
soihnyrvZms_00,72,14,1,0.0,344.2,11.5,391.5
soihnyrvZms_00,72,3,0,974.8,635.6,1006.3,680.6
soihnyrvZms_00,75,14,1,0.0,344.2,11.5,391.5
soihnyrvZms_00,78,14,1,0.0,344.2,11.6,391.5
soihnyrvZms_00,81,14,1,0.0,344.2,11.7,391.5
soihnyrvZms_00,84,14,1,0.0,344.2,11.7,391.5
soihnyrvZms_00,84,3,0,975.4,635.1,1004.6,680.1
soihnyrvZms_00,87,14,1,0.0,344.2,11.6,391.5
soihnyrvZms_00,87,3,0,974.8,635.1,1005.2,680.1
soihnyrvZms_00,90,3,0,974.2,635.1,1005.8,680.1
soihnyrvZms_00,93,3,0,974.8,635.1,1006.3,680.1
soihnyrvZms_00,96,3,0,974.8,635.6,1006.3,679.5
soihnyrvZms_00,102,11,1,947.8,77.1,1007.4,107.7
soihnyrvZms_00,105,11,1,948.4,77.1,1006.9,107.7
soihnyrvZms_00,108,11,1,947.8,77.1,1008.6,108.0
soihnyrvZms_00,111,11,1,948.4,77.2,1004.6,107.9
