video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
HYr1QeHHFkI_00,0,17,0,807.8000002643728,147.19999974999996,868.4999997356272,204.60000025
HYr1QeHHFkI_00,0,16,1,546.8000002769709,50.49999975,600.1999997230291,98.70000024999999
HYr1QeHHFkI_00,0,15,0,278.20000017383506,13.59999975,297.5999998261649,41.50000024999999
HYr1QeHHFkI_00,0,14,0,650.2000002871397,54.49999975,701.9999997128604,99.60000025
HYr1QeHHFkI_00,0,13,0,326.2000001777777,683.99999975,345.3999998222222,711.00000025
HYr1QeHHFkI_00,0,11,0,91.70000018240741,684.59999975,111.39999981759262,711.60000025
HYr1QeHHFkI_00,0,10,0,604.1000002941176,104.29999975000001,658.0999997058824,150.20000025
HYr1QeHHFkI_00,0,9,0,373.50000019814814,685.09999975,394.89999980185183,712.10000025
HYr1QeHHFkI_00,0,8,0,349.300000180605,683.9999997499999,369.59999981939507,712.10000025
HYr1QeHHFkI_00,0,7,0,153.00000017222223,683.99999975,171.5999998277778,711.00000025
HYr1QeHHFkI_00,0,6,0,362.20000017454544,13.599999750000004,381.3999998254545,41.10000025
HYr1QeHHFkI_00,0,4,0,300.9000003725806,13.099999750000004,347.0999996274194,44.10000025
HYr1QeHHFkI_00,0,3,1,387.000000239111,184.49999975,547.299999760889,352.10000025
HYr1QeHHFkI_00,0,2,1,61.80000032215189,98.49999975,112.69999967784811,138.00000025
HYr1QeHHFkI_00,0,1,1,388.7000001783439,443.79999975,511.899999821656,616.50000025
HYr1QeHHFkI_00,3,21,0,85.50000018705036,13.399999750000003,106.29999981294965,41.20000025
HYr1QeHHFkI_00,3,16,1,538.3,62.2,591.2,96.3
HYr1QeHHFkI_00,3,15,0,278.2,13.6,297.6,41.6
HYr1QeHHFkI_00,3,14,0,642.4,52.0,694.1,96.3
HYr1QeHHFkI_00,3,13,0,326.2,684.0,345.4,711.0
HYr1QeHHFkI_00,3,11,0,91.7,684.6,111.4,711.6
HYr1QeHHFkI_00,3,10,0,596.2,117.0,650.2,147.7
HYr1QeHHFkI_00,3,9,0,373.5,685.1,394.9,712.1
HYr1QeHHFkI_00,3,8,0,349.3,684.0,369.6,712.1
HYr1QeHHFkI_00,3,7,0,153.0,684.0,171.6,711.0
HYr1QeHHFkI_00,3,6,0,362.2,13.6,381.4,41.3
HYr1QeHHFkI_00,3,4,0,301.5,12.1,346.5,43.6
HYr1QeHHFkI_00,3,3,1,388.1,183.9,547.9,325.1
HYr1QeHHFkI_00,3,2,1,66.0,87.5,116.7,140.3
HYr1QeHHFkI_00,3,1,1,391.5,450.6,516.4,595.7
HYr1QeHHFkI_00,6,17,0,786.9,137.0,848.8,193.8
HYr1QeHHFkI_00,6,16,1,529.9,48.9,582.8,93.2
HYr1QeHHFkI_00,6,15,0,278.2,13.4,297.3,41.8
HYr1QeHHFkI_00,6,14,0,634.5,49.8,686.2,93.9
HYr1QeHHFkI_00,6,13,0,326.2,684.0,345.4,711.0
HYr1QeHHFkI_00,6,11,0,91.7,684.6,111.4,711.6
HYr1QeHHFkI_00,6,9,0,373.5,685.1,394.9,712.1
HYr1QeHHFkI_00,6,8,0,349.3,684.0,369.6,712.1
HYr1QeHHFkI_00,6,7,0,153.0,684.6,171.6,711.6
HYr1QeHHFkI_00,6,6,0,362.2,13.6,381.4,41.4
HYr1QeHHFkI_00,6,3,1,389.8,181.1,546.2,312.2
HYr1QeHHFkI_00,6,1,1,394.9,455.6,514.1,613.7
HYr1QeHHFkI_00,9,16,1,521.4,47.6,574.3,91.6
HYr1QeHHFkI_00,9,15,0,278.2,13.1,297.3,41.9
HYr1QeHHFkI_00,9,14,0,626.6,48.2,677.2,92.5
HYr1QeHHFkI_00,9,13,0,326.2,684.0,345.4,711.0
HYr1QeHHFkI_00,9,11,0,91.7,684.6,111.4,711.6
HYr1QeHHFkI_00,9,9,0,373.5,685.1,394.9,712.1
HYr1QeHHFkI_00,9,8,0,349.3,684.0,369.6,712.1
HYr1QeHHFkI_00,9,7,0,153.0,684.0,171.6,711.0
HYr1QeHHFkI_00,9,6,0,362.2,13.6,381.4,41.3
HYr1QeHHFkI_00,9,3,1,389.0,182.0,543.7,309.9
HYr1QeHHFkI_00,9,1,1,397.7,462.9,520.3,605.8
HYr1QeHHFkI_00,12,17,0,768.4,129.5,829.1,184.6
HYr1QeHHFkI_00,12,16,1,513.6,56.1,566.4,89.9
HYr1QeHHFkI_00,12,14,0,618.2,46.9,668.8,91.3
HYr1QeHHFkI_00,12,13,0,326.2,684.0,345.4,711.0
HYr1QeHHFkI_00,12,11,0,91.7,684.6,111.4,711.6
HYr1QeHHFkI_00,12,9,0,373.5,685.1,394.9,712.1
HYr1QeHHFkI_00,12,8,0,349.3,684.0,369.6,712.1
HYr1QeHHFkI_00,12,7,0,153.0,684.0,171.6,711.0
HYr1QeHHFkI_00,12,6,0,362.2,13.6,381.4,41.2
HYr1QeHHFkI_00,12,3,1,387.0,185.3,544.5,310.8
HYr1QeHHFkI_00,12,1,1,400.2,469.7,527.9,629.4
HYr1QeHHFkI_00,15,21,0,85.3,13.2,106.1,40.9
HYr1QeHHFkI_00,15,17,0,759.4,125.4,820.1,180.8
HYr1QeHHFkI_00,15,16,1,505.1,54.6,558.0,88.0
HYr1QeHHFkI_00,15,14,0,609.8,45.7,660.4,89.3
HYr1QeHHFkI_00,15,13,0,326.2,684.0,345.4,711.0
HYr1QeHHFkI_00,15,11,0,91.7,684.6,111.4,711.6
HYr1QeHHFkI_00,15,10,0,561.9,89.2,613.7,134.4
HYr1QeHHFkI_00,15,9,0,373.5,685.1,394.9,712.1
HYr1QeHHFkI_00,15,8,0,349.3,684.0,369.6,712.1
HYr1QeHHFkI_00,15,7,0,153.0,684.0,171.6,711.0
HYr1QeHHFkI_00,15,6,0,362.2,13.7,381.4,41.1
HYr1QeHHFkI_00,15,3,1,387.0,184.5,545.1,321.8
HYr1QeHHFkI_00,15,1,1,403.3,476.4,527.1,637.9
HYr1QeHHFkI_00,18,21,0,85.2,13.3,106.0,41.1
HYr1QeHHFkI_00,18,17,0,749.2,121.2,810.0,176.1
HYr1QeHHFkI_00,18,16,1,497.0,51.5,549.3,85.9
HYr1QeHHFkI_00,18,14,0,601.9,42.9,652.5,85.9
HYr1QeHHFkI_00,18,13,0,326.2,684.0,345.4,711.0
HYr1QeHHFkI_00,18,11,0,91.7,684.6,111.4,711.6
HYr1QeHHFkI_00,18,10,0,552.9,102.4,605.8,130.5
HYr1QeHHFkI_00,18,9,0,373.5,685.1,394.9,712.1
HYr1QeHHFkI_00,18,8,0,349.3,684.0,369.6,712.1
HYr1QeHHFkI_00,18,7,0,153.0,684.0,171.6,711.0
HYr1QeHHFkI_00,18,6,0,362.2,13.6,381.4,41.2
HYr1QeHHFkI_00,18,3,1,386.4,182.8,547.9,344.2
HYr1QeHHFkI_00,18,2,1,84.5,99.7,135.7,153.7
HYr1QeHHFkI_00,18,1,1,404.4,483.2,533.2,657.6
HYr1QeHHFkI_00,21,26,0,45.0,50.6,95.7,84.7
HYr1QeHHFkI_00,21,21,0,85.4,13.5,105.9,41.2
HYr1QeHHFkI_00,21,16,1,489.4,50.1,540.6,83.3
HYr1QeHHFkI_00,21,15,0,278.2,13.7,297.8,41.3
HYr1QeHHFkI_00,21,14,0,593.4,41.0,642.9,84.0
HYr1QeHHFkI_00,21,13,0,326.2,684.0,345.4,711.0
HYr1QeHHFkI_00,21,11,0,91.7,684.6,111.4,711.6
HYr1QeHHFkI_00,21,9,0,373.5,685.1,394.9,712.1
HYr1QeHHFkI_00,21,8,0,349.3,684.0,369.6,712.1
HYr1QeHHFkI_00,21,7,0,153.0,684.0,171.6,711.0
HYr1QeHHFkI_00,21,6,0,362.2,13.7,381.4,41.2
HYr1QeHHFkI_00,21,3,1,388.7,181.4,548.4,309.1
HYr1QeHHFkI_00,21,1,1,407.2,488.2,538.3,649.7
HYr1QeHHFkI_00,24,26,0,48.2,51.8,100.0,85.8
HYr1QeHHFkI_00,24,21,0,85.4,13.5,105.9,41.1
HYr1QeHHFkI_00,24,16,1,480.9,47.5,532.7,81.4
HYr1QeHHFkI_00,24,15,0,278.2,14.0,297.6,41.0
HYr1QeHHFkI_00,24,14,0,585.0,38.8,634.5,81.8
HYr1QeHHFkI_00,24,13,0,326.2,684.0,345.4,711.0
HYr1QeHHFkI_00,24,11,0,91.7,684.6,111.4,711.6
HYr1QeHHFkI_00,24,9,0,373.5,685.1,394.9,712.1
HYr1QeHHFkI_00,24,8,0,349.3,684.0,369.6,712.1
HYr1QeHHFkI_00,24,7,0,153.0,684.0,171.6,711.0
HYr1QeHHFkI_00,24,6,0,362.2,13.7,381.4,41.2
HYr1QeHHFkI_00,24,3,1,389.2,185.1,544.5,308.8
HYr1QeHHFkI_00,24,1,1,412.9,495.0,540.0,641.2
HYr1QeHHFkI_00,27,30,0,128.7,684.6,147.2,711.6
