video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
6s2KTCCo1Hw_00,0,13,1,50.90000021425602,306.39999974999995,153.99999978574397,426.70000024999996
6s2KTCCo1Hw_00,0,12,0,3.000000165161289,406.99999975000003,105.39999983483872,562.00000025
6s2KTCCo1Hw_00,0,11,1,537.3000001945636,115.99999974999999,591.6999998054364,185.90000025
6s2KTCCo1Hw_00,0,10,1,771.8000001500993,546.8999997499999,801.9999998499006,597.20000025
6s2KTCCo1Hw_00,0,8,1,191.20000026317095,528.7999997499999,297.09999973682903,629.40000025
6s2KTCCo1Hw_00,0,7,0,250.80000062742977,673.6999997500001,366.9999993725702,720.00000025
6s2KTCCo1Hw_00,0,5,1,443.0000005180659,625.89999975,637.9999994819341,720.0000002500001
6s2KTCCo1Hw_00,0,4,1,383.9000002020574,460.8999997499999,487.99999979794256,589.70000025
6s2KTCCo1Hw_00,0,3,0,0.30000019686481494,597.1999997500001,96.99999980313518,720.00000025
6s2KTCCo1Hw_00,0,2,1,191.40000026800203,529.2999997499999,297.09999973199797,627.90000025
6s2KTCCo1Hw_00,0,1,1,181.9000002827586,419.09999975000005,263.89999971724137,491.60000025
6s2KTCCo1Hw_00,1,17,1,124.90000021448866,291.09999975000005,170.19999978551138,343.90000024999995
6s2KTCCo1Hw_00,1,15,0,471.4000001348921,235.29999975,546.3999998651079,374.30000025000004
6s2KTCCo1Hw_00,1,14,0,209.60000028346454,194.19999975,267.1999997165354,245.00000025
6s2KTCCo1Hw_00,1,13,1,50.7,324.0,151.2,424.1
6s2KTCCo1Hw_00,1,12,0,0.5,403.5,104.8,562.5
6s2KTCCo1Hw_00,1,11,1,537.3,115.5,591.7,185.9
6s2KTCCo1Hw_00,1,10,1,771.8,546.9,802.0,597.2
6s2KTCCo1Hw_00,1,8,1,189.9,523.2,296.1,623.9
6s2KTCCo1Hw_00,1,7,0,253.3,671.7,367.0,720.0
6s2KTCCo1Hw_00,1,5,1,438.2,624.9,570.0,719.5
6s2KTCCo1Hw_00,1,4,1,383.9,459.1,482.5,591.7
6s2KTCCo1Hw_00,1,3,0,0.3,593.7,96.7,710.4
6s2KTCCo1Hw_00,1,2,1,189.9,523.2,296.1,623.9
6s2KTCCo1Hw_00,1,1,1,181.6,419.1,263.6,488.5
6s2KTCCo1Hw_00,2,20,0,320.2000002810384,189.69999975,369.99999971896165,234.00000025
6s2KTCCo1Hw_00,2,18,1,268.20000028867616,212.29999975,340.5999997113238,275.00000024999997
6s2KTCCo1Hw_00,2,14,0,210.6,192.9,268.9,243.8
6s2KTCCo1Hw_00,2,13,1,51.9,300.6,155.7,422.4
6s2KTCCo1Hw_00,2,12,0,1.8,401.5,106.7,562.5
6s2KTCCo1Hw_00,2,10,1,771.8,546.9,802.0,597.2
6s2KTCCo1Hw_00,2,8,1,189.2,521.2,294.1,619.9
6s2KTCCo1Hw_00,2,7,0,255.3,662.1,365.5,720.0
6s2KTCCo1Hw_00,2,4,1,383.9,457.3,481.5,594.2
6s2KTCCo1Hw_00,2,3,0,0.6,591.7,96.1,702.4
6s2KTCCo1Hw_00,2,2,1,188.9,521.2,294.1,620.9
6s2KTCCo1Hw_00,2,1,1,181.9,416.6,264.9,486.0
6s2KTCCo1Hw_00,3,13,1,52.1,321.2,137.1,418.9
6s2KTCCo1Hw_00,3,12,0,1.2,400.5,106.9,560.0
6s2KTCCo1Hw_00,3,10,1,771.8,546.9,802.0,597.2
6s2KTCCo1Hw_00,3,8,1,187.2,516.2,293.1,614.8
6s2KTCCo1Hw_00,3,7,0,247.3,659.1,366.5,719.5
6s2KTCCo1Hw_00,3,4,1,386.9,456.8,560.0,618.8
6s2KTCCo1Hw_00,3,3,0,0.2,587.1,96.4,707.9
6s2KTCCo1Hw_00,3,2,1,186.9,517.2,293.1,615.8
6s2KTCCo1Hw_00,3,1,1,181.9,415.6,263.9,484.0
6s2KTCCo1Hw_00,4,14,0,215.1,190.8,271.7,240.1
6s2KTCCo1Hw_00,4,13,1,54.1,319.2,144.1,417.3
6s2KTCCo1Hw_00,4,12,0,0.0,398.0,108.0,560.0
6s2KTCCo1Hw_00,4,10,1,771.8,546.9,802.0,597.2
6s2KTCCo1Hw_00,4,8,1,186.7,514.2,290.6,610.8
6s2KTCCo1Hw_00,4,7,0,256.6,655.1,364.8,720.0
6s2KTCCo1Hw_00,4,4,1,386.4,455.3,563.5,616.3
6s2KTCCo1Hw_00,4,3,0,0.1,585.6,95.8,695.3
6s2KTCCo1Hw_00,4,2,1,186.4,513.2,290.3,612.8
6s2KTCCo1Hw_00,4,1,1,182.4,413.1,263.6,482.5
6s2KTCCo1Hw_00,5,20,0,322.0,187.0,373.8,232.3
6s2KTCCo1Hw_00,5,14,0,219.1,189.9,272.2,240.2
6s2KTCCo1Hw_00,5,13,1,56.5,284.8,159.9,422.6
6s2KTCCo1Hw_00,5,12,0,8.1,393.4,108.7,554.4
6s2KTCCo1Hw_00,5,11,1,538.3,120.2,592.7,160.5
6s2KTCCo1Hw_00,5,10,1,771.8,549.4,800.0,597.7
6s2KTCCo1Hw_00,5,8,1,187.2,510.2,289.0,606.8
6s2KTCCo1Hw_00,5,7,0,221.9,648.0,361.2,720.0
6s2KTCCo1Hw_00,5,4,1,379.6,453.8,481.7,606.8
6s2KTCCo1Hw_00,5,3,0,0.6,582.6,94.5,693.3
6s2KTCCo1Hw_00,5,2,1,187.2,509.7,289.3,607.3
6s2KTCCo1Hw_00,6,20,0,326.8,185.7,375.1,231.4
6s2KTCCo1Hw_00,6,14,0,219.9,188.7,275.5,237.7
6s2KTCCo1Hw_00,6,13,1,57.7,283.5,160.5,402.2
6s2KTCCo1Hw_00,6,12,0,5.2,392.9,109.6,546.9
6s2KTCCo1Hw_00,6,11,1,540.4,119.5,592.7,156.7
6s2KTCCo1Hw_00,6,10,1,771.8,549.4,800.0,597.7
6s2KTCCo1Hw_00,6,8,1,186.4,506.4,288.0,602.7
6s2KTCCo1Hw_00,6,7,0,232.3,643.0,359.2,719.5
6s2KTCCo1Hw_00,6,4,1,383.4,451.3,573.6,575.1
6s2KTCCo1Hw_00,6,3,0,0.1,578.6,94.7,689.3
6s2KTCCo1Hw_00,6,2,1,186.4,506.1,288.0,602.7
6s2KTCCo1Hw_00,7,24,0,343.1,120.6,382.4,159.7
6s2KTCCo1Hw_00,7,22,0,177.7,222.6,235.3,274.0
6s2KTCCo1Hw_00,7,20,0,327.5,184.6,375.8,229.4
6s2KTCCo1Hw_00,7,18,1,272.9,208.0,347.4,256.3
6s2KTCCo1Hw_00,7,14,0,222.4,187.9,277.7,237.2
6s2KTCCo1Hw_00,7,12,0,2.3,391.9,109.9,546.9
