video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
uiZD8Fw0SGc_00,0,2,1,1066.7000005659063,7.299999749999998,1245.2999994340937,86.20000025
uiZD8Fw0SGc_00,0,1,0,376.00000016666667,437.69999975,427.99999983333333,515.7000002500001
uiZD8Fw0SGc_00,1,2,1,1066.7,7.3,1245.3,86.2
uiZD8Fw0SGc_00,1,1,0,371.7,440.0,426.3,518.7
uiZD8Fw0SGc_00,2,5,0,445.30000018576015,407.29999975,479.9999998142398,454.00000024999997
uiZD8Fw0SGc_00,2,4,1,568.0000002102804,359.29999975000004,585.9999997897196,380.70000024999996
uiZD8Fw0SGc_00,2,2,1,1066.7,7.3,1245.3,86.2
uiZD8Fw0SGc_00,2,1,0,365.3,441.3,422.7,524.0
uiZD8Fw0SGc_00,3,2,1,1066.7,7.3,1245.3,86.2
uiZD8Fw0SGc_00,3,1,0,360.0,444.7,417.3,528.0
uiZD8Fw0SGc_00,4,2,1,1066.7,7.3,1245.3,86.2
uiZD8Fw0SGc_00,4,1,0,352.7,446.7,410.0,533.3
uiZD8Fw0SGc_00,5,2,1,1066.7,7.3,1245.3,86.2
uiZD8Fw0SGc_00,5,1,0,347.7,450.0,406.3,538.0
uiZD8Fw0SGc_00,6,2,1,1066.7,7.3,1245.3,86.2
uiZD8Fw0SGc_00,6,1,0,340.3,452.7,401.0,543.3
uiZD8Fw0SGc_00,7,2,1,1066.7,7.3,1245.3,86.2
uiZD8Fw0SGc_00,7,1,0,332.0,455.7,392.0,549.0
uiZD8Fw0SGc_00,8,2,1,1066.7,7.3,1246.7,86.1
uiZD8Fw0SGc_00,8,1,0,324.3,459.3,388.3,556.0
uiZD8Fw0SGc_00,9,4,1,565.7,361.3,582.3,384.0
uiZD8Fw0SGc_00,9,2,1,1066.7,7.3,1246.7,86.0
uiZD8Fw0SGc_00,9,1,0,318.7,462.3,383.3,561.0
uiZD8Fw0SGc_00,10,4,1,564.7,361.7,582.0,383.7
uiZD8Fw0SGc_00,10,2,1,1066.7,7.3,1246.7,86.0
uiZD8Fw0SGc_00,10,1,0,309.3,465.3,377.3,568.0
uiZD8Fw0SGc_00,11,4,1,564.0,360.0,581.3,384.0
uiZD8Fw0SGc_00,11,2,1,1066.7,7.3,1246.7,85.9
uiZD8Fw0SGc_00,11,1,0,299.3,468.0,376.0,576.0
uiZD8Fw0SGc_00,12,4,1,563.7,360.0,581.7,384.0
uiZD8Fw0SGc_00,12,2,1,1066.7,7.2,1246.7,85.8
uiZD8Fw0SGc_00,12,1,0,288.7,471.3,363.7,583.3
uiZD8Fw0SGc_00,13,5,0,408.0,424.7,452.0,487.3
uiZD8Fw0SGc_00,13,4,1,563.3,359.0,582.0,383.7
uiZD8Fw0SGc_00,13,2,1,1066.7,7.3,1245.3,85.6
uiZD8Fw0SGc_00,13,1,0,280.7,467.3,384.0,591.3
uiZD8Fw0SGc_00,14,5,0,402.3,425.3,448.3,491.3
uiZD8Fw0SGc_00,14,4,1,562.7,360.0,580.0,384.7
uiZD8Fw0SGc_00,14,2,1,1066.7,7.2,1246.7,85.7
uiZD8Fw0SGc_00,14,1,0,269.0,475.3,377.7,600.7
uiZD8Fw0SGc_00,15,5,0,398.0,425.7,445.3,495.0
uiZD8Fw0SGc_00,15,4,1,562.0,362.0,580.0,384.7
uiZD8Fw0SGc_00,15,2,1,1066.7,7.2,1246.7,85.7
uiZD8Fw0SGc_00,15,1,0,257.0,486.7,340.3,608.0
uiZD8Fw0SGc_00,16,5,0,393.3,430.0,441.3,498.0
uiZD8Fw0SGc_00,16,4,1,561.0,367.3,579.0,386.0
uiZD8Fw0SGc_00,16,2,1,1066.7,7.3,1245.3,85.7
uiZD8Fw0SGc_00,16,1,0,244.7,488.0,365.7,618.0
uiZD8Fw0SGc_00,17,5,0,389.3,431.3,439.3,502.0
uiZD8Fw0SGc_00,17,4,1,560.0,368.3,578.7,386.3
uiZD8Fw0SGc_00,17,2,1,1066.7,7.3,1245.3,85.7
uiZD8Fw0SGc_00,17,1,0,233.7,496.0,327.0,626.7
uiZD8Fw0SGc_00,18,5,0,385.3,433.3,436.0,505.3
uiZD8Fw0SGc_00,18,4,1,560.3,368.3,579.0,386.3
uiZD8Fw0SGc_00,18,2,1,1066.7,7.2,1245.3,85.7
uiZD8Fw0SGc_00,18,1,0,218.7,498.0,350.0,640.7
uiZD8Fw0SGc_00,19,5,0,379.3,434.7,430.7,509.3
uiZD8Fw0SGc_00,19,4,1,559.3,367.7,579.3,386.3
uiZD8Fw0SGc_00,19,2,1,1066.7,7.3,1245.3,85.7
uiZD8Fw0SGc_00,19,1,0,203.7,506.7,311.0,652.0
uiZD8Fw0SGc_00,20,5,0,374.0,438.0,427.3,514.0
uiZD8Fw0SGc_00,20,4,1,558.7,366.7,579.3,387.3
uiZD8Fw0SGc_00,20,2,1,1066.7,7.3,1245.3,85.7
uiZD8Fw0SGc_00,20,1,0,185.7,510.7,290.7,662.7
uiZD8Fw0SGc_00,21,5,0,369.3,443.3,424.7,516.7
uiZD8Fw0SGc_00,21,4,1,558.0,367.3,579.3,387.3
uiZD8Fw0SGc_00,21,2,1,1066.7,7.3,1245.3,85.7
uiZD8Fw0SGc_00,21,1,0,172.7,511.3,278.0,674.0
uiZD8Fw0SGc_00,22,5,0,364.0,446.0,420.0,521.3
uiZD8Fw0SGc_00,22,4,1,558.3,368.0,579.7,388.0
uiZD8Fw0SGc_00,22,2,1,1066.7,7.3,1245.3,85.7
uiZD8Fw0SGc_00,23,5,0,356.7,448.0,415.3,526.7
uiZD8Fw0SGc_00,23,4,1,556.7,368.3,579.3,389.0
uiZD8Fw0SGc_00,23,2,1,1066.7,7.3,1245.3,85.7
uiZD8Fw0SGc_00,24,5,0,352.0,454.7,409.3,532.7
uiZD8Fw0SGc_00,24,4,1,556.0,366.3,579.3,390.3
uiZD8Fw0SGc_00,24,2,1,1066.7,7.3,1245.3,85.7
uiZD8Fw0SGc_00,25,5,0,346.7,456.7,405.3,538.0
uiZD8Fw0SGc_00,25,4,1,556.0,366.3,579.3,390.3
uiZD8Fw0SGc_00,25,2,1,1066.7,7.3,1245.3,85.7
uiZD8Fw0SGc_00,26,5,0,338.3,460.0,399.7,542.7
uiZD8Fw0SGc_00,26,4,1,554.0,367.3,579.3,391.3
uiZD8Fw0SGc_00,26,2,1,1066.7,7.3,1245.3,85.7
uiZD8Fw0SGc_00,27,5,0,330.7,462.7,394.7,549.3
uiZD8Fw0SGc_00,27,4,1,553.3,366.0,580.0,392.7
uiZD8Fw0SGc_00,27,2,1,1066.7,7.3,1245.3,85.7
uiZD8Fw0SGc_00,28,5,0,322.7,465.3,388.0,554.7
uiZD8Fw0SGc_00,28,4,1,553.0,367.3,579.7,392.7
uiZD8Fw0SGc_00,28,2,1,1066.7,7.3,1245.3,85.7
uiZD8Fw0SGc_00,29,5,0,316.0,470.7,383.3,560.0
uiZD8Fw0SGc_00,29,4,1,552.7,368.0,579.3,393.3
uiZD8Fw0SGc_00,29,2,1,1066.7,7.3,1245.3,85.7
uiZD8Fw0SGc_00,30,5,0,307.5,472.0,376.7,567.3
uiZD8Fw0SGc_00,30,4,1,552.7,368.3,570.0,393.0
uiZD8Fw0SGc_00,30,2,1,1066.7,8.0,1189.3,85.5
uiZD8Fw0SGc_00,31,5,0,297.3,478.0,370.0,575.3
uiZD8Fw0SGc_00,31,4,1,552.0,368.7,569.3,394.0
uiZD8Fw0SGc_00,31,2,1,1066.7,8.0,1190.7,85.5
uiZD8Fw0SGc_00,32,5,0,287.7,483.3,357.7,582.0
uiZD8Fw0SGc_00,32,4,1,550.7,370.0,568.7,395.3
uiZD8Fw0SGc_00,32,2,1,1066.7,8.0,1189.3,85.5
uiZD8Fw0SGc_00,33,7,0,518.7,372.7,541.3,399.3
uiZD8Fw0SGc_00,33,5,0,279.7,488.0,356.0,590.7
uiZD8Fw0SGc_00,33,4,1,550.7,370.0,569.3,395.3
uiZD8Fw0SGc_00,33,2,1,1066.7,8.0,1189.3,85.5
uiZD8Fw0SGc_00,34,7,0,517.7,370.7,541.0,400.7
uiZD8Fw0SGc_00,34,5,0,268.0,491.3,351.3,602.0
uiZD8Fw0SGc_00,34,4,1,550.0,370.0,568.7,396.7
uiZD8Fw0SGc_00,34,2,1,1066.7,8.1,1189.3,85.4
uiZD8Fw0SGc_00,35,7,0,517.3,373.0,538.0,400.3
uiZD8Fw0SGc_00,35,5,0,255.5,496.0,336.2,608.7
uiZD8Fw0SGc_00,35,4,1,549.3,370.0,569.3,398.0
uiZD8Fw0SGc_00,35,2,1,1066.7,8.0,1190.7,85.5
uiZD8Fw0SGc_00,36,7,0,515.7,374.0,536.3,400.7
uiZD8Fw0SGc_00,36,5,0,241.7,502.7,331.7,617.3
uiZD8Fw0SGc_00,36,4,1,548.7,370.7,568.7,398.7
uiZD8Fw0SGc_00,36,2,1,1066.7,8.0,1190.7,85.5
uiZD8Fw0SGc_00,37,7,0,515.3,374.7,536.0,402.0
uiZD8Fw0SGc_00,37,5,0,232.3,506.7,321.0,625.3
uiZD8Fw0SGc_00,37,4,1,548.0,371.3,568.7,398.7
uiZD8Fw0SGc_00,37,2,1,1066.7,8.0,1190.7,85.5
uiZD8Fw0SGc_00,38,7,0,514.0,375.7,536.7,403.0
uiZD8Fw0SGc_00,38,5,0,216.0,512.0,304.0,636.7
uiZD8Fw0SGc_00,38,4,1,547.3,371.7,566.0,399.7
uiZD8Fw0SGc_00,38,2,1,1066.7,8.0,1189.3,85.4
uiZD8Fw0SGc_00,39,7,0,512.0,376.0,534.7,404.7
uiZD8Fw0SGc_00,39,5,0,201.3,519.7,290.7,649.7
uiZD8Fw0SGc_00,39,4,1,547.3,372.7,566.0,400.7
uiZD8Fw0SGc_00,39,2,1,1066.7,8.0,1190.7,85.5
uiZD8Fw0SGc_00,40,4,1,546.7,372.7,566.7,401.3
uiZD8Fw0SGc_00,40,2,1,1066.7,8.0,1189.3,85.5
uiZD8Fw0SGc_00,41,4,1,546.7,372.7,566.7,401.3
uiZD8Fw0SGc_00,41,2,1,1066.7,8.0,1189.3,85.5
uiZD8Fw0SGc_00,42,4,1,546.7,371.7,566.7,403.0
uiZD8Fw0SGc_00,42,2,1,1066.7,8.0,1189.3,85.5
uiZD8Fw0SGc_00,43,4,1,546.7,370.7,566.7,402.7
uiZD8Fw0SGc_00,43,2,1,1066.7,8.0,1189.3,85.5
