video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
x8GY43DccAs_00,0,19,0,359.20000037862314,146.29999975,380.0999996213768,160.10000024999997
x8GY43DccAs_00,0,17,0,217.100000262931,119.19999975,229.299999737069,130.80000025
x8GY43DccAs_00,0,16,1,346.0000003792614,116.09999975,372.69999962073865,133.70000025
x8GY43DccAs_00,0,13,0,173.70000030479446,95.69999975,182.5999996952055,103.00000024999999
x8GY43DccAs_00,0,11,1,293.6000003789683,99.59999975,331.7999996210318,124.80000024999998
x8GY43DccAs_00,0,10,0,324.70000030566797,185.69999975000002,354.89999969433194,210.40000025
x8GY43DccAs_00,0,9,0,234.90000025591718,135.39999975000003,252.19999974408285,152.30000025
x8GY43DccAs_00,0,7,0,478.2000004920886,171.19999975,509.2999995079114,187.00000025
x8GY43DccAs_00,0,6,0,184.1000002986577,155.79999975,201.8999997013423,170.70000025
x8GY43DccAs_00,0,5,0,266.00000029666666,103.89999975000002,274.8999997033333,111.40000024999999
x8GY43DccAs_00,0,4,0,601.4000005186915,219.19999975,645.7999994813083,240.60000024999997
x8GY43DccAs_00,0,3,0,188.80000027027026,113.39999975,196.79999972972976,120.80000024999998
x8GY43DccAs_00,0,2,0,193.5000002703488,96.99999975,202.7999997296512,105.60000025
x8GY43DccAs_00,3,22,0,466.6000003902672,192.19999975000002,507.4999996097328,218.40000025
x8GY43DccAs_00,3,19,0,352.7,143.9,374.1,157.2
x8GY43DccAs_00,3,17,0,218.6,121.0,232.0,133.2
x8GY43DccAs_00,3,16,1,343.8,115.3,368.7,132.4
x8GY43DccAs_00,3,13,0,174.4,96.0,183.9,104.4
x8GY43DccAs_00,3,11,1,291.3,99.7,327.8,123.0
x8GY43DccAs_00,3,10,0,333.6,191.7,365.6,217.9
x8GY43DccAs_00,3,9,0,237.1,138.1,254.9,155.5
x8GY43DccAs_00,3,7,0,472.4,167.7,502.6,184.1
x8GY43DccAs_00,3,6,0,185.7,158.7,203.3,173.4
x8GY43DccAs_00,3,5,0,263.3,102.7,272.2,110.3
x8GY43DccAs_00,3,4,0,589.8,215.1,632.5,234.6
x8GY43DccAs_00,3,3,0,189.3,114.5,198.6,122.5
x8GY43DccAs_00,3,2,0,194.4,98.0,204.2,106.2
x8GY43DccAs_00,6,22,0,453.2,186.1,495.9,211.9
x8GY43DccAs_00,6,19,0,346.5,141.0,367.8,154.3
x8GY43DccAs_00,6,17,0,220.4,122.7,234.6,134.7
x8GY43DccAs_00,6,16,1,339.8,114.4,365.6,131.5
x8GY43DccAs_00,6,13,0,174.6,97.2,183.9,105.0
x8GY43DccAs_00,6,11,1,289.1,98.1,325.6,121.4
