video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
lKAtoCazPaE_00,0,1,0,40.7000002112537,337.69999975,126.2999997887463,439.00000025
lKAtoCazPaE_00,3,1,0,40.7,338.0,127.2,439.3
lKAtoCazPaE_00,6,1,0,40.7,338.3,127.3,439.0
lKAtoCazPaE_00,9,1,0,40.8,338.3,127.3,439.0
lKAtoCazPaE_00,12,1,0,40.8,337.0,127.2,439.0
lKAtoCazPaE_00,15,1,0,40.8,336.8,127.0,439.3
lKAtoCazPaE_00,18,1,0,41.5,337.0,126.7,439.0
lKAtoCazPaE_00,21,1,0,41.5,337.7,126.6,439.0
lKAtoCazPaE_00,24,1,0,41.6,338.2,126.4,439.3
lKAtoCazPaE_00,27,1,0,41.6,337.8,126.3,439.3
lKAtoCazPaE_00,30,1,0,41.3,338.0,126.8,439.3
lKAtoCazPaE_00,33,1,0,41.2,337.8,127.0,439.3
lKAtoCazPaE_00,36,1,0,41.1,338.0,126.8,439.3
lKAtoCazPaE_00,39,1,0,41.0,337.2,126.9,438.7
lKAtoCazPaE_00,42,1,0,40.9,336.8,127.1,439.3
lKAtoCazPaE_00,45,1,0,41.2,336.3,126.8,439.0
lKAtoCazPaE_00,48,1,0,40.2,336.7,126.7,439.3
lKAtoCazPaE_00,51,1,0,40.0,336.8,126.0,439.3
lKAtoCazPaE_00,54,1,0,40.2,337.0,127.0,439.7
lKAtoCazPaE_00,57,1,0,40.1,337.2,126.8,440.0
lKAtoCazPaE_00,60,1,0,40.2,336.7,127.2,439.3
lKAtoCazPaE_00,63,1,0,40.0,336.5,126.9,439.3
lKAtoCazPaE_00,66,1,0,40.0,336.8,127.0,439.3
lKAtoCazPaE_00,69,1,0,39.9,336.5,126.3,439.3
lKAtoCazPaE_00,72,1,0,39.8,337.7,126.5,439.7
lKAtoCazPaE_00,75,1,0,39.8,338.2,125.6,439.3
lKAtoCazPaE_00,78,1,0,40.0,338.0,126.3,440.0
lKAtoCazPaE_00,81,1,0,39.9,338.0,126.2,440.0
lKAtoCazPaE_00,84,1,0,40.1,337.3,127.2,440.0
lKAtoCazPaE_00,87,1,0,40.3,337.0,126.4,439.7
lKAtoCazPaE_00,90,1,0,45.4,339.3,125.6,439.3
lKAtoCazPaE_00,93,1,0,44.0,337.7,126.7,439.7
lKAtoCazPaE_00,96,1,0,44.2,336.2,126.5,440.0
lKAtoCazPaE_00,99,1,0,42.6,335.7,128.1,439.7
lKAtoCazPaE_00,102,1,0,41.2,336.8,125.8,440.7
lKAtoCazPaE_00,105,1,0,41.1,337.2,126.0,440.0
lKAtoCazPaE_00,108,1,0,41.1,336.7,125.5,438.7
lKAtoCazPaE_00,111,1,0,41.0,338.0,126.2,438.0
lKAtoCazPaE_00,114,1,0,41.2,337.7,123.3,438.3
lKAtoCazPaE_00,117,1,0,40.4,337.8,127.4,438.0
lKAtoCazPaE_00,120,1,0,41.4,338.2,127.0,435.3
lKAtoCazPaE_00,123,1,0,40.8,338.0,126.8,436.7
lKAtoCazPaE_00,126,1,0,40.2,338.0,126.3,437.3
lKAtoCazPaE_00,129,1,0,40.0,338.2,126.5,436.7
lKAtoCazPaE_00,132,1,0,39.5,338.0,127.2,438.0
lKAtoCazPaE_00,135,1,0,39.8,338.2,126.3,440.7
lKAtoCazPaE_00,138,1,0,39.8,338.2,125.8,439.3
lKAtoCazPaE_00,141,1,0,40.5,337.7,126.7,439.7
lKAtoCazPaE_00,144,1,0,41.2,327.3,126.3,438.0
lKAtoCazPaE_00,147,1,0,42.3,336.5,126.2,439.3
lKAtoCazPaE_00,150,1,0,42.4,337.3,125.3,439.3
lKAtoCazPaE_00,153,1,0,41.7,337.5,125.0,440.0
lKAtoCazPaE_00,156,1,0,40.6,338.2,125.8,439.3
lKAtoCazPaE_00,159,1,0,40.7,338.0,125.3,438.7
lKAtoCazPaE_00,162,1,0,43.7,338.3,125.8,439.7
lKAtoCazPaE_00,165,1,0,42.1,338.5,126.3,438.7
lKAtoCazPaE_00,168,1,0,41.0,338.3,126.0,439.0
lKAtoCazPaE_00,171,1,0,41.1,338.0,125.8,438.7
lKAtoCazPaE_00,174,1,0,41.2,338.3,125.8,439.0
lKAtoCazPaE_00,177,1,0,43.2,338.3,125.2,438.3
lKAtoCazPaE_00,180,1,0,43.6,338.5,125.6,438.7
lKAtoCazPaE_00,183,1,0,43.2,338.0,125.3,438.7
lKAtoCazPaE_00,186,1,0,44.2,337.8,125.8,438.0
lKAtoCazPaE_00,189,1,0,45.0,338.0,126.0,438.0
lKAtoCazPaE_00,192,1,0,44.1,338.0,125.2,439.3
lKAtoCazPaE_00,195,1,0,44.7,337.7,123.3,439.0
lKAtoCazPaE_00,198,1,0,43.7,338.2,124.4,439.3
lKAtoCazPaE_00,201,1,0,43.5,338.7,124.8,439.3
lKAtoCazPaE_00,204,1,0,42.5,337.8,124.8,439.3
lKAtoCazPaE_00,207,1,0,42.5,337.7,124.3,438.3
lKAtoCazPaE_00,210,1,0,43.8,337.8,124.7,426.0
lKAtoCazPaE_00,213,1,0,43.5,337.7,125.5,421.0
lKAtoCazPaE_00,216,1,0,44.9,338.0,125.9,420.7
lKAtoCazPaE_00,219,1,0,43.6,338.3,127.2,432.3
lKAtoCazPaE_00,222,1,0,41.2,338.3,125.8,433.7
lKAtoCazPaE_00,225,1,0,40.9,337.8,125.2,435.3
lKAtoCazPaE_00,228,1,0,40.8,337.8,125.8,435.3
lKAtoCazPaE_00,231,1,0,40.7,337.8,124.7,436.7
lKAtoCazPaE_00,234,1,0,42.0,336.3,126.2,437.7
lKAtoCazPaE_00,237,1,0,42.6,336.7,126.0,437.3
lKAtoCazPaE_00,240,1,0,42.8,335.7,125.7,437.7
lKAtoCazPaE_00,243,1,0,42.7,335.8,125.7,437.3
lKAtoCazPaE_00,246,1,0,42.7,336.0,126.0,436.7
lKAtoCazPaE_00,249,1,0,47.0,337.7,125.8,433.0
lKAtoCazPaE_00,252,1,0,46.7,337.8,126.0,436.7
lKAtoCazPaE_00,255,1,0,41.9,338.3,124.2,435.7
lKAtoCazPaE_00,258,1,0,42.1,338.7,125.2,436.0
lKAtoCazPaE_00,261,1,0,42.1,338.7,126.2,436.0
lKAtoCazPaE_00,264,1,0,42.3,339.0,126.2,435.7
lKAtoCazPaE_00,267,1,0,42.3,338.7,126.0,436.0
lKAtoCazPaE_00,270,1,0,42.2,338.7,124.2,436.7
lKAtoCazPaE_00,273,1,0,40.8,338.5,124.8,436.0
lKAtoCazPaE_00,276,1,0,40.7,338.0,125.2,436.0
lKAtoCazPaE_00,279,1,0,40.5,338.0,125.2,436.7
