video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
Xdpsr1GVl4U_00,0,7,0,2.358121307111105e-07,65.89999975,48.19999976418787,117.00000025
Xdpsr1GVl4U_00,0,6,0,99.10000033384614,25.89999975,185.89999966615386,90.90000025
Xdpsr1GVl4U_00,0,4,0,257.8000004757576,635.1999997500001,320.5999995242425,668.20000025
Xdpsr1GVl4U_00,0,3,0,951.5000002164949,590.19999975,1043.8999997835053,696.90000025
Xdpsr1GVl4U_00,0,2,0,705.100000384009,61.49999975,807.399999615991,128.10000025
Xdpsr1GVl4U_00,0,1,0,580.8000001693547,633.59999975,603.8999998306451,667.7000002500001
Xdpsr1GVl4U_00,1,8,0,701.8000003887217,63.299999750000005,805.1999996112783,129.80000025
Xdpsr1GVl4U_00,1,6,0,98.9,25.5,185.9,90.9
Xdpsr1GVl4U_00,1,3,0,950.4,590.2,1045.0,696.9
Xdpsr1GVl4U_00,1,2,0,701.8,62.5,805.2,129.7
Xdpsr1GVl4U_00,1,1,0,580.8,633.0,602.8,668.2
Xdpsr1GVl4U_00,2,6,0,98.8,25.5,185.6,91.2
Xdpsr1GVl4U_00,2,3,0,950.4,590.2,1045.0,696.9
Xdpsr1GVl4U_00,2,2,0,697.4,67.0,803.0,130.6
Xdpsr1GVl4U_00,2,1,0,580.8,633.0,602.8,668.2
Xdpsr1GVl4U_00,3,6,0,99.2,28.8,185.1,90.8
Xdpsr1GVl4U_00,3,3,0,951.5,591.2,1043.9,696.9
Xdpsr1GVl4U_00,3,2,0,695.2,65.0,800.8,133.0
Xdpsr1GVl4U_00,3,1,0,580.8,633.0,602.8,668.2
Xdpsr1GVl4U_00,4,6,0,99.1,28.0,185.2,90.7
Xdpsr1GVl4U_00,4,3,0,950.4,590.2,1043.9,696.9
Xdpsr1GVl4U_00,4,2,0,691.4,67.0,798.0,133.7
Xdpsr1GVl4U_00,4,1,0,580.8,633.0,602.8,668.2
Xdpsr1GVl4U_00,5,7,0,0.0,65.5,46.5,115.4
Xdpsr1GVl4U_00,5,6,0,99.4,28.2,185.2,91.0
Xdpsr1GVl4U_00,5,3,0,950.4,589.0,1043.9,696.9
Xdpsr1GVl4U_00,5,2,0,688.6,67.6,794.2,135.0
Xdpsr1GVl4U_00,5,1,0,580.8,633.0,602.8,668.2
Xdpsr1GVl4U_00,6,8,0,683.1,67.7,790.9,136.7
Xdpsr1GVl4U_00,6,7,0,0.0,65.5,46.5,115.4
Xdpsr1GVl4U_00,6,6,0,98.1,28.5,185.1,91.0
Xdpsr1GVl4U_00,6,3,0,950.4,589.0,1043.9,696.9
Xdpsr1GVl4U_00,6,2,0,683.7,67.8,790.4,136.5
Xdpsr1GVl4U_00,6,1,0,580.8,633.0,602.8,668.2
Xdpsr1GVl4U_00,7,7,0,0.0,68.9,46.5,115.6
Xdpsr1GVl4U_00,7,6,0,98.6,28.1,185.2,90.9
Xdpsr1GVl4U_00,7,3,0,950.4,589.0,1043.9,696.9
Xdpsr1GVl4U_00,7,2,0,680.4,68.6,788.2,138.7
Xdpsr1GVl4U_00,7,1,0,580.8,633.6,602.8,667.7
Xdpsr1GVl4U_00,8,10,0,950.4,589.0,1042.8,696.9
Xdpsr1GVl4U_00,8,7,0,0.0,66.5,46.5,115.3
Xdpsr1GVl4U_00,8,6,0,98.7,28.5,185.4,90.7
Xdpsr1GVl4U_00,8,3,0,950.4,588.5,1042.8,696.3
Xdpsr1GVl4U_00,8,2,0,676.5,78.7,783.2,140.2
Xdpsr1GVl4U_00,8,1,0,580.8,633.6,602.8,667.7
Xdpsr1GVl4U_00,9,10,0,950.4,589.0,1043.9,696.9
Xdpsr1GVl4U_00,9,7,0,0.0,66.2,46.6,115.2
Xdpsr1GVl4U_00,9,6,0,98.9,32.5,185.2,90.8
Xdpsr1GVl4U_00,9,3,0,950.4,588.5,1043.9,696.3
Xdpsr1GVl4U_00,9,2,0,673.8,69.6,780.5,143.1
Xdpsr1GVl4U_00,9,1,0,580.8,633.6,602.8,667.7
Xdpsr1GVl4U_00,10,10,0,950.4,589.0,1043.9,696.9
Xdpsr1GVl4U_00,10,8,0,668.2,71.0,777.2,144.7
Xdpsr1GVl4U_00,10,7,0,0.0,67.0,46.5,115.1
Xdpsr1GVl4U_00,10,6,0,99.3,32.2,185.1,90.5
Xdpsr1GVl4U_00,10,4,0,257.5,634.2,320.1,668.2
Xdpsr1GVl4U_00,10,2,0,667.7,71.6,777.7,144.5
Xdpsr1GVl4U_00,10,1,0,580.8,633.6,602.8,667.7
Xdpsr1GVl4U_00,11,10,0,950.4,589.0,1045.0,696.9
Xdpsr1GVl4U_00,11,7,0,0.0,65.8,46.6,115.2
Xdpsr1GVl4U_00,11,6,0,98.7,33.3,185.1,90.8
Xdpsr1GVl4U_00,11,2,0,665.5,74.9,773.3,147.7
Xdpsr1GVl4U_00,11,1,0,580.8,633.6,602.8,667.7
Xdpsr1GVl4U_00,12,10,0,950.4,589.0,1045.0,696.9
Xdpsr1GVl4U_00,12,7,0,0.0,65.1,46.8,115.4
Xdpsr1GVl4U_00,12,6,0,98.1,28.7,185.1,90.9
Xdpsr1GVl4U_00,12,2,0,662.2,77.3,770.0,148.5
Xdpsr1GVl4U_00,12,1,0,580.8,633.0,602.8,668.2
Xdpsr1GVl4U_00,13,10,0,950.4,589.0,1045.0,696.9
Xdpsr1GVl4U_00,13,7,0,0.0,65.1,46.8,115.4
Xdpsr1GVl4U_00,13,6,0,97.8,27.4,185.2,90.9
Xdpsr1GVl4U_00,13,2,0,657.8,78.7,766.7,151.5
Xdpsr1GVl4U_00,13,1,0,580.8,633.0,602.8,668.2
Xdpsr1GVl4U_00,14,10,0,950.4,589.0,1046.1,696.9
Xdpsr1GVl4U_00,14,7,0,0.0,64.7,46.8,115.0
Xdpsr1GVl4U_00,14,6,0,97.3,25.4,185.1,90.7
Xdpsr1GVl4U_00,14,2,0,653.4,78.1,762.3,154.0
Xdpsr1GVl4U_00,14,1,0,580.8,633.0,602.8,668.2
Xdpsr1GVl4U_00,15,10,0,950.4,589.0,1046.1,696.9
Xdpsr1GVl4U_00,15,7,0,0.0,66.4,46.8,115.2
Xdpsr1GVl4U_00,15,6,0,97.8,27.6,185.2,90.6
Xdpsr1GVl4U_00,15,2,0,649.0,78.7,759.0,155.4
Xdpsr1GVl4U_00,15,1,0,580.8,633.0,603.9,668.2
Xdpsr1GVl4U_00,16,7,0,0.0,66.0,46.8,115.2
Xdpsr1GVl4U_00,16,6,0,97.6,27.1,185.1,90.8
Xdpsr1GVl4U_00,16,2,0,646.8,83.1,756.8,157.9
Xdpsr1GVl4U_00,16,1,0,580.8,633.0,603.9,668.2
Xdpsr1GVl4U_00,17,7,0,0.0,65.3,46.7,115.4
Xdpsr1GVl4U_00,17,6,0,97.7,26.7,185.1,90.8
Xdpsr1GVl4U_00,17,2,0,641.9,80.7,750.8,160.7
Xdpsr1GVl4U_00,17,1,0,580.8,633.0,603.9,668.2
Xdpsr1GVl4U_00,18,8,0,636.9,86.3,746.9,162.1
Xdpsr1GVl4U_00,18,7,0,0.0,66.0,46.7,115.2
Xdpsr1GVl4U_00,18,6,0,97.6,26.7,185.1,90.8
Xdpsr1GVl4U_00,18,3,0,950.4,589.0,1041.7,696.9
Xdpsr1GVl4U_00,18,2,0,636.9,88.7,746.9,162.9
Xdpsr1GVl4U_00,18,1,0,580.8,633.0,603.9,668.2
Xdpsr1GVl4U_00,19,8,0,634.7,82.6,744.7,164.7
Xdpsr1GVl4U_00,19,7,0,0.0,64.9,46.7,115.2
Xdpsr1GVl4U_00,19,6,0,99.0,25.2,185.1,90.7
Xdpsr1GVl4U_00,19,3,0,950.4,589.0,1042.8,696.9
Xdpsr1GVl4U_00,19,1,0,580.8,633.0,603.9,668.2
Xdpsr1GVl4U_00,20,8,0,629.2,82.6,739.2,167.9
Xdpsr1GVl4U_00,20,7,0,0.0,65.3,46.7,115.4
Xdpsr1GVl4U_00,20,6,0,98.2,25.4,185.1,90.7
Xdpsr1GVl4U_00,20,3,0,950.4,589.0,1041.7,696.9
Xdpsr1GVl4U_00,20,1,0,580.8,633.0,603.9,668.2
Xdpsr1GVl4U_00,21,8,0,625.9,86.6,735.9,168.6
Xdpsr1GVl4U_00,21,7,0,0.0,65.0,46.8,115.4
Xdpsr1GVl4U_00,21,6,0,98.2,25.3,185.1,90.8
Xdpsr1GVl4U_00,21,3,0,949.9,589.0,1042.2,696.9
Xdpsr1GVl4U_00,21,1,0,580.8,634.2,602.8,668.2
Xdpsr1GVl4U_00,22,8,0,622.6,88.3,731.5,169.4
Xdpsr1GVl4U_00,22,7,0,0.0,65.2,46.8,115.4
Xdpsr1GVl4U_00,22,6,0,98.2,25.4,185.1,90.8
Xdpsr1GVl4U_00,22,3,0,950.4,589.0,1042.8,696.9
Xdpsr1GVl4U_00,22,1,0,580.8,634.2,602.8,667.2
Xdpsr1GVl4U_00,23,8,0,618.8,90.8,727.7,173.0
Xdpsr1GVl4U_00,23,7,0,0.0,65.3,46.8,115.1
Xdpsr1GVl4U_00,23,6,0,98.2,25.5,185.1,90.8
Xdpsr1GVl4U_00,23,4,0,257.4,634.2,332.8,669.4
Xdpsr1GVl4U_00,23,3,0,950.4,589.0,1040.6,696.9
Xdpsr1GVl4U_00,23,2,0,618.8,90.8,727.7,173.1
Xdpsr1GVl4U_00,23,1,0,580.8,633.6,602.8,667.7
Xdpsr1GVl4U_00,24,8,0,613.8,93.1,723.8,176.1
Xdpsr1GVl4U_00,24,7,0,0.0,64.6,46.8,115.4
Xdpsr1GVl4U_00,24,6,0,97.6,24.7,185.1,90.8
Xdpsr1GVl4U_00,24,4,0,257.4,633.6,336.1,669.9
Xdpsr1GVl4U_00,24,3,0,950.4,589.0,1042.8,696.9
Xdpsr1GVl4U_00,25,10,0,949.9,588.5,1040.1,696.3
Xdpsr1GVl4U_00,25,8,0,610.0,95.7,720.0,177.9
Xdpsr1GVl4U_00,25,7,0,0.0,66.1,46.8,115.2
Xdpsr1GVl4U_00,25,6,0,98.2,25.6,185.1,90.9
Xdpsr1GVl4U_00,25,4,0,257.4,634.2,332.2,669.4
Xdpsr1GVl4U_00,25,3,0,950.4,589.0,1040.6,696.9
Xdpsr1GVl4U_00,26,10,0,950.4,588.5,1040.6,696.3
Xdpsr1GVl4U_00,26,8,0,605.0,94.7,716.1,181.5
Xdpsr1GVl4U_00,26,7,0,0.0,65.3,46.8,115.4
Xdpsr1GVl4U_00,26,6,0,98.2,25.5,185.1,91.0
Xdpsr1GVl4U_00,26,4,0,257.4,633.0,333.9,668.2
Xdpsr1GVl4U_00,26,3,0,950.4,589.0,1040.6,696.9
Xdpsr1GVl4U_00,27,10,0,950.4,588.5,1040.6,696.3
Xdpsr1GVl4U_00,27,8,0,601.7,97.8,711.7,183.8
Xdpsr1GVl4U_00,27,7,0,0.0,67.1,46.8,115.2
Xdpsr1GVl4U_00,27,6,0,98.3,25.4,184.9,90.9
Xdpsr1GVl4U_00,27,4,0,257.7,634.2,331.9,669.4
Xdpsr1GVl4U_00,27,3,0,950.4,589.0,1040.6,696.9
Xdpsr1GVl4U_00,27,1,0,580.8,634.2,602.8,667.2
Xdpsr1GVl4U_00,28,8,0,598.4,100.1,707.3,187.3
Xdpsr1GVl4U_00,28,7,0,0.0,65.7,46.8,115.6
Xdpsr1GVl4U_00,28,6,0,98.1,25.4,185.1,90.9
Xdpsr1GVl4U_00,28,4,0,257.4,634.2,336.1,669.4
Xdpsr1GVl4U_00,28,3,0,950.4,589.0,1041.7,696.9
Xdpsr1GVl4U_00,28,1,0,580.8,634.2,602.8,667.2
Xdpsr1GVl4U_00,29,8,0,594.0,101.8,702.9,191.7
Xdpsr1GVl4U_00,29,7,0,0.0,65.8,46.8,116.5
Xdpsr1GVl4U_00,29,6,0,98.1,25.0,185.1,90.9
Xdpsr1GVl4U_00,29,4,0,257.4,633.6,336.6,669.9
Xdpsr1GVl4U_00,29,3,0,950.4,589.0,1041.7,696.9
Xdpsr1GVl4U_00,30,8,0,590.7,102.0,699.6,193.6
Xdpsr1GVl4U_00,30,7,0,0.0,65.5,46.8,116.6
Xdpsr1GVl4U_00,30,6,0,98.1,24.6,185.1,90.8
Xdpsr1GVl4U_00,30,4,0,257.7,633.6,335.8,669.9
Xdpsr1GVl4U_00,30,3,0,950.4,589.0,1041.7,696.9
Xdpsr1GVl4U_00,31,8,0,586.3,104.4,694.1,197.4
Xdpsr1GVl4U_00,31,7,0,0.0,66.6,46.9,117.2
Xdpsr1GVl4U_00,31,6,0,98.2,24.7,185.1,90.8
Xdpsr1GVl4U_00,31,4,0,257.4,634.2,336.1,671.5
Xdpsr1GVl4U_00,31,3,0,950.4,588.5,1040.6,696.3
Xdpsr1GVl4U_00,32,8,0,585.2,106.6,688.6,202.3
Xdpsr1GVl4U_00,32,7,0,0.0,66.1,46.8,116.6
Xdpsr1GVl4U_00,32,6,0,98.2,24.7,185.1,90.6
Xdpsr1GVl4U_00,32,4,0,257.4,634.2,336.1,671.5
Xdpsr1GVl4U_00,32,3,0,950.4,589.0,1040.6,696.9
Xdpsr1GVl4U_00,33,8,0,580.8,106.9,679.8,205.4
Xdpsr1GVl4U_00,33,6,0,98.2,25.2,185.1,90.6
Xdpsr1GVl4U_00,33,4,0,257.7,634.2,335.2,670.5
Xdpsr1GVl4U_00,33,3,0,950.4,589.0,1040.6,696.9
Xdpsr1GVl4U_00,33,2,0,578.6,107.3,684.2,205.2
Xdpsr1GVl4U_00,34,6,0,97.6,24.5,185.1,90.8
Xdpsr1GVl4U_00,34,3,0,950.4,589.0,1040.6,696.9
Xdpsr1GVl4U_00,34,2,0,576.4,122.3,683.1,209.3
Xdpsr1GVl4U_00,35,6,0,98.3,25.4,184.9,90.9
Xdpsr1GVl4U_00,35,3,0,950.4,589.0,1038.4,696.9
Xdpsr1GVl4U_00,35,2,0,572.5,122.9,679.2,214.2
