video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
OdgIl355A80_00,0,11,0,52.000000147870665,39.89999974999999,89.49999985212933,103.30000025
OdgIl355A80_00,0,10,0,147.70000017264573,59.19999975,178.49999982735426,103.80000025
OdgIl355A80_00,0,9,0,623.2000001607142,57.799999750000005,652.8999998392857,104.00000025
OdgIl355A80_00,0,8,0,205.80000017643542,25.899999749999996,235.2999998235646,67.70000025
OdgIl355A80_00,0,7,0,112.80000016808509,57.399999750000006,144.3999998319149,104.40000025
OdgIl355A80_00,0,6,0,672.7000002830882,58.59999975000001,703.4999997169118,85.80000025
OdgIl355A80_00,0,5,0,118.20000016045547,17.199999749999996,149.1999998395445,65.50000025
OdgIl355A80_00,0,3,0,315.10000017905986,26.299999749999994,356.99999982094016,84.80000025
OdgIl355A80_00,0,2,0,356.1000002121849,25.399999750000003,386.3999997878151,61.100000249999994
OdgIl355A80_00,0,1,0,16.000000111577183,13.39999975,55.899999888422826,102.80000024999998
OdgIl355A80_00,2,11,0,52.0,39.9,89.0,103.2
OdgIl355A80_00,2,10,0,147.7,59.2,178.5,103.8
OdgIl355A80_00,2,9,0,623.2,57.8,652.9,104.1
OdgIl355A80_00,2,8,0,205.8,25.9,235.3,67.7
OdgIl355A80_00,2,7,0,112.8,57.4,144.4,104.3
OdgIl355A80_00,2,6,0,672.7,58.7,703.5,85.8
OdgIl355A80_00,2,5,0,118.2,17.2,149.2,65.4
OdgIl355A80_00,2,3,0,315.1,26.3,357.0,84.8
OdgIl355A80_00,2,2,0,356.1,25.3,386.4,60.2
OdgIl355A80_00,2,1,0,16.0,13.4,55.9,102.8
OdgIl355A80_00,4,16,0,575.3000001911433,59.09999975000001,609.3999998088565,103.70000025
OdgIl355A80_00,4,11,0,52.5,15.8,88.8,103.1
OdgIl355A80_00,4,10,0,147.7,59.6,178.5,104.2
OdgIl355A80_00,4,9,0,623.7,58.2,652.3,103.7
OdgIl355A80_00,4,8,0,205.7,25.9,234.9,67.7
