video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
ao3VuM_p4_8_00,0,2,1,799.0000002598722,604.09999975,888.4999997401278,690.2000002500001
ao3VuM_p4_8_00,3,8,3,1042.9000003330593,533.1999997500001,1083.3999996669409,563.6000002500001
ao3VuM_p4_8_00,3,2,1,806.6,592.3,912.9,683.4
ao3VuM_p4_8_00,6,8,3,1046.2,528.2,1086.8,563.6
ao3VuM_p4_8_00,6,2,1,818.0,592.3,919.7,675.0
ao3VuM_p4_8_00,9,2,1,830.2,582.6,929.8,667.8
ao3VuM_p4_8_00,12,2,1,840.8,573.8,938.2,659.8
ao3VuM_p4_8_00,15,2,1,849.7,571.6,945.8,652.6
ao3VuM_p4_8_00,18,2,1,859.8,563.6,954.3,646.3
ao3VuM_p4_8_00,21,2,1,874.1,557.7,958.5,640.4
ao3VuM_p4_8_00,24,2,1,889.3,556.0,968.6,633.7
ao3VuM_p4_8_00,27,2,1,898.6,556.9,974.5,626.1
ao3VuM_p4_8_00,30,17,0,534.1,833.6,610.0,882.6
ao3VuM_p4_8_00,33,17,0,553.5,821.0,631.1,867.4
ao3VuM_p4_8_00,36,17,0,576.3,802.4,652.2,854.7
ao3VuM_p4_8_00,39,22,0,569.5,507.9,620.2,540.0
ao3VuM_p4_8_00,39,17,0,600.8,791.4,669.9,840.4
ao3VuM_p4_8_00,42,22,0,559.8,510.5,607.1,542.5
ao3VuM_p4_8_00,42,17,0,621.0,778.8,688.5,826.0
ao3VuM_p4_8_00,45,25,0,502.9,905.3,594.0,986.3
ao3VuM_p4_8_00,45,22,0,548.4,514.3,599.1,547.2
ao3VuM_p4_8_00,48,25,0,528.6,887.6,621.4,961.9
ao3VuM_p4_8_00,48,22,0,538.3,514.7,589.8,548.4
ao3VuM_p4_8_00,51,25,0,556.0,868.2,645.5,940.8
ao3VuM_p4_8_00,51,22,0,526.5,522.3,577.1,552.7
ao3VuM_p4_8_00,54,25,0,585.6,853.9,669.9,919.7
ao3VuM_p4_8_00,54,22,0,515.5,516.4,578.0,556.9
ao3VuM_p4_8_00,57,25,0,608.3,834.0,691.0,901.1
ao3VuM_p4_8_00,57,22,0,498.7,529.9,551.8,560.2
ao3VuM_p4_8_00,57,8,3,1118.8,480.1,1149.2,507.1
ao3VuM_p4_8_00,60,25,0,631.1,821.8,710.4,884.2
ao3VuM_p4_8_00,60,22,0,485.2,531.6,537.5,564.5
ao3VuM_p4_8_00,60,8,3,1122.2,479.2,1152.6,504.6
ao3VuM_p4_8_00,63,25,0,654.3,807.5,732.8,868.2
ao3VuM_p4_8_00,63,22,0,472.5,538.3,528.2,568.7
ao3VuM_p4_8_00,63,17,0,736.6,704.5,794.8,742.5
ao3VuM_p4_8_00,63,8,3,1125.6,476.7,1154.2,500.3
ao3VuM_p4_8_00,66,25,0,673.3,791.4,749.2,853.9
ao3VuM_p4_8_00,66,22,0,462.4,542.1,513.0,572.5
ao3VuM_p4_8_00,66,17,0,751.8,695.2,808.3,732.4
ao3VuM_p4_8_00,69,35,0,333.7,296.4,370.0,312.4
ao3VuM_p4_8_00,69,30,0,311.6,668.2,387.9,709.6
ao3VuM_p4_8_00,69,22,0,445.5,545.1,499.5,577.1
ao3VuM_p4_8_00,69,17,0,764.4,686.8,817.6,722.2
ao3VuM_p4_8_00,72,35,0,333.7,296.2,370.0,312.2
ao3VuM_p4_8_00,72,30,0,283.1,674.2,364.1,719.7
ao3VuM_p4_8_00,72,22,0,429.3,548.4,485.2,580.5
ao3VuM_p4_8_00,72,17,0,779.2,678.4,829.8,716.3
ao3VuM_p4_8_00,75,35,0,333.7,296.2,370.0,312.2
ao3VuM_p4_8_00,75,30,0,256.5,686.0,342.1,731.5
ao3VuM_p4_8_00,75,22,0,412.6,550.1,472.5,585.6
ao3VuM_p4_8_00,75,17,0,792.3,669.9,841.2,707.1
ao3VuM_p4_8_00,78,35,0,333.7,296.2,370.0,312.2
ao3VuM_p4_8_00,78,30,0,229.1,694.4,316.0,741.7
ao3VuM_p4_8_00,78,25,0,745.9,745.9,813.4,798.2
ao3VuM_p4_8_00,78,22,0,398.7,554.3,457.7,589.8
ao3VuM_p4_8_00,78,17,0,805.8,664.0,853.0,692.7
ao3VuM_p4_8_00,81,30,0,197.9,704.5,292.8,754.3
ao3VuM_p4_8_00,81,25,0,762.8,736.2,826.9,786.0
ao3VuM_p4_8_00,81,22,0,383.5,561.1,443.8,594.8
ao3VuM_p4_8_00,81,17,0,817.6,653.1,863.2,686.0
ao3VuM_p4_8_00,81,8,3,1145.0,464.1,1172.0,487.7
ao3VuM_p4_8_00,84,30,0,162.4,715.5,262.8,766.1
ao3VuM_p4_8_00,84,25,0,783.8,726.5,839.5,770.3
ao3VuM_p4_8_00,84,22,0,366.2,564.5,426.1,599.9
ao3VuM_p4_8_00,84,17,0,826.9,648.4,874.1,680.5
ao3VuM_p4_8_00,84,8,3,1147.5,462.4,1174.5,484.3
ao3VuM_p4_8_00,87,30,0,138.4,729.4,233.9,778.4
ao3VuM_p4_8_00,87,25,0,794.0,713.0,853.0,759.4
ao3VuM_p4_8_00,87,22,0,357.8,567.8,409.2,605.0
ao3VuM_p4_8_00,87,17,0,839.5,641.2,881.7,670.8
ao3VuM_p4_8_00,87,8,3,1150.9,462.0,1177.9,483.0
ao3VuM_p4_8_00,90,35,0,333.7,296.4,370.0,312.0
ao3VuM_p4_8_00,90,30,0,102.3,741.7,205.9,792.3
ao3VuM_p4_8_00,90,25,0,804.1,705.0,864.0,748.8
ao3VuM_p4_8_00,90,22,0,322.7,571.6,391.9,609.6
ao3VuM_p4_8_00,90,2,1,1032.8,478.0,1086.8,532.8
ao3VuM_p4_8_00,93,35,0,333.7,296.6,370.0,311.8
ao3VuM_p4_8_00,93,30,0,69.7,752.6,174.6,806.6
ao3VuM_p4_8_00,93,25,0,815.9,693.6,875.8,740.0
ao3VuM_p4_8_00,93,22,0,305.0,577.1,377.6,615.9
ao3VuM_p4_8_00,93,2,1,1036.1,471.2,1091.8,529.5
ao3VuM_p4_8_00,96,35,0,333.7,296.2,370.0,312.2
ao3VuM_p4_8_00,96,30,0,34.5,766.1,140.3,821.8
ao3VuM_p4_8_00,96,25,0,827.7,683.4,886.8,730.7
ao3VuM_p4_8_00,96,22,0,288.6,583.0,357.3,621.8
ao3VuM_p4_8_00,96,2,1,1042.9,474.2,1096.9,526.5
ao3VuM_p4_8_00,99,36,0,499.5,526.5,556.9,560.2
ao3VuM_p4_8_00,99,35,0,333.7,296.4,370.0,312.0
ao3VuM_p4_8_00,99,30,0,0.1,780.5,105.4,837.8
ao3VuM_p4_8_00,99,25,0,840.0,678.8,897.8,721.0
ao3VuM_p4_8_00,99,22,0,265.8,589.8,334.5,626.9
ao3VuM_p4_8_00,99,2,1,1047.9,467.4,1101.9,524.0
ao3VuM_p4_8_00,102,36,0,476.3,528.6,546.3,564.9
ao3VuM_p4_8_00,102,35,0,333.7,296.2,370.0,311.3
ao3VuM_p4_8_00,102,30,0,0.1,796.1,65.0,856.0
ao3VuM_p4_8_00,102,25,0,853.9,669.5,909.6,711.7
ao3VuM_p4_8_00,102,22,0,243.8,593.6,315.6,634.1
ao3VuM_p4_8_00,102,2,1,1049.6,467.4,1107.0,519.8
ao3VuM_p4_8_00,105,36,0,468.3,533.2,535.8,568.7
ao3VuM_p4_8_00,105,35,0,333.7,296.4,370.8,312.8
ao3VuM_p4_8_00,105,25,0,865.7,658.1,919.7,701.2
