video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
OjosPgV4Lss_00,118,4,0,763.3,338.7,964.7,489.3
OjosPgV4Lss_00,130,5,0,103.7,528.0,186.5,618.7
OjosPgV4Lss_00,132,5,0,118.2,510.0,205.8,604.7
OjosPgV4Lss_00,134,5,0,134.7,497.3,229.7,594.0
OjosPgV4Lss_00,136,5,0,155.8,486.0,237.5,575.3
OjosPgV4Lss_00,138,5,0,168.8,473.3,252.2,568.7
OjosPgV4Lss_00,140,5,0,188.7,463.0,264.3,559.7
OjosPgV4Lss_00,142,5,0,203.7,453.3,277.0,545.3
OjosPgV4Lss_00,144,5,0,218.7,446.0,289.0,532.7
OjosPgV4Lss_00,144,4,0,651.0,234.7,824.0,372.7
OjosPgV4Lss_00,146,5,0,231.2,436.0,298.8,524.7
OjosPgV4Lss_00,148,5,0,233.3,428.0,308.7,515.3
OjosPgV4Lss_00,150,5,0,244.3,411.0,317.3,512.3
OjosPgV4Lss_00,152,5,0,255.0,410.0,324.3,511.3
OjosPgV4Lss_00,154,5,0,264.3,398.7,331.3,496.0
OjosPgV4Lss_00,158,7,0,1142.7,359.0,1190.7,433.7
OjosPgV4Lss_00,158,4,0,674.0,211.7,799.3,308.3
OjosPgV4Lss_00,160,7,0,1142.7,360.0,1190.7,434.7
OjosPgV4Lss_00,160,4,0,670.7,199.3,797.3,305.3
OjosPgV4Lss_00,162,7,0,1142.7,360.0,1190.7,434.7
OjosPgV4Lss_00,162,5,0,298.0,366.7,355.3,466.0
OjosPgV4Lss_00,162,4,0,674.3,219.3,797.3,303.7
OjosPgV4Lss_00,164,7,0,1143.3,358.7,1190.0,434.7
OjosPgV4Lss_00,164,5,0,307.3,358.3,361.0,452.3
OjosPgV4Lss_00,164,4,0,668.0,198.7,801.3,298.7
OjosPgV4Lss_00,166,7,0,1143.3,359.0,1190.0,434.3
OjosPgV4Lss_00,166,5,0,314.3,349.3,367.0,444.0
OjosPgV4Lss_00,166,4,0,672.7,199.0,807.3,296.3
OjosPgV4Lss_00,168,7,0,1144.0,358.0,1189.3,434.0
OjosPgV4Lss_00,168,5,0,324.0,339.3,374.0,440.7
OjosPgV4Lss_00,170,7,0,1141.3,358.0,1189.3,434.0
OjosPgV4Lss_00,172,7,0,1142.7,358.3,1189.3,434.3
OjosPgV4Lss_00,174,7,0,1142.7,358.3,1189.3,434.3
OjosPgV4Lss_00,174,4,0,660.0,200.0,817.3,287.0
OjosPgV4Lss_00,176,7,0,1144.0,359.0,1189.3,434.3
OjosPgV4Lss_00,176,4,0,666.3,201.7,816.0,277.0
OjosPgV4Lss_00,178,7,0,1144.0,358.7,1189.3,434.7
OjosPgV4Lss_00,178,4,0,669.0,201.7,816.0,273.7
OjosPgV4Lss_00,180,7,0,1144.0,358.7,1189.3,434.7
OjosPgV4Lss_00,180,4,0,671.3,201.7,819.3,283.0
OjosPgV4Lss_00,182,7,0,1144.0,358.7,1189.3,434.7
OjosPgV4Lss_00,182,4,0,670.7,201.7,818.7,278.3
OjosPgV4Lss_00,184,7,0,1141.3,358.7,1189.3,434.7
OjosPgV4Lss_00,184,4,0,666.7,201.3,816.0,274.7
OjosPgV4Lss_00,186,4,0,662.0,201.3,816.7,282.0
OjosPgV4Lss_00,188,4,0,660.7,201.0,816.7,277.0
OjosPgV4Lss_00,190,4,0,662.7,201.5,816.0,274.5
OjosPgV4Lss_00,192,4,0,663.3,201.7,816.7,274.3
OjosPgV4Lss_00,200,4,0,645.3,200.0,817.3,275.0
OjosPgV4Lss_00,202,4,0,649.3,200.3,817.3,275.0
OjosPgV4Lss_00,204,4,0,650.3,202.2,816.0,273.2
OjosPgV4Lss_00,206,4,0,659.3,204.7,816.7,274.0
OjosPgV4Lss_00,208,4,0,673.3,213.7,817.3,275.7
OjosPgV4Lss_00,210,4,0,673.0,212.2,817.3,276.5
OjosPgV4Lss_00,212,4,0,681.3,213.0,817.3,277.0
OjosPgV4Lss_00,214,4,0,660.7,200.3,816.7,275.7
OjosPgV4Lss_00,216,4,0,655.3,200.0,816.7,276.0
OjosPgV4Lss_00,218,4,0,652.7,200.2,816.7,276.2
OjosPgV4Lss_00,220,4,0,658.7,209.7,817.3,277.7
OjosPgV4Lss_00,222,4,0,665.7,202.0,817.3,276.7
OjosPgV4Lss_00,224,4,0,667.3,201.3,816.7,276.7
OjosPgV4Lss_00,226,4,0,642.0,199.3,816.7,277.3
OjosPgV4Lss_00,228,4,0,638.7,199.3,814.7,276.7
OjosPgV4Lss_00,230,4,0,640.0,199.0,814.7,277.0
OjosPgV4Lss_00,232,4,0,657.7,199.2,804.0,276.8
OjosPgV4Lss_00,244,4,0,643.3,199.3,775.3,273.7
OjosPgV4Lss_00,246,4,0,643.3,200.0,774.0,274.0
OjosPgV4Lss_00,248,4,0,643.0,199.7,776.0,274.0
OjosPgV4Lss_00,250,4,0,642.7,200.3,778.7,273.3
