video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
Mk3DdsuI71U_00,0,9,0,122.80000031611569,289.69999974999996,153.39999968388432,313.90000024999995
Mk3DdsuI71U_00,0,8,0,919.1000004245648,633.39999975,1006.8999995754352,685.10000025
Mk3DdsuI71U_00,0,6,0,421.3000004367816,233.19999975,451.6999995632184,250.60000024999997
Mk3DdsuI71U_00,0,5,0,150.20000027766795,256.09999975000005,178.29999972233205,281.40000024999995
Mk3DdsuI71U_00,0,4,0,160.90000039723927,249.59999975000002,186.79999960276078,265.90000025
Mk3DdsuI71U_00,0,3,0,138.70000032027647,272.79999975,166.49999967972352,294.50000024999997
Mk3DdsuI71U_00,3,9,0,130.9,294.2,162.4,319.5
Mk3DdsuI71U_00,3,6,0,412.6,230.1,441.8,247.5
Mk3DdsuI71U_00,3,5,0,156.7,259.0,185.9,284.9
Mk3DdsuI71U_00,3,4,0,168.5,252.3,194.3,270.0
Mk3DdsuI71U_00,3,3,0,147.1,277.3,176.1,299.8
Mk3DdsuI71U_00,6,9,0,139.1,298.1,171.4,325.1
Mk3DdsuI71U_00,6,8,0,936.0,632.2,1008.0,681.8
Mk3DdsuI71U_00,6,6,0,402.8,227.5,430.9,245.0
Mk3DdsuI71U_00,6,5,0,162.8,261.3,192.7,289.4
Mk3DdsuI71U_00,6,4,0,175.8,255.4,201.4,273.4
Mk3DdsuI71U_00,9,9,0,147.9,303.8,180.3,330.8
Mk3DdsuI71U_00,9,6,0,392.9,224.9,422.2,241.7
Mk3DdsuI71U_00,9,5,0,168.8,269.7,200.2,292.8
Mk3DdsuI71U_00,9,4,0,182.1,259.3,210.0,277.3
Mk3DdsuI71U_00,12,9,0,156.7,308.5,189.8,337.8
Mk3DdsuI71U_00,12,8,0,936.6,632.2,1007.4,681.8
Mk3DdsuI71U_00,12,6,0,384.2,223.3,412.3,239.1
Mk3DdsuI71U_00,12,5,0,175.8,270.6,209.0,295.9
Mk3DdsuI71U_00,12,4,0,189.7,261.8,217.5,281.0
Mk3DdsuI71U_00,15,9,0,166.2,314.4,201.1,343.7
Mk3DdsuI71U_00,15,8,0,936.6,632.8,1007.4,682.3
Mk3DdsuI71U_00,15,6,0,375.2,220.8,402.2,237.4
Mk3DdsuI71U_00,15,5,0,184.1,275.2,216.7,300.9
Mk3DdsuI71U_00,15,4,0,198.0,265.5,227.2,284.6
Mk3DdsuI71U_00,15,3,0,182.2,296.7,213.2,321.5
Mk3DdsuI71U_00,18,9,0,175.2,320.6,211.8,350.4
Mk3DdsuI71U_00,18,8,0,936.6,632.8,1007.4,682.3
Mk3DdsuI71U_00,18,6,0,366.5,219.2,394.6,235.5
Mk3DdsuI71U_00,18,5,0,191.0,276.2,224.4,304.9
Mk3DdsuI71U_00,18,4,0,205.3,270.3,235.7,289.7
Mk3DdsuI71U_00,18,3,0,192.7,302.6,224.4,327.4
Mk3DdsuI71U_00,21,9,0,184.8,327.4,221.3,357.2
Mk3DdsuI71U_00,21,8,0,936.6,632.2,1007.4,682.9
Mk3DdsuI71U_00,21,6,0,358.3,216.8,384.2,233.2
Mk3DdsuI71U_00,21,5,0,199.4,282.7,234.3,309.7
Mk3DdsuI71U_00,21,4,0,214.0,274.2,244.4,293.9
Mk3DdsuI71U_00,21,3,0,203.3,307.1,236.0,333.6
Mk3DdsuI71U_00,24,9,0,196.0,334.7,233.2,365.1
Mk3DdsuI71U_00,24,8,0,938.2,634.5,1006.9,681.8
Mk3DdsuI71U_00,24,6,0,348.8,215.7,375.8,231.2
Mk3DdsuI71U_00,24,5,0,207.1,286.2,240.6,314.4
Mk3DdsuI71U_00,24,4,0,222.9,277.6,253.5,298.1
Mk3DdsuI71U_00,24,3,0,215.2,315.6,247.8,340.3
Mk3DdsuI71U_00,27,9,0,206.4,341.4,245.2,372.9
Mk3DdsuI71U_00,27,8,0,938.2,634.5,1006.9,681.8
Mk3DdsuI71U_00,27,6,0,340.3,213.2,367.3,228.4
Mk3DdsuI71U_00,27,5,0,215.4,291.4,250.0,318.4
Mk3DdsuI71U_00,27,4,0,231.5,282.1,263.0,302.3
Mk3DdsuI71U_00,27,3,0,227.5,318.1,260.2,347.3
Mk3DdsuI71U_00,30,9,0,217.0,348.5,260.6,380.5
Mk3DdsuI71U_00,30,8,0,938.2,634.5,1006.9,681.8
Mk3DdsuI71U_00,30,6,0,334.1,211.5,358.9,226.7
Mk3DdsuI71U_00,30,5,0,224.4,297.0,259.9,324.0
Mk3DdsuI71U_00,30,4,0,241.0,286.3,273.1,307.1
Mk3DdsuI71U_00,30,3,0,236.5,326.2,273.9,354.4
Mk3DdsuI71U_00,33,39,0,88.9,228.0,111.4,246.0
Mk3DdsuI71U_00,33,9,0,230.9,356.1,272.5,389.8
Mk3DdsuI71U_00,33,8,0,938.2,634.5,1006.9,681.8
Mk3DdsuI71U_00,33,6,0,326.2,209.0,351.0,224.4
Mk3DdsuI71U_00,33,5,0,233.2,300.9,268.6,327.4
Mk3DdsuI71U_00,33,4,0,251.2,290.2,283.8,311.6
Mk3DdsuI71U_00,33,3,0,249.8,326.8,287.7,361.7
Mk3DdsuI71U_00,36,9,0,243.0,363.9,287.4,398.8
Mk3DdsuI71U_00,36,8,0,938.2,634.5,1006.9,681.8
Mk3DdsuI71U_00,36,6,0,317.8,207.8,343.1,223.0
Mk3DdsuI71U_00,36,5,0,243.3,303.2,278.7,333.0
Mk3DdsuI71U_00,36,4,0,260.4,294.8,296.2,317.2
Mk3DdsuI71U_00,36,3,0,263.2,343.1,302.9,371.2
Mk3DdsuI71U_00,39,9,0,255.9,373.8,302.1,409.2
Mk3DdsuI71U_00,39,8,0,938.2,634.5,1006.9,681.8
Mk3DdsuI71U_00,39,5,0,252.8,307.7,289.7,338.1
Mk3DdsuI71U_00,39,4,0,270.1,300.1,307.1,322.6
Mk3DdsuI71U_00,39,3,0,278.2,348.8,319.2,379.1
Mk3DdsuI71U_00,42,45,0,936.0,381.4,1012.5,416.2
Mk3DdsuI71U_00,42,9,0,271.0,382.2,319.5,419.9
Mk3DdsuI71U_00,42,8,0,937.1,634.5,1006.9,681.8
Mk3DdsuI71U_00,42,5,0,263.0,311.6,300.7,343.1
Mk3DdsuI71U_00,42,4,0,281.7,304.3,318.9,329.1
Mk3DdsuI71U_00,42,3,0,293.6,351.6,335.2,388.7
Mk3DdsuI71U_00,45,45,0,905.6,374.9,982.1,408.1
Mk3DdsuI71U_00,45,9,0,286.9,388.7,337.5,431.4
Mk3DdsuI71U_00,45,8,0,937.1,634.5,1006.9,681.8
Mk3DdsuI71U_00,45,5,0,273.7,316.7,313.0,349.3
Mk3DdsuI71U_00,45,4,0,292.5,309.4,331.9,334.1
Mk3DdsuI71U_00,45,3,0,302.6,343.1,352.1,398.2
Mk3DdsuI71U_00,48,45,0,878.6,364.5,952.9,399.4
Mk3DdsuI71U_00,48,9,0,303.8,402.8,355.5,441.0
Mk3DdsuI71U_00,48,8,0,938.2,634.5,1005.8,681.8
Mk3DdsuI71U_00,48,5,0,283.6,321.8,326.2,355.5
Mk3DdsuI71U_00,48,4,0,303.8,315.3,343.1,340.6
Mk3DdsuI71U_00,48,3,0,324.6,373.2,370.1,409.2
Mk3DdsuI71U_00,51,45,0,848.2,364.5,916.9,391.5
Mk3DdsuI71U_00,51,9,0,320.6,412.9,376.3,453.4
Mk3DdsuI71U_00,51,8,0,938.2,634.5,1005.8,681.8
Mk3DdsuI71U_00,51,5,0,291.9,327.4,338.1,361.1
Mk3DdsuI71U_00,51,4,0,317.0,320.6,356.3,347.1
Mk3DdsuI71U_00,51,3,0,342.0,385.0,391.5,419.3
Mk3DdsuI71U_00,54,45,0,820.1,357.2,894.4,386.4
Mk3DdsuI71U_00,54,9,0,339.5,423.3,398.0,466.0
Mk3DdsuI71U_00,54,8,0,937.7,634.5,1006.3,681.8
Mk3DdsuI71U_00,54,5,0,306.0,331.3,353.2,368.4
Mk3DdsuI71U_00,54,4,0,329.9,326.2,371.0,353.2
Mk3DdsuI71U_00,54,3,0,365.3,392.6,413.2,430.9
Mk3DdsuI71U_00,57,45,0,797.6,352.1,865.1,379.1
Mk3DdsuI71U_00,57,9,0,360.3,439.0,416.5,479.5
Mk3DdsuI71U_00,57,8,0,937.7,634.5,1006.3,681.8
Mk3DdsuI71U_00,57,5,0,318.7,347.3,365.9,375.5
