video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
w5i2d9URq1I_00,0,29,0,928.0000003052083,424.69999975,957.2999996947916,448.70000024999996
w5i2d9URq1I_00,0,28,0,786.7000003333334,429.29999975000004,818.6999996666667,453.30000025
w5i2d9URq1I_00,0,27,0,845.30000033375,383.29999975000004,871.99999966625,403.30000025
w5i2d9URq1I_00,0,26,0,846.700000221875,325.69999975,867.999999778125,349.70000024999996
w5i2d9URq1I_00,0,21,0,713.3000003450703,403.99999975,742.6999996549297,425.30000025
w5i2d9URq1I_00,0,20,0,294.8000003830645,232.79999975,313.7999996169355,245.20000025
w5i2d9URq1I_00,0,18,0,716.0000003759399,358.69999975,735.9999996240601,372.00000025
w5i2d9URq1I_00,0,17,0,636.0000002834968,412.69999975,670.6999997165033,443.30000025
w5i2d9URq1I_00,0,16,1,826.0000003136793,340.69999975,839.2999996863207,351.30000025
w5i2d9URq1I_00,0,14,0,607.3000003160714,392.29999975,642.6999996839286,420.30000025000004
w5i2d9URq1I_00,0,12,0,808.0000002890173,360.99999975,827.9999997109827,378.30000025
w5i2d9URq1I_00,0,10,0,801.3000003508771,340.29999975000004,817.2999996491228,351.70000024999996
w5i2d9URq1I_00,0,8,0,760.0000003438967,379.99999975,789.2999996561033,401.30000025
w5i2d9URq1I_00,0,6,0,957.3000002675,379.29999975000004,978.6999997325,399.30000025
w5i2d9URq1I_00,0,5,0,790.0000002985074,351.29999975000004,805.9999997014926,364.70000024999996
w5i2d9URq1I_00,0,3,0,721.30000033375,385.29999975000004,747.99999966625,405.30000025
w5i2d9URq1I_00,2,29,0,931.3,418.3,958.0,443.0
w5i2d9URq1I_00,2,28,0,797.3,422.7,828.0,448.0
w5i2d9URq1I_00,2,27,0,850.7,379.3,877.3,399.3
w5i2d9URq1I_00,2,26,0,844.7,326.5,864.7,350.7
w5i2d9URq1I_00,2,21,0,702.7,409.3,733.3,430.7
w5i2d9URq1I_00,2,20,0,295.0,233.0,313.7,245.0
w5i2d9URq1I_00,2,18,0,709.3,360.7,730.7,374.0
w5i2d9URq1I_00,2,17,0,622.7,419.7,660.0,449.0
w5i2d9URq1I_00,2,16,1,823.3,341.3,836.7,352.7
w5i2d9URq1I_00,2,14,0,594.7,398.7,632.0,425.3
w5i2d9URq1I_00,2,12,0,802.7,364.3,824.0,381.7
w5i2d9URq1I_00,2,10,0,797.3,341.3,813.3,353.3
w5i2d9URq1I_00,2,8,0,752.0,383.3,781.3,406.0
w5i2d9URq1I_00,2,6,0,960.0,377.3,978.7,396.0
w5i2d9URq1I_00,2,5,0,785.3,351.7,802.7,366.3
w5i2d9URq1I_00,2,3,0,712.7,389.3,740.7,410.7
w5i2d9URq1I_00,4,36,0,872.000000258982,317.29999975,889.2999997410179,334.00000024999997
w5i2d9URq1I_00,4,29,0,936.0,415.3,960.0,435.3
w5i2d9URq1I_00,4,28,0,806.0,416.7,835.3,439.3
w5i2d9URq1I_00,4,27,0,856.7,376.7,882.0,396.7
w5i2d9URq1I_00,4,26,0,841.3,327.7,862.7,352.3
w5i2d9URq1I_00,4,21,0,690.7,413.3,722.7,437.3
w5i2d9URq1I_00,4,20,0,295.0,233.0,313.7,245.0
w5i2d9URq1I_00,4,18,0,704.0,364.0,722.7,377.3
w5i2d9URq1I_00,4,17,0,609.3,423.3,648.0,454.0
w5i2d9URq1I_00,4,16,1,817.3,335.7,833.3,353.7
w5i2d9URq1I_00,4,14,0,582.3,403.0,621.0,429.7
w5i2d9URq1I_00,4,12,0,797.3,366.3,818.7,384.3
w5i2d9URq1I_00,4,8,0,744.0,386.7,774.7,408.7
w5i2d9URq1I_00,4,6,0,960.7,374.0,980.7,392.7
w5i2d9URq1I_00,4,5,0,780.0,353.3,798.7,368.0
w5i2d9URq1I_00,4,3,0,704.7,392.7,732.7,412.0
w5i2d9URq1I_00,6,29,0,937.3,408.7,964.0,431.3
w5i2d9URq1I_00,6,28,0,814.7,409.0,841.3,431.7
w5i2d9URq1I_00,6,27,0,862.0,373.3,886.0,390.7
w5i2d9URq1I_00,6,26,0,839.3,328.0,860.7,352.7
w5i2d9URq1I_00,6,21,0,677.7,420.0,712.0,442.7
w5i2d9URq1I_00,6,20,0,295.0,232.7,313.7,245.3
w5i2d9URq1I_00,6,17,0,595.0,430.0,635.0,460.7
w5i2d9URq1I_00,6,16,1,815.3,343.0,830.0,354.3
w5i2d9URq1I_00,6,14,0,569.0,406.3,609.0,435.0
w5i2d9URq1I_00,6,12,0,791.3,369.0,812.7,386.3
w5i2d9URq1I_00,6,8,0,734.7,390.0,766.7,414.0
w5i2d9URq1I_00,6,6,0,962.7,372.0,981.3,390.7
w5i2d9URq1I_00,6,5,0,776.0,354.7,794.7,369.3
w5i2d9URq1I_00,6,3,0,694.7,396.7,724.0,418.0
w5i2d9URq1I_00,8,29,0,939.3,406.0,964.7,427.3
w5i2d9URq1I_00,8,28,0,821.3,404.0,848.0,426.7
w5i2d9URq1I_00,8,27,0,866.7,370.7,889.3,387.3
w5i2d9URq1I_00,8,26,0,836.0,329.8,860.0,354.0
w5i2d9URq1I_00,8,21,0,664.7,424.7,700.0,450.0
w5i2d9URq1I_00,8,20,0,295.3,232.8,313.3,245.2
w5i2d9URq1I_00,8,17,0,580.0,434.7,621.3,468.0
w5i2d9URq1I_00,8,16,1,808.0,336.0,828.0,355.3
w5i2d9URq1I_00,8,14,0,554.3,409.0,596.3,440.3
w5i2d9URq1I_00,8,12,0,785.3,371.3,806.7,388.7
w5i2d9URq1I_00,8,8,0,726.0,394.3,758.0,418.3
w5i2d9URq1I_00,8,6,0,964.0,367.3,982.7,388.7
w5i2d9URq1I_00,8,5,0,772.0,356.7,790.7,371.3
w5i2d9URq1I_00,8,3,0,685.3,399.3,714.7,420.7
w5i2d9URq1I_00,10,29,0,942.7,402.0,966.7,422.0
w5i2d9URq1I_00,10,28,0,830.0,400.3,855.3,419.7
w5i2d9URq1I_00,10,27,0,872.0,368.0,893.3,385.3
w5i2d9URq1I_00,10,26,0,832.0,329.3,856.0,355.3
w5i2d9URq1I_00,10,21,0,650.7,429.0,687.3,456.3
w5i2d9URq1I_00,10,17,0,563.0,439.7,606.3,475.0
w5i2d9URq1I_00,10,16,1,809.3,346.7,825.3,357.3
w5i2d9URq1I_00,10,14,0,539.3,414.3,582.7,445.7
w5i2d9URq1I_00,10,12,0,778.7,374.0,801.3,391.3
w5i2d9URq1I_00,10,10,0,780.7,347.0,798.0,359.0
w5i2d9URq1I_00,10,8,0,717.3,397.3,750.7,422.7
w5i2d9URq1I_00,10,6,0,964.7,365.3,983.3,385.3
w5i2d9URq1I_00,10,5,0,767.3,358.0,786.0,372.7
w5i2d9URq1I_00,10,3,0,674.7,402.7,706.7,425.3
w5i2d9URq1I_00,12,29,0,944.0,397.3,968.0,420.0
w5i2d9URq1I_00,12,28,0,836.7,395.3,860.7,415.3
w5i2d9URq1I_00,12,27,0,876.0,365.3,897.3,380.0
w5i2d9URq1I_00,12,26,0,829.3,331.7,853.3,355.7
w5i2d9URq1I_00,12,21,0,635.3,436.3,673.3,464.3
w5i2d9URq1I_00,12,18,0,672.0,370.0,696.0,386.0
w5i2d9URq1I_00,12,17,0,545.3,448.0,590.7,484.0
w5i2d9URq1I_00,12,14,0,523.3,418.7,568.0,452.0
w5i2d9URq1I_00,12,12,0,772.0,376.0,796.0,395.3
w5i2d9URq1I_00,12,10,0,776.0,348.0,793.3,360.0
w5i2d9URq1I_00,12,8,0,706.7,402.7,741.3,428.0
w5i2d9URq1I_00,12,6,0,966.7,364.7,985.3,383.3
w5i2d9URq1I_00,12,5,0,762.7,360.0,781.3,374.7
w5i2d9URq1I_00,12,3,0,664.0,406.7,696.7,429.3
w5i2d9URq1I_00,14,29,0,948.0,394.0,969.3,415.3
w5i2d9URq1I_00,14,28,0,842.0,391.3,866.0,411.3
w5i2d9URq1I_00,14,27,0,878.7,362.7,900.0,377.3
w5i2d9URq1I_00,14,26,0,826.0,332.5,850.0,358.0
w5i2d9URq1I_00,14,21,0,619.3,442.7,659.3,472.0
w5i2d9URq1I_00,14,18,0,664.0,373.3,687.3,389.3
w5i2d9URq1I_00,14,17,0,526.0,454.0,574.0,492.0
w5i2d9URq1I_00,14,14,0,506.7,424.7,553.3,458.0
w5i2d9URq1I_00,14,10,0,770.7,349.3,789.3,362.0
w5i2d9URq1I_00,14,8,0,696.0,407.3,730.7,434.0
w5i2d9URq1I_00,14,6,0,968.0,363.3,985.3,382.0
w5i2d9URq1I_00,14,5,0,757.3,361.7,776.0,378.3
w5i2d9URq1I_00,14,3,0,653.3,411.0,686.7,434.3
w5i2d9URq1I_00,16,36,0,862.0,319.0,879.3,337.0
w5i2d9URq1I_00,16,28,0,848.0,387.3,872.0,404.7
w5i2d9URq1I_00,16,27,0,883.3,360.0,903.3,374.7
w5i2d9URq1I_00,16,26,0,824.0,333.3,848.0,360.0
w5i2d9URq1I_00,16,21,0,600.7,452.0,643.3,482.0
w5i2d9URq1I_00,16,20,0,295.0,232.7,313.7,245.0
w5i2d9URq1I_00,16,18,0,655.3,376.7,680.7,392.7
w5i2d9URq1I_00,16,17,0,505.0,462.0,555.7,502.0
w5i2d9URq1I_00,16,14,0,489.3,430.0,537.3,467.3
w5i2d9URq1I_00,16,8,0,684.0,412.0,721.3,438.7
w5i2d9URq1I_00,16,6,0,968.0,360.7,986.7,379.3
w5i2d9URq1I_00,16,5,0,752.0,362.7,772.0,380.0
w5i2d9URq1I_00,16,3,0,641.3,416.0,676.0,440.0
w5i2d9URq1I_00,18,36,0,860.0,319.2,878.7,338.5
w5i2d9URq1I_00,18,28,0,854.0,382.0,876.7,400.7
w5i2d9URq1I_00,18,27,0,886.7,358.7,906.7,372.0
w5i2d9URq1I_00,18,26,0,820.0,334.0,844.0,360.7
w5i2d9URq1I_00,18,21,0,582.0,460.0,626.0,490.7
w5i2d9URq1I_00,18,20,0,295.2,232.7,313.5,245.0
w5i2d9URq1I_00,18,18,0,646.0,378.3,671.3,395.7
w5i2d9URq1I_00,18,17,0,482.7,470.0,536.0,510.0
w5i2d9URq1I_00,18,8,0,672.0,417.3,710.7,444.7
w5i2d9URq1I_00,18,6,0,969.3,359.3,988.0,378.0
w5i2d9URq1I_00,18,5,0,745.3,364.3,766.7,381.0
w5i2d9URq1I_00,18,3,0,628.7,420.7,664.7,445.3
w5i2d9URq1I_00,20,36,0,858.7,319.7,876.0,339.3
w5i2d9URq1I_00,20,28,0,860.0,379.3,881.3,398.0
w5i2d9URq1I_00,20,27,0,890.7,355.3,909.3,371.3
w5i2d9URq1I_00,20,26,0,816.7,334.2,842.0,362.0
w5i2d9URq1I_00,20,21,0,560.7,468.7,607.3,500.7
w5i2d9URq1I_00,20,18,0,636.7,381.7,663.3,399.0
w5i2d9URq1I_00,20,17,0,458.7,479.3,514.7,522.0
w5i2d9URq1I_00,20,16,1,790.0,341.7,808.7,363.0
w5i2d9URq1I_00,20,12,0,740.7,388.0,767.3,410.7
w5i2d9URq1I_00,20,8,0,658.7,422.7,699.3,451.3
w5i2d9URq1I_00,20,6,0,972.0,353.3,996.0,376.0
w5i2d9URq1I_00,20,5,0,740.0,367.3,761.3,387.3
w5i2d9URq1I_00,20,3,0,615.3,423.3,652.7,451.3
w5i2d9URq1I_00,22,36,0,856.0,320.7,872.0,340.0
w5i2d9URq1I_00,22,28,0,864.0,376.3,885.3,393.0
w5i2d9URq1I_00,22,27,0,893.3,353.3,912.0,369.3
w5i2d9URq1I_00,22,26,0,813.3,335.3,840.0,362.7
w5i2d9URq1I_00,22,21,0,538.0,475.7,587.3,512.3
w5i2d9URq1I_00,22,18,0,626.7,385.0,653.3,401.7
w5i2d9URq1I_00,22,17,0,432.7,490.7,491.3,533.3
w5i2d9URq1I_00,22,16,1,786.7,342.3,805.3,364.3
w5i2d9URq1I_00,22,12,0,732.0,392.7,758.7,415.3
w5i2d9URq1I_00,22,8,0,643.3,428.0,687.3,458.7
w5i2d9URq1I_00,22,6,0,973.3,357.3,989.3,373.3
w5i2d9URq1I_00,22,5,0,734.0,369.3,756.7,385.3
w5i2d9URq1I_00,22,3,0,601.3,432.0,640.0,458.7
w5i2d9URq1I_00,24,36,0,854.7,320.7,872.0,340.7
w5i2d9URq1I_00,24,29,0,957.3,380.0,976.0,397.3
w5i2d9URq1I_00,24,28,0,869.3,373.3,889.3,389.3
w5i2d9URq1I_00,24,27,0,896.0,352.0,914.7,365.3
w5i2d9URq1I_00,24,26,0,809.3,336.7,836.0,364.0
w5i2d9URq1I_00,24,21,0,512.0,485.7,565.3,525.0
w5i2d9URq1I_00,24,18,0,617.3,386.7,644.0,404.7
w5i2d9URq1I_00,24,17,0,403.0,502.7,466.3,546.7
w5i2d9URq1I_00,24,16,1,781.3,344.0,801.3,366.7
w5i2d9URq1I_00,24,12,0,722.7,396.0,752.0,420.0
w5i2d9URq1I_00,24,8,0,628.3,434.7,673.7,466.7
w5i2d9URq1I_00,24,6,0,974.0,354.7,990.0,372.0
w5i2d9URq1I_00,24,5,0,728.0,370.7,750.7,388.7
w5i2d9URq1I_00,24,3,0,586.7,436.0,627.3,464.7
w5i2d9URq1I_00,26,36,0,852.0,320.7,869.3,342.0
w5i2d9URq1I_00,26,29,0,958.7,377.0,977.3,395.7
w5i2d9URq1I_00,26,28,0,874.7,370.7,893.3,386.7
w5i2d9URq1I_00,26,27,0,900.0,349.3,917.3,361.3
