video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
RyBUzrZQ0Bc_00,0,4,1,635.0000003602305,221.39999975,784.9999996397695,325.50000024999997
RyBUzrZQ0Bc_00,0,3,0,214.60000021093748,171.99999975,228.0999997890625,188.00000025
RyBUzrZQ0Bc_00,0,2,0,285.5000001931818,196.19999975,302.4999998068182,218.20000025
RyBUzrZQ0Bc_00,0,1,0,267.50000014864867,258.49999975000003,289.49999985135133,295.50000024999997
RyBUzrZQ0Bc_00,1,6,0,312.50000015789476,266.79999975,336.49999984210524,304.80000025000004
RyBUzrZQ0Bc_00,1,4,1,621.0,218.1,766.0,307.0
RyBUzrZQ0Bc_00,1,3,0,216.5,172.4,229.0,188.1
RyBUzrZQ0Bc_00,1,2,0,286.0,192.0,305.0,221.0
RyBUzrZQ0Bc_00,1,1,0,269.8,262.2,292.8,302.2
RyBUzrZQ0Bc_00,2,4,1,618.5,215.5,758.5,303.0
RyBUzrZQ0Bc_00,2,2,0,288.0,198.8,304.0,218.2
RyBUzrZQ0Bc_00,3,4,1,610.0,212.1,746.0,300.0
RyBUzrZQ0Bc_00,3,2,0,289.5,199.5,307.5,224.5
RyBUzrZQ0Bc_00,4,4,1,600.0,209.0,726.0,291.0
RyBUzrZQ0Bc_00,4,2,0,293.5,203.2,311.5,228.2
RyBUzrZQ0Bc_00,5,6,0,319.0,276.8,344.0,308.8
RyBUzrZQ0Bc_00,5,4,1,594.0,207.8,720.0,287.8
RyBUzrZQ0Bc_00,5,3,0,218.0,179.0,229.5,191.8
RyBUzrZQ0Bc_00,5,2,0,294.0,204.8,312.0,227.2
RyBUzrZQ0Bc_00,6,6,0,322.0,281.0,346.0,312.0
RyBUzrZQ0Bc_00,6,4,1,586.5,207.2,709.5,285.0
RyBUzrZQ0Bc_00,6,3,0,219.4,180.2,232.6,195.0
RyBUzrZQ0Bc_00,6,2,0,295.0,204.0,315.0,229.0
RyBUzrZQ0Bc_00,7,6,0,326.0,285.8,351.0,321.8
RyBUzrZQ0Bc_00,7,4,1,577.0,204.0,695.0,278.5
RyBUzrZQ0Bc_00,7,3,0,219.6,181.9,233.4,196.9
RyBUzrZQ0Bc_00,7,2,0,298.0,205.4,318.0,231.6
RyBUzrZQ0Bc_00,7,1,0,281.0,282.0,306.0,324.0
RyBUzrZQ0Bc_00,8,6,0,327.5,286.5,352.5,320.5
RyBUzrZQ0Bc_00,8,4,1,574.0,200.5,690.0,276.0
RyBUzrZQ0Bc_00,8,3,0,219.9,182.0,233.9,197.5
RyBUzrZQ0Bc_00,8,2,0,300.0,208.2,320.0,231.8
RyBUzrZQ0Bc_00,9,6,0,328.5,290.0,355.5,323.0
RyBUzrZQ0Bc_00,9,4,1,565.0,199.5,679.0,271.5
RyBUzrZQ0Bc_00,9,3,0,221.5,183.5,234.0,199.0
RyBUzrZQ0Bc_00,9,2,0,302.0,208.9,323.0,238.9
RyBUzrZQ0Bc_00,10,6,0,332.5,296.2,360.5,332.8
RyBUzrZQ0Bc_00,10,4,1,557.0,195.2,663.0,265.8
RyBUzrZQ0Bc_00,10,3,0,221.6,185.2,236.9,201.8
RyBUzrZQ0Bc_00,10,2,0,305.8,216.9,326.8,240.4
RyBUzrZQ0Bc_00,11,6,0,335.0,298.5,362.5,333.5
RyBUzrZQ0Bc_00,11,4,1,553.5,194.5,659.5,264.5
RyBUzrZQ0Bc_00,11,3,0,221.6,185.2,236.4,201.8
RyBUzrZQ0Bc_00,11,2,0,306.0,217.8,329.0,244.2
RyBUzrZQ0Bc_00,11,1,0,288.5,296.0,315.5,328.0
RyBUzrZQ0Bc_00,12,6,0,337.5,301.8,366.0,339.8
RyBUzrZQ0Bc_00,12,4,1,547.0,192.8,651.0,260.8
RyBUzrZQ0Bc_00,12,3,0,222.2,185.2,237.5,203.8
RyBUzrZQ0Bc_00,12,2,0,308.0,213.5,332.0,243.5
RyBUzrZQ0Bc_00,12,1,0,290.8,300.0,319.2,348.0
RyBUzrZQ0Bc_00,13,6,0,342.0,303.5,373.0,346.5
RyBUzrZQ0Bc_00,13,4,1,538.0,191.0,638.0,255.0
RyBUzrZQ0Bc_00,13,3,0,224.1,188.4,239.1,204.1
