video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
bZp0v_Xt8EU_00,67,2,0,756.5,388.2,818.5,414.8
bZp0v_Xt8EU_00,68,2,0,752.0,389.5,813.0,414.5
bZp0v_Xt8EU_00,69,2,0,741.0,389.0,810.0,414.0
bZp0v_Xt8EU_00,70,2,0,737.5,389.0,804.5,415.0
bZp0v_Xt8EU_00,71,2,0,735.0,389.0,799.0,416.0
bZp0v_Xt8EU_00,72,2,0,730.0,389.0,796.0,414.0
bZp0v_Xt8EU_00,73,2,0,726.0,388.0,793.0,414.0
bZp0v_Xt8EU_00,74,2,0,722.0,388.2,787.0,412.2
bZp0v_Xt8EU_00,75,2,0,717.0,389.0,783.0,414.0
bZp0v_Xt8EU_00,76,2,0,712.0,387.0,778.0,415.5
bZp0v_Xt8EU_00,77,2,0,708.0,388.5,775.0,415.5
bZp0v_Xt8EU_00,78,2,0,705.0,388.8,771.0,414.8
bZp0v_Xt8EU_00,87,2,0,670.0,384.0,735.0,409.5
bZp0v_Xt8EU_00,88,2,0,667.0,382.8,731.0,407.2
bZp0v_Xt8EU_00,89,2,0,663.0,382.5,727.0,406.5
bZp0v_Xt8EU_00,90,2,0,659.5,382.2,721.5,406.8
bZp0v_Xt8EU_00,131,19,0,333.8,264.2,352.8,284.8
bZp0v_Xt8EU_00,132,19,0,333.8,264.2,352.8,284.8
bZp0v_Xt8EU_00,133,19,0,333.5,264.0,352.5,285.0
bZp0v_Xt8EU_00,134,19,0,333.5,264.0,353.0,285.0
bZp0v_Xt8EU_00,135,19,0,333.8,264.0,352.8,285.0
bZp0v_Xt8EU_00,136,19,0,333.8,264.0,352.8,285.0
bZp0v_Xt8EU_00,137,19,0,334.0,264.0,353.0,285.0
bZp0v_Xt8EU_00,138,19,0,334.0,264.8,353.0,285.2
bZp0v_Xt8EU_00,139,21,0,786.0,388.8,854.0,417.2
bZp0v_Xt8EU_00,139,19,0,334.0,264.8,353.0,285.2
bZp0v_Xt8EU_00,140,21,0,782.5,389.0,850.5,417.0
bZp0v_Xt8EU_00,141,21,0,776.0,389.5,844.0,418.0
bZp0v_Xt8EU_00,142,21,0,774.0,389.5,838.0,416.0
bZp0v_Xt8EU_00,143,21,0,769.0,389.2,835.0,416.8
bZp0v_Xt8EU_00,143,19,0,333.8,265.0,352.8,285.0
bZp0v_Xt8EU_00,144,21,0,762.5,389.0,830.5,419.0
bZp0v_Xt8EU_00,144,20,0,250.0,266.5,317.0,301.0
bZp0v_Xt8EU_00,145,21,0,755.0,388.8,825.0,419.2
bZp0v_Xt8EU_00,145,20,0,249.8,266.0,316.8,301.0
bZp0v_Xt8EU_00,146,21,0,752.5,389.0,820.5,421.0
bZp0v_Xt8EU_00,146,20,0,249.2,266.0,317.2,301.0
bZp0v_Xt8EU_00,147,21,0,747.0,389.0,815.0,419.0
bZp0v_Xt8EU_00,147,20,0,249.5,266.0,317.0,301.0
bZp0v_Xt8EU_00,148,21,0,742.0,388.8,810.0,417.2
bZp0v_Xt8EU_00,148,20,0,249.5,266.5,317.5,300.5
bZp0v_Xt8EU_00,149,21,0,737.0,388.2,804.0,416.8
bZp0v_Xt8EU_00,149,20,0,249.5,266.2,317.5,300.8
bZp0v_Xt8EU_00,150,21,0,731.0,387.2,799.0,416.8
bZp0v_Xt8EU_00,150,20,0,249.8,266.5,317.2,300.5
bZp0v_Xt8EU_00,151,21,0,726.0,385.5,794.0,417.5
bZp0v_Xt8EU_00,151,20,0,249.0,266.2,317.5,299.8
bZp0v_Xt8EU_00,152,21,0,720.0,385.0,788.0,416.0
bZp0v_Xt8EU_00,152,20,0,249.5,266.2,317.0,299.2
bZp0v_Xt8EU_00,153,21,0,715.0,386.0,783.0,416.0
bZp0v_Xt8EU_00,153,20,0,249.5,266.0,317.0,298.0
bZp0v_Xt8EU_00,154,21,0,710.0,385.0,780.0,417.0
bZp0v_Xt8EU_00,154,20,0,248.9,266.2,317.0,297.8
bZp0v_Xt8EU_00,155,21,0,706.0,386.5,774.0,414.5
bZp0v_Xt8EU_00,155,20,0,248.8,266.5,316.8,297.5
bZp0v_Xt8EU_00,156,21,0,700.0,385.0,770.0,415.0
bZp0v_Xt8EU_00,157,21,0,695.5,386.2,764.5,414.8
bZp0v_Xt8EU_00,158,21,0,689.0,384.5,761.0,414.5
bZp0v_Xt8EU_00,159,21,0,684.0,385.0,752.0,415.0
bZp0v_Xt8EU_00,159,20,0,248.5,266.0,317.5,297.0
bZp0v_Xt8EU_00,160,21,0,679.0,384.0,747.0,416.0
bZp0v_Xt8EU_00,160,20,0,248.5,266.2,317.5,296.8
bZp0v_Xt8EU_00,161,21,0,675.5,384.0,742.5,413.5
bZp0v_Xt8EU_00,161,20,0,248.2,266.0,317.8,297.0
bZp0v_Xt8EU_00,162,21,0,673.0,384.2,739.0,415.2
bZp0v_Xt8EU_00,162,20,0,248.4,266.5,317.5,296.5
bZp0v_Xt8EU_00,163,21,0,665.0,384.0,735.0,413.5
bZp0v_Xt8EU_00,163,20,0,248.5,266.2,317.5,296.8
bZp0v_Xt8EU_00,164,21,0,661.0,384.0,731.0,413.5
bZp0v_Xt8EU_00,164,20,0,248.9,266.2,318.0,296.8
bZp0v_Xt8EU_00,165,20,0,248.6,266.5,317.5,296.5
bZp0v_Xt8EU_00,166,20,0,248.9,266.5,318.0,296.5
bZp0v_Xt8EU_00,167,20,0,248.8,266.5,318.2,296.5
bZp0v_Xt8EU_00,168,20,0,249.2,266.5,317.8,296.0
bZp0v_Xt8EU_00,169,20,0,248.9,266.2,318.0,295.8
bZp0v_Xt8EU_00,170,20,0,249.2,266.5,317.8,295.5
bZp0v_Xt8EU_00,171,20,0,249.0,266.2,318.0,295.8
bZp0v_Xt8EU_00,172,21,0,628.0,378.5,694.0,407.5
bZp0v_Xt8EU_00,172,20,0,248.6,266.2,317.5,295.8
bZp0v_Xt8EU_00,173,21,0,622.5,377.5,688.5,407.5
bZp0v_Xt8EU_00,173,20,0,248.8,266.2,317.8,295.2
bZp0v_Xt8EU_00,174,21,0,617.5,377.0,683.5,407.0
bZp0v_Xt8EU_00,174,20,0,248.8,266.0,317.8,295.0
bZp0v_Xt8EU_00,175,21,0,613.5,377.8,678.5,407.8
bZp0v_Xt8EU_00,175,20,0,249.2,266.5,317.8,295.0
bZp0v_Xt8EU_00,176,21,0,610.0,377.2,674.0,406.2
bZp0v_Xt8EU_00,176,20,0,249.5,266.2,318.0,294.8
bZp0v_Xt8EU_00,177,21,0,605.0,376.2,671.0,405.8
bZp0v_Xt8EU_00,177,20,0,249.1,266.2,318.0,294.8
bZp0v_Xt8EU_00,178,21,0,602.0,374.5,666.0,402.5
bZp0v_Xt8EU_00,178,20,0,249.5,266.5,317.5,295.0
bZp0v_Xt8EU_00,179,21,0,598.0,375.0,665.0,402.0
bZp0v_Xt8EU_00,179,20,0,249.1,266.2,318.0,294.2
bZp0v_Xt8EU_00,180,21,0,594.0,374.5,662.0,400.0
bZp0v_Xt8EU_00,180,20,0,249.2,266.0,317.8,294.0
bZp0v_Xt8EU_00,181,21,0,589.5,373.5,653.5,398.5
bZp0v_Xt8EU_00,181,20,0,249.6,266.0,317.5,294.0
bZp0v_Xt8EU_00,182,21,0,585.5,372.5,648.5,398.5
bZp0v_Xt8EU_00,182,20,0,249.8,266.0,317.8,294.0
bZp0v_Xt8EU_00,183,21,0,582.0,372.2,644.0,396.8
bZp0v_Xt8EU_00,183,20,0,249.6,266.0,317.5,294.0
bZp0v_Xt8EU_00,184,20,0,249.8,266.5,317.8,293.5
bZp0v_Xt8EU_00,185,20,0,249.5,266.5,317.5,293.5
bZp0v_Xt8EU_00,186,20,0,249.6,266.2,317.5,293.8
bZp0v_Xt8EU_00,187,20,0,249.6,266.2,317.5,293.8
bZp0v_Xt8EU_00,188,20,0,250.0,266.2,317.5,293.8
bZp0v_Xt8EU_00,189,20,0,249.8,266.0,317.8,294.0
