video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
hQJqYD_MpRw_00,0,1,0,1066.700000490046,144.99999975,1194.699999509954,210.30000025
hQJqYD_MpRw_00,2,1,0,1057.3,147.7,1145.3,204.0
hQJqYD_MpRw_00,4,1,0,1048.0,148.8,1138.7,208.5
hQJqYD_MpRw_00,6,1,0,1038.7,149.2,1130.7,212.8
hQJqYD_MpRw_00,8,1,0,1028.0,153.8,1121.3,218.2
hQJqYD_MpRw_00,10,1,0,1019.3,156.7,1114.0,220.7
hQJqYD_MpRw_00,12,1,0,1009.3,161.7,1105.3,225.0
hQJqYD_MpRw_00,14,1,0,998.7,165.2,1097.3,230.7
hQJqYD_MpRw_00,16,1,0,990.7,169.0,1089.3,235.0
hQJqYD_MpRw_00,18,1,0,980.0,172.0,1081.3,237.3
hQJqYD_MpRw_00,20,1,0,970.7,174.0,1073.3,241.7
hQJqYD_MpRw_00,22,1,0,958.7,177.7,1065.3,245.7
hQJqYD_MpRw_00,24,1,0,949.3,179.0,1056.0,249.0
hQJqYD_MpRw_00,26,1,0,941.3,182.7,1049.3,254.0
hQJqYD_MpRw_00,28,3,0,845.3,146.2,942.7,199.7
hQJqYD_MpRw_00,28,1,0,930.7,184.7,1042.7,253.3
hQJqYD_MpRw_00,30,4,0,384.0,8.4,496.0,45.8
hQJqYD_MpRw_00,30,3,0,844.0,147.8,940.0,200.5
hQJqYD_MpRw_00,30,1,0,924.0,187.8,1036.0,255.5
hQJqYD_MpRw_00,32,4,0,384.0,8.4,496.0,45.8
hQJqYD_MpRw_00,32,3,0,844.0,148.6,941.3,200.7
hQJqYD_MpRw_00,32,1,0,916.7,190.3,1028.7,261.0
hQJqYD_MpRw_00,34,4,0,384.0,8.3,496.0,45.9
hQJqYD_MpRw_00,34,3,0,844.0,147.7,940.0,200.3
hQJqYD_MpRw_00,34,1,0,909.3,191.0,1024.0,261.0
hQJqYD_MpRw_00,36,4,0,384.0,8.4,496.0,45.8
hQJqYD_MpRw_00,36,3,0,844.0,147.9,945.3,200.0
hQJqYD_MpRw_00,36,1,0,902.7,193.7,1017.3,263.7
hQJqYD_MpRw_00,38,4,0,384.0,8.5,496.0,45.9
hQJqYD_MpRw_00,38,3,0,844.0,148.0,944.0,199.7
hQJqYD_MpRw_00,38,1,0,897.3,195.2,1012.0,265.5
hQJqYD_MpRw_00,40,4,0,383.7,8.3,502.3,46.0
hQJqYD_MpRw_00,40,3,0,844.7,148.0,940.7,199.0
hQJqYD_MpRw_00,40,1,0,890.7,195.7,1008.0,267.0
hQJqYD_MpRw_00,42,4,0,384.0,8.3,500.0,46.2
hQJqYD_MpRw_00,42,3,0,844.0,147.8,940.0,199.8
hQJqYD_MpRw_00,42,1,0,885.3,198.2,1005.3,271.5
hQJqYD_MpRw_00,44,4,0,383.7,8.3,498.3,46.1
hQJqYD_MpRw_00,44,3,0,844.7,147.8,938.0,201.2
hQJqYD_MpRw_00,44,1,0,881.3,198.3,1001.3,273.0
hQJqYD_MpRw_00,46,4,0,384.0,8.3,498.7,46.2
hQJqYD_MpRw_00,46,3,0,845.3,147.8,938.7,199.8
hQJqYD_MpRw_00,46,1,0,877.3,198.0,997.3,277.3
hQJqYD_MpRw_00,48,4,0,384.0,8.3,497.3,46.3
hQJqYD_MpRw_00,48,3,0,845.3,147.7,938.7,202.0
hQJqYD_MpRw_00,48,1,0,873.3,200.3,996.0,276.3
hQJqYD_MpRw_00,50,4,0,383.7,8.3,496.3,46.2
hQJqYD_MpRw_00,50,3,0,844.7,147.8,939.3,201.0
hQJqYD_MpRw_00,50,1,0,870.0,201.0,992.7,278.7
hQJqYD_MpRw_00,52,4,0,384.0,8.3,496.0,46.2
hQJqYD_MpRw_00,52,3,0,844.7,147.5,939.3,200.2
hQJqYD_MpRw_00,52,1,0,868.0,203.3,988.0,277.3
hQJqYD_MpRw_00,54,4,0,382.7,8.2,498.7,46.0
hQJqYD_MpRw_00,54,3,0,844.7,147.7,939.3,199.7
hQJqYD_MpRw_00,54,1,0,866.7,204.3,989.3,277.0
hQJqYD_MpRw_00,56,4,0,383.3,8.2,498.0,45.9
hQJqYD_MpRw_00,56,3,0,844.7,147.4,939.3,200.7
hQJqYD_MpRw_00,56,1,0,864.0,204.7,984.0,281.3
hQJqYD_MpRw_00,58,4,0,382.7,8.2,499.3,45.9
hQJqYD_MpRw_00,58,3,0,845.3,147.6,938.7,199.7
hQJqYD_MpRw_00,58,1,0,866.7,204.7,984.0,284.7
hQJqYD_MpRw_00,60,4,0,383.3,8.4,500.7,46.1
hQJqYD_MpRw_00,60,3,0,844.7,147.4,939.3,201.3
hQJqYD_MpRw_00,60,1,0,860.0,203.2,982.7,267.8
hQJqYD_MpRw_00,62,4,0,383.3,8.3,497.3,46.1
hQJqYD_MpRw_00,62,3,0,844.7,147.3,939.3,202.0
hQJqYD_MpRw_00,62,1,0,864.0,204.5,981.3,273.5
hQJqYD_MpRw_00,64,4,0,383.3,8.3,497.3,46.1
hQJqYD_MpRw_00,64,3,0,844.7,147.3,939.3,201.0
hQJqYD_MpRw_00,66,4,0,383.3,8.3,497.3,46.2
hQJqYD_MpRw_00,66,3,0,844.7,147.2,939.3,200.7
hQJqYD_MpRw_00,68,4,0,383.3,8.3,498.0,46.2
hQJqYD_MpRw_00,68,3,0,845.3,147.2,938.7,199.8
hQJqYD_MpRw_00,70,4,0,383.3,8.3,499.3,46.1
hQJqYD_MpRw_00,70,3,0,844.7,147.4,939.3,201.3
hQJqYD_MpRw_00,72,4,0,383.3,8.3,499.3,46.1
hQJqYD_MpRw_00,72,3,0,844.7,147.3,940.7,201.3
hQJqYD_MpRw_00,74,4,0,382.7,8.2,499.3,45.8
hQJqYD_MpRw_00,74,3,0,844.0,147.3,940.0,201.0
hQJqYD_MpRw_00,76,4,0,382.7,8.2,498.7,45.8
hQJqYD_MpRw_00,76,3,0,844.7,147.2,939.3,201.3
hQJqYD_MpRw_00,78,4,0,382.7,8.1,498.7,45.8
hQJqYD_MpRw_00,78,3,0,844.7,147.2,939.3,201.5
hQJqYD_MpRw_00,80,4,0,382.7,8.1,498.7,45.8
hQJqYD_MpRw_00,80,3,0,844.7,147.2,939.3,203.8
hQJqYD_MpRw_00,82,4,0,383.3,8.1,499.3,45.8
hQJqYD_MpRw_00,82,3,0,844.0,147.0,940.0,203.7
hQJqYD_MpRw_00,84,4,0,383.0,8.2,498.3,45.8
hQJqYD_MpRw_00,84,3,0,844.0,147.0,940.0,205.0
hQJqYD_MpRw_00,86,4,0,383.3,7.7,498.0,45.2
hQJqYD_MpRw_00,86,3,0,845.3,146.5,944.0,204.5
hQJqYD_MpRw_00,92,1,0,855.3,200.7,983.3,287.3
hQJqYD_MpRw_00,114,1,0,854.0,204.3,980.7,285.7
hQJqYD_MpRw_00,132,15,0,1022.7,147.8,1121.3,205.8
hQJqYD_MpRw_00,132,1,0,853.3,206.0,981.3,286.0
hQJqYD_MpRw_00,134,15,0,1022.7,147.5,1129.3,207.8
hQJqYD_MpRw_00,134,1,0,853.3,204.7,980.0,284.7
hQJqYD_MpRw_00,136,1,0,854.7,204.0,982.7,285.7
hQJqYD_MpRw_00,138,1,0,854.0,204.0,982.0,286.0
hQJqYD_MpRw_00,146,1,0,854.7,205.7,982.7,286.3
hQJqYD_MpRw_00,152,15,0,1009.3,151.0,1108.0,204.3
hQJqYD_MpRw_00,154,15,0,1012.0,151.3,1110.7,204.7
hQJqYD_MpRw_00,156,16,0,0.0,414.7,169.1,619.3
hQJqYD_MpRw_00,156,3,0,847.3,143.8,944.7,198.3
hQJqYD_MpRw_00,158,16,0,0.0,414.0,161.7,620.0
hQJqYD_MpRw_00,160,16,0,0.0,413.3,163.2,618.7
hQJqYD_MpRw_00,162,16,0,0.0,412.0,163.2,618.7
hQJqYD_MpRw_00,164,16,0,0.0,412.0,164.4,618.7
hQJqYD_MpRw_00,166,16,0,0.0,412.0,170.0,619.3
hQJqYD_MpRw_00,168,16,0,0.0,412.0,169.6,618.7
hQJqYD_MpRw_00,168,15,0,993.3,153.7,1102.7,227.3
hQJqYD_MpRw_00,170,16,0,0.0,412.3,169.4,619.0
hQJqYD_MpRw_00,172,16,0,0.0,412.7,169.8,619.3
hQJqYD_MpRw_00,174,16,0,0.0,412.0,168.7,618.7
hQJqYD_MpRw_00,176,16,0,0.0,412.7,170.4,620.7
hQJqYD_MpRw_00,190,15,0,984.0,155.9,1101.3,217.3
hQJqYD_MpRw_00,198,15,0,980.0,156.3,1090.7,216.7
hQJqYD_MpRw_00,200,15,0,985.3,157.3,1090.7,213.0
hQJqYD_MpRw_00,202,15,0,980.0,157.3,1089.3,217.0
hQJqYD_MpRw_00,204,15,0,980.7,157.7,1090.0,216.3
hQJqYD_MpRw_00,206,15,0,979.3,158.2,1087.3,213.8
hQJqYD_MpRw_00,208,15,0,980.0,158.0,1089.3,216.7
hQJqYD_MpRw_00,212,16,0,0.0,408.7,175.0,623.3
hQJqYD_MpRw_00,214,16,0,0.0,409.3,174.3,622.7
hQJqYD_MpRw_00,216,16,0,0.0,410.7,174.0,621.3
hQJqYD_MpRw_00,218,16,0,0.0,412.3,171.7,521.0
hQJqYD_MpRw_00,220,16,0,0.3,412.0,170.8,517.3
hQJqYD_MpRw_00,220,1,0,855.3,205.7,983.3,285.0
hQJqYD_MpRw_00,222,16,0,0.5,412.0,171.0,534.0
hQJqYD_MpRw_00,222,1,0,855.3,206.0,983.3,284.7
hQJqYD_MpRw_00,224,16,0,0.0,410.7,174.8,622.7
hQJqYD_MpRw_00,224,1,0,855.3,205.7,983.3,285.0
hQJqYD_MpRw_00,226,16,0,0.0,412.7,171.3,518.0
hQJqYD_MpRw_00,226,1,0,855.3,205.7,983.3,284.3
hQJqYD_MpRw_00,228,1,0,855.3,206.0,983.3,285.3
hQJqYD_MpRw_00,230,1,0,854.7,206.0,982.7,286.0
hQJqYD_MpRw_00,232,1,0,855.3,206.0,983.3,286.7
hQJqYD_MpRw_00,234,1,0,854.7,206.0,982.7,286.7
hQJqYD_MpRw_00,236,1,0,855.3,206.0,983.3,285.3
hQJqYD_MpRw_00,238,1,0,854.7,206.0,982.7,286.7
hQJqYD_MpRw_00,240,1,0,855.3,206.0,983.3,286.0
hQJqYD_MpRw_00,242,1,0,855.3,206.0,983.3,286.0
hQJqYD_MpRw_00,244,1,0,854.7,206.3,982.7,286.3
hQJqYD_MpRw_00,246,23,0,846.0,147.7,920.7,195.0
hQJqYD_MpRw_00,246,1,0,854.7,206.0,982.7,286.0
hQJqYD_MpRw_00,248,23,0,846.0,147.6,919.3,195.0
hQJqYD_MpRw_00,248,1,0,853.3,206.0,982.7,286.0
hQJqYD_MpRw_00,250,23,0,846.0,148.1,915.3,192.0
hQJqYD_MpRw_00,250,1,0,852.0,205.3,981.3,316.3
hQJqYD_MpRw_00,252,23,0,846.0,148.0,915.3,191.7
hQJqYD_MpRw_00,252,16,0,0.0,414.0,174.0,524.7
hQJqYD_MpRw_00,254,23,0,846.7,148.1,916.0,192.0
hQJqYD_MpRw_00,254,16,0,0.0,411.3,176.2,624.7
hQJqYD_MpRw_00,256,16,0,0.0,414.0,174.2,526.0
hQJqYD_MpRw_00,258,1,0,852.0,207.0,980.0,285.0
hQJqYD_MpRw_00,260,1,0,850.0,207.3,978.0,286.7
hQJqYD_MpRw_00,262,1,0,849.3,206.7,978.7,292.7
hQJqYD_MpRw_00,264,1,0,848.0,209.0,976.0,295.7
hQJqYD_MpRw_00,266,1,0,847.3,208.7,976.7,294.7
hQJqYD_MpRw_00,268,16,0,4.7,412.0,174.3,624.0
hQJqYD_MpRw_00,268,1,0,848.0,209.7,976.0,295.0
