video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
nsHYg3ENgk4_2_00,0,3,0,264.00000060350004,613.29999975,384.6999993965,663.3000002499999
nsHYg3ENgk4_2_00,0,2,0,929.3000007155025,629.29999975,1097.2999992844975,688.00000025
nsHYg3ENgk4_2_00,3,3,0,268.7,611.7,388.7,663.0
nsHYg3ENgk4_2_00,6,3,0,267.3,612.0,384.0,663.3
nsHYg3ENgk4_2_00,6,2,0,930.0,629.3,1098.0,688.0
nsHYg3ENgk4_2_00,9,3,0,268.0,611.7,390.0,663.0
nsHYg3ENgk4_2_00,12,3,0,267.0,611.7,387.7,663.0
nsHYg3ENgk4_2_00,12,2,0,928.0,629.3,1098.7,688.0
nsHYg3ENgk4_2_00,15,3,0,265.3,620.7,336.0,663.3
nsHYg3ENgk4_2_00,15,2,0,931.3,629.3,1098.0,688.0
nsHYg3ENgk4_2_00,18,3,0,272.3,611.7,393.3,663.0
nsHYg3ENgk4_2_00,18,2,0,928.0,629.3,1098.7,688.0
nsHYg3ENgk4_2_00,21,4,0,644.0,195.7,704.0,257.0
nsHYg3ENgk4_2_00,21,3,0,282.0,611.7,394.3,663.0
nsHYg3ENgk4_2_00,21,2,0,928.7,629.3,1098.0,688.0
nsHYg3ENgk4_2_00,24,4,0,641.3,195.0,704.7,257.7
nsHYg3ENgk4_2_00,24,3,0,271.3,612.0,391.3,662.7
nsHYg3ENgk4_2_00,24,2,0,926.7,629.3,1097.3,688.0
nsHYg3ENgk4_2_00,27,3,0,271.3,612.0,389.3,662.7
nsHYg3ENgk4_2_00,27,2,0,928.7,629.3,1098.0,688.7
nsHYg3ENgk4_2_00,30,3,0,269.7,612.0,387.7,662.7
nsHYg3ENgk4_2_00,30,2,0,926.0,629.3,1098.0,688.7
nsHYg3ENgk4_2_00,33,3,0,270.3,612.0,387.3,662.7
nsHYg3ENgk4_2_00,33,2,0,897.3,629.3,1100.0,688.7
nsHYg3ENgk4_2_00,36,4,0,642.7,195.3,705.3,252.7
nsHYg3ENgk4_2_00,36,3,0,270.0,612.0,388.7,662.7
nsHYg3ENgk4_2_00,39,3,0,273.3,612.0,387.3,662.7
nsHYg3ENgk4_2_00,42,3,0,272.3,612.0,387.0,662.7
nsHYg3ENgk4_2_00,45,3,0,272.3,612.0,387.0,662.7
nsHYg3ENgk4_2_00,45,2,0,926.7,629.3,1097.3,688.0
nsHYg3ENgk4_2_00,48,4,0,641.3,195.3,704.0,263.0
nsHYg3ENgk4_2_00,48,3,0,269.7,612.0,387.3,662.7
nsHYg3ENgk4_2_00,48,2,0,928.0,629.3,1098.7,688.0
nsHYg3ENgk4_2_00,51,4,0,642.0,195.3,704.7,263.7
nsHYg3ENgk4_2_00,51,3,0,270.0,612.0,387.0,662.7
nsHYg3ENgk4_2_00,54,4,0,641.3,195.3,704.0,263.3
nsHYg3ENgk4_2_00,54,3,0,269.0,612.0,392.7,662.7
nsHYg3ENgk4_2_00,57,4,0,640.7,196.3,703.3,263.7
nsHYg3ENgk4_2_00,57,3,0,269.7,612.0,387.0,662.7
nsHYg3ENgk4_2_00,60,4,0,641.3,196.3,704.7,263.0
nsHYg3ENgk4_2_00,60,3,0,270.7,611.7,387.0,663.0
nsHYg3ENgk4_2_00,60,2,0,928.7,629.3,1098.0,688.0
nsHYg3ENgk4_2_00,63,4,0,645.3,196.0,704.0,263.3
nsHYg3ENgk4_2_00,63,3,0,271.7,611.3,387.3,663.3
nsHYg3ENgk4_2_00,66,4,0,647.3,195.7,704.7,264.3
nsHYg3ENgk4_2_00,66,3,0,275.7,611.7,387.0,663.0
nsHYg3ENgk4_2_00,69,4,0,643.3,196.0,704.0,265.3
nsHYg3ENgk4_2_00,69,3,0,271.3,611.3,387.3,663.3
nsHYg3ENgk4_2_00,72,4,0,646.7,195.5,704.0,265.8
nsHYg3ENgk4_2_00,72,3,0,270.0,611.3,390.0,663.3
nsHYg3ENgk4_2_00,72,2,0,930.0,629.3,1098.0,688.0
nsHYg3ENgk4_2_00,75,4,0,647.3,195.0,703.3,267.3
nsHYg3ENgk4_2_00,75,3,0,269.3,611.7,387.0,663.7
nsHYg3ENgk4_2_00,75,2,0,929.3,630.0,1098.7,688.0
nsHYg3ENgk4_2_00,78,4,0,646.0,194.8,702.7,266.8
nsHYg3ENgk4_2_00,78,2,0,930.7,630.0,1098.7,688.0
nsHYg3ENgk4_2_00,81,4,0,648.7,195.0,703.3,265.0
nsHYg3ENgk4_2_00,81,2,0,932.7,629.3,1098.0,688.0
nsHYg3ENgk4_2_00,84,4,0,648.0,195.0,703.3,263.7
nsHYg3ENgk4_2_00,84,2,0,927.3,629.3,1098.0,688.0
nsHYg3ENgk4_2_00,87,4,0,648.0,195.0,704.0,267.0
nsHYg3ENgk4_2_00,87,3,0,272.3,611.7,387.3,663.0
nsHYg3ENgk4_2_00,90,4,0,648.7,195.7,704.7,264.0
nsHYg3ENgk4_2_00,90,3,0,269.7,611.3,387.0,663.3
nsHYg3ENgk4_2_00,93,3,0,269.7,611.3,386.7,663.3
nsHYg3ENgk4_2_00,96,3,0,272.7,611.0,387.0,663.0
nsHYg3ENgk4_2_00,99,3,0,266.0,616.0,336.7,664.0
nsHYg3ENgk4_2_00,102,4,0,646.7,196.0,704.7,262.3
nsHYg3ENgk4_2_00,102,3,0,264.3,613.0,386.7,663.7
nsHYg3ENgk4_2_00,105,4,0,644.7,196.0,704.7,264.7
nsHYg3ENgk4_2_00,105,3,0,269.3,611.3,387.0,663.3
nsHYg3ENgk4_2_00,108,4,0,642.0,196.0,704.7,264.0
nsHYg3ENgk4_2_00,108,3,0,266.0,616.3,337.0,663.7
nsHYg3ENgk4_2_00,111,4,0,643.3,195.7,704.7,260.3
nsHYg3ENgk4_2_00,111,3,0,266.0,616.7,337.0,663.3
nsHYg3ENgk4_2_00,114,4,0,640.0,196.0,704.0,259.3
nsHYg3ENgk4_2_00,114,3,0,271.0,611.0,386.7,662.3
nsHYg3ENgk4_2_00,117,4,0,640.7,195.3,704.0,259.3
nsHYg3ENgk4_2_00,117,3,0,264.7,613.3,386.7,664.0
nsHYg3ENgk4_2_00,120,4,0,642.0,195.0,704.7,259.0
nsHYg3ENgk4_2_00,120,3,0,262.7,613.3,386.0,663.3
nsHYg3ENgk4_2_00,120,2,0,934.0,629.3,1098.0,688.0
nsHYg3ENgk4_2_00,123,4,0,641.3,195.3,702.7,261.3
nsHYg3ENgk4_2_00,123,3,0,290.0,620.7,337.3,664.0
nsHYg3ENgk4_2_00,123,2,0,931.3,629.3,1098.0,688.7
nsHYg3ENgk4_2_00,126,4,0,642.0,195.3,702.7,264.7
nsHYg3ENgk4_2_00,126,2,0,929.3,629.3,1097.3,688.7
nsHYg3ENgk4_2_00,129,2,0,929.3,629.3,1097.3,688.0
nsHYg3ENgk4_2_00,132,2,0,929.3,629.3,1097.3,688.0
nsHYg3ENgk4_2_00,135,2,0,928.0,629.3,1098.7,688.0
nsHYg3ENgk4_2_00,138,2,0,928.7,629.3,1098.0,688.0
nsHYg3ENgk4_2_00,141,4,0,646.7,195.7,704.7,263.0
nsHYg3ENgk4_2_00,141,2,0,928.7,629.3,1098.0,688.0
nsHYg3ENgk4_2_00,144,4,0,647.3,195.7,704.0,263.0
nsHYg3ENgk4_2_00,144,3,0,272.3,611.3,387.0,663.3
nsHYg3ENgk4_2_00,144,2,0,928.7,629.3,1098.0,688.0
nsHYg3ENgk4_2_00,147,3,0,267.3,611.3,387.3,663.3
nsHYg3ENgk4_2_00,147,2,0,930.0,629.3,1098.0,688.0
nsHYg3ENgk4_2_00,150,3,0,266.7,611.3,386.3,663.3
nsHYg3ENgk4_2_00,150,2,0,925.3,629.3,1098.7,688.0
nsHYg3ENgk4_2_00,153,3,0,266.7,610.0,386.3,663.3
nsHYg3ENgk4_2_00,153,2,0,925.3,629.3,1098.7,688.0
nsHYg3ENgk4_2_00,156,3,0,267.0,610.7,386.3,663.3
nsHYg3ENgk4_2_00,156,2,0,925.3,629.3,1098.7,688.0
nsHYg3ENgk4_2_00,159,3,0,266.7,611.3,386.7,663.3
nsHYg3ENgk4_2_00,159,2,0,928.0,629.3,1098.7,688.0
nsHYg3ENgk4_2_00,162,3,0,266.7,611.0,386.7,663.0
nsHYg3ENgk4_2_00,165,3,0,265.8,615.3,337.8,663.3
nsHYg3ENgk4_2_00,168,3,0,268.0,611.0,386.7,663.0
nsHYg3ENgk4_2_00,189,2,0,930.7,629.3,1098.7,688.0
nsHYg3ENgk4_2_00,192,2,0,930.0,630.0,1098.0,688.7
nsHYg3ENgk4_2_00,195,2,0,930.7,629.3,1098.7,688.0
nsHYg3ENgk4_2_00,198,2,0,930.0,629.3,1098.0,688.0
nsHYg3ENgk4_2_00,201,2,0,948.0,630.0,1098.7,688.7
