video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
0Kh7K1ftejg_00,0,12,1,507.00000054263563,0.49999975000000063,618.9999994573643,52.10000025
0Kh7K1ftejg_00,0,7,0,1397.000000368421,541.49999975,1424.999999631579,560.50000025
0Kh7K1ftejg_00,2,12,1,507.0,0.6,619.0,52.1
0Kh7K1ftejg_00,2,7,0,1408.0,539.0,1436.0,557.0
0Kh7K1ftejg_00,4,12,1,507.0,0.5,619.0,52.1
0Kh7K1ftejg_00,4,7,0,1420.0,536.5,1446.0,553.5
0Kh7K1ftejg_00,6,12,1,507.0,0.5,619.0,52.1
0Kh7K1ftejg_00,6,7,0,1431.0,533.0,1457.0,551.0
0Kh7K1ftejg_00,8,12,1,507.0,0.5,619.0,52.1
0Kh7K1ftejg_00,8,7,0,1441.0,531.5,1467.0,548.5
0Kh7K1ftejg_00,10,12,1,507.0,0.5,619.0,52.1
0Kh7K1ftejg_00,10,7,0,1452.0,530.0,1476.0,546.0
0Kh7K1ftejg_00,12,12,1,506.8,0.5,619.0,52.2
0Kh7K1ftejg_00,12,7,0,1462.0,520.5,1486.0,542.5
0Kh7K1ftejg_00,14,12,1,506.8,0.4,619.0,52.2
0Kh7K1ftejg_00,14,7,0,1471.0,521.0,1495.0,540.0
0Kh7K1ftejg_00,16,12,1,506.8,0.5,619.0,52.2
0Kh7K1ftejg_00,16,7,0,1480.0,522.0,1504.0,538.0
0Kh7K1ftejg_00,18,12,1,506.8,0.4,619.0,52.2
0Kh7K1ftejg_00,18,7,0,1490.0,515.0,1514.0,535.0
0Kh7K1ftejg_00,20,12,1,506.8,0.4,619.0,52.2
0Kh7K1ftejg_00,20,7,0,1499.0,515.0,1521.0,533.0
0Kh7K1ftejg_00,22,12,1,506.8,0.4,619.0,52.2
0Kh7K1ftejg_00,22,7,0,1506.0,509.0,1530.0,531.0
0Kh7K1ftejg_00,24,12,1,506.8,0.5,619.0,52.2
0Kh7K1ftejg_00,24,7,0,1516.0,507.2,1536.0,529.0
0Kh7K1ftejg_00,26,12,1,506.8,0.4,619.0,52.2
0Kh7K1ftejg_00,26,7,0,1523.0,505.0,1545.0,526.0
0Kh7K1ftejg_00,28,12,1,506.8,0.4,619.0,52.2
0Kh7K1ftejg_00,28,7,0,1532.0,503.0,1552.0,524.0
0Kh7K1ftejg_00,30,12,1,506.8,0.4,619.0,52.2
0Kh7K1ftejg_00,30,7,0,1540.0,502.0,1560.0,522.0
0Kh7K1ftejg_00,32,12,1,506.8,0.4,619.0,52.2
0Kh7K1ftejg_00,32,7,0,1546.0,500.5,1566.0,520.5
0Kh7K1ftejg_00,34,12,1,506.8,0.4,619.0,52.2
0Kh7K1ftejg_00,34,7,0,1554.0,499.5,1574.0,518.5
