video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
_wf9h2X_uU0_00,0,3,1,137.60000015511363,502.49999975000003,164.89999984488637,546.50000025
_wf9h2X_uU0_00,0,2,0,198.6000002119318,464.99999975000003,235.8999997880682,509.00000024999997
_wf9h2X_uU0_00,0,1,1,269.50000020652175,629.99999975,307.49999979347825,676.00000025
_wf9h2X_uU0_00,1,3,1,138.0,501.8,165.5,546.0
_wf9h2X_uU0_00,1,2,0,198.9,465.0,235.6,512.0
_wf9h2X_uU0_00,1,1,1,269.5,630.5,307.5,676.5
_wf9h2X_uU0_00,2,3,1,138.0,501.8,165.5,546.0
_wf9h2X_uU0_00,2,2,0,198.6,465.0,236.1,512.0
_wf9h2X_uU0_00,2,1,1,269.8,630.5,307.8,676.5
_wf9h2X_uU0_00,3,3,1,138.0,501.8,165.2,546.0
_wf9h2X_uU0_00,3,2,0,198.8,464.5,236.0,509.5
_wf9h2X_uU0_00,3,1,1,269.5,630.5,307.5,676.5
_wf9h2X_uU0_00,4,3,1,137.8,501.8,165.2,546.0
_wf9h2X_uU0_00,4,2,0,198.8,464.8,236.2,510.2
_wf9h2X_uU0_00,4,1,1,269.5,630.5,307.5,676.5
_wf9h2X_uU0_00,5,3,1,137.8,501.8,165.2,546.0
_wf9h2X_uU0_00,5,2,0,198.8,464.8,236.2,509.8
_wf9h2X_uU0_00,5,1,1,269.8,630.5,307.2,676.5
_wf9h2X_uU0_00,6,3,1,138.0,501.5,165.5,546.5
_wf9h2X_uU0_00,6,2,0,199.0,464.5,236.0,508.5
_wf9h2X_uU0_00,6,1,1,269.5,630.5,307.5,676.5
_wf9h2X_uU0_00,7,3,1,137.8,502.0,165.2,546.0
_wf9h2X_uU0_00,7,2,0,198.5,464.5,236.5,508.5
_wf9h2X_uU0_00,7,1,1,269.2,630.5,307.2,676.5
_wf9h2X_uU0_00,8,2,0,199.0,464.8,236.5,509.8
_wf9h2X_uU0_00,8,1,1,269.5,630.5,307.0,676.5
_wf9h2X_uU0_00,9,2,0,199.2,465.2,236.2,507.8
_wf9h2X_uU0_00,9,1,1,269.5,630.5,307.5,676.5
_wf9h2X_uU0_00,10,2,0,199.0,465.0,236.0,510.0
_wf9h2X_uU0_00,10,1,1,269.5,630.5,307.5,676.5
_wf9h2X_uU0_00,11,3,1,137.2,502.0,165.0,547.0
_wf9h2X_uU0_00,11,2,0,199.5,464.5,236.0,507.5
_wf9h2X_uU0_00,11,1,1,269.5,631.0,307.0,677.0
_wf9h2X_uU0_00,12,2,0,200.2,465.0,236.2,510.0
_wf9h2X_uU0_00,12,1,1,269.5,631.0,307.0,677.0
_wf9h2X_uU0_00,13,2,0,199.9,465.0,236.6,508.0
_wf9h2X_uU0_00,13,1,1,269.8,631.0,307.2,676.0
_wf9h2X_uU0_00,14,2,0,199.5,465.0,236.0,509.5
_wf9h2X_uU0_00,14,1,1,269.0,631.0,307.0,676.0
_wf9h2X_uU0_00,15,3,1,137.5,501.8,165.0,546.0
_wf9h2X_uU0_00,15,2,0,199.8,464.8,235.2,508.8
_wf9h2X_uU0_00,15,1,1,269.0,631.0,307.0,676.0
_wf9h2X_uU0_00,16,2,0,199.8,465.0,235.8,508.0
_wf9h2X_uU0_00,16,1,1,270.0,631.0,307.0,676.0
_wf9h2X_uU0_00,17,2,0,199.8,465.0,236.5,510.0
_wf9h2X_uU0_00,17,1,1,269.0,631.0,307.0,676.0
_wf9h2X_uU0_00,18,2,0,199.4,464.5,235.9,509.5
_wf9h2X_uU0_00,18,1,1,270.0,631.0,307.0,676.0
_wf9h2X_uU0_00,19,2,0,200.8,465.0,235.8,510.0
_wf9h2X_uU0_00,19,1,1,269.5,631.0,307.0,676.0
_wf9h2X_uU0_00,20,2,0,200.6,465.0,235.4,511.0
_wf9h2X_uU0_00,20,1,1,269.5,631.0,307.0,676.0
_wf9h2X_uU0_00,21,2,0,199.2,465.2,235.8,509.2
_wf9h2X_uU0_00,21,1,1,268.8,631.0,306.8,676.0
_wf9h2X_uU0_00,22,2,0,201.0,464.5,236.0,509.5
_wf9h2X_uU0_00,22,1,1,269.0,631.0,307.0,676.0
_wf9h2X_uU0_00,23,2,0,200.8,465.0,235.2,509.5
_wf9h2X_uU0_00,23,1,1,269.5,632.0,307.0,676.0
_wf9h2X_uU0_00,24,2,0,200.2,465.2,234.2,508.8
_wf9h2X_uU0_00,24,1,1,269.8,632.0,306.8,676.0
_wf9h2X_uU0_00,25,2,0,199.5,465.5,235.0,509.5
_wf9h2X_uU0_00,25,1,1,269.8,632.0,306.8,676.0
_wf9h2X_uU0_00,26,2,0,200.0,465.0,234.8,509.0
_wf9h2X_uU0_00,26,1,1,269.8,631.0,306.8,676.0
_wf9h2X_uU0_00,27,3,1,136.5,502.2,166.0,548.0
_wf9h2X_uU0_00,27,2,0,199.8,465.0,234.8,509.0
_wf9h2X_uU0_00,27,1,1,269.5,632.0,306.5,676.0
_wf9h2X_uU0_00,28,3,1,136.2,502.2,165.2,546.0
_wf9h2X_uU0_00,28,2,0,199.9,465.2,234.1,510.2
_wf9h2X_uU0_00,28,1,1,269.8,631.0,306.8,676.0
_wf9h2X_uU0_00,29,3,1,136.5,502.0,165.0,546.0
_wf9h2X_uU0_00,29,2,0,199.5,465.2,234.0,509.2
_wf9h2X_uU0_00,29,1,1,269.2,631.0,306.8,676.0
_wf9h2X_uU0_00,30,3,1,136.8,502.0,165.2,547.0
_wf9h2X_uU0_00,30,2,0,200.2,465.0,233.8,507.0
_wf9h2X_uU0_00,30,1,1,269.8,631.0,306.8,676.0
_wf9h2X_uU0_00,31,3,1,136.5,502.5,165.0,546.5
_wf9h2X_uU0_00,31,2,0,200.0,464.5,234.0,510.5
_wf9h2X_uU0_00,31,1,1,269.8,632.0,306.8,676.0
_wf9h2X_uU0_00,32,3,1,136.8,502.5,165.2,546.5
_wf9h2X_uU0_00,32,2,0,199.8,465.0,233.8,510.5
_wf9h2X_uU0_00,32,1,1,270.0,632.0,307.0,676.0
_wf9h2X_uU0_00,33,3,1,136.5,502.5,165.0,546.5
_wf9h2X_uU0_00,33,2,0,200.1,465.0,233.9,506.5
_wf9h2X_uU0_00,33,1,1,270.0,632.0,307.0,676.0
_wf9h2X_uU0_00,34,3,1,136.6,502.5,165.1,546.5
_wf9h2X_uU0_00,34,2,0,201.0,465.0,234.0,509.5
_wf9h2X_uU0_00,34,1,1,270.0,632.0,307.0,676.0
_wf9h2X_uU0_00,35,3,1,136.6,502.5,165.1,546.5
_wf9h2X_uU0_00,35,2,0,200.5,465.0,234.0,509.5
_wf9h2X_uU0_00,35,1,1,270.0,632.0,307.0,676.0
_wf9h2X_uU0_00,36,3,1,136.6,501.8,165.1,546.0
_wf9h2X_uU0_00,36,2,0,201.0,465.0,234.0,507.0
_wf9h2X_uU0_00,36,1,1,270.0,632.0,307.0,676.0
_wf9h2X_uU0_00,37,3,1,136.8,502.0,165.0,547.0
_wf9h2X_uU0_00,37,2,0,200.8,464.8,234.8,509.8
_wf9h2X_uU0_00,37,1,1,270.0,632.0,307.0,676.0
_wf9h2X_uU0_00,38,3,1,136.6,502.0,164.9,547.0
_wf9h2X_uU0_00,38,2,0,201.5,465.0,234.8,506.5
_wf9h2X_uU0_00,38,1,1,270.0,632.0,307.0,676.0
_wf9h2X_uU0_00,39,3,1,137.2,502.8,164.8,547.0
_wf9h2X_uU0_00,39,2,0,201.4,465.0,234.9,506.5
_wf9h2X_uU0_00,39,1,1,271.0,632.0,307.0,676.0
_wf9h2X_uU0_00,40,3,1,137.1,502.5,164.9,546.5
_wf9h2X_uU0_00,40,2,0,201.0,465.5,234.5,509.5
_wf9h2X_uU0_00,40,1,1,271.0,632.0,307.0,676.0
_wf9h2X_uU0_00,41,3,1,137.2,502.5,164.8,546.5
_wf9h2X_uU0_00,41,2,0,201.0,465.5,234.2,508.5
_wf9h2X_uU0_00,41,1,1,270.5,632.0,306.5,676.0
_wf9h2X_uU0_00,42,3,1,137.2,503.0,164.8,546.0
_wf9h2X_uU0_00,42,2,0,200.9,465.5,234.1,507.0
_wf9h2X_uU0_00,42,1,1,270.5,632.0,306.5,676.0
_wf9h2X_uU0_00,43,3,1,137.2,502.2,164.8,546.0
_wf9h2X_uU0_00,43,2,0,201.0,465.5,234.2,509.0
_wf9h2X_uU0_00,43,1,1,270.5,632.0,306.5,676.0
_wf9h2X_uU0_00,44,3,1,137.2,502.5,164.8,546.5
_wf9h2X_uU0_00,44,2,0,200.5,465.5,234.0,509.0
_wf9h2X_uU0_00,44,1,1,270.5,632.0,306.5,676.0
_wf9h2X_uU0_00,45,3,1,136.4,502.0,164.9,547.0
_wf9h2X_uU0_00,45,2,0,200.5,465.0,235.0,509.0
_wf9h2X_uU0_00,45,1,1,270.5,632.0,306.5,676.0
_wf9h2X_uU0_00,46,3,1,136.4,501.8,165.1,546.0
_wf9h2X_uU0_00,46,2,0,199.2,465.5,235.2,509.5
_wf9h2X_uU0_00,46,1,1,270.2,632.0,306.8,676.0
_wf9h2X_uU0_00,47,3,1,136.2,501.5,165.0,546.5
_wf9h2X_uU0_00,47,2,0,199.8,465.5,235.8,508.5
_wf9h2X_uU0_00,47,1,1,270.2,632.0,306.8,676.0
_wf9h2X_uU0_00,48,3,1,136.5,501.2,165.0,547.0
_wf9h2X_uU0_00,48,2,0,200.8,465.5,236.0,507.5
_wf9h2X_uU0_00,48,1,1,270.2,632.0,306.8,676.0
_wf9h2X_uU0_00,49,3,1,136.5,501.0,165.0,547.0
_wf9h2X_uU0_00,49,2,0,200.2,465.5,236.0,511.0
_wf9h2X_uU0_00,49,1,1,270.0,632.0,307.0,676.0
_wf9h2X_uU0_00,50,3,1,136.5,501.0,165.0,547.0
_wf9h2X_uU0_00,50,2,0,200.6,465.0,235.9,507.5
_wf9h2X_uU0_00,50,1,1,270.2,632.0,306.8,676.0
_wf9h2X_uU0_00,51,3,1,136.5,501.2,165.0,547.0
_wf9h2X_uU0_00,51,2,0,200.4,465.5,235.6,507.5
_wf9h2X_uU0_00,51,1,1,270.0,632.0,307.0,676.0
_wf9h2X_uU0_00,52,3,1,136.5,501.0,165.0,547.0
_wf9h2X_uU0_00,52,2,0,200.5,465.5,235.5,510.0
_wf9h2X_uU0_00,52,1,1,270.0,632.0,307.0,676.0
_wf9h2X_uU0_00,53,3,1,136.8,501.0,165.0,547.0
_wf9h2X_uU0_00,53,2,0,200.9,465.2,235.6,507.2
_wf9h2X_uU0_00,53,1,1,270.0,632.0,306.5,676.0
_wf9h2X_uU0_00,54,3,1,136.5,501.5,165.0,546.5
_wf9h2X_uU0_00,54,2,0,201.0,465.5,235.8,507.5
_wf9h2X_uU0_00,54,1,1,270.0,632.0,307.0,676.0
_wf9h2X_uU0_00,55,3,1,136.8,501.2,165.2,547.0
_wf9h2X_uU0_00,55,2,0,201.5,465.5,235.0,511.5
_wf9h2X_uU0_00,55,1,1,270.2,632.0,306.8,676.0
_wf9h2X_uU0_00,56,3,1,137.0,501.5,165.0,546.5
_wf9h2X_uU0_00,56,2,0,200.8,465.0,234.2,509.0
_wf9h2X_uU0_00,56,1,1,269.5,632.0,306.5,676.0
_wf9h2X_uU0_00,57,3,1,137.0,501.5,165.0,546.5
_wf9h2X_uU0_00,57,2,0,200.6,465.2,234.6,508.8
_wf9h2X_uU0_00,57,1,1,269.5,631.0,306.5,676.0
_wf9h2X_uU0_00,58,3,1,137.0,501.5,165.0,546.5
_wf9h2X_uU0_00,58,2,0,200.2,465.5,234.8,510.5
_wf9h2X_uU0_00,58,1,1,269.8,631.0,306.8,676.0
_wf9h2X_uU0_00,59,3,1,137.2,501.5,165.0,546.5
_wf9h2X_uU0_00,59,2,0,199.9,465.0,234.6,509.0
_wf9h2X_uU0_00,59,1,1,269.5,631.0,306.5,676.0
_wf9h2X_uU0_00,60,3,1,137.6,501.5,165.1,546.5
_wf9h2X_uU0_00,60,2,0,200.8,465.0,234.2,509.0
_wf9h2X_uU0_00,60,1,1,269.8,632.0,306.8,676.0
