video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
jhkWGmAajmE_00,0,8,0,495.50000035,130.29999975,515.0999996500001,144.30000025
jhkWGmAajmE_00,0,7,0,292.20000029076084,146.59999975000002,313.5999997092391,165.00000025
jhkWGmAajmE_00,0,6,0,375.4000002920258,206.79999975,402.49999970797415,230.00000025
jhkWGmAajmE_00,0,5,0,265.500000266791,121.29999975000001,279.79999973320895,134.70000025
jhkWGmAajmE_00,0,3,0,336.50000040624997,56.299999750000005,352.09999959375006,65.90000025
jhkWGmAajmE_00,0,2,0,425.40000028160915,89.59999975,444.9999997183908,107.00000025
jhkWGmAajmE_00,0,1,0,478.6000003895834,141.19999975,497.2999996104167,153.20000025
jhkWGmAajmE_00,2,9,0,290.4000002219388,116.49999975,307.79999977806125,136.10000025
jhkWGmAajmE_00,2,8,0,490.2,128.3,509.7,141.7
jhkWGmAajmE_00,2,7,0,293.6,149.7,315.8,169.2
jhkWGmAajmE_00,2,6,0,380.3,214.2,408.8,236.9
jhkWGmAajmE_00,2,3,0,335.2,55.9,352.1,65.8
jhkWGmAajmE_00,2,2,0,423.0,89.1,441.7,105.5
jhkWGmAajmE_00,2,1,0,474.6,138.3,492.4,150.3
jhkWGmAajmE_00,4,9,0,291.1,117.2,308.5,139.4
jhkWGmAajmE_00,4,8,0,486.6,127.4,506.2,139.4
jhkWGmAajmE_00,4,7,0,295.3,153.0,316.7,173.0
jhkWGmAajmE_00,4,6,0,385.6,220.6,415.0,245.1
jhkWGmAajmE_00,4,5,0,266.0,126.1,281.1,139.9
jhkWGmAajmE_00,4,3,0,334.0,55.9,349.6,65.5
jhkWGmAajmE_00,4,2,0,420.6,88.2,439.2,104.8
jhkWGmAajmE_00,4,1,0,469.7,136.6,487.5,147.7
jhkWGmAajmE_00,6,8,0,481.7,124.8,503.1,136.8
jhkWGmAajmE_00,6,7,0,296.7,156.3,318.5,177.0
jhkWGmAajmE_00,6,6,0,391.0,227.7,422.1,253.1
jhkWGmAajmE_00,6,3,0,333.1,55.7,347.4,64.9
jhkWGmAajmE_00,6,2,0,418.3,87.8,437.5,104.0
jhkWGmAajmE_00,6,1,0,465.3,133.7,483.0,144.8
jhkWGmAajmE_00,8,9,0,293.6,121.9,306.9,140.6
jhkWGmAajmE_00,8,8,0,477.7,122.4,495.5,134.4
jhkWGmAajmE_00,8,7,0,297.6,159.9,319.8,181.7
jhkWGmAajmE_00,8,6,0,398.1,233.7,429.7,262.6
jhkWGmAajmE_00,8,3,0,332.7,55.7,347.8,64.8
jhkWGmAajmE_00,8,2,0,415.4,87.7,432.3,103.3
