video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
VObOhcls5kI_00,0,5,0,502.20000018645834,654.99999975,537.9999998135416,703.00000025
VObOhcls5kI_00,0,4,0,216.6000002348214,100.79999975000001,242.8999997651786,128.80000025
VObOhcls5kI_00,0,3,0,638.5000003513513,658.49999975,690.4999996486487,695.50000025
VObOhcls5kI_00,0,2,0,340.80000016428573,657.99999975,363.7999998357143,693.00000025
VObOhcls5kI_00,0,1,0,101.60000025141508,335.99999975000003,154.89999974858492,389.00000024999997
VObOhcls5kI_00,1,5,0,502.2,655.0,538.0,716.0
VObOhcls5kI_00,1,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,1,2,0,340.8,657.0,363.8,693.0
VObOhcls5kI_00,1,1,0,106.6,344.5,162.6,399.5
VObOhcls5kI_00,2,5,0,502.2,655.0,538.0,716.0
VObOhcls5kI_00,2,4,0,214.9,97.2,243.4,132.0
VObOhcls5kI_00,2,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,2,2,0,340.8,657.0,363.8,693.0
VObOhcls5kI_00,2,1,0,113.4,355.0,171.1,412.0
VObOhcls5kI_00,3,5,0,502.2,655.0,538.0,716.0
VObOhcls5kI_00,3,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,3,2,0,340.5,658.0,363.5,693.0
VObOhcls5kI_00,3,1,0,121.8,365.5,182.5,425.5
VObOhcls5kI_00,4,5,0,502.2,655.0,538.0,714.0
VObOhcls5kI_00,4,4,0,213.6,96.9,235.4,119.7
VObOhcls5kI_00,4,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,4,2,0,340.8,657.5,363.8,693.5
VObOhcls5kI_00,4,1,0,130.2,376.2,191.8,440.8
VObOhcls5kI_00,5,5,0,502.2,655.0,538.0,716.0
VObOhcls5kI_00,5,4,0,212.0,96.9,235.2,121.1
VObOhcls5kI_00,5,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,5,2,0,340.5,658.0,363.5,693.0
VObOhcls5kI_00,5,1,0,138.8,389.0,204.5,456.0
VObOhcls5kI_00,6,5,0,502.2,655.0,538.0,715.0
VObOhcls5kI_00,6,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,6,2,0,340.5,658.0,363.5,693.0
VObOhcls5kI_00,6,1,0,148.5,401.5,216.2,471.5
VObOhcls5kI_00,7,5,0,502.2,655.0,538.0,715.0
VObOhcls5kI_00,7,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,7,2,0,340.5,658.0,363.5,693.0
VObOhcls5kI_00,7,1,0,159.4,415.8,230.9,490.8
VObOhcls5kI_00,8,5,0,502.2,655.0,538.0,715.0
VObOhcls5kI_00,8,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,8,2,0,340.5,658.0,363.5,693.0
VObOhcls5kI_00,8,1,0,170.0,432.5,246.5,514.5
VObOhcls5kI_00,9,10,0,801.0,351.0,899.0,399.0
VObOhcls5kI_00,9,8,0,306.5,154.5,402.5,217.0
VObOhcls5kI_00,9,5,0,502.2,655.0,538.0,715.0
VObOhcls5kI_00,9,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,9,2,0,340.5,658.0,363.5,693.0
VObOhcls5kI_00,9,1,0,182.2,448.5,261.5,536.0
VObOhcls5kI_00,10,10,0,772.0,340.8,866.0,386.8
VObOhcls5kI_00,10,8,0,305.5,150.0,394.0,213.5
VObOhcls5kI_00,10,5,0,502.2,655.0,538.0,713.0
VObOhcls5kI_00,10,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,10,2,0,340.5,659.0,363.5,693.0
VObOhcls5kI_00,10,1,0,196.8,466.5,279.2,559.5
VObOhcls5kI_00,11,10,0,748.5,331.5,839.5,376.0
VObOhcls5kI_00,11,8,0,300.5,145.9,387.0,209.6
VObOhcls5kI_00,11,5,0,502.2,655.0,538.0,715.0
VObOhcls5kI_00,11,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,11,2,0,340.5,658.0,363.5,693.0
VObOhcls5kI_00,12,10,0,724.0,322.8,811.0,365.8
VObOhcls5kI_00,12,8,0,296.0,148.2,382.5,204.8
VObOhcls5kI_00,12,5,0,502.2,655.0,538.0,715.0
VObOhcls5kI_00,12,4,0,205.4,90.9,228.6,112.9
VObOhcls5kI_00,12,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,12,2,0,340.5,658.0,363.5,693.0
VObOhcls5kI_00,13,10,0,706.0,312.2,785.0,356.8
VObOhcls5kI_00,13,8,0,288.5,144.2,373.5,200.8
VObOhcls5kI_00,13,5,0,502.2,655.0,538.0,713.0
VObOhcls5kI_00,13,4,0,205.0,89.8,230.0,112.8
VObOhcls5kI_00,13,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,13,2,0,341.5,658.0,363.5,694.0
VObOhcls5kI_00,14,10,0,684.0,305.8,760.0,347.2
VObOhcls5kI_00,14,8,0,289.0,143.5,366.0,198.5
VObOhcls5kI_00,14,5,0,502.2,655.0,538.0,715.0
VObOhcls5kI_00,14,4,0,204.2,89.6,230.2,114.9
VObOhcls5kI_00,14,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,15,10,0,663.0,298.0,737.0,339.0
VObOhcls5kI_00,15,8,0,285.0,143.8,360.0,195.2
VObOhcls5kI_00,15,5,0,502.2,655.0,538.0,716.0
VObOhcls5kI_00,15,4,0,204.5,88.9,229.5,113.6
VObOhcls5kI_00,15,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,16,10,0,647.0,290.2,716.0,330.8
VObOhcls5kI_00,16,8,0,281.5,144.0,354.0,193.0
VObOhcls5kI_00,16,5,0,503.0,655.0,538.0,697.0
VObOhcls5kI_00,16,4,0,203.5,89.0,225.0,111.9
VObOhcls5kI_00,16,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,17,10,0,627.5,285.0,694.5,322.0
VObOhcls5kI_00,17,8,0,278.0,143.9,349.5,189.9
VObOhcls5kI_00,17,5,0,502.2,655.0,538.0,697.0
VObOhcls5kI_00,17,4,0,203.5,89.1,224.5,111.7
VObOhcls5kI_00,17,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,17,1,0,341.2,648.0,495.8,719.0
VObOhcls5kI_00,18,10,0,615.0,275.8,673.0,313.8
VObOhcls5kI_00,18,8,0,276.0,138.2,343.0,187.8
VObOhcls5kI_00,18,5,0,502.5,655.0,538.5,696.0
VObOhcls5kI_00,18,4,0,202.1,88.1,224.9,112.1
VObOhcls5kI_00,18,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,19,8,0,272.0,139.8,336.5,184.8
VObOhcls5kI_00,19,5,0,502.5,655.0,538.5,697.0
VObOhcls5kI_00,19,4,0,200.0,87.0,225.0,108.8
VObOhcls5kI_00,19,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,20,8,0,271.5,140.8,336.5,183.0
VObOhcls5kI_00,20,5,0,502.5,655.0,538.5,697.0
VObOhcls5kI_00,20,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,20,2,0,340.5,658.0,364.0,694.0
VObOhcls5kI_00,21,8,0,265.5,132.2,327.5,178.5
VObOhcls5kI_00,21,5,0,502.5,655.0,538.5,697.0
VObOhcls5kI_00,21,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,21,2,0,340.2,658.0,363.8,694.0
VObOhcls5kI_00,22,8,0,267.0,134.2,328.0,177.2
VObOhcls5kI_00,22,5,0,502.2,654.0,538.0,710.0
VObOhcls5kI_00,22,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,22,2,0,340.0,658.0,364.0,694.0
VObOhcls5kI_00,23,8,0,258.0,127.6,317.0,175.5
VObOhcls5kI_00,23,5,0,502.2,654.5,538.0,709.5
VObOhcls5kI_00,23,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,23,2,0,340.0,659.0,364.0,695.0
VObOhcls5kI_00,24,8,0,258.0,127.6,312.0,172.6
VObOhcls5kI_00,24,5,0,502.2,654.5,538.0,708.5
VObOhcls5kI_00,24,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,24,2,0,340.0,659.0,364.0,695.0
VObOhcls5kI_00,25,22,0,40.6,148.9,78.4,167.1
VObOhcls5kI_00,25,8,0,256.0,126.6,309.0,171.4
VObOhcls5kI_00,25,5,0,502.2,655.0,538.0,708.0
VObOhcls5kI_00,25,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,25,2,0,340.0,659.0,364.0,695.0
VObOhcls5kI_00,26,8,0,255.1,126.4,304.0,169.0
VObOhcls5kI_00,26,5,0,502.2,655.0,538.0,707.0
VObOhcls5kI_00,26,4,0,198.4,84.2,222.4,105.9
VObOhcls5kI_00,26,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,26,2,0,340.0,659.0,364.0,695.0
VObOhcls5kI_00,27,8,0,254.0,126.9,300.5,165.9
VObOhcls5kI_00,27,5,0,502.2,655.0,538.0,707.0
VObOhcls5kI_00,27,4,0,198.0,84.2,221.0,104.0
VObOhcls5kI_00,27,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,27,2,0,340.0,659.0,364.0,695.0
VObOhcls5kI_00,28,8,0,246.6,123.9,296.5,165.1
VObOhcls5kI_00,28,5,0,502.2,655.0,538.0,707.0
VObOhcls5kI_00,28,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,28,2,0,340.5,659.0,364.0,695.0
VObOhcls5kI_00,29,8,0,243.6,120.4,293.5,163.4
VObOhcls5kI_00,29,5,0,502.2,655.0,538.0,709.0
VObOhcls5kI_00,29,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,29,2,0,340.0,659.0,364.0,695.0
VObOhcls5kI_00,30,8,0,243.4,123.9,289.5,160.4
VObOhcls5kI_00,30,5,0,502.2,655.0,538.0,707.0
VObOhcls5kI_00,30,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,30,2,0,340.5,659.0,364.0,695.0
VObOhcls5kI_00,31,23,0,67.0,269.0,123.8,322.0
VObOhcls5kI_00,31,8,0,242.0,120.6,286.0,158.5
VObOhcls5kI_00,31,5,0,502.2,655.0,538.0,709.0
VObOhcls5kI_00,31,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,31,2,0,340.0,659.0,364.0,695.0
VObOhcls5kI_00,32,23,0,70.8,273.5,130.2,329.5
VObOhcls5kI_00,32,8,0,241.8,121.1,282.8,156.5
VObOhcls5kI_00,32,5,0,502.5,655.0,538.5,709.0
VObOhcls5kI_00,32,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,32,2,0,340.0,659.0,364.0,695.0
VObOhcls5kI_00,33,23,0,73.9,273.5,135.4,336.0
VObOhcls5kI_00,33,8,0,240.5,115.4,279.5,154.9
VObOhcls5kI_00,33,5,0,502.2,655.0,538.0,706.0
VObOhcls5kI_00,33,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,33,2,0,340.0,659.0,364.0,695.0
VObOhcls5kI_00,34,23,0,79.5,280.0,141.5,343.0
VObOhcls5kI_00,34,8,0,238.1,111.8,277.0,152.8
VObOhcls5kI_00,34,5,0,502.5,655.0,538.5,706.0
VObOhcls5kI_00,34,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,34,2,0,340.0,659.0,364.0,695.0
VObOhcls5kI_00,35,23,0,84.6,285.0,146.2,351.0
VObOhcls5kI_00,35,8,0,235.5,111.1,274.5,150.9
VObOhcls5kI_00,35,5,0,502.2,655.0,538.0,705.0
VObOhcls5kI_00,35,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,35,2,0,340.0,659.0,364.0,695.0
VObOhcls5kI_00,36,27,0,26.0,206.2,64.0,243.8
VObOhcls5kI_00,36,26,0,56.5,247.0,94.8,283.5
VObOhcls5kI_00,36,23,0,88.8,291.0,152.4,339.0
VObOhcls5kI_00,36,5,0,502.2,655.0,538.0,703.0
VObOhcls5kI_00,36,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,36,2,0,340.5,659.0,364.0,695.0
VObOhcls5kI_00,37,27,0,27.9,209.4,67.2,247.1
VObOhcls5kI_00,37,26,0,59.5,251.0,99.0,288.0
VObOhcls5kI_00,37,23,0,99.8,296.5,159.2,367.5
VObOhcls5kI_00,37,5,0,502.2,655.0,538.0,703.0
VObOhcls5kI_00,37,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,37,2,0,340.0,659.0,364.0,695.0
VObOhcls5kI_00,38,27,0,30.1,212.2,70.4,251.8
VObOhcls5kI_00,38,26,0,62.3,255.0,102.8,292.5
VObOhcls5kI_00,38,23,0,105.6,302.0,167.0,376.0
VObOhcls5kI_00,38,22,0,148.1,165.0,190.6,190.2
VObOhcls5kI_00,38,5,0,502.2,655.0,538.0,703.0
VObOhcls5kI_00,38,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,38,2,0,340.0,659.0,364.0,695.0
VObOhcls5kI_00,39,27,0,32.7,214.2,73.2,255.2
VObOhcls5kI_00,39,26,0,65.4,259.5,108.0,298.5
VObOhcls5kI_00,39,23,0,112.5,312.0,172.2,384.0
VObOhcls5kI_00,39,5,0,502.2,655.0,538.0,703.0
VObOhcls5kI_00,39,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,39,2,0,340.5,659.0,364.0,695.0
VObOhcls5kI_00,40,27,0,33.8,218.0,76.9,258.5
VObOhcls5kI_00,40,26,0,68.4,264.0,111.9,304.0
VObOhcls5kI_00,40,23,0,116.7,319.0,179.8,394.0
VObOhcls5kI_00,40,5,0,502.2,655.0,538.0,701.0
VObOhcls5kI_00,40,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,40,2,0,340.5,658.5,364.0,695.5
VObOhcls5kI_00,41,27,0,36.5,220.8,79.6,261.8
VObOhcls5kI_00,41,26,0,71.8,269.0,116.2,309.0
VObOhcls5kI_00,41,23,0,121.6,323.5,189.0,404.0
VObOhcls5kI_00,41,5,0,502.5,655.0,538.5,701.0
VObOhcls5kI_00,41,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,41,2,0,340.0,659.0,364.0,695.0
VObOhcls5kI_00,42,31,0,777.5,353.0,862.5,390.0
VObOhcls5kI_00,42,27,0,39.4,223.2,82.2,265.8
VObOhcls5kI_00,42,26,0,75.2,273.5,120.7,315.5
VObOhcls5kI_00,42,23,0,128.8,332.0,196.8,415.0
VObOhcls5kI_00,42,22,0,167.2,171.8,215.8,199.8
VObOhcls5kI_00,42,5,0,502.5,655.0,538.5,701.0
VObOhcls5kI_00,42,3,0,638.5,658.5,690.5,695.5
VObOhcls5kI_00,42,2,0,340.0,659.0,364.0,695.0
