video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
9VTtD6Sw6N4_00,208,16,1,715.3,138.5,787.3,180.8
9VTtD6Sw6N4_00,209,16,1,739.3,148.0,794.0,176.8
9VTtD6Sw6N4_00,211,16,1,754.7,144.5,800.0,174.2
9VTtD6Sw6N4_00,213,16,1,757.3,142.8,802.7,174.2
9VTtD6Sw6N4_00,214,16,1,758.7,145.2,804.0,175.7
9VTtD6Sw6N4_00,215,16,1,760.7,143.8,804.7,176.2
9VTtD6Sw6N4_00,216,16,1,762.7,143.7,808.0,176.3
9VTtD6Sw6N4_00,217,16,1,765.3,143.5,814.7,176.3
9VTtD6Sw6N4_00,218,16,1,769.3,143.8,814.7,172.8
9VTtD6Sw6N4_00,219,16,1,770.7,143.7,814.7,171.2
9VTtD6Sw6N4_00,220,16,1,769.3,143.5,816.0,175.7
9VTtD6Sw6N4_00,221,16,1,770.7,143.5,817.3,175.5
9VTtD6Sw6N4_00,222,16,1,772.0,143.7,817.3,176.3
9VTtD6Sw6N4_00,223,16,1,776.0,141.8,818.7,175.2
9VTtD6Sw6N4_00,224,16,1,777.3,141.8,820.0,175.8
9VTtD6Sw6N4_00,225,16,1,777.3,142.2,821.3,174.3
9VTtD6Sw6N4_00,226,16,1,776.7,143.8,822.0,168.5
9VTtD6Sw6N4_00,227,16,1,777.3,143.0,825.3,168.7
9VTtD6Sw6N4_00,228,16,1,778.7,142.5,826.7,168.2
9VTtD6Sw6N4_00,229,16,1,782.0,143.7,828.7,168.2
9VTtD6Sw6N4_00,231,16,1,781.3,142.7,833.3,168.0
9VTtD6Sw6N4_00,232,16,1,784.7,142.7,834.0,172.7
9VTtD6Sw6N4_00,233,16,1,784.0,142.0,832.0,169.8
9VTtD6Sw6N4_00,234,16,1,784.7,142.7,832.7,169.3
