video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
3AvjUT91bJA_00,0,4,1,224.70000052023119,192.69999975,260.6999994797688,210.00000025
3AvjUT91bJA_00,0,3,0,844.7000004001502,202.99999975,897.9999995998498,236.30000025
3AvjUT91bJA_00,0,2,0,442.00000033312494,483.99999975000003,495.299999666875,524.00000025
3AvjUT91bJA_00,0,1,0,256.000000393018,578.6999997500001,360.69999960698203,645.3000002499999
3AvjUT91bJA_00,1,4,1,224.7,192.7,260.7,210.0
3AvjUT91bJA_00,1,3,0,844.7,203.0,898.0,236.3
3AvjUT91bJA_00,1,2,0,442.0,484.0,494.7,524.0
3AvjUT91bJA_00,1,1,0,256.0,578.3,360.7,645.0
3AvjUT91bJA_00,2,5,0,882.7000005517242,213.99999975,946.6999994482759,243.00000025
3AvjUT91bJA_00,2,4,1,224.7,192.7,260.7,210.0
3AvjUT91bJA_00,2,3,0,844.7,203.0,898.0,236.3
3AvjUT91bJA_00,2,2,0,442.0,484.3,494.7,524.3
3AvjUT91bJA_00,2,1,0,256.0,578.3,360.7,645.0
3AvjUT91bJA_00,3,4,1,224.5,192.7,260.8,210.0
3AvjUT91bJA_00,3,2,0,442.0,484.3,494.7,524.3
3AvjUT91bJA_00,3,1,0,256.0,578.0,360.7,644.7
3AvjUT91bJA_00,4,4,1,224.7,192.7,260.7,210.0
3AvjUT91bJA_00,4,2,0,442.0,484.3,494.7,524.3
3AvjUT91bJA_00,4,1,0,256.0,578.0,360.7,644.7
3AvjUT91bJA_00,5,5,0,880.0,216.0,941.3,246.0
3AvjUT91bJA_00,5,4,1,224.5,192.7,260.8,210.0
3AvjUT91bJA_00,5,2,0,442.0,484.3,494.7,524.3
3AvjUT91bJA_00,5,1,0,256.0,578.0,360.7,644.7
3AvjUT91bJA_00,6,4,1,224.7,192.7,260.7,210.0
3AvjUT91bJA_00,6,2,0,442.0,484.3,494.7,524.3
3AvjUT91bJA_00,6,1,0,255.7,578.0,361.0,644.7
3AvjUT91bJA_00,7,4,1,224.5,192.7,260.8,210.0
3AvjUT91bJA_00,7,2,0,442.0,484.3,494.7,524.3
3AvjUT91bJA_00,7,1,0,256.0,578.0,361.0,644.7
3AvjUT91bJA_00,8,4,1,224.5,192.7,260.8,210.0
3AvjUT91bJA_00,8,2,0,442.0,484.3,494.7,524.3
3AvjUT91bJA_00,8,1,0,255.7,577.7,361.0,645.0
3AvjUT91bJA_00,9,5,0,869.3,220.3,930.7,247.7
3AvjUT91bJA_00,9,4,1,224.5,192.7,260.8,210.0
3AvjUT91bJA_00,9,2,0,442.0,484.3,494.7,524.3
3AvjUT91bJA_00,9,1,0,255.7,578.0,361.0,644.7
3AvjUT91bJA_00,10,5,0,864.7,219.3,930.0,248.0
3AvjUT91bJA_00,10,4,1,224.5,192.7,260.8,210.0
3AvjUT91bJA_00,10,2,0,442.0,484.3,494.7,524.3
3AvjUT91bJA_00,10,1,0,255.7,578.0,361.0,644.7
3AvjUT91bJA_00,11,5,0,864.7,219.8,927.3,248.8
3AvjUT91bJA_00,11,4,1,224.5,192.7,260.8,210.0
3AvjUT91bJA_00,11,2,0,442.0,484.3,494.7,524.3
3AvjUT91bJA_00,11,1,0,255.7,578.0,361.0,644.7
3AvjUT91bJA_00,12,5,0,861.3,219.5,925.3,250.2
3AvjUT91bJA_00,12,4,1,224.5,192.7,260.8,210.0
3AvjUT91bJA_00,12,2,0,442.0,484.3,494.7,524.3
3AvjUT91bJA_00,12,1,0,255.7,577.7,361.0,644.3
3AvjUT91bJA_00,13,5,0,858.7,221.3,921.3,250.7
3AvjUT91bJA_00,13,4,1,224.7,192.7,260.7,210.0
3AvjUT91bJA_00,13,2,0,442.7,484.3,494.7,524.3
3AvjUT91bJA_00,13,1,0,256.0,577.7,360.7,644.3
3AvjUT91bJA_00,14,5,0,853.3,220.3,920.0,251.7
3AvjUT91bJA_00,14,4,1,224.5,192.7,260.8,210.0
3AvjUT91bJA_00,14,2,0,442.0,484.3,494.7,524.3
3AvjUT91bJA_00,14,1,0,255.7,577.7,361.0,644.3
3AvjUT91bJA_00,15,5,0,850.7,221.7,917.3,252.3
3AvjUT91bJA_00,15,4,1,224.5,192.7,260.8,210.0
3AvjUT91bJA_00,15,2,0,442.0,484.3,494.7,524.3
3AvjUT91bJA_00,15,1,0,255.7,577.7,361.0,644.3
3AvjUT91bJA_00,16,5,0,848.0,222.7,914.7,252.7
3AvjUT91bJA_00,16,4,1,224.5,192.7,260.8,210.0
3AvjUT91bJA_00,16,2,0,442.7,484.3,494.7,524.3
3AvjUT91bJA_00,16,1,0,255.7,577.7,361.0,644.3
3AvjUT91bJA_00,17,5,0,848.0,223.7,912.0,254.3
3AvjUT91bJA_00,17,4,1,224.5,192.7,260.8,210.0
3AvjUT91bJA_00,17,2,0,442.0,484.3,494.7,524.3
3AvjUT91bJA_00,17,1,0,255.7,578.0,361.0,644.7
3AvjUT91bJA_00,18,5,0,842.7,224.2,909.3,255.5
3AvjUT91bJA_00,18,4,1,224.7,192.7,260.7,210.0
3AvjUT91bJA_00,18,2,0,442.0,484.3,494.7,524.3
3AvjUT91bJA_00,18,1,0,255.7,578.0,361.0,644.7
3AvjUT91bJA_00,19,5,0,840.0,225.3,906.7,256.7
3AvjUT91bJA_00,19,4,1,224.5,192.7,260.8,210.0
3AvjUT91bJA_00,19,2,0,442.0,484.3,494.7,524.3
3AvjUT91bJA_00,19,1,0,255.7,578.0,361.0,644.7
3AvjUT91bJA_00,20,5,0,838.7,225.2,904.0,257.2
3AvjUT91bJA_00,20,4,1,224.5,192.7,260.8,210.0
3AvjUT91bJA_00,20,2,0,442.0,484.3,494.7,524.3
3AvjUT91bJA_00,20,1,0,255.7,577.3,361.0,644.7
3AvjUT91bJA_00,21,5,0,834.7,225.5,901.3,258.2
3AvjUT91bJA_00,21,4,1,224.5,192.7,260.8,210.0
3AvjUT91bJA_00,21,2,0,442.0,484.3,494.7,524.3
3AvjUT91bJA_00,21,1,0,255.7,577.3,361.0,644.7
3AvjUT91bJA_00,22,5,0,832.0,228.0,897.3,259.3
3AvjUT91bJA_00,22,4,1,224.5,192.7,260.8,210.0
3AvjUT91bJA_00,22,2,0,442.0,484.3,494.7,524.3
3AvjUT91bJA_00,22,1,0,255.7,577.3,361.0,644.7
3AvjUT91bJA_00,23,5,0,828.7,229.7,894.0,260.3
3AvjUT91bJA_00,23,4,1,224.5,192.7,260.8,210.0
3AvjUT91bJA_00,23,2,0,442.0,484.3,494.7,524.3
3AvjUT91bJA_00,23,1,0,256.0,577.3,360.7,644.7
3AvjUT91bJA_00,24,6,0,897.3,193.7,956.0,224.7
