video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
ltBaGt6A30I_00,14,1,0,994.7,148.3,1180.0,216.0
ltBaGt6A30I_00,18,1,0,977.3,148.2,1166.7,215.5
ltBaGt6A30I_00,20,1,0,961.3,146.9,1150.7,216.3
ltBaGt6A30I_00,22,1,0,960.0,148.0,1145.3,217.0
ltBaGt6A30I_00,24,1,0,952.0,147.5,1138.7,216.8
ltBaGt6A30I_00,26,1,0,938.0,147.1,1127.3,217.0
ltBaGt6A30I_00,28,1,0,932.0,147.0,1121.3,217.0
ltBaGt6A30I_00,30,1,0,920.0,148.5,1109.3,217.8
ltBaGt6A30I_00,32,1,0,914.7,148.1,1105.3,218.0
ltBaGt6A30I_00,34,1,0,909.3,148.4,1098.7,218.3
ltBaGt6A30I_00,36,1,0,897.3,148.0,1089.3,218.7
ltBaGt6A30I_00,38,1,0,893.3,149.0,1085.3,219.0
ltBaGt6A30I_00,40,1,0,882.7,149.5,1074.7,219.5
ltBaGt6A30I_00,42,1,0,878.7,149.0,1073.3,219.3
ltBaGt6A30I_00,44,4,0,761.3,380.7,957.3,535.3
ltBaGt6A30I_00,44,1,0,871.3,148.0,1064.7,220.0
ltBaGt6A30I_00,46,4,0,749.3,363.7,937.3,506.3
ltBaGt6A30I_00,46,1,0,868.0,149.8,1064.0,220.2
ltBaGt6A30I_00,48,4,0,725.3,334.7,896.0,465.3
ltBaGt6A30I_00,48,1,0,860.0,149.4,1054.7,220.7
ltBaGt6A30I_00,50,4,0,705.3,308.5,862.7,430.0
ltBaGt6A30I_00,50,1,0,854.7,149.3,1049.3,221.0
ltBaGt6A30I_00,52,4,0,685.3,285.0,832.0,398.3
ltBaGt6A30I_00,52,1,0,847.3,149.8,1043.3,220.8
ltBaGt6A30I_00,54,4,0,676.7,274.3,816.7,384.3
ltBaGt6A30I_00,54,1,0,844.0,150.7,1041.3,220.7
ltBaGt6A30I_00,56,4,0,660.3,254.3,793.3,358.7
ltBaGt6A30I_00,56,1,0,838.7,149.5,1037.3,220.8
ltBaGt6A30I_00,58,4,0,653.3,243.3,781.3,344.0
ltBaGt6A30I_00,58,1,0,837.3,149.5,1037.3,221.2
ltBaGt6A30I_00,60,4,0,639.3,226.0,758.0,320.3
ltBaGt6A30I_00,60,1,0,833.3,149.9,1030.7,221.3
