video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
OcSiHrgFRNs_00,53,1,2,267.00000029296876,53.09999975000001,296.99999970703124,78.70000025
OcSiHrgFRNs_00,54,1,2,266.7,53.1,297.3,78.8
OcSiHrgFRNs_00,56,1,2,266.7,53.2,296.7,79.9
OcSiHrgFRNs_00,59,1,2,264.3,53.1,297.0,80.8
OcSiHrgFRNs_00,60,1,2,264.7,53.2,296.3,80.0
OcSiHrgFRNs_00,61,1,2,264.5,53.4,296.5,80.1
OcSiHrgFRNs_00,62,1,2,264.0,53.4,296.0,80.6
OcSiHrgFRNs_00,63,1,2,264.2,53.3,295.5,80.3
OcSiHrgFRNs_00,64,1,2,264.2,53.2,295.5,80.5
OcSiHrgFRNs_00,65,1,2,264.0,53.2,295.7,80.9
OcSiHrgFRNs_00,69,1,2,261.3,53.3,295.3,81.3
OcSiHrgFRNs_00,70,1,2,261.7,53.2,295.0,81.3
OcSiHrgFRNs_00,71,1,2,261.8,53.2,294.8,83.9
OcSiHrgFRNs_00,75,1,2,261.0,53.6,294.3,83.1
OcSiHrgFRNs_00,80,1,2,259.8,53.8,293.8,83.5
OcSiHrgFRNs_00,81,1,2,260.7,53.9,293.3,82.9
OcSiHrgFRNs_00,84,2,1,259.3,54.4,293.3,84.5
OcSiHrgFRNs_00,85,2,1,259.5,54.5,293.2,84.8
OcSiHrgFRNs_00,86,2,1,259.3,54.9,292.7,85.0
OcSiHrgFRNs_00,87,2,1,259.3,54.8,292.7,85.0
OcSiHrgFRNs_00,88,2,1,258.7,54.8,292.7,85.0
OcSiHrgFRNs_00,88,1,2,258.7,54.8,292.7,85.3
OcSiHrgFRNs_00,89,1,2,259.0,54.9,292.7,84.2
OcSiHrgFRNs_00,92,2,1,257.7,54.7,292.7,85.9
OcSiHrgFRNs_00,93,2,1,257.7,54.2,292.7,86.0
OcSiHrgFRNs_00,94,2,1,256.3,53.8,293.0,86.1
OcSiHrgFRNs_00,95,2,1,256.0,55.5,292.0,85.9
OcSiHrgFRNs_00,96,2,1,256.2,55.5,292.2,85.8
OcSiHrgFRNs_00,97,2,1,256.2,55.7,292.2,89.7
OcSiHrgFRNs_00,113,1,2,251.0,56.8,288.7,88.5
OcSiHrgFRNs_00,119,1,2,248.3,57.2,287.7,104.4
OcSiHrgFRNs_00,122,1,2,246.7,57.0,313.3,111.3
OcSiHrgFRNs_00,143,2,1,238.0,59.2,281.3,95.3
OcSiHrgFRNs_00,144,2,1,237.3,59.0,281.3,97.8
OcSiHrgFRNs_00,147,2,1,235.0,59.5,280.3,95.7
OcSiHrgFRNs_00,148,2,1,235.2,59.2,279.2,98.5
OcSiHrgFRNs_00,149,2,1,234.7,59.6,279.0,101.5
OcSiHrgFRNs_00,151,1,2,234.2,60.1,279.2,95.3
